Firm Name,Momentum_1,Long Short,Cluster Index
BRSC-L,-0.0374639769452449,0,-1
GFRD-L,-0.0394736842105262,0,-1
ELM-L,0.0136054421768709,0,-1
EDIN-L,-0.0047846889952152,0,-1
ECORE-L,-0.1111111111111111,0,-1
DIG-L,-0.027310924369748,0,-1
DGE-L,0.0244648318042812,0,-1
CTY-L,-0.023479188900747,0,-1
CTID-L,-0.03125,0,-1
CNE-L,-0.0153846153846156,0,-1
CMH-L,-0.0390625,0,-1
CKT-L,0.1538461538461539,0,-1
CGT-L,0.0,0,-1
CGS-L,-0.1146788990825687,0,-1
CFYN-L,-0.0328467153284671,0,-1
CEPS-L,-0.0384615384615384,0,-1
C1Y-L,-0.0909090909090909,0,-1
BWY-L,0.0,0,-1
GLEG-L,-0.0071123755334281,0,-1
HAN-L,-0.0254237288135593,0,-1
HBR-L,0.0097087378640776,0,-1
HID-L,0.0,0,-1
TW-L,-0.0603773584905659,0,-1
SMDS-L,-0.0716510903426792,0,-1
SHEL-L,0.0303140742308958,0,-1
SBRY-L,-0.0534351145038169,0,-1
RS1R-L,-0.01,0,-1
RNWH-L,-0.0251046025104604,0,-1
REDD-L,0.0555555555555555,0,-1
PZC-L,-0.0086956521739129,0,-1
BWNG-L,-0.0949720670391062,0,-1
PSON-L,-0.0272596843615494,0,-1
NICL-L,-0.0085106382978723,0,-1
MRCH-L,0.0252100840336133,0,-1
MNKS-L,0.0655737704918033,0,-1
MKS-L,-0.0485436893203887,0,-1
LSC-L,-0.0945945945945946,0,-1
LPA-L,-0.0845070422535211,0,-1
JGGI-L,0.0402010050251255,0,-1
IMI-L,0.0663507109004739,0,-1
NWG-L,-0.037037037037037,0,-1
BT-L,-0.0860033726812816,0,-1
ANEA-L,-0.1500000000000002,0,-1
BOY-L,-0.1327433628318582,0,-1
BMT-L,0.0833333333333332,0,-1
BKGH-L,-0.1122994652406418,0,-1
BGFD-L,-0.1207207207207208,0,-1
BATS-L,-0.0190379489782965,0,-1
BARC-L,-0.0017241379310344,0,-1
BAG-L,-0.0679611650485435,0,-1
BAES-L,0.0100200400801604,0,-1
ATST-L,-0.0057272727272723,0,-1
ABF-L,-0.0302267002518891,0,-1
UBGU-L,0.0152091254752853,0,-1
CLDN-L,0.0,1,0
AIEA-L,-0.1447368421052631,-1,0
GHT-L,-0.1730769230769231,-1,1
ACRM-L,0.0,1,1
CHG-L,-0.0833333333333331,-1,2
GPEG-L,0.0722433460076046,1,2
BNZL-L,-0.0485436893203884,-1,3
CRDA-L,-0.0113636363636362,1,3
KPCK-L,-0.0442708333333331,1,4
ADIG-L,-0.0113475177304963,-1,4
RTN-L,-0.0540540540540539,-1,5
COA-L,-0.0411522633744855,1,5
SNXS-L,-0.2063492063492065,-1,6
HILS-L,-0.1072454840570782,1,6
CDFF-L,0.0,1,7
N4P-L,0.0740740740740741,-1,7
BOOT-L,-0.0113636363636363,1,8
DLAR-L,-0.0557768924302787,-1,8
DPLM-L,0.0239520958083832,-1,9
VIP-L,-0.0504201680672269,1,9
GRG-L,0.015625,-1,10
ANTO-L,-0.0476190476190476,1,10
HTG-L,-0.0306122448979592,-1,11
CML-L,-0.0273224043715847,1,11
NAIT-L,-0.019736842105263,-1,12
BUT-L,-0.0189873417721518,1,12
RIICi-L,-0.0442477876106195,-1,13
HVT-L,0.0576923076923077,1,13
RCH-L,-0.1730769230769231,1,14
CRPR-L,-0.0384615384615384,-1,14
LOOK-L,0.0254237288135592,-1,15
DLN-L,-0.005412719891746,1,15
