Firm Name,Momentum_1,Long Short,Cluster Index
ANEA-L,-0.1383363471971067,0,-1
CGNR-L,-0.2826086956521739,0,-1
CKT-L,-0.106060606060606,0,-1
CMH-L,-0.0366132723112128,0,-1
CNE-L,-0.113562091503268,0,-1
CNSP-L,0.2058823529411764,0,-1
CPI-L,-0.0209903121636169,0,-1
CRDA-L,-0.1045226130653266,0,-1
DIG-L,-0.033049040511727,0,-1
DLAR-L,-0.0604693140794224,0,-1
DSCV-L,-0.0597222222222223,0,-1
ECORE-L,-0.0764331210191083,0,-1
EDIN-L,-0.0605187319884726,0,-1
ELM-L,-0.0687679083094556,0,-1
EUA-L,-0.3287671232876712,0,-1
GBGP-L,0.0387596899224806,0,-1
GFM-L,-0.1743869209809264,0,-1
GFRD-L,-0.1346153846153848,0,-1
GHH-L,-0.0903225806451613,0,-1
GHT-L,0.1581395348837209,0,-1
CEY-L,-0.1999999999999999,0,-1
GLEG-L,0.0261312938177182,0,-1
CDFF-L,-0.0075566750629723,0,-1
BZT-L,-0.0344827586206896,0,-1
AEO-L,0.0,0,-1
AIEA-L,-0.1098901098901099,0,-1
ALAPH-L,-0.0133333333333333,0,-1
ALTNA-L,-0.1917808219178083,0,-1
ARBB-L,-0.1129707112970711,0,-1
ATRAS-L,-0.0949227373068433,0,-1
ATST-L,-0.0916334661354582,0,-1
AVG-L,-0.1661184210526315,0,-1
AZN-L,-0.0494523730501161,0,-1
BAES-L,-0.0901542111506524,0,-1
BGFD-L,-0.1205240174672489,0,-1
BIOM-L,-0.3396226415094339,0,-1
BKGH-L,-0.0256629597946963,0,-1
BKIRx-L,0.0091954022988505,0,-1
BMT-L,0.0040816326530612,0,-1
BRMD-L,0.04739336492891,0,-1
BRSD-L,-0.0232558139534884,0,-1
BVC-L,-0.059322033898305,0,-1
BWNG-L,-0.0756880733944955,0,-1
C1Y-L,-0.028169014084507,0,-1
GNS-L,-0.035058430717863,0,-1
HBR-L,-0.0783103939250118,0,-1
HDT-L,-0.0140845070422535,0,-1
NFGN-L,-0.1333333333333334,0,-1
NWG-L,-0.0248618784530384,0,-1
OVB-L,-0.0422535211267606,0,-1
OXB-L,-0.0327868852459015,0,-1
PHEG-L,-0.1515151515151515,0,-1
PHWK-L,-0.26,0,-1
QBTQ-L,-0.0588235294117647,0,-1
REDD-L,-0.0692446043165467,0,-1
RFGR-L,0.0,0,-1
RNWH-L,0.0714285714285714,0,-1
RUA-L,-0.212678936605317,0,-1
SBRY-L,-0.0396706586826347,0,-1
SHEL-L,-0.071578947368421,0,-1
SNXS-L,-0.1075268817204301,0,-1
TOME-L,-0.1020408163265306,0,-1
TPT-L,-0.0468409586056642,0,-1
TV1-L,-0.0081967213114756,0,-1
TW-L,-0.1052980132450329,0,-1
TYMN-L,-0.0666666666666667,0,-1
NETC-L,-0.0645161290322581,0,-1
MRIT-L,-0.0572916666666666,0,-1
MRCH-L,-0.0626304801670146,0,-1
MKS-L,-0.0675675675675675,0,-1
HID-L,0.0,0,-1
HRI-L,-0.1240506329113924,0,-1
HSX-L,-0.0869098712446356,0,-1
HTG-L,-0.1049999999999999,0,-1
HVT-L,-0.0519480519480519,0,-1
HWC-L,-0.1025641025641025,0,-1
HWDN-L,-0.0169491525423728,0,-1
HYG-L,0.0,0,-1
IOMG-L,-0.132183908045977,0,-1
AADV-L,-0.0217391304347825,0,-1
IQE-L,-0.1031746031746031,0,-1
JDW-L,0.0076677316293929,0,-1
JET2-L,-0.1145584725536993,0,-1
JMG-L,-0.1567644953471725,0,-1
KBT-L,-0.0256410256410256,0,-1
KIE-L,-0.1217142857142856,0,-1
KLR-L,-0.0018903591682419,0,-1
LIO-L,-0.0724252491694352,0,-1
LPA-L,0.1081081081081081,0,-1
LSC-L,-0.031578947368421,0,-1
JD-L,-0.0424448217317486,0,-1
UFO-L,0.4102564102564103,0,-1
SMDS-L,0.0049019607843137,-1,0
DLN-L,-0.0798479087452471,1,0
BT-L,0.0825688073394494,-1,1
CLDN-L,-0.052896725440806,1,1
BARV-L,0.0199004975124377,-1,2
PAGPA-L,-0.0596491228070173,1,2
GRG-L,0.0257534246575341,-1,3
DPH-L,-0.0375,1,3
CMX-L,0.1999999999999997,-1,4
UBGU-L,-0.0495804729214341,1,4
IHC-L,-0.108433734939759,-1,5
HRN-L,0.0799536500579372,1,5
C3U-L,-0.0897009966777409,1,6
NTV-L,0.0,-1,6
BATS-L,-0.0335474660956459,-1,7
BOOT-L,-0.0501474926253687,1,7
AJIT-L,-0.1461928934010152,-1,8
LOOK-L,0.0072847682119205,1,8
CRGT-L,0.0,-1,9
CML-L,-0.0699186991869919,1,9
CCL-L,-0.2034023668639053,-1,10
DPLM-L,-0.0723270440251572,1,10
GPEG-L,0.0356347438752779,-1,11
HILS-L,-0.082139446036294,1,11
MNKS-L,-0.0977508650519031,1,12
JGGI-L,-0.0779742765273311,-1,12
PRIMP-L,-0.1544715447154471,-1,13
CFYN-L,-0.0185676392572944,1,13
CRU-L,-0.1388888888888888,-1,14
IBT-L,0.0151228733459356,1,14
AEGR-L,-0.0952380952380953,-1,15
TPK-L,-0.0510204081632652,1,15
DCC-L,-0.0441558441558442,1,16
ABF-L,-0.04367666232073,-1,16
AJG-L,-0.1357256778309413,1,17
CHLV-L,-0.0270270270270269,-1,17
NAIT-L,-0.0098389982110911,-1,18
AEI-L,-0.0541666666666664,1,18
RTN-L,-0.105022831050228,1,19
FKE-L,0.0705882352941176,-1,19
CLLN-L,-0.0725190839694656,-1,20
HAN-L,-0.1433351924149469,1,20
COA-L,-0.0166666666666666,-1,21
INCH-L,-0.0531200953551683,1,21
NWMS-L,-0.0731707317073169,-1,22
PZC-L,0.0298295454545454,1,22
BSC-L,-0.2878787878787879,-1,23
CHG-L,-0.0828828828828828,1,23
PSON-L,-0.0432503276539973,-1,24
CGS-L,-0.0444049733570159,1,24
BRIGB-L,-0.0699300699300699,1,25
LLOY-L,-0.0346441947565544,-1,25
HSBA-L,-0.0408479834539814,-1,26
PGH-L,-0.0958904109589041,1,26
ABD-L,-0.1554479418886198,-1,27
ANTO-L,-0.1643442622950819,1,27
BAB-L,-0.0128205128205128,-1,28
PHARP-L,-0.1837071240105541,1,28
N4P-L,-0.2222222222222222,-1,29
AV-L,-0.1003671970624234,1,29
RS1R-L,-0.0499528746465598,-1,30
CNA-L,-0.0848585690515807,1,30
NWB_pa-L,-0.0015873015873015,-1,31
BRSC-L,-0.0943683409436834,1,31
BTW_pa-L,-0.0033444816053511,-1,32
BARC-L,-0.0963070238957277,1,32
BWS_p-L,0.0,-1,33
