Firm Name,Momentum_1,Long Short,Cluster Index
ATST-L,0.0340156532209512,0,-1
DCC-L,-0.0970654627539503,0,-1
CVSG-L,-0.1160896130346231,0,-1
CTY-L,0.0155346820809247,0,-1
CTID-L,-0.0204081632653062,0,-1
CRPL-L,0.0,0,-1
CRGT-L,-0.2777777777777778,0,-1
CPI-L,-0.1175647305808259,0,-1
DIAL-L,-0.0193979933110367,0,-1
COA-L,-0.0491803278688525,0,-1
CNN-L,0.2105263157894736,0,-1
CNKS-L,-0.3081761006289308,0,-1
CNDR-L,0.1153846153846152,0,-1
CNA-L,0.0349914236706689,0,-1
CMX-L,0.016,0,-1
CML-L,-0.041095890410959,0,-1
CMH-L,0.0123456790123457,0,-1
CNSP-L,0.0229885057471266,0,-1
DLAR-L,0.0201302545885138,0,-1
DPH-L,0.019367991845056,0,-1
DRV-L,0.0,0,-1
GRG-L,-0.0266535044422505,0,-1
GLEG-L,-0.047945205479452,0,-1
GLDP-L,-0.0212765957446808,0,-1
GHT-L,-0.0239234449760765,0,-1
GFTU_u-L,-0.0563909774436093,0,-1
GFRD-L,0.0336590662323561,0,-1
GFM-L,0.0310559006211179,0,-1
GDRG-L,-0.0460526315789474,0,-1
GATC-L,-0.0271493212669683,0,-1
FTV-L,0.1264705882352941,0,-1
FTF-L,0.0,0,-1
FJV-L,-0.0115473441108544,0,-1
FGP-L,-0.0307599517490952,0,-1
ESOE-L,0.0394736842105263,0,-1
EOG-L,-0.3734939759036145,0,-1
ECORE-L,-0.0321151716500553,0,-1
DSG-L,-0.0201342281879194,0,-1
CLCO-L,0.0655737704918033,0,-1
CINE-L,0.0658761528326745,0,-1
CHLV-L,0.0909090909090908,0,-1
CGT-L,0.0093457943925232,0,-1
BNZL-L,0.0402262727844122,0,-1
BMT-L,0.0038461538461538,0,-1
BLVN-L,-0.3504380475594493,0,-1
BLUS-L,-0.1666666666666667,0,-1
BLTGB-L,-0.0809061488673139,0,-1
BKIRx-L,-0.231638418079096,0,-1
BKGH-L,0.0393765381460216,0,-1
BIRD-L,0.03125,0,-1
BIOM-L,-0.1666666666666666,0,-1
BIDS-L,-0.3333333333333333,0,-1
BEZG-L,0.0675241157556272,0,-1
BEM-L,-0.5330882352941176,0,-1
BARV-L,-0.0058055152394774,0,-1
BARC-L,0.0022630834512025,0,-1
BAG-L,-0.0365145228215769,0,-1
BAB-L,0.0666666666666666,0,-1
AZN-L,-0.0162162162162161,0,-1
BOOT-L,-0.025,0,-1
GRL-L,-0.2407407407407407,0,-1
BOY-L,0.0195341848234411,0,-1
BRLA-L,-0.0325497287522604,0,-1
CFYN-L,-0.1348314606741573,0,-1
CEY-L,-0.0580399619410084,0,-1
CEPS-L,-0.1063829787234043,0,-1
CDFF-L,-0.0287769784172662,0,-1
CCL-L,0.0143651529193697,0,-1
CCC-L,-0.107744994731296,0,-1
CASPC-L,0.0,0,-1
CAPX-L,-0.2575757575757575,0,-1
C3U-L,0.0620155038759691,0,-1
BZT-L,-0.1935483870967742,0,-1
BWY-L,0.0879596250901226,0,-1
BWS_p-L,0.0521739130434781,0,-1
BWNG-L,0.0527777777777778,0,-1
BVIC-L,0.0394321766561513,0,-1
BTW_pa-L,0.0198863636363635,0,-1
BSC-L,0.0201342281879195,0,-1
BRSD-L,-0.0649350649350649,0,-1
BRIGB-L,-0.08984375,0,-1
HAN-L,-0.0103448275862068,0,-1
HAYS-L,-0.0559578670177747,0,-1
HBR-L,0.0228878214184797,0,-1
RIICi-L,-0.0836820083682005,0,-1
RICA_p-L,-0.0037735849056603,0,-1
RFGR-L,-0.0086417917237885,0,-1
REDD-L,-0.0520183104452767,0,-1
RCH-L,-0.0208333333333333,0,-1
PZC-L,-0.0245314222712239,0,-1
PSON-L,0.0234445446348061,0,-1
PRIMP-L,-0.1037037037037037,0,-1
PHWK-L,0.1904761904761904,0,-1
PHEG-L,0.7333333333333334,0,-1
PHARP-L,-0.0482910003135776,0,-1
PGH-L,-0.0557553956834532,0,-1
OVB-L,0.0,0,-1
NICL-L,-0.0102183000464468,0,-1
NETC-L,-0.0921052631578946,0,-1
N4P-L,-0.1363636363636363,0,-1
MVCT-L,-0.0859538784067086,0,-1
RNWH-L,0.0403225806451612,0,-1
MUL-L,0.0154830023561089,0,-1
RQE-L,0.142857142857143,0,-1
RUR-L,-0.1194029850746268,0,-1
UFO-L,-0.0529411764705882,0,-1
TYMN-L,-0.0388349514563106,0,-1
TW-L,0.0858860578299458,0,-1
TV1-L,-0.0166666666666666,0,-1
TSTL-L,0.0128205128205127,0,-1
TPK-L,0.0195958358848744,0,-1
TOME-L,0.1891891891891894,0,-1
TITN-L,0.0136986301369863,0,-1
TIME-L,0.0624999999999997,0,-1
TAVI-L,-0.2727272727272727,0,-1
SVE-L,0.0444444444444445,0,-1
SRET-L,-0.0748663101604277,0,-1
SREI-L,-0.0939597315436241,0,-1
SOSS-L,-0.2810457516339868,0,-1
SNXS-L,-0.0073710073710073,0,-1
SEED-L,-0.1142857142857143,0,-1
SDV-L,0.0013947001394698,0,-1
RUA-L,0.5207253886010363,0,-1
AVG-L,0.0458715596330274,0,-1
MTL-L,-0.0654205607476635,0,-1
