Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1SN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
888,-0.3485173262040546,0.050241321160667596,-0.10317015556391029,-0.016797965579724128,0.08932448733413745,0.020931077643638885,0.12563659674489847,0.2911781527023163,0.32229218089779543,0.30654995659542816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AAL,-0.0177537868879748,0.07439220054571649,-0.06359110018526437,-0.015727837985681226,0.05197872963913275,0.03333827119236665,0.11489132526068446,0.2401189350777595,0.35460200504528516,0.36517224939850457,0.6107499699048995,0.6182944662510583,0.7421185633207672,0.7238348328582169,0.9807037304685662,0.8135628932135015,0.7998354064458064,0.8350178844597822,0.9050204563957138,0.84802165612613,0.9269178452527298,0.7501768780284788,0.8538594177652998,1.0375418069460438,1.1216019672877868,1.0428215921976514,1.0842165929613943,0.800293310370809,0.7412776700545267,0.9366411229414582,0.9735435972179949,0.8712249212724059,0.9573268685536165,1.1694600725484676,0.9719122198255652,1.2412863692913518,1.6524736934108728,1.49403541472507,1.7425903634662898,1.6138244445075864,1.6721015643863821,1.828749615621156,1.6938303012555367,1.707034015982638,1.9796867376706353,1.9408985010330126,2.105107265443207,2.257952555818962,1.2496759658357943
ABDN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ABF,0.08517608951084488,0.04839747858125798,0.011210818332649364,-0.08429807074058882,-0.11913731048244225,-0.06215315580646563,-0.0772168714712721,-0.0711378116888226,-0.0013161580869722744,-0.0432049479329315,-0.07470571046578645,-0.0833280773168118,-0.06034186928995233,-0.0032129234437896503,0.08025477221442956,0.052995892525734334,0.03445104090433748,0.05862050288834886,0.01589583202645417,0.08320481582341976,0.15150862594365289,0.19333534042270983,0.27864126290904,0.28784777051973864,0.29870361969178294,0.285336235926392,0.2997459275022012,0.32846304746770905,0.38869180035475925,0.444288728303079,0.4135188718063816,0.4610528703515151,0.4701592027929222,0.5401047723592256,0.5890184381018595,0.5604823390138478,0.5772347316986297,0.46230051236010694,0.5350787155272572,0.655627475493346,0.6249376472814214,0.5877587607496007,0.4391584634798438,0.5357982810755741,0.4416071946325111,0.4716937041729845,0.4258216257688001,0.4564950933156542,0.423247475229376
AC8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ADM,0.03993797648274966,0.003930623840595615,-0.049143750199656555,-0.01626799610523988,0.11600447613114606,0.22919704319264045,0.38260126987076193,0.44368706371325484,0.42221291109836945,0.5095421634105235,0.6836284052194874,0.7481680265286021,0.7952500916298988,0.7516976007243095,0.8449471952702217,0.8829408816416306,0.9367351535323707,0.8991690675200124,1.0493387777583583,1.1217039429314002,1.2711665443873805,1.2711665443873805,,,,,,,,,,,,,,,,,,,,,,,,,,,
