Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
888,0.10255885181096192,0.14706483107970114,0.17470610383633867,0.16072092927121662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AAL,0.07892193325445485,0.11232176815093875,0.21500811276700138,0.22448907661856565,0.4447580411284666,0.4515266462160945,0.5625904730341535,0.5461909100917519,0.7765890590326703,0.6266703467174648,0.6143595036269278,0.6459163712936034,0.7087072783704238,0.6575800835960623,0.7283458948809893,0.5698183655875622,0.66281625460834,0.8275698812793479,0.9029675083279642,0.8323055762587424,0.869434756319466,0.6147702198237694,0.5618362351571624,0.7370671733306668,0.7701667889079142,0.6783922153442847,0.7556235546317611,0.9458937596820958,0.7687011579411347,1.0103182422441872,1.3791320582664595,1.2370210963314414,1.4599620620646734,1.3444656759674944,1.396737245902949,1.5372424661746615,1.416226801859512,1.4280698527721327,1.6726252776017638,1.6378289598564577,1.785121020398261,1.922215360369035,1.0178432775138635,0.8193141008149982,1.118259987773512,0.9281622709520625,0.8909579991778307,0.9225519892817617,1.2106572804543965
ABF,-0.016062020955841638,0.006587744828128628,0.08225385862287693,0.036857981563413134,0.0027229274408400173,-0.006622580817318702,0.018287072725554854,0.08019646842208017,0.17064859425504686,0.1411108592829835,0.1210120871560052,0.14720400726896488,0.1009042109885383,0.1738454923319479,0.2478648453180996,0.2931915458026919,0.38563571805618846,0.3956126100539621,0.40738008225549627,0.39289091465696124,0.4085063839154681,0.43962650204256715,0.5048950911888359,0.5651442724205764,0.5317996483746681,0.5833112084320362,0.5931795427782938,0.6689780347574694,0.7219847101402552,0.6910607603997467,0.7092149638814376,0.5846632509326193,0.6635314063172835,0.7941674747923215,0.7609095756574988,0.7206196251995856,0.5595847160474394,0.6643111838468794,0.5622383527221491,0.5948424485387285,0.5451318751808016,0.5783720446188358,0.5423423242453309,0.4758208094568783,0.4734665483244178,0.8009006790275481,0.7852453155926027,0.9107826119416915,0.8617177981050754
ADM,0.12480035444901394,0.04418178629924374,0.02865008306502581,0.09181308907059482,0.21772519808032853,0.26440504910863516,0.2984582979572332,0.26695789950203697,0.3343965747415798,0.3618827948983714,0.4007908105808453,0.37362022508306847,0.4822341208683538,0.5345739868514121,0.6426764490095376,0.6426764490095376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AEP,0.11789623325665044,0.10209126179675976,0.14457771718815282,0.1390925204604141,0.13365347445676723,0.23056783527576186,0.2337688501762809,0.316812334779474,0.29574405854642083,0.34599273404269093,0.3061891498544618,0.5425538219910804,0.4814127055274524,0.4950921611006198,0.5043493967198902,0.44184613253929794,0.33124264743491394,0.485948160200965,0.4769153290159669,0.5776046915133011,0.3944347709616931,0.327135864161334,0.43485122041980784,0.5469431422224535,0.571496498007487,0.6555905411637486,0.7069765535333661,0.9880364730032942,1.0455545731407798,1.219844772809655,1.219844772809655,1.2707563116854792,1.3333295979201218,1.5702312031699401,1.4111189596674274,1.5066151419938127,1.7668562468440214,2.2046203096623267,2.2250704748923518,2.184476561902577,2.1449393568655886,2.669086679941497,2.8358387679156998,2.865175422312976,3.663628015320179,4.816442259344098,4.816442259344098,5.902144727682567,5.995363682177054
AEX,-0.021292705871555406,0.06818460331854603,0.5161413761914702,0.740743699324999,0.9583464390024714,2.615346329323932,2.133438780645625,2.3571868741334154,2.133438780645625,2.133438780645625,1.6111676951650589,1.9374536631394488,1.9374536631394488,1.6111676951650589,1.4736364152335546,1.4736364152335546,1.4736364152335546,1.4736364152335546,2.3571868741334154,1.3499946080017255,0.424234502140453,0.38235853844201984,0.424234502140453,0.424234502140453,0.5666630720011503,0.5161413761914702,0.424234502140453,0.3428747496533662,0.6785934370667077,0.5666630720011503,0.424234502140453,1.0434639909977492,1.0434639909977492,0.8800362350099216,0.8076731646619659,0.8800362350099216,1.4736364152335546,1.0434639909977492,1.0434639909977492,0.5666630720011503,0.5666630720011503,0.5666630720011503,0.740743699324999,0.424234502140453,0.424234502140453,0.14634787869223276,0.04445456288343541,0.06818460331854603,0.2051487667293439
AGR,0.021646036702002824,0.06288285215840084,0.1569246145059966,0.24193053980320656,0.36305678912663186,0.3551694149914708,0.3604250961167168,0.3764396127059624,0.3764396127059624,0.4414223708552727,0.46439801930097224,0.5398107327455155,0.6765150104483482,0.6963448333612461,0.7207687407092802,0.7673835281800734,0.7964572340708553,0.7705501900974525,0.7620797634062544,0.7705501900974525,0.7663048216932604,0.7705501900974525,0.792086871903751,0.7964572340708553,0.787737722278604,0.7964572340708553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AHT,0.05698648299055753,0.09672213996293899,0.26849478023668394,0.30673991126135647,0.4118775039663969,0.7300381823522009,0.7382066523333755,0.9705915151901354,1.1115018264996075,0.7975673201284641,0.9811647126657697,1.3031205779399717,1.386663579532299,1.2538126560137015,1.6996071584460934,2.365328109696376,2.818602784552218,3.0494991160872127,5.70003249918752,6.520428015564202,5.245695531431457,6.598034398034398,4.743418303384873,5.465060366905347,11.004658385093167,10.033449290875033,11.00349344978166,11.45805217040991,11.492021813774995,12.293498119290705,13.623005083343186,8.82650142993327,23.149941429129246,28.47950428979981,5.239394703656999,4.583461225963709,6.369876072449952,5.1418073485600795,6.369876072449952,5.1418073485600795,4.641521481346347,3.0459228731233443,3.768358968428357,2.8147165854561154,3.768358968428357,4.948639030489564,3.9450707603741906,3.0661385227310083,1.606540795684423
ALTN,-0.08510440843710798,-0.06001838746231647,0.05616596582129607,-0.1607589002101354,0.3938751000292955,0.31188156628893227,0.19903147752587125,0.5930004029254126,0.34284646107494,0.31188156628893227,0.35163682424123177,0.8585009190228428,1.1296779994032002,0.9590664330491543,0.5171426126230585,0.8585009190228428,1.3475798993128754,1.2261950817381018,0.6219625933763653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANTO,0.08267996464122374,0.13143919422082817,0.296469078746582,0.242520474678255,0.2968648756417285,0.4516291006471769,0.5753695252367006,0.6357078307335664,0.7473263603243623,0.5409535090316846,0.4295172034887711,0.580777204826963,0.7457729468599033,0.7017421944619309,0.9299960130179599,0.7061919047853242,0.9804384228954177,0.9626982480623076,1.09841221835778,1.1844054990030433,1.1291272861175892,0.9207175285128999,0.6205535443185799,0.6499441172507272,0.8970507819620135,1.1045011525862418,0.9152037098376946,1.2978131519975271,1.5193289922780857,1.8010173186387304,2.3060991105463784,2.2011564960629917,2.2803088803088802,2.5144188559465115,2.254307244926675,2.3801883728483273,2.2855384032578843,2.6966026745280507,2.9002417133541942,3.1694609698936356,2.8408679927667264,3.1146516960544,2.5070173369501116,2.5398795959321108,2.6616824402772403,2.410650499754219,2.455263769463165,2.8101444234958173,3.0125686746987945
