Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
AAL,-0.05184515613935381,0.04601507238975966,0.15937963837787406,0.0538068168877468,0.19776427932955776,0.41750660931088346,0.33283571973227155,0.4656657958581314,0.39685209126555643,0.42799592609604176,0.5117101014760146,0.43960796515245804,0.4466641530949118,0.5923723031887003,0.5716403685269511,0.6593981996198399,0.7410801442317267,0.20224775774472237,0.08396242796074116,0.2620768664248112,0.14881507035382846,0.126648456713643,0.14547241801130073,0.31712793961030705,0.2826281571493565,0.538002639683238,0.7011544716853817,0.4470500579502179,0.46999635571918463,0.2948002093875415,0.23063359623005786,0.23610279523457067,0.44931373578689593,0.2526643521467704,0.3131983805668015,0.5391824011365214,0.6112290088532555,0.46721320649132614,0.5539208907397677,0.4443344742486117,0.8284188724595705,0.7557276274318978,0.901068995270125,1.1248048278433003,0.9872690156288688,1.0010303141313308,0.6320533330013507,0.4281955747295487,0.6176774241314917
ABF,0.0336281315327529,0.00623271931235192,0.05410612005347315,0.08758448810928865,0.06805329956226092,0.07951927250870972,0.0008539335118595837,0.05066609612691986,0.13317423968033282,0.11216895723320208,0.08672231715174106,-0.014985362484797538,0.05115859408022372,-0.013309358007233318,0.007282990258189237,-0.02411360006037211,-0.0031195154729509733,-0.025875446323200824,-0.06788962170084445,-0.06937654424640771,0.13742684914799042,0.1275391130215917,0.2068269344432625,0.17583819794261868,0.16200406155836844,0.2841231066624297,0.33699446866438065,0.2555552678762145,0.26764148477323224,0.3020476383859201,0.49678034175833075,0.3833780256457804,0.3437417736952213,0.20073105659653234,0.2080106617841675,0.20524849091129393,0.24928832727928496,0.5460940053084227,0.676355952710177,0.6401127937160203,0.4801056049200907,0.33300690986932757,0.3833780256457804,0.6136370253598924,0.4919279165641153,0.6483427304052993,0.9312859674625142,0.8247922144506796,0.8684361349111172
AEP,0.053512077986101136,0.031037875061485476,0.20080202415620385,0.23554376657824938,0.34081750143926315,0.34081750143926315,0.37156878782921665,0.4093639338383612,0.5524558393304615,0.4563498037217597,0.514030842572863,0.6712201344779014,0.9356357927786498,0.947987980545832,0.9234686854783207,0.8995876568942864,1.2161800207933178,1.3169006300431083,1.3346203824020795,1.8168969919591462,2.513213028660819,2.513213028660819,3.168992607816488,3.2252981689904248,3.6668150951797838,3.6668150951797838,4.390972609198851,3.5314549254161562,3.737484461521076,4.299426934097421,3.5980549868382568,3.8117993648850286,3.884685594438187,3.540780589955591,2.8841841934587236,2.663549768417373,2.7056483691328563,3.416251141231828,3.2419724770642206,3.2985166450201655,3.1868965976429857,2.9431258817996553,2.8545421110702467,2.5005984357168707,2.989025628013195,2.61106006661307,2.5005984357168707,2.536627203959394,2.3966024792718827
AHT,-0.08090268486308094,0.08791848617176123,0.12911672877429758,0.13219551605736224,0.20483610961848475,0.3253339638255113,-0.10938989513822683,1.1887934400624758,1.6718303145853195,-0.4345018915510719,-0.493951430892841,-0.3320424213536701,-0.4433465739821252,-0.3320424213536701,-0.4433465739821252,-0.48868922740125875,-0.6333038955941517,-0.5678269920203538,-0.654258928020724,-0.5678269920203538,-0.4608540925266904,-0.5518109858479252,-0.6314716807468526,-0.7637601146325017,-0.7710966371970517,-0.7575423343930447,-0.7543117617409217,-0.8177250999902448,-0.8159536395574087,-0.8203163816453769,-0.8393517324391712,-0.8220024133113172,-0.8168436529978762,-0.8519002893036896,-0.8457569754003632,-0.8451305428926648,-0.8551419379013606,-0.8399251813353132,-0.826037706571495,-0.8566679877775931,-0.8048088306985166,-0.7955614719719902,-0.8105225797728501,-0.7911668281052082,-0.8048088306985166,-0.8159083071971625,-0.879449020409041,-0.8847825863539664,-0.8877620487355585
ANTO,0.10935414728838921,-0.08994884251591773,0.09185644739311383,0.19711456996925758,0.33096497248126155,0.5709656925031765,0.5210999015748032,0.5587108974864077,0.6699534004187209,0.5463556486663956,0.6061708346865866,0.5611958203112668,0.7565220479852244,0.8532856152448052,0.9812110650401618,0.825072886297376,0.9551672333359691,0.6664364059104004,0.6820516308969082,0.7399289307954826,0.620645584138948,0.6418445602735634,0.8104739067562372,0.9066602409638553,0.9510790231585591,1.3232565240880372,1.3422373780430048,1.027966866234725,1.273224546081361,1.0992889737875409,0.961331773384362,1.056726970264088,1.1502206569708036,1.1614038154760604,1.2550329449852948,1.3518725478540006,1.710179476640636,1.529034237643509,1.195564829407978,1.2343506449499624,1.711293859649123,1.863163988999855,2.1563696706663267,1.6656245788977229,1.6994541484716157,1.6294130157379838,1.4735038887638483,1.4535013519212163,1.5691056910569103
APTD,0.2823615199719123,-0.07608044715041418,-0.03409505921636147,-0.2975203475687265,-0.12370426468500018,-0.10526061426189504,-0.26086435772033134,0.011915498346587894,0.34923295558065814,0.39345928044558187,0.9318098815672771,1.1250573921028466,0.25002531987441357,0.7708642211487877,0.3281322859499982,0.011915498346587894,-0.09573350917039103,0.06249820654825111,-0.2916610869856331,-0.43333537387897525,-0.514285339489978,-0.5526303071309475,-0.514285339489978,-0.5853639417693168,-0.6136339921113592,-0.527777069251371,-0.37036407230431756,-0.6730767532822999,-0.6851847128342473,-0.7258051377750131,-0.7848093173549684,-0.8229161186649003,-0.8221164239765941,-0.7594821594444842,-0.8342057305076321,-0.8611645425332868,-0.855281311680444,-0.8797406891355113,-0.8863062028476416,-0.9001356625212731,-0.8665876384495096,-0.897743717205192,-0.8945877543351203,-0.8952343765473493,-0.9360420225693394,-0.9359669207675599,-0.9485034470577273,-0.9359669207675599,-0.8855633748404464
AV,0.02348345157358489,-0.016427205715093707,0.0,-0.052288936805440334,-0.026268860201702826,0.15681354755672539,0.058262830986195224,0.14458951886961202,0.37350938795834465,0.2581393519974837,0.1740639631309353,0.14027397650815376,-0.10562447240872308,0.05678087575715551,0.3542671881084194,0.07190475233328653,0.11455183848629669,-0.0052416245927325855,-0.1889391343141329,-0.248886134546496,-0.3005845038711905,-0.2615168020679467,-0.34622347359516814,-0.36595157793780186,-0.35681836455736915,-0.3537160770119492,-0.35527095263618147,-0.4598459065986009,-0.4544453234760547,-0.44781919905568224,-0.4018022397128381,-0.4393062165742603,-0.43582627462320234,-0.42611219123734634,-0.45255611825896525,-0.483924349119202,-0.465651532053894,-0.4171257231961992,-0.4122174705346383,-0.4781878373750388,-0.4693856568128978,-0.4743111187051069,-0.4349634987515054,-0.38326169503286356,-0.38056335301519684,-0.26534876245580197,-0.2886425582811992,-0.4155201262594894,-0.37007331459125725
AVON,0.03174655393624359,0.06779780096251797,0.12787841458075166,0.0626538203378455,0.18230260598988712,0.1983741504107992,0.29364349794869193,0.40245084016941823,0.3438464327082065,0.38094113157488274,0.4201551111941695,0.2902719176861104,0.4623081733775918,0.7187623689597069,0.6049780349750784,0.35080967701797117,0.41730778197416907,0.36280083210788727,0.20899357261041107,0.8395666908738806,0.7634943841084194,1.1322250280583614,1.2231730150371543,1.1880308657971268,0.7583733441314284,0.8527074139990736,1.7631626790778858,0.8043189211007435,0.6172402051543981,0.5699794436352743,0.7032375914740063,0.5684888388941063,0.7701490798975077,0.33596744136985346,0.1773021627316107,0.20302209979736596,0.20373670412874922,0.4128151260504205,0.23988415728503854,0.1930404339327907,0.15954468120818177,0.07804542423855532,0.30943662821252893,0.3641218496445755,0.3378254669647731,0.18632624069188375,0.024350955705928268,-0.2972149393556859,-0.38052790752651355
AZN,0.006761609927177004,-0.03829491303938126,0.0329842130489737,0.06394914050976652,0.10209904418523719,0.1299993411685474,0.06485097503244375,0.08865829060672947,0.2085295905095852,0.28322914371931995,0.298913043478261,0.22226500176176933,0.11663661632556366,0.2011627296230516,0.356713292552163,0.43719704719575536,0.21732508714098708,0.02019129727907787,-0.0904482233397853,-0.14344820028216188,-0.21591232329799714,-0.24472046878335163,-0.17119487889867857,-0.10886085631876596,-0.10102563094611527,-0.13074636489122304,-0.11315439094908508,-0.16391585760517802,-0.20282471688600756,-0.15550359808166136,-0.1782673327939016,-0.1450942954734572,-0.16666520457279976,-0.1328004303298258,-0.06909743580465799,-0.1689454419671068,-0.18936144095083118,-0.09573905657337844,-0.16042287753887996,-0.09269424139853955,-0.011366483843309405,-0.06781571192192948,-0.0018057676250274879,0.07426242556837703,0.08231047057967711,0.3600782843523809,0.29000929707821044,0.14038321422338118,0.0297403287229403
BA,-0.028860988455604586,-0.07105350943302968,0.0458320003338295,0.007099038281229042,0.15898510959706513,0.2877744664816908,0.3092340106914624,0.4196593784222651,0.5998127579897019,0.6572184262728678,0.569260952142425,0.49016965276676694,0.09015513991590551,0.03229172387281021,-0.04263013140470606,-0.37707743036569397,-0.3817843957869117,-0.45863903749090984,-0.5100961068577944,-0.46250518279170183,-0.4184681305252411,-0.4011501027446358,-0.4430518518518518,-0.382768952920412,-0.3837655312592204,-0.43229489134866583,-0.41830616523669895,-0.41655026849179,-0.48875697801712115,-0.4260852307856712,-0.46391928986488895,-0.423515430323941,-0.40298080816903414,-0.3677377038152019,-0.30741242250900414,-0.48690792212312073,-0.4644767487411059,-0.5012669311081336,-0.47732754965138025,-0.527384042894229,-0.5633783187382406,-0.5304682328549839,-0.5268189227119113,-0.49799700886657405,-0.47431272198450647,-0.37510492765186454,-0.3975368787109077,-0.5088480256066892,-0.44942627212348873
BAB,-0.06407842809131348,0.2572806171648989,0.26341661087423796,0.16666395509639642,0.16144863218930694,0.16562093628088426,0.21958229871764345,0.2788051716451181,0.49677513619570446,0.40122322963889334,0.3106151990349819,0.21396648044692745,0.1831801607075092,0.24399764069113883,0.36520961047862,0.26768257111036475,0.22680147813590645,0.11684084289874952,0.15010425020048124,0.262971573496777,0.2688938828234213,0.3120060011709602,0.2570822522964731,0.3931652160397887,0.5989698307579103,0.9255390564163155,1.1529708469691053,0.5713941359512644,0.4700190647998197,0.3957412850108024,0.20760849429952355,0.328953464667618,0.4932841881676766,0.27407920686530574,0.3957412850108024,0.328953464667618,0.10021940254997919,0.1989667106957147,0.063489944830041,0.0031194919284893707,0.14855687606112067,0.27716529823499036,0.19246694936393127,0.39121915256867923,0.4516873494341762,0.366796912227199,0.12909777987718485,0.27716529823499036,0.2291145315553118
