Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1SN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
888,0.011655760300828266,0.010302169945244355,0.05603289901359498,0.06752857142857138,0.060604340235888676,0.03345411296122136,0.01691524685645862,0.25545176573367834,0.29707352634867745,-0.04783323352148916,-0.02780235220649463,0.1582169593453091,0.19850842020850035,-0.15617060198516208,-0.0927335640138407,-0.408931636438419,-0.3792355809568114,-0.46991225145597315,-0.4188603824647903,-0.3561347578838532,-0.396559938628013,-0.3346718187969657,-0.23682544221577673,-0.21843492448646606,-0.22773965524368556,,,,,,,,,,,,,,,,,,,,,,,,
AAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AAL,-0.056547355544782296,0.1826817005298378,0.20969423643052942,0.08798609975725613,-0.011838886348298772,0.1623015709672,0.1492906322981491,0.3099726723712597,0.29801370990536014,0.22530965189743535,0.33002364036098353,0.2953269556463112,0.3642452206240008,0.3420056967980398,0.44531252161546764,0.4196527511201851,0.5252638432867962,0.3293754707954153,0.3973246826546404,0.4934444976521124,0.4669815195360192,0.5827585371063599,0.7605382578993756,0.9230644631354581,0.9380705396115185,1.286705626142246,1.2974161911358864,1.4732034111958718,1.447246862943972,1.8119115001137134,1.5746295506800299,1.5551412863243055,1.605088188028072,1.7044675318624058,1.6235490282491414,1.7355542201956173,1.4846434198400669,1.6318366226205727,1.8926018317533444,2.0119380696421034,1.9000972934111129,1.9588638201279824,1.5557913508911843,1.4720096347570548,1.749357898116326,1.801746597246153,1.6564896074490227,1.7787244737835985,2.0798799604388285
ABDN,-0.04541683427192289,-0.027654022208776996,-0.052585821895376084,-0.09048087256762616,-0.1331560824652399,-0.10629286568891216,-0.05410097262847491,0.007778256353087265,0.002735236654692219,-0.016923808876503577,0.06673818303721091,0.05643940399989367,0.11622163914184291,0.1287814291389977,0.1913708282477331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ABF,0.1830442272595474,-0.09476629193706032,-0.058645023000409524,-0.11533975425852816,-0.16559452581961853,-0.14693411943417045,-0.09733074470329028,-0.058862621777677204,-0.029742065527867068,-0.06836798741488781,-0.06836798741488781,-0.04796778331682461,-0.039923362863739875,-0.04281215255839477,-0.04682706517551005,0.03436047804041542,0.0844209171216761,0.045956505450198915,-0.052834114708704916,-0.08887044738265304,-0.029928289911280825,-0.04550960204739496,-0.039221662864784235,0.03299909613239804,-0.010329012557202977,-0.042912156349324326,-0.05183079184719075,-0.028054766724191937,0.03103715701118981,0.11737284259315728,0.08917733476751244,0.06999527317921572,0.09499520943097739,0.05080249845414864,0.12042425111079269,0.19107501279873884,0.23433891318215583,0.32257598794479514,0.33209883555808006,0.34332769689721054,0.3295010034354908,0.34440581890225985,0.37410967283772667,0.436407914465754,0.4939151794359564,0.4620880559607974,0.5112553454191142,0.5206745757964029,0.5930235085698137
AC8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ADM,0.1090412921851458,0.07387822990959436,0.14016902694379985,0.05970757524159365,-0.05665340849792855,-0.11960297766749395,-0.19394454116947646,-0.07879338877735731,-0.09220991013825997,-0.14804175905063688,0.029195734682812224,0.010836976723132441,0.09231843414677177,0.3879575511477471,0.41513006828957955,0.47164749967696085,0.4774319924241439,0.3993252225708872,0.44770674388392995,0.6423651969266975,0.8089447552247624,1.0347017018554978,1.1245984576295847,1.0929960746262068,1.221513950440047,1.4777075329263676,1.572687105256024,1.641975308641975,1.5778813942960612,1.7151119269554433,1.7710252405074378,1.850191446232388,1.7949074096796513,2.015904288279127,2.122400302669744,2.342356566397652,2.342356566397652,,,,,,,,,,,,
