Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1SN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AAL,0.03814816876105809,-0.029920308770555182,0.011494568881662115,-0.08128184547697614,-0.026855899871652933,0.0695642664126872,0.11368986100120093,0.07233577746595787,0.09406520332318036,-0.05497428947458538,-0.08595329556249875,0.016598596849490388,0.03596976640971428,-0.01774024788544737,0.027457139361572125,0.13881195619971032,0.035113409520237004,0.17651564410591725,0.39235969068244847,0.30919088367364234,0.43966452132238665,0.37207158890719993,0.40266292438768914,0.4848919895448953,0.41406896299278895,0.42099997241201725,0.564123223804212,0.5437621633718166,0.6299600642179191,0.7101929508846256,0.1809195845026077,0.06473266579020631,0.2396873099639465,0.12843480623121395,0.10665984868667944,0.12515145336983768,0.29376176346477156,0.25987607011822256,0.510718091606785,0.6709755696662458,0.42137903121953,0.44391825597802215,0.2718301327108774,0.2088018511767773,0.2141740252352149,0.4236025508502528,0.23044177602242333,0.28990191577277846,0.5118769237994416
ABDN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ABF,-0.04035881672924757,0.06625579284315153,0.13349084585442772,0.17466309320544116,0.2586342246906117,0.26769667708037503,0.27838266360557773,0.2652244407406148,0.2794086623128853,0.3076764423944558,0.36696278946697913,0.4216897862668556,0.3914013890447512,0.4381916179704035,0.4471554626425902,0.5160065863122087,0.5641548946334107,0.5360653029760758,0.5525555691595339,0.439419737989464,0.5110591727354223,0.6297216932082395,0.5995120720596752,0.5629149275890082,0.4166397952525194,0.5117674791637314,0.4190502108438332,0.44866595351349114,0.4035116404844856,0.4337051569650765,0.4009777679571329,0.34055333309306723,0.33841485355146705,0.6358377604991263,0.6216173012814366,0.7356483814572174,0.6910806403704983,0.67118450138081,0.8468150884440209,0.9228542381059053,0.8057290621581563,0.8231113579924194,0.8725939997247891,1.152656941459707,0.989562680968207,0.9325581556451501,0.7268813410338788,0.7373508081968696,0.733378277200101
AC8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ADM,0.07907127006572501,0.0353114701963515,0.10824358033749082,0.10824358033749082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ADMR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ADVT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AEET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AEP,-0.039630523117212046,0.009228802482081022,0.015479003620439302,-0.0267074851605843,-0.10137170263788975,0.0030550697740818755,-0.003043589306998107,0.064931226554507,-0.058718324859835525,-0.10414448644961405,-0.031436960657274415,0.04423719997027575,0.06080713832774709,0.11757688545320066,0.15226232841891219,0.34198237086130656,0.38080358458862706,0.4984484799368729,0.4984484799368729,0.5328221126576203,0.5750697736978378,0.734980368916216,0.6275727075828998,0.6920288982540639,0.8677131236874982,1.1632235221674878,1.1769973198655284,1.1496229214789433,1.122928406326953,1.4767435712145511,1.5893311221669428,1.6090904027182087,2.1480577086787043,2.9262104998463303,2.9262104998463303,3.659096183813534,3.7220336704862396,4.215372624703088,4.215372624703088,5.024824215400446,4.064256883378982,4.294363650064049,4.922493361992666,4.138704015212462,4.377635758294746,4.459111922613729,4.074498049978333,3.3408810082787594,3.094254414078433
AEWU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AEX,0.0,-0.11107782637349461,-0.1578977240479028,-0.1578977240479028,-0.1578977240479028,-0.1578977240479028,0.14289015560006169,-0.19998921600345088,-0.515146563837783,-0.5294024359299669,-0.515146563837783,-0.515146563837783,-0.46665947733563395,-0.48385862380852984,-0.515146563837783,-0.5428439377599754,-0.42855492219996916,-0.46665947733563395,-0.515146563837783,-0.30434171042760694,-0.30434171042760694,-0.35997756880338194,-0.38461219411032765,-0.35997756880338194,-0.1578977240479028,-0.30434171042760694,-0.30434171042760694,-0.46665947733563395,-0.46665947733563395,-0.46665947733563395,-0.40739705236250345,-0.515146563837783,-0.515146563837783,-0.6097477577000974,-0.6444353911042945,-0.6363569520354894,-0.5897301183497401,-0.6363569520354894,-0.6190366147999795,-0.6799956864013803,-0.6799956864013803,-0.7142829632767818,-0.6444353911042945,-0.5428439377599754,-0.40739705236250345,-0.1794602366994802,-0.35997756880338194,-0.46665947733563395,-0.5897301183497401
AFP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AGR,0.088779922620156,0.011828002009713678,0.026396262476109378,0.05420083755016569,0.07154258856914808,0.056089673556788844,0.05103727221328236,0.056089673556788844,0.05355741564216587,0.056089673556788844,0.06893577494692149,0.07154258856914808,0.06634161408463135,0.07154258856914808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AGRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AHT,0.036273828818399245,-0.05566386677113133,0.13112178088171111,0.41005550114267075,0.59997530330627,0.696719701433903,1.8072798180045502,2.1510214007782102,1.6169149204746276,2.1835380835380835,1.4064632957236385,1.7088276799247377,4.029891304347826,3.622959593256623,4.029403202328967,4.219861013193675,4.234094122399516,4.569908651262763,5.126965362335974,3.1172545281220216,9.118703631393988,11.351763584366065,1.6142749054224468,1.3394420872077277,2.0879408960915162,1.5733862959285005,2.0879408960915162,1.5733862959285005,1.3637690413208068,0.6952212736728487,0.9979183531860762,0.598347005489422,0.9979183531860762,1.4924497451187841,1.0719597025665628,0.7036915288780778,0.09212744436952125,0.058210996998591336,0.12084775086505184,0.13580679801012474,-0.1573505023900107,-0.14916111238795682,-0.16932989277643318,-0.25731890807480107,-0.17712434904102625,-0.15327560856069267,-0.3153500660501981,-0.2869407297341918,-0.28404475756319936
AIQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AIRE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AJAX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AJB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ALFA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ALGW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ALK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ALNA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ALTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ALTN,0.14591172789031281,-0.08011143769239126,-0.28761877943604264,-0.12733243262894645,0.10231682910314999,0.04532003540532825,-0.2384000802793248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AML,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
