Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
888,0.029742194891201557,0.03461565912497311,0.007486248734089207,0.0849719326383318,0.16737802422834003,0.14800316777916045,0.10226161767581288,-0.04200300223751674,-0.05959111045207699,-0.06745579531669299,0.027783123499680817,-0.15990263772291502,-0.1327550104696381,-0.07813067810160634,-0.1211806277281231,0.01259355353757119,-0.15519552421469784,-0.006588672964902842,-0.046575651373216065,-0.12977256354842037,-0.1230868945253425,-0.06628019323671497,0.20945422472258302,0.24756565358512828,0.38102237465294775,0.4448732005296956,0.6314350943760247,0.7824307470709126,0.9121487930352195,1.3977882275101017,1.229663810151615,0.8478347962268273,1.323981403018574,1.6618399307468321,1.8501769563507668,2.5129652068547683,3.378511326860841,3.2853161028759663,3.8338414634146334,3.9527528309254194,3.315937220875335,3.378511326860841,3.3469991003727024,3.055311326033091,2.0211689046357217,2.596639846879098,2.283883495145631,1.5495477386934673,2.452837893017558
AAL,-0.09125833233373881,-0.009118076544299858,-0.04363751080592759,-0.14407607788926768,-0.16432818201426802,-0.11206377614823038,-0.11474256566815355,-0.15604894618197718,-0.13219759282494548,-0.08722522772641161,-0.03397444519166104,0.04453391475361412,0.043725931846254396,-0.07565896936854177,-0.09091422457060683,-0.12139498513720914,-0.07782623810878286,0.058500773147959206,-0.11195905762538416,-0.12530621383397988,-0.18304478802922697,-0.26619659422772846,-0.286475845794564,-0.30410466393688207,-0.19987043157767548,-0.28002763572657907,-0.2627043092985556,-0.2136340973710097,-0.26643469215715077,-0.3321736941184549,-0.27975161508051294,-0.41606723176773575,-0.40534299174165334,-0.4663423343922142,-0.4784486490502212,-0.42915520090580783,-0.4126906749410151,-0.3649366849264011,-0.35618812000659184,-0.44741221560174893,-0.49595315561011455,-0.533569617723827,-0.52034931805923,-0.5355163502411433,-0.555630644672324,-0.5590285813059237,-0.5396741820533906,-0.5721011912454412,-0.49703243794730245
ABDN,-0.04674365528302393,0.08880760458244774,0.027193813613717532,0.10740329452702535,0.16315137335253072,0.12350020894274971,0.08093842774112825,0.10337842274607656,0.14672021510366196,0.15337518060794086,0.2108864371725674,0.23204361151437847,0.2572041015588469,0.24502921160165525,0.2630156755598816,0.2920038598609067,0.14945394721090688,0.23933133703091802,0.14856219112912594,0.1728408848995433,0.2414097534667583,0.2733910539378208,0.3186855012752601,0.340995969833606,0.42717547785983334,0.5302691552868,0.6535719381805478,0.7229875569728632,0.9078239247922251,0.9965483234714003,1.2940666511939054,1.0753459764223479,1.025061161526688,1.0507520976353928,1.1755429681178184,1.3661024825041892,1.3870090205270262,1.360352577609215,1.478260548943262,1.3893510223814807,1.5460971415150806,1.326769827257936,1.3940147316531082,1.1826926199429755,1.3278496619749531,1.210123768561996,1.1988733021015991,1.3590105362169296,1.5493032535064897
ABF,0.004190902248224715,0.19992491962058034,0.20761113167201262,0.11750347237637393,0.1549553004102482,0.05705791504922897,0.06186872491472517,0.07285205216297963,0.15493448193081072,0.0826054399041507,0.19707271090578682,0.2923381163378522,0.41257730037188356,0.44269867157391296,0.7219056018694683,0.7292407833592591,0.6619831066422683,0.8546625071872072,0.7777285926430391,0.6772917278972113,0.6911890504704878,0.7529178488221351,0.8502476555255043,1.0525992752710454,1.2336292805519418,1.3746327542755492,1.5307633129348739,1.4814385150812068,1.5881453260196001,1.570060349700075,1.8573475903309182,1.7000203995437397,1.704400211041297,1.7649481866809467,1.8378952157863853,1.9906055674954333,2.0337323856513345,2.111805026656512,2.0694880560938964,2.117537907606292,2.161199532637972,2.140671736982297,2.1552733161796063,2.3244169715894154,2.400648236047666,2.4348969787500017,2.1787970597952144,1.930283174582057,2.209828498821022
ADM,0.07171999949784702,-0.08227412419029179,-0.03385847543367937,-0.05591050999858771,-0.1425595908185333,-0.2046621109464587,-0.143733220822707,-0.10772453345878974,-0.10774702118424562,-0.10019118551019035,-0.11209655171132582,-0.022966148210308512,0.04940601461661842,-0.0038838654413090312,0.04083939292970862,0.028340899799901065,-0.057291296835427996,-0.009223835826294602,-0.016706699241352707,0.049057051045672484,-0.03432111911114433,0.06402749887573411,0.07523751459508343,0.10386225453117692,0.17315889272761864,0.16185822637106173,0.24469248718696623,0.17884917532206468,0.19337670460716794,0.1596888841978068,0.2972977374607608,0.14800216177265368,0.1586233980633125,0.2569366734737084,0.4765309668898723,0.5654574933263459,0.5105291602271758,0.2234485212523183,0.09507454513377334,0.0215819341876049,-0.0901533315756059,-0.1646597716517887,-0.17937473815786764,-0.15631884426368403,-0.12332531145905179,-0.1731135878422565,-0.17408025354320233,-0.08764709419468875,-0.09524463067587552
AEP,-0.12524849896584267,-0.02970689285644712,-0.017577431446044622,-0.03306354789958943,-0.061566317468942144,-0.08810715871618291,-0.11443648666070949,-0.11695680892281646,-0.09154646948653711,-0.04481743914504965,-0.06045384009471122,-0.0469805293702068,-0.08496267656854128,-0.05764918488802262,-0.028653351018179007,-0.03459439549468335,-0.06115202855562818,-0.1057003766729172,-0.12262114854369222,-0.10717545938209205,-0.13282321340726355,-0.08196147110332763,-0.11465690043690258,-0.06434480901353412,-0.05738906038288827,-0.09892565535023645,-0.15815957816974935,-0.13163619243305147,-0.1631603932777017,-0.12685160562590037,-0.16985870922661683,-0.20358341351856346,-0.1671456325834335,-0.12721377557726865,-0.08980996202896041,-0.05888689407540404,0.005735635665959915,-0.019794769509362653,0.00732584678765158,-0.09626430263050445,-0.09754447431212054,-0.131378702361866,-0.1831620846187808,-0.1612541018810405,-0.06605277470415039,-0.11145408641193333,-0.11268634554849444,-0.1469950097635062,0.11261340934606578
AEX,0.21176470588235308,0.08974358974358987,-0.07608695652173902,1.5147928994082842,1.3743016759776534,1.3480662983425415,1.4425287356321839,1.931034482758621,1.4566473988439306,1.125,1.0935960591133007,0.28787878787878785,0.37096774193548376,-0.011627906976744096,-0.08602150537634412,-0.07608695652173902,0.011904761904761862,-0.09574468085106391,-0.13265306122448983,-0.4817073170731707,-0.48795180722891573,-0.5685279187817258,-0.49101796407185627,-0.47530864197530864,-0.47530864197530864,-0.5170454545454546,-0.46540880503144655,-0.49404761904761907,-0.5549738219895288,-0.532967032967033,-0.4014084507042254,-0.5390455531453362,-0.653061224489796,-0.6367521367521367,-0.5833333333333333,-0.4720496894409938,-0.2796610169491526,-0.2796610169491526,-0.6136363636363636,-0.6851851851851851,-0.6964285714285714,-0.7384615384615385,-0.7424242424242424,-0.7386223862238623,-0.7258064516129032,-0.7536231884057971,-0.739455615497793,-0.7550149873184229,-0.8022335970218706
AGR,0.010009864794289891,0.0,0.09169807734946622,0.0800325896214591,0.14103158312917974,0.19313185862152538,0.1725921137685844,0.1592613770138911,0.20573727479447257,0.2571949662593471,0.29673802626133416,0.3716719067138936,0.3494909945184026,0.4479079146361957,0.5125290735945935,0.5125290735945935,0.5290359788829244,0.49352168826103915,0.462592828347125,0.559406388562121,0.5169894366197185,0.5499392903719029,0.5727845213105776,0.6222347736044433,0.5691327111313453,0.6161493013223296,0.6480657963945871,0.6863685292102948,0.7129367327667613,0.9104262513164458,0.8462609813584745,0.8308632138114211,0.7575726670066294,0.7031180510945301,0.8462609813584745,0.8462609813584745,0.636018417430104,0.43405176000665735,0.39866893920947977,0.317356572258533,0.3022254127781767,0.317356572258533,0.3257173628740673,0.22159211738853068,0.30350591883816813,0.2680647534952172,0.2680647534952172,0.2820264841541438,0.1666384591950716
AGRO,-0.11468482216222564,-0.06157743996474985,-0.15861728395061725,-0.02057944355024144,-0.06957186544342508,0.009719094464857303,0.16300341296928322,0.3628219484882418,0.29803443547158315,0.34666455896300996,0.04913793103448283,0.05655463227086677,0.19548133595284867,0.14533476741059426,0.3335942391984972,0.3766968325791855,0.3104137824950006,0.34943766830350076,0.23894706224549145,0.3738106756974682,0.09908398916268868,0.017072588347660123,-0.046878496307898865,0.048363278365739726,-0.005950991831972008,-0.026511255856473515,-0.06651325882095105,-0.026511255856473515,-0.026511255856473515,0.1376869658119657,0.12269372693726943,-0.07159982563208367,-0.053549605599377825,-0.01240435891490832,-0.005138386079645008,0.017072588347660123,-0.026511255856473515,-0.1374038072093965,-0.163820180604633,-0.2901424881259894,-0.495230194939859,-0.5132556279282368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AHT,0.1343715745051004,-0.0058089255298600095,0.002929437749447761,0.044760575725423246,0.1530347810370416,0.16012406881157504,0.1530347810370416,0.1893765131582401,0.06379423321269284,0.2266319485348378,0.3202694489908051,0.3282060755878311,0.5136706250741472,0.5566929526251303,0.6784648906643145,0.5462822458270105,0.47247154667126123,0.5799413990965694,0.6391440684253096,0.7794424135756757,0.7239272209651728,0.9697393369050931,1.2125878669161216,1.366202076030571,1.7361942992113617,1.7868595758295442,2.1492821136798193,2.728974655563468,3.12160188542752,2.909454595672326,4.01117970504608,3.181569338854038,3.0172728038705268,3.163561238371879,3.376010202257829,3.6411441335744694,4.676898010339966,5.892836218375498,7.186921040026752,8.100407859840875,6.144870611803863,5.278570586971439,5.143799848082035,4.402144420392268,4.4399699744783065,5.109285748005475,5.285846123955701,5.368212749205634,7.314969664148622
