Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
AAL,-0.05973227145640936,0.09965975113012537,0.048030204012047495,0.07139680078718569,0.13420587330873301,0.08010908159156638,0.08540319836679133,0.19472511099009426,0.17917035480010157,0.24501330137908184,0.30629763177524993,-0.0979775377071831,-0.18672465637514712,-0.05308895331952368,-0.13806701505224328,-0.15469818220361442,-0.14057494029242146,-0.011785233460819722,-0.03766973066493162,0.1539326391944078,0.2763421976919218,0.08569273506632058,0.10290888363531026,-0.02853728316372728,-0.07668021046340434,-0.07257677976782595,0.0873911273011363,-0.060150974646451805,-0.014733503067740794,0.15481779063191614,0.20887292034528104,0.10082074239880612,0.16587578479057097,0.08365528689367463,0.3718261338515503,0.31728734564869954,0.426334068876842,0.5941985920591271,0.49100822119927434,0.5013330484069562,0.22449699452021266,0.0715465931663597,0.21371103743860997,0.3567415213712939,0.30726700011961783,0.29150080205887297,0.368593883708364,0.43296636055924886,0.5337694368858359
ABF,-0.07287071291838865,0.049769662632264566,0.13220740983070245,0.11122004919414485,0.08579512031149328,-0.015825781831200092,0.05026174038388587,-0.0141512073289215,0.006423571443408216,-0.024946231149458598,-0.0039700588185414,-0.02670657419636724,-0.0686849028723826,-0.07017055676829709,0.13645639095099038,0.12657709108981674,0.20579726375123664,0.17483496699339862,0.1610126339625353,0.2830274864950746,0.33585373839022603,0.25448402192979613,0.2665599268069532,0.30093672491970214,0.49550328138925637,0.38219772069206526,0.3425952865871398,0.19970658693754761,0.20697998113013671,0.20422016695507383,0.24822242831748964,0.5447748702784132,0.6749256775442478,0.6387134413920807,0.47884277151871935,0.3318695818000019,0.38219772069206526,0.6122602622920816,0.4906549963081468,0.6469363562587898,0.9296381847507915,0.8232352927342086,0.866841975986476,0.6368519511669841,0.6156741458290782,0.43389093168988535,0.4948169744088111,0.49428681572860467,0.36720138830102433
AEP,0.022934729265499776,0.027556143260567323,0.13188332448679807,0.06181317090681704,0.103867962006573,0.21847343662795327,0.411256810416474,0.4202626932251168,0.4023858683184214,0.3849743984775025,0.6157993973462086,0.6892340002210677,0.702153332095786,1.0537774094564023,1.5614559472596232,1.5614559472596232,2.0395796731527827,2.0806316143121113,2.4025381275743065,2.4025381275743065,2.930515667195336,2.3038480939684365,2.4540626059441744,2.8637704365413787,2.3524056741737347,2.5082450166430728,2.5613857925195167,2.3106473625302377,1.831928101547299,1.6710652800838939,1.701759038274551,2.2198539223260054,2.092788720992984,2.134014628477681,2.052633331113922,1.8749020222605424,1.8103162927546892,1.5522587469034428,1.9083671656939862,1.6327954519352241,1.5522587469034428,1.5785270380472989,1.4764361141869444,1.3820595417467656,1.9425261536486746,1.6608339862453207,1.6894761541620222,1.6327954519352241,1.748568687988969
AEX,0.43478057014253557,0.0,-0.07997584332671903,-0.11538780588967235,-0.07997584332671903,0.21051137976048584,0.0,0.0,-0.23332973866781692,-0.23332973866781692,-0.23332973866781692,-0.14814075168750251,-0.3030293127675566,-0.3030293127675566,-0.4390173334385439,-0.4888803680981595,-0.47726771402661705,-0.4102422298418317,-0.47726771402661705,-0.45236994813331277,-0.5399978432006902,-0.5399978432006902,-0.5892853704095977,-0.4888803680981595,-0.34284393775997535,-0.14814075168750251,0.17951554031633665,-0.07997584332671903,-0.23332973866781692,-0.4102422298418317,-0.4102422298418317,-0.004295051353874979,-0.017097562099635977,-0.041653560997528594,-0.04564166815822446,-0.061226286368238125,-0.12212389380530986,-0.06501249397220643,-0.4320862734655838,-0.03362029904848218,-0.021247303932816375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AHT,-0.3280108039402605,1.457633736821554,2.0,-0.3650441361916772,-0.4317956125304686,-0.25,-0.3749751737835154,-0.25,-0.3749751737835154,-0.42588707470582865,-0.5882641546462566,-0.5147449982652943,-0.6117930056127799,-0.5147449982652943,-0.39463306723093206,-0.49676181338450465,-0.5862068965517242,-0.7347437626432907,-0.7429813994323866,-0.7277622785959904,-0.7241349082860337,-0.7953370402887523,-0.7933479988180057,-0.7982465981760775,-0.8196199810850314,-0.800139718023625,-0.7943473288678321,-0.8337098244362541,-0.8268119531121016,-0.8261085785329465,-0.8373496311035882,-0.8202638642983608,-0.8046706493909535,-0.8390631192707467,-0.7808343199387144,-0.7704511470148437,-0.7872498647917794,-0.7655167275165785,-0.7808343199387144,-0.7932970984745233,-0.8646422503709758,-0.8706309157991018,-0.8739763330196424,-0.871765616723035,-0.8702482064814051,-0.877387619928895,-0.8625824199816602,-0.8742608278727825,-0.8604217949570887
ANTO,-0.03174212598425197,0.02472618390985737,0.09785912068616187,0.016603608392482982,0.05592724910685298,0.026359819427344888,0.1547709957555632,0.21838520489422697,0.30248582817539016,0.19983762040078235,0.28536411797264183,0.09554698161845221,0.10581272745824966,0.14386236498610283,0.06544322464361785,0.07937983466684373,0.19023997364133916,0.2534746987951808,0.28267645086203497,0.5273530171705072,0.5398313914937956,0.33322398097268935,0.4944610434382901,0.38011249071420994,0.289416803823197,0.35213142025369093,0.41359594773799424,0.4209479687943882,0.4825015389526004,0.5461657353465701,0.7817235237703797,0.66263519905904,0.4434060689471464,0.46890460162197556,0.7824561403508774,0.8822984512954117,1.0750574419198369,0.7524322867538069,0.7746724890829695,0.7286261165461505,0.626128491759822,0.612978443678218,0.6889789345177797,0.626128491759822,0.7662845656543706,0.9719181197877178,1.0829008905118842,1.3911156872839596,1.642822305316209
APTD,-0.17390957181355415,0.36905249924844896,0.8254199613744853,0.885255155803101,1.613606719883132,1.8750573921028466,0.6911988116538943,1.3958582428619257,0.7968721977115389,0.36905249924844896,0.2234107504823306,0.43748744583775734,-0.041665869569376235,-0.233341495515901,-0.34286126561024244,-0.3947393857381051,-0.34286126561024244,-0.43902575587905934,-0.47727320157772823,-0.361114653743145,-0.148145628921727,-0.5576951942009023,-0.5740764358287633,-0.6290330941431734,-0.7088617158532191,-0.7604176132151722,-0.7593356809654437,-0.6745958024514931,-0.7756916863310512,-0.8121651162180302,-0.8042055070254637,-0.8372973727885986,-0.8461800640519785,-0.8648903776704344,-0.8195021942941147,-0.8616542391604529,-0.8573844371247428,-0.8582592727776882,-0.9134692284173997,-0.9133676208132151,-0.9303286839429834,-0.9133676208132151,-0.8451750685346413,-0.6742127648504871,-0.6052745624886732,-0.6714306328051212,-0.7177984959017547,-0.6873732362283839,-0.631795195954488
ASC,-0.13953488372093026,0.0,0.19444444444444442,0.16216216216216206,0.10256410256410264,0.023809523809523725,-0.14,-0.30645161290322576,-0.36764705882352944,-0.4487179487179487,-0.5113636363636364,-0.4625,-0.6160714285714286,-0.6160714285714286,-0.6416666666666666,-0.6416666666666666,-0.6416666666666666,-0.6640625,-0.7171052631578947,-0.7712765957446809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AV,-0.08519153045767536,0.08157395814702184,0.2978906068905125,0.18887228688266755,0.10942568212173254,0.07749600866689477,-0.15486446145159571,-0.001400365944685622,0.2797077894594273,0.012890863165229582,0.053190007105934134,-0.06000820752605274,-0.23359222119703527,-0.2902388296548779,-0.3390909369111791,-0.30217411373707537,-0.38221724578989746,-0.4008592161634097,-0.3922288333199325,-0.3892973427161013,-0.39076661441185123,-0.4895841774032359,-0.4844809242562711,-0.47821960218546045,-0.4347361139673578,-0.4701753033287306,-0.4668869501435252,-0.45770767718653826,-0.4826957295373666,-0.5123369773840898,-0.4950701732119358,-0.4492159605940046,-0.44457793257502287,-0.5069162902199971,-0.498598715129565,-0.5032530049222237,-0.46607167453671494,-0.41721632196757963,-0.41466653760526573,-0.30579510492721684,-0.3278064570633301,-0.4476987600558231,-0.4047540299400726,-0.38755808347816223,-0.402171806846807,-0.3995670823735007,-0.3549561158354205,-0.3920748601599665,-0.3737152373574385
AVON,0.07949883390361401,0.08410921741056199,0.038807395421629254,0.06748198693428087,0.09779480470940016,-0.0026062669258785087,0.1303795641506711,0.32862134868309445,0.24066486440821167,0.04419005634854334,0.09559378934116669,0.0534593450737062,-0.0654352806414662,0.42200435729847485,0.36319966583124486,0.6482323232323233,0.7185360716166402,0.6913708214563359,0.3592410481864985,0.432162274178999,1.135953748818268,0.3947574613576468,0.2501436506416397,0.2136105860113422,0.3166205327625431,0.21245833290333227,0.36834381551362694,0.03271685243134925,-0.08993307306190745,-0.07005129179331304,-0.06949889514576946,0.0921209191641259,-0.04155653450807628,-0.07776722425878968,-0.10365979263463876,-0.16665957356258243,0.012208255434267512,0.05448050549292738,0.034153125715191246,-0.08295736609582094,-0.20816596123257758,-0.456739772774564,-0.52114157149495,-0.5336117440632617,-0.5610477823733144,-0.6123533778767631,-0.6079408938010571,-0.5892370786556138,-0.5445255134875282
