Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1SN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
888,-0.021826082015011128,-0.013476333402332119,0.022313089332796965,0.03551091355163449,-0.057180067343397756,-0.0731060022851957,0.009643478184113263,0.17245214360761607,0.17245214360761607,0.239524916421485,0.2912353386089883,0.2509802205974836,0.22135908853082187,0.24167783887058514,0.2278489844991196,0.3612469801373368,0.18944199492533587,0.27912750289359956,0.27270147875335193,0.5899900609548434,0.6515753147741712,0.5656045114222752,0.7885523517638229,0.7637176670136077,0.690658487916636,0.7327904862899559,0.7047566528306668,0.9192653931019439,0.7484713687364333,0.8084746432665322,1.0114215875918826,0.9010670300995562,1.1167255769195181,1.1893291224040579,1.2544445758435825,1.3324836607971289,1.2713219086955658,1.4460090884790162,1.6317890546805796,1.5881095146509785,1.4849877251298094,1.1597511352800671,1.1200997201164018,1.1023692239826492,1.3170800879174305,0.8939529415660756,0.9551557625742491,1.0783032923904354,0.9812495669645951
AAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AAL,0.07700723846889623,-0.03978855645384505,0.13541935655269532,0.31772555452095674,0.35723222984808833,0.300627880422742,0.16077564806636624,0.07128082497380595,0.0232429409263466,0.207725678941455,0.16221757872878761,0.2491120843046435,0.4098634945140498,0.779354677546942,0.6533659738298323,0.8514228878480545,1.3701690794464882,1.108123252615774,1.6065736541525073,1.8564576928218153,4.120888390439355,4.050855630140872,2.4540482001713357,1.5783190677628673,1.5286074008160022,1.0505233502089948,0.850265472013743,0.5837360148463486,0.43704590388831366,0.23721685321179553,0.4179613731342491,0.24245081166565896,0.3275656198552481,0.2592271329624056,0.14431216477886122,0.13387823886983408,0.0943772303229693,-0.020555843803454432,-0.04373057291606053,0.01607622250138596,0.013010851066855844,-0.034256542638097076,-0.006963148845206546,0.04449927561592215,0.10543479385443089,0.19527286517664666,0.1943482805068215,0.057734685755807647,0.040277911651278586
ABDN,-0.011417252804568068,0.019138947096742465,0.018206655206286726,0.1029308097467545,0.15648741845618486,0.19081143956746205,0.31497133704934144,0.24309849864705813,0.32023674951042036,0.2188114336947855,0.33821915597514707,0.36030364671336446,0.32935890858956673,0.2911338697309058,0.5664865732825797,0.5670046109074416,0.4037097538680299,0.4695319699439995,0.38498315176770714,0.4381766702943637,0.34037145097025,0.30585465525997724,0.167157540633456,0.15662049822858237,0.24954228668299105,0.23455278349517794,0.08651401991614249,0.10523878070561254,0.01525525929961713,0.05788379228301155,0.0592757001884201,-0.022347784822252414,0.032793725226445414,0.035376048046248165,-0.013021213031925272,0.07463000881239945,0.013818504141577703,0.09298356031673305,0.1480057315317309,0.10887087338069357,0.06685986671126765,0.0890146727121699,0.13178852689478204,0.1383568366755097,0.19511922691667438,0.21600090918422699,0.24083377912783877,0.22881742100642,0.24656967938575525
ABF,0.016833158921563784,-0.03344405853379817,0.07723299949402662,0.09787823941908402,0.06986931688003128,0.14398115879809836,0.23810312418731394,0.23006367957973928,0.3639582781185027,0.1878665403145583,0.2798245733092064,0.31395353541256044,0.24934138544124185,0.04904362068674728,0.18817506967903963,0.1903494501601366,0.11458857218026908,0.056153757217079825,-0.02406844169935729,-0.052680479992325835,0.03603636810854427,-0.0038110758732281536,-0.07254505114050436,-0.04283654678925641,-0.01971397862804314,0.05046333945800763,0.013224231345019266,0.1252652775419969,0.09895219874351069,0.14751407718663545,0.17114915013171217,0.06902927693593308,0.05907375397131065,0.032547314269042005,0.03687461912981038,0.24417222356767287,0.25214133220933754,0.15871098729649336,0.19754334662180462,0.0960365230648208,0.1010247297118132,0.11241306296912512,0.19752225107189414,0.12252610316847723,0.24121431119112735,0.33999320642520003,0.46466555031451273,0.4958976356072846,0.7854002151158921
AC8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ADM,0.012540624512924481,-0.038485737995268665,-0.13098227188924094,-0.08095428075563005,-0.09884354314004873,-0.08071267778755364,-0.0563153342665027,0.03546071857772981,0.06111422071047845,0.02364970664500654,0.02032388626719861,-0.019490406360100465,-0.09959921850217557,-0.07387705727687888,-0.11697268055426013,-0.07387705727687888,-0.03868993259336906,0.012871655936481208,-0.013564305609205629,0.09082925376154316,0.09021266615970025,0.19794611443738042,0.17601960242227777,0.19794611443738042,0.28757187804242923,0.29217107617533733,0.3147185813611435,0.4062669258261613,0.3138363587745694,0.2487495485989073,0.29415824459772044,0.35027385799736677,0.3660073445701384,0.5155929092967864,0.6242895327366786,0.49065409344850464,0.5692952072150017,0.5334762808236699,0.3927329385877967,0.29186143454551217,0.39082662166241633,0.4493152168231138,0.4492773374055834,0.46155156784355733,0.44221378590941707,0.5869875188198943,0.7045409883398601,0.6179827034079435,0.6906262998460329
ADMR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ADVT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AEET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AEP,-0.05745137169497283,0.0686923597195972,0.04456194286759296,0.07325945007801793,0.08907626900283416,0.2205486354861672,0.27340500690675373,0.314682737169518,0.24246699971927166,0.3467963955466904,0.4876085560179848,0.6039134881197006,0.8100047533605403,0.8940456852223206,1.125665416927553,1.1515916628276033,0.9462835224342445,0.7737800476734036,0.5963233280773481,0.8334569604219804,0.6708655347577728,0.6568004311823215,0.5625237980813664,0.49840913643139606,0.5666677168681511,0.6248808260675676,0.4583116974973733,0.41689531775097843,0.41432323908315194,0.4808305422032877,0.4951414240031693,0.4826824147626121,0.552545790808596,0.6174719831008877,0.4148866371417763,0.37285506874498586,0.3900159828463936,0.36810478206547415,0.32777463638362714,0.2902246527337915,0.25297145711452584,0.2494047399108772,0.2853593525010303,0.35147307097087754,0.32935108231575483,0.3484140593222367,0.29467269480410097,0.33332018952322673,0.3743437920164139
AEWU,-0.00370636632318877,0.008636942264619085,0.009873675039930419,0.008636942264619085,0.016070124178232392,0.05284846853817293,0.07844319630612318,0.08932859977028285,0.1428493180697814,0.12346543183286673,0.10897526752179143,0.11335420298103949,0.1276346604215457,0.13199869791666674,0.17386167579326384,0.15719514900539822,0.16157586104513055,0.14414447348699477,0.20120898100172702,0.23549265750828985,0.20215483301004422,0.15180789401048855,0.16888573509364901,0.1746767504269333,0.16888573509364901,0.15467625899280568,0.1560837765957448,0.15749472983468316,0.1603269936603271,,,,,,,,,,,,,,,,,,,,
AEX,0.06578947368421062,-0.16022099447513827,0.42056074766355134,0.24590163934426235,0.11764705882352944,-0.11627906976744184,-0.28301886792452835,-0.4085603112840467,0.3893967093235833,0.7674418604651163,0.9240506329113922,1.116991643454039,1.0821917808219177,0.8999999999999999,1.9803921568627452,2.8,1.923076923076923,1.7142857142857144,1.923076923076923,1.6206896551724137,1.8148148148148144,1.5333333333333332,1.2028985507246372,0.8999999999999999,1.2028985507246372,0.8765432098765431,0.9487179487179487,1.054054054054054,0.8765432098765431,1.1714285714285713,1.2028985507246372,0.8765432098765431,0.9740259740259738,0.4757281553398056,0.7882352941176469,0.9487179487179487,0.6521739130434783,3.497041420118343,3.2458100558659213,3.1988950276243093,3.3678160919540225,4.241379310344827,3.393063583815029,2.8,2.74384236453202,1.3030303030303032,1.451612903225806,0.7674418604651163,0.6344086021505375
AFP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AGR,-0.05703782997717688,-0.016546162402669595,0.01753051913354442,0.010366712242107612,0.03025573797781811,0.05101044408593025,0.11669711527618021,0.13612060854998975,0.22140813104401036,0.17044514314082404,0.1602418391020084,0.13165413361980316,0.14624716395795723,0.137425624296446,0.1326378880424588,0.20038306744896484,0.21410004904364888,0.1813366419317124,0.27813201848362024,0.3161518422032006,0.24224708952228013,0.24112604030883378,0.24240295099244702,0.22050485628358718,0.27091408476012013,0.3378097219595235,0.27091408476012013,0.25966162065894927,0.2162175440320322,0.20582075012177303,0.15644780790881274,0.35468425084819954,0.2931205599665694,0.4222803136939475,0.43651714733360425,0.43651714733360425,0.5682430078236356,0.5514853346703437,0.6391114348142755,0.7139543739398346,0.6844486782567278,0.6652988463220209,0.7320622704215498,0.805982126573044,0.86278641032394,0.9704302145102879,0.9385669537979642,1.0799445471349354,1.1727739500592445
AGRO,-0.016518667048601166,0.014137697298344243,0.02681503995293899,0.0668228583070185,0.14621867133632493,0.005858624663849454,0.04224511121062835,-0.0769027367678814,-0.09625922250506957,-0.046218296070306364,0.021606594156952763,0.0057137369760407175,-0.02094045059362426,-0.022083197161398727,-0.09289333506560993,-0.12021169354838701,0.0117374293580641,-0.0818795476461821,-0.1728468190972633,-0.19697899095230786,0.016401397515527938,0.00523107933003808,0.09739613349400122,0.4697915935723811,0.6592205323193916,0.716322517207473,0.7459364841210303,0.6856591018831484,0.6560721062618597,0.7623895666806901,1.4791099538406915,1.4387006636395392,1.8297757362874902,1.7772474144789183,1.4587392886489026,1.3073364177131528,1.0687407407407408,1.4081398022533915,1.2876802096985585,1.4826360080597372,1.8595221843003413,2.350823868181091,2.19152826451318,2.3110970597533993,1.5795566502463059,1.5977923849683742,1.939376929553747,1.816079591287981,2.2789605510331876
AHT,0.07477743666382941,0.05102580015063296,0.094951523869093,0.14748671276904446,0.13957316839436396,0.13459413963600175,0.10695487621945388,0.03804679920288723,0.11647416152458989,0.14155010991693495,0.1761646793184377,0.4480183767441295,0.4165158519267276,0.4377403528528854,0.5714740152842384,0.7156591368152025,0.9263226345429112,1.0718485894240088,1.1588291435521976,1.197266099314743,1.0718485894240088,0.7206685029482138,0.689384160770895,0.8183205289796347,1.013350119242844,1.0265256090019816,0.9501488844792323,0.7092597174723021,0.6350089616735004,0.6407098937899076,0.7312740742589496,0.5934750876991475,0.770361248733221,0.6200656470260808,0.8377564188185997,0.8270830338142832,0.8431400118461769,0.9200154541680121,1.1189970699719214,1.1320254540844226,1.1189970699719214,1.1857843214486405,0.9549946803888365,1.2542507369478644,1.426333654452948,1.4409192409253988,1.7817579072071759,1.8608224658165118,2.0846096265800034
AIQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AIRE,0.01476339601402743,0.013707648194745348,0.013707648194745348,0.020064772559988286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AJAX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AJB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ALFA,-0.04946556616196518,0.10149536393392378,0.07395834723093153,0.09680671902506544,0.25121474292216006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
