Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
AV,-0.07792441295983321,-0.07414436010121184,-0.09941059631244864,-0.055208262553509524,0.040548293753741804,0.02666748707851352,-0.025305807717920792,-0.09941059631244864,-0.12993554846380062,-0.055208262553509524,0.019865039974572785,0.02439833005893921,0.10262747482223578,0.11594590617852041,0.2222303612763341,0.26230500370701026,0.2000086303616122,0.2126017441860466,0.2000086303616122,0.2031409988318602,0.375004120381053,0.44374837760664554,0.38739772500498915,0.375004120381053,0.3915632506004805,0.2031409988318602,0.23529673063255152,,,,,,,,,,,,,,,,,,,,,,
AVAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AVGR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AVON,-0.15488640717458257,-0.10679747011926943,-0.16930222141017404,-0.18584285499728503,-0.1876401321060307,-0.21030278580873618,-0.22363115566817227,-0.23012803705645868,-0.11111251261352162,-0.15981925699842625,-0.18584285499728503,-0.2610469139945053,-0.2640027572089525,-0.34751792749376176,-0.34982354976357977,-0.38870503940354695,-0.38870503940354695,-0.4158740421158206,-0.4177225648928127,-0.4320999593038951,-0.355516941789748,-0.44242553713352084,-0.47653075626007435,-0.48169177757265735,-0.4838726215412559,-0.49520064182461565,-0.47578506525628295,,,,,,,,,,,,,,,,,,,,,,
AWE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AZN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BA,0.03492380261248207,-0.026836158192090398,0.028358208955223674,-0.010923446156606786,0.050179808997594666,0.07935575463846867,0.09016292120942415,-0.028572687418765064,-0.10083399604412635,0.030304446365569282,-0.005480502492162698,-0.14061312389156333,-0.2391600669461843,-0.20468933177022286,-0.19168515022088617,-0.17199939912873674,-0.07009700548291875,-0.02509340938736715,0.028358208955223674,0.03816362566215403,0.2740090142147231,0.26215759796204585,0.10121619259296244,0.16486593580768716,0.13334018710804973,0.15010041469966873,0.3172028556919677,,,,,,,,,,,,,,,,,,,,,,
BAB,-0.1190438432342712,-0.14286102653327537,-0.1844682795606214,-0.2075485924932976,-0.07692983312188928,-0.08696281709718523,-0.05618751122552834,-0.16000319704450994,-0.1844682795606214,-0.20000169156080305,-0.20000169156080305,-0.26957025367774823,-0.3488389703908191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAG,-0.021071752951861922,0.010648063154029774,0.0,0.010648063154029774,0.03263927968486202,-0.010426029120977898,-0.07765770294043728,-0.1121683735182647,-0.12039626108492452,-0.13640285512589223,-0.15177195685670264,-0.21486129929401698,-0.22763942476324106,-0.23387377357177652,-0.24361088211046988,-0.24361088211046988,-0.24959105779716473,-0.28894342547145446,-0.2993954820235444,-0.27259513742071884,-0.32910852476997143,-0.3095880102840659,-0.30452908849725224,-0.30452908849725224,-0.30452908849725224,-0.28894342547145446,-0.27259513742071884,,,,,,,,,,,,,,,,,,,,,,
BAKK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BARC,-0.09831306647743776,-0.08718054410552345,-0.08951278963907083,-0.12098100368585207,-0.020844518839023496,-0.13921203875947474,-0.14069126084425843,-0.14948425326456705,-0.12714321912215998,-0.08884382531005708,0.07414336694037349,-0.03411427503271225,-0.0804389737505562,-0.026562843417375692,0.11002506265664169,0.1200101152415014,0.10264252943059349,0.1327365728900256,0.10756644755644462,0.07414336694037349,0.2275984953474559,0.20096842920782487,0.21561323713927227,0.20096842920782487,0.2746895814488941,0.2429041051956382,0.2275984953474559,,,,,,,,,,,,,,,,,,,,,,
BATS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BBGI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BBOX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BBY,-0.05927669977357397,-0.08919636181383472,-0.09345687392154145,-0.12414866551838577,-0.03482712684910272,-0.11415397401269012,-0.025125318793421836,-0.14912381698021981,-0.18315660715206805,-0.13392710652759876,-0.14725181737759152,-0.2347101504304423,-0.2932592077831828,-0.2552754096378258,-0.225546155082194,-0.22088136069721676,-0.21128574376196207,-0.22074991564503432,-0.13029867959611174,-0.09808882994735957,0.004194220490986389,0.009397109842379736,0.028034869702309173,0.030759217071923306,0.18068144298054079,0.07631586612682417,0.18788041148735535,,,,,,,,,,,,,,,,,,,,,,
BCG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BCPT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BDEV,-0.3921487967560897,-0.13560398252565276,-0.19895965729887488,-0.11045767009069762,-0.12572250622960923,-0.12572250622960923,-0.1500037463473114,-0.1523536737235367,-0.2153956104758391,-0.12572250622960923,-0.11045767009069762,-0.1639316071340835,-0.10001322226629639,-0.14045057331918975,-0.13560398252565276,-0.1639316071340835,-0.2425834019540204,-0.22727788751901545,-0.20312353657394389,-0.1947329815678016,-0.12572250622960923,-0.06707785087719287,-0.16848689193481392,-0.08658310743712927,-0.07272083265217144,-0.13560398252565276,-0.1947329815678016,,,,,,,,,,,,,,,,,,,,,,
BEZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BFSP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BGEO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BIH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BISI,-0.06665648621821785,-0.06249105225483187,-0.09092802110085374,-0.03221754230399765,0.0,-0.03221754230399765,-0.03221754230399765,-0.1666454568592517,-0.2500143159823628,-0.2500143159823628,-0.21050093435409,-0.4117673478553784,-0.3999908374564779,-0.42306506321307435,-0.3877617801047121,-0.37499403483655447,-0.37499403483655447,-0.3999908374564779,-0.06249105225483187,-0.11763120662938764,-0.06249105225483187,-0.09092802110085374,-0.09092802110085374,-0.09092802110085374,-0.09092802110085374,-0.1666454568592517,-0.22580835845599112,,,,,,,,,,,,,,,,,,,,,,
BKG,0.02020179118013843,-0.10000816226584508,-0.08756141711921395,0.04761226113704109,0.3845984805675895,0.1927684777023555,0.058816468611210926,-0.019801760156458514,0.03664269261505182,0.2857101212686566,0.434775536759922,0.3749941545991611,0.1314196295726231,0.005070358343303161,-0.014930706779680003,-0.048076404251875204,-0.15021723842278167,-0.18518723789465907,-0.16455935975754132,-0.06161571030403612,0.058816468611210926,-0.1465585634396951,-0.2773759103457881,-0.3003592985350455,-0.2978755581734098,-0.3926395152683583,-0.40540868463270296,,,,,,,,,,,,,,,,,,,,,,
BLND,-0.12499505713946779,-0.09091235890430649,-0.11672662498690223,-0.20228168865990215,-0.1716039002871711,-0.17647761194029843,-0.1860462621234228,-0.30521544026741143,-0.2893420510322604,-0.15663039007525803,-0.09091235890430649,-0.23497262249291606,-0.28205200999318636,-0.25532249040528465,-0.22222791765767236,-0.19770946353224828,-0.23497262249291606,-0.2411934148146666,-0.18840595213898303,-0.23497262249291606,-0.15151820164401952,-0.21788210552359732,-0.19770946353224828,-0.13846241199182374,-0.0759083545475584,-0.20000210894826753,-0.16914534781846846,,,,,,,,,,,,,,,,,,,,,,
BME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BNZL,-0.13158459886485652,-0.06174438687392059,-0.17391083964822474,-0.23233631653320774,-0.06174438687392059,-0.22448251249107787,-0.26213921901528014,-0.29630829015544047,-0.29258182133865795,-0.2692359429647565,-0.3027509198254471,-0.40625170774359254,-0.5064952761627908,-0.47223121761658027,-0.4370369091003299,-0.47586351064514054,-0.500007669770367,-0.5279507603186098,-0.5393974507531867,-0.5128239619765045,-0.46099912357581074,-0.46099912357581074,-0.4571480913996403,-0.4242488474378676,-0.4108556555688103,-0.48649074438755413,-0.5032688702967129,,,,,,,,,,,,,,,,,,,,,,
BOOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOOT,-0.08212354113293485,-0.010701210926499671,-0.010701210926499671,0.033539276257722905,0.06197097944377261,0.06438418421451297,0.052268983076231956,0.01767091541135568,0.05463824677274087,0.1211105792245093,0.1211105792245093,-0.06457196112368535,-0.07394226967180706,-0.09923076923076923,-0.06457196112368535,-0.09388702605107035,-0.02117581499024801,0.0021394950791613354,0.04042647712127945,0.0920111905502019,0.24464127546501335,0.19959023390814412,0.19327445652173902,0.21200621010867682,0.21852237252861606,0.24134275618374557,0.28610653487094995,,,,,,,,,,,,,,,,,,,,,,
BOWL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOY,-0.0563344912735948,-0.053330163635643246,-0.0318097090525975,-0.009288054069743312,0.11519253208868152,0.0867370144637496,-0.05751252416078256,-0.05751252416078256,-0.036183945139169005,-0.0405573625667589,0.009463855676201005,-0.1341547381772059,-0.2392944697379732,-0.22826227390180875,-0.22263794898490374,-0.2392944697379732,-0.2655087611435598,-0.28041802192506926,-0.3301841832300748,-0.28041802192506926,-0.2655087611435598,-0.28523991863108766,-0.29703727676601244,-0.19924257658019973,-0.16141373016987226,-0.19318565543324107,-0.22263794898490374,,,,,,,,,,,,,,,,,,,,,,
BP,-0.06215864253921355,0.08824587008481921,0.15988457289717517,0.11445900574027945,0.2131050906604417,0.1437431918724852,0.1011964641167784,0.07245742396764854,0.09468286559288486,0.18398766511713527,0.24579882803041309,0.22518038720739164,0.2111346516007533,0.24788377113197013,0.23538875282139937,0.275858648481091,0.275858648481091,0.2936960949483265,0.4258119942356722,0.32853896606930744,0.48593461182994435,0.5132948996999824,0.5163724247693713,0.5611895008344712,0.5546322596241009,0.4230907531878405,0.4682514768414143,,,,,,,,,,,,,,,,,,,,,,
BPCR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BPT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRBY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BSFA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BT-A,-0.058004435707444846,-0.02568509969551125,-0.057954842232721626,-0.020646928877315562,0.1425856334499589,0.049793628955445035,-0.04048171793383637,-0.06874457248808885,-0.07928994082840246,0.03832415245920928,0.11787907815405418,0.053696622052262555,0.0635537566676494,0.11131961852479444,0.128963878732697,0.12450049596145685,0.061561923107793515,0.02707599917167114,0.04021602348993292,-0.006982506194158855,0.10916054007212117,0.11567877629063084,0.14027071299249938,0.1829524618755869,0.25329290249218217,0.16598833365168453,0.09633477473992502,,,,,,,,,,,,,,,,,,,,,,
BVC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BVIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BWY,-0.1264396153981615,-0.18691294387170676,-0.19443341088350452,-0.11674858458284076,0.023540014419610733,-0.07445317338722823,-0.07445317338722823,-0.08900439567491258,-0.08421494000774099,0.005773999291533771,0.1678114588903057,-0.06950907780035387,-0.033331063597984434,-0.13861416176202912,-0.24347872425461614,-0.3039907829582781,-0.28978438140977536,-0.2627109841599584,-0.25957702036665187,-0.2839453243215979,-0.19814171538309466,-0.15120624196586052,-0.28978438140977536,-0.2719556911715685,-0.21971529075519391,-0.3039907829582781,-0.34339299754867947,,,,,,,,,,,,,,,,,,,,,,
BYG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BYIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAL,0.0,-0.04166644856339741,-0.04166644856339741,-0.04166644856339741,0.04545428589375344,0.04545428589375344,-0.04166644856339741,-0.11538405786597483,-0.11538405786597483,-0.07999959799196998,0.04545428589375344,-0.2229720266364481,-0.2229720266364481,-0.23333235622966408,-0.23333235622966408,-0.24836499341070795,-0.19580333571996478,-0.2229720266364481,-0.13533770668329115,-0.06504031825633128,-0.049586519443709176,-0.10156200159978801,-0.10156200159978801,-0.025423593478017925,0.04545428589375344,-0.09448772164107133,0.1165041438738359,,,,,,,,,,,,,,,,,,,,,,
CAPD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAR,-0.02584978628129453,-0.07936697216449184,-0.08661776636019469,-0.025215995382478762,0.026535729210196424,-0.033341084300713586,-0.12122345442128202,-0.10078202995008323,0.06421566696861092,0.0545387137059008,0.04503616042077585,-0.12122345442128202,-0.15328936030206652,-0.17143733231123026,-0.1654750691023642,-0.24675596192175286,-0.2564151955860703,-0.2839520894612715,-0.22148434123714322,-0.2658298352148457,-0.2795131250916557,-0.288346062681064,-0.3409149115211533,-0.2750090551762071,-0.1944461006439303,-0.2795131250916557,-0.3136176590123959,,,,,,,,,,,,,,,,,,,,,,
CARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CARR,0.07022106631989589,-0.07793764988009588,-0.07793764988009588,-0.04685176003966274,0.29113498992612485,-0.0069731404958677246,-0.22401614530776992,-0.23238171291674992,-0.21095834188384976,-0.18847615027437736,-0.18847615027437736,-0.2899353647276085,-0.2899353647276085,-0.2899353647276085,-0.2791526059242594,-0.2641148325358851,-0.271780303030303,-0.271780303030303,-0.2602924201616006,-0.3237776996130848,-0.3332755332061731,-0.37712619471893727,-0.3825277019431508,-0.3957252868143958,-0.4155646754825961,-0.4082794706063404,-0.37712619471893727,,,,,,,,,,,,,,,,,,,,,,
CAU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CBA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CBG,-0.021105721353079088,-0.012498810392411852,0.039469729856079105,0.058053771115869734,0.11266397397862526,-0.024689037190212093,-0.03266003729024236,-0.03266003729024236,0.00852070239098035,0.03045450031447583,0.00852070239098035,-0.05198562553295161,-0.004190658989123519,-0.004190658989123519,-0.004190658989123519,0.03045450031447583,0.01718785739960138,0.06756061593333107,0.14495365602471688,0.20305314009661846,0.2810815259887238,0.24735534540791804,0.267364221154629,0.3166821757888505,0.33899690295939444,0.33899690295939444,0.3543180335001088,,,,,,,,,,,,,,,,,,,,,,
CBX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CDFF,-0.07999825287977025,0.0,0.0,0.0,-0.07407598045523567,-0.08536802385336428,-0.08536802385336428,-0.08536802385336428,-0.11764685273034325,-0.11764685273034325,-0.157304235512993,-0.22680425031545792,-0.22680425031545792,-0.23469421864316642,-0.22680425031545792,-0.22680425031545792,-0.13793138859032372,-0.06250162861599284,-0.07407598045523567,-0.11764685273034325,-0.11764685273034325,-0.11764685273034325,-0.11764685273034325,-0.11764685273034325,-0.11764685273034325,-0.09638796298621854,-0.06250162861599284,,,,,,,,,,,,,,,,,,,,,,
CDL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CFYN,-0.05555446213597326,-0.05263648568019086,-0.07975826803028296,-0.11417247331074609,-0.13127703592251283,-0.15094276563152775,-0.1788355968818519,-0.18181964573268927,-0.20354162638924456,-0.2241400372591137,-0.21739197404091026,-0.23728915331074962,-0.23076884257273356,-0.23728915331074962,-0.24114703905608248,-0.1262174324285592,-0.13461603969614744,-0.13793434983259434,-0.14285955283638496,-0.07216814886506817,-0.07216814886506817,-0.08350419384902141,-0.10891106473280832,-0.10537034863246864,-0.11764910188653044,-0.1935506057880535,-0.20354162638924456,,,,,,,,,,,,,,,,,,,,,,
CGEO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CGL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CGS,-0.07366841710427596,14.199543899657925,14.756501182033098,15.177184466019419,16.56258234519104,14.756501182033098,12.943514644351465,12.943514644351465,14.130533484676503,14.199543899657925,14.42824074074074,12.813471502590675,12.505572441742654,12.451059535822402,12.276892430278885,11.563619227144205,12.107177974434613,12.756449948400414,12.885416666666668,14.130533484676503,14.831353919239906,14.831353919239906,15.70426065162907,16.47051114023591,16.773333333333333,17.2103825136612,17.774647887323944,,,,,,,,,,,,,,,,,,,,,,
CHF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHG,0.0,0.01128420211703629,0.15394257064721972,0.04661016949152552,0.04661016949152552,0.022722682286406837,-0.062488428068876,-0.21732745961820843,-0.24368932038834945,-0.24996296844911858,-0.29132260321903425,-0.3860563807214308,-0.3860563807214308,-0.3775660725261216,-0.37321284891997275,-0.35062520038473866,-0.3458855445032941,-0.33623910336239093,-0.3263038850452368,-0.33133047210300426,-0.31606672519754164,-0.3263038850452368,-0.3001382170006911,-0.3001382170006911,-0.3001382170006911,-0.26225686603045095,-0.24368932038834945,,,,,,,,,,,,,,,,,,,,,,
CHLL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CINE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
