Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1SN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
888,-0.012859280340681956,0.10478799648587422,0.28511879949979146,0.07985989492119083,0.11469692905212314,0.2642265668403925,0.2789620886694233,0.29213817346042026,0.3506260422260534,0.3653285714285712,0.35647274223994785,0.32174863085688976,0.3005960481193184,0.6056752125264608,0.6589078664167185,0.21778519641696725,0.243403934221482,0.481315581456625,0.5328468323977544,0.07922580936571921,0.1603593759485218,-0.24404597119286242,-0.20606584204886247,-0.3220378659440595,-0.25674446094861847,-0.17652076512148895,-0.22822303872087857,-0.14907047971793874,-0.023928673556926405,-0.0004078985901351251,-0.012308296473895308,,,,,,,,,,,,,,,,,,
AAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AAL,0.11729249872998548,-0.07600468216652334,0.03989164917275301,-0.002279754507551801,-0.05168144339975389,-0.045398977155941656,-0.09937914059811748,0.06514780953006238,0.08947586282756759,-0.0201370238193177,-0.11004148859548357,0.0467930397286378,0.035075116962892006,0.17978871398398466,0.16901822293039115,0.10353943172528979,0.19784703400672932,0.16659847600060496,0.22866770303329842,0.20863832397247295,0.30167860532162427,0.278568880766108,0.37368443335557266,0.19726327897554907,0.25845975655588505,0.3450272669444583,0.32119415685120933,0.4254653539143962,0.5855774788392287,0.7319519694742762,0.745466754966396,1.0594547862153494,1.0691009444646018,1.2274185816668934,1.2040415728731615,1.5324661517944493,1.3187650785749314,1.3012135411826278,1.346196762719535,1.435699872770408,1.3628229805047152,1.4636971927330231,1.2377216920835932,1.3702869608698882,1.605137547621157,1.7126142527463184,1.6118881167409898,1.664814476536801,1.3017990028915167
ABDN,-0.02034847713290866,0.26740393169251164,0.1790698429183435,0.058474761453856994,0.001771668470505583,-0.0431925624514411,-0.08664772727272729,-0.11190559130716426,-0.13467710721410064,-0.16928863787071535,-0.2082661378198143,-0.18373055772438995,-0.13606097357970082,-0.07954343915477968,-0.0841494926577171,-0.10210512657328386,-0.025692256118001966,-0.035098669358051615,0.019503570977563944,0.030975083716442642,0.08814125364104042,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ABF,-0.0287609050800417,0.09575793899956242,0.031375083202249465,0.0044446446973120946,0.04040883059635436,-0.003647598712239075,0.1787289566596737,0.06702518423819637,0.10960236988511829,0.042774648461135545,-0.016462105988238718,0.00553345536132599,0.06400238950465509,0.10934587990541922,0.14367112279110716,0.09814163018520117,0.09814163018520117,0.12218794147735568,0.1316701328049521,0.12826503274216217,0.12353253898191019,0.21923064709058004,0.2782383362187597,0.2328992203807112,0.11645185575304451,0.07397478693844062,0.14345161471794143,0.12508547092035083,0.1324972469126091,0.2176259468145274,0.1665538504647972,0.1281471553780178,0.11763450146278975,0.1456599907495364,0.2153133523611559,0.31707972494968595,0.28384486342787385,0.2612344119853194,0.29070256075991674,0.23861133265823686,0.32067650852802076,0.4039546071396647,0.454951019299638,0.5589586143733054,0.5701834706049418,0.5834192546156911,0.5671213306575054,0.584690068241855,0.6197028609999791
AC8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ADM,0.08349274534354367,-0.19660742643213658,-0.19419506444136103,-0.2648413319772589,-0.19379159491785736,-0.20454660611703301,-0.11780934017497446,-0.05263465578432447,0.005846466191608002,-0.06513587497604068,-0.16778844799909887,-0.2233219699604988,-0.2889054029187368,-0.18732013181032114,-0.1991560616422524,-0.24841039727351333,-0.09205313573106799,-0.1082490605290859,-0.03636687984102083,0.22444318785615747,0.2484145286826176,0.298273678769867,0.3033767042432576,0.23447164140961152,0.27715336762010345,0.4488792367504211,0.5958341671987524,0.7949948369070037,0.8743009151994747,0.8464215880856818,0.959798857749204,1.1858104433257481,1.2696005349091468,1.3307259407722896,1.2741828881846988,1.3952463823396188,1.4445725853150564,1.5144122725793943,1.4656412118951443,1.660602594046087,1.754552383250081,1.9485957446808513,1.9485957446808513,,,,,,
ADMR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ADVT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AEET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
