Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
AV,-0.027289606632410646,0.04908156100654559,0.1554081021752145,0.13999507752891938,0.08228476627761605,0.0,-0.03389441628600631,0.04908156100654559,0.1324417495904744,0.13747544204322204,0.22433982712590184,0.2391283992562767,0.3571449500424859,0.40164318893646644,0.33247029717211807,0.3464534883720931,0.33247029717211807,0.33594842877951003,0.5267824768434584,0.6031149952409796,0.5405441362336194,0.5267824768434584,0.5451694689084601,0.33594842877951003,0.3716536365790095,,,,,,,,,,,,,,,,,,,,,,,,
AVAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AVGR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AVON,-0.06997825151620518,-0.019911734463994857,-0.022075309659533082,-0.049356776261234026,-0.06540156439352207,-0.07322255724523685,0.07004919273461141,0.011415661214173145,-0.019911734463994857,-0.11044292515152154,-0.11400119061295677,-0.21453735723974454,-0.21731288202052823,-0.2641187007455662,-0.2641187007455662,-0.29682494291031014,-0.29905020801229476,-0.31635781949464303,-0.2241666285609767,-0.3287878248416588,-0.36984393454313147,-0.376056809364278,-0.3786821251226765,-0.3923188779530379,-0.3689462663140707,,,,,,,,,,,,,,,,,,,,,,,,
AWE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AZN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BA,0.05671641791044757,-0.038198416436758365,0.021219843292290985,0.049591227297204776,0.06010037330959994,-0.055360958738131405,-0.12562957525335927,0.001892567583354765,-0.032905568461174095,-0.16431174601937204,-0.2601411391203823,-0.22662097574172602,-0.21397540006965698,-0.19483250713534617,-0.09574019401096578,-0.0519776259644934,0.0,0.009535020600353272,0.23887669016526059,0.227352090906489,0.07084883749968784,0.1327433628318586,0.10208697440115144,0.1183850186484443,0.2808794097440035,,,,,,,,,,,,,,,,,,,,,,,,
BAB,-0.04854201514028034,-0.028300938337801562,0.1318629842880843,0.11956060079539754,0.1572970923387016,0.02999893431849676,0.0,-0.019046974643503467,-0.019046974643503467,-0.10435151936368203,-0.20155033423058122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAG,-0.010535876475930905,0.010648063154029774,0.03263927968486202,-0.010426029120977898,-0.07765770294043728,-0.1121683735182647,-0.12039626108492452,-0.13640285512589223,-0.15177195685670264,-0.21486129929401698,-0.22763942476324106,-0.23387377357177652,-0.24361088211046988,-0.24361088211046988,-0.24959105779716473,-0.28894342547145446,-0.2993954820235444,-0.27259513742071884,-0.32910852476997143,-0.3095880102840659,-0.30452908849725224,-0.30452908849725224,-0.30452908849725224,-0.28894342547145446,-0.27259513742071884,,,,,,,,,,,,,,,,,,,,,,,,
BAKK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BARC,-0.002554991042847621,-0.03456195066628864,0.07541925907210323,-0.05458533470305693,-0.05620998364699681,-0.06586744211565887,-0.04132999239843449,0.0007347322635631315,0.1797456951806813,0.06084491245560475,0.009965890553166101,0.06913874846933976,0.21915503043322593,0.23012174415664166,0.21104669772735352,0.24409937888198763,0.21645470134324096,0.1797456951806813,0.3482874678281529,0.31903931822583775,0.3351239021329988,0.31903931822583775,0.40000822300797645,0.3650978191148173,0.3482874678281529,,,,,,,,,,,,,,,,,,,,,,,,
BATS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BBGI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BBOX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BBY,-0.004677750427294569,-0.03385585386280676,0.06467397455878388,-0.022830794802538024,0.07537595638026562,-0.061405730689816584,-0.09894701162045261,-0.04464236884253292,-0.0593407438747644,-0.15581528605256434,-0.2204002524689036,-0.178500648299306,-0.14570656084730005,-0.1405608658982288,-0.1299760225971014,-0.14041586998087952,-0.04063988200312252,-0.0051094712348159765,0.10771809040673985,0.1134573533295089,0.1340165074654549,0.13702171184155465,0.3023996421306012,0.18727486334022703,0.3103407629661381,,,,,,,,,,,,,,,,,,,,,,,,
BCG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BCPT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BDEV,-0.07329473238243178,0.110483807731514,0.09142754386415586,0.09142754386415586,0.061115412472838804,0.05818181818181811,-0.02051825894503878,0.09142754386415586,0.110483807731514,0.04372819731734867,0.12352241174137246,0.07304136990453092,0.0790917403230722,0.04372819731734867,-0.05445886097077879,-0.03535181527143938,-0.005198089350941348,0.005276482975652419,0.09142754386415586,0.1646381578947369,0.03804148647658123,0.1402882525027509,0.15759359162988384,0.0790917403230722,0.005276482975652419,,,,,,,,,,,,,,,,,,,,,,,,
BEZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BFSP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BGEO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BIH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BISI,-0.030332477267994706,0.06458287149929798,0.10002290600900965,0.06458287149929798,0.06458287149929798,-0.08329091371850339,-0.17499856840176375,-0.17499856840176375,-0.13153294351678813,-0.35293060857848646,-0.3399761773868426,-0.3653583542575217,-0.32652393418100223,-0.3124791219279408,-0.3124791219279408,-0.3399761773868426,0.03128131710808879,-0.029374115744795537,0.03128131710808879,0.0,0.0,0.0,0.0,-0.08329091371850339,-0.1483714606608738,,,,,,,,,,,,,,,,,,,,,,,,
BKG,0.013829842254978075,0.14814550896070133,0.5174703333961197,0.3072315222976445,0.16042491897731348,0.07426215663614544,0.13612325483006615,0.40909223414179086,0.5724625894599871,0.5069443361962807,0.23999538248422336,0.10152110750299093,0.07960065663841331,0.04327415960718706,-0.06866853559145691,-0.10699440226126478,-0.08438698678789602,0.02843556520074042,0.16042491897731348,-0.0646587588769133,-0.20802988473732076,-0.23321885484497817,-0.23049676438515354,-0.33435466657486146,-0.34834921876053226,,,,,,,,,,,,,,,,,,,,,,,,
BLND,-0.02839579476790899,-0.09686136375584886,-0.06212943450203634,-0.06764721845318855,-0.07848038794953216,-0.2133980493612344,-0.19542695492525008,-0.04517714018920138,0.029225681213602694,-0.13387248031138754,-0.187173518055871,-0.15691163046358925,-0.11944353317477241,-0.09168490847371591,-0.13387248031138754,-0.1409153647656578,-0.08115191647321862,-0.13387248031138754,-0.039389364200637544,-0.11452341188841464,-0.09168490847371591,-0.024608221667045238,0.04621249954323425,-0.09428053229854272,-0.05934597862274393,,,,,,,,,,,,,,,,,,,,,,,,
BME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BNZL,-0.1195478622297691,-0.07072538860103628,0.13578008059873348,-0.061218177492267434,-0.10680249009620824,-0.1481649395509499,-0.143653963017623,-0.11539323827459413,-0.15596389150337975,-0.28125398473504926,-0.4026011385658915,-0.3611237046632124,-0.3185201816957115,-0.36552067923071974,-0.3947477412526269,-0.4285734974656046,-0.44242998049910975,-0.4102621588497295,-0.3475269955186612,-0.3475269955186612,-0.3428652321630804,-0.30303993782346805,-0.28682716986588586,-0.3783851910200866,-0.3986954997790274,,,,,,,,,,,,,,,,,,,,,,,,
BOOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOOT,0.0,0.04471903501029728,0.07345828295042334,0.07589759127404938,0.06365134042234555,0.028679026651216688,0.06604623236265383,0.13323759374501365,0.13323759374501365,-0.05445346824657171,-0.06392513509951225,-0.08948717948717944,-0.05445346824657171,-0.08408563322156293,-0.01058790749512395,0.012979603480245405,0.051680734488375624,0.10382343798570104,0.2581045172719223,0.21256616015024754,0.20618206521739135,0.22511643953769211,0.2317030870620882,0.25477031802120154,0.3000183049606444,,,,,,,,,,,,,,,,,,,,,,,,
BOWL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOY,0.022732798443958258,0.02326159970145536,0.1518319719953325,0.12244155371600107,-0.026547276241568274,-0.026547276241568274,-0.004517950786607439,-0.00903505601734722,0.04262959989860149,-0.10570755571661528,-0.21430163328982132,-0.202906976744186,-0.19709786569495058,-0.21430163328982132,-0.24137719028589,-0.25677629201301044,-0.3081775111435059,-0.25677629201301044,-0.24137719028589,-0.2617566112241234,-0.27394156933125413,-0.17293384275085466,-0.13386213674013758,-0.1666779226041737,-0.19709786569495058,,,,,,,,,,,,,,,,,,,,,,,,
BP,0.06582951957977334,-0.03916386873172317,0.045884322463511706,-0.013916368405842205,-0.05059823205838909,-0.07537573218268612,-0.056213961999191486,0.020780595572329252,0.0740713836021114,0.056295096801847855,0.04418549905838054,0.0758689272114288,0.06509628775872822,0.0999876007439553,0.0999876007439553,0.11536624003620921,0.22927059084358703,0.14540618705779074,0.28110559149722736,0.3046943937878699,0.30734769666067363,0.34598695190411166,0.34033359521363393,0.22692445993416865,0.2658599925801206,,,,,,,,,,,,,,,,,,,,,,,,
BPCR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BPT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRBY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BSFA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BT-A,-0.03312044445499662,0.039603105061150945,0.21287777345830983,0.11437718277066367,0.018548075062874814,-0.011453517027718463,-0.02264763893723165,0.10220210135161656,0.1866512650025356,0.11852028893137878,0.1289838368134666,0.1796882658562886,0.19841800515001928,0.19368003400878564,0.12686946517912068,0.09026195899772205,0.10421036073825518,0.0541081662787497,0.17739636038352935,0.18431560004498926,0.21042043854355263,0.25572797877256526,0.33039578003095493,0.23772021334430415,0.1637815509166518,,,,,,,,,,,,,,,,,,,,,,,,
BVC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BVIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BWY,-0.009249276513646931,0.09643501524295406,0.27058399423215596,0.14893894448609712,0.14893894448609712,0.1308756056084961,0.13682105534769717,0.24852993269571377,0.4496771274626745,0.15507635839286893,0.19998638158790683,0.06929191189854977,-0.060883003383869205,-0.1360003922145412,-0.11836510080544294,-0.08475720592054004,-0.08086682139411161,-0.11111671542419044,-0.004603349430935544,0.053660578159098415,-0.11836510080544294,-0.09623323674966022,-0.03138397273826521,-0.1360003922145412,-0.1849128162434669,,,,,,,,,,,,,,,,,,,,,,,,
BYG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BYIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAL,0.0,0.0,0.09090857178750689,0.09090857178750689,0.0,-0.07692270524398326,-0.07692270524398326,-0.039999798995984936,0.09090857178750689,-0.1891883862369863,-0.1891883862369863,-0.1999991624825691,-0.1999991624825691,-0.21568538901456213,-0.16083845434139965,-0.1891883862369863,-0.09774389927126581,-0.02439011934612423,-0.008264419907284881,-0.062499693292177194,-0.062499693292177194,0.016949062318678543,0.09090857178750689,-0.05511783762395828,0.16504753715460097,,,,,,,,,,,,,,,,,,,,,,,,
CAPD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAR,-0.007875878853434326,0.06722461716058503,0.1238840557687193,0.0583290106784482,-0.03788741097271453,-0.015507487520798668,0.16513725335748886,0.15454261629722144,0.144138917894574,-0.03788741097271453,-0.07299418741285035,-0.09286316596397082,-0.08633549004771535,-0.17532440380782477,-0.18589964088663857,-0.21604791053872863,-0.14765622749142882,-0.19620708861447345,-0.2111879907744404,-0.22085857255728203,-0.2784126248521287,-0.20625679138215536,-0.11805389935606958,-0.2111879907744404,-0.24852672221093275,,,,,,,,,,,,,,,,,,,,,,,,
CARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CARR,0.0,0.03371343579573627,0.4002686366689052,0.07696280991735538,-0.15842583249243192,-0.16749850269514877,-0.1442643135645394,-0.1198818066694809,-0.1198818066694809,-0.22991689750692523,-0.22991689750692523,-0.22991689750692523,-0.21822272215973004,-0.20191387559808605,-0.21022727272727282,-0.21022727272727282,-0.1977683724509427,-0.2666197678508617,-0.27692040922490035,-0.3244775635833469,-0.33033563513730535,-0.34464875058934474,-0.3661650706794346,-0.358264081255771,-0.3244775635833469,,,,,,,,,,,,,,,,,,,,,,,,
CAU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CBA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CBG,0.05262630647477207,0.017878386186737316,0.07041498373664079,-0.0617225929755304,-0.06939092604101926,-0.06939092604101926,-0.029773861206505603,-0.008672912046079007,-0.029773861206505603,-0.08798270191253499,-0.042002559181062105,-0.042002559181062105,-0.042002559181062105,-0.008672912046079007,-0.0214358069470314,0.02702424637333234,0.10147859349713118,0.15737198067632852,0.23243754887032386,0.19999198589517553,0.21924110414461362,0.266686405549446,0.28815381968341347,0.28815381968341347,0.3028931912116597,,,,,,,,,,,,,,,,,,,,,,,,
CBX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CDFF,0.0,0.0,-0.07407598045523567,-0.08536802385336428,-0.08536802385336428,-0.08536802385336428,-0.11764685273034325,-0.11764685273034325,-0.157304235512993,-0.22680425031545792,-0.22680425031545792,-0.23469421864316642,-0.22680425031545792,-0.22680425031545792,-0.13793138859032372,-0.06250162861599284,-0.07407598045523567,-0.11764685273034325,-0.11764685273034325,-0.11764685273034325,-0.11764685273034325,-0.11764685273034325,-0.11764685273034325,-0.09638796298621854,-0.06250162861599284,,,,,,,,,,,,,,,,,,,,,,,,
CDL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CFYN,-0.02862869631364795,-0.037396918749600494,-0.055983950849476605,-0.07735412895139948,-0.10766445968441407,-0.11090713902308103,-0.13451178539144426,-0.15689548105995044,-0.1495625564774501,-0.17118424410429867,-0.16409881153642347,-0.17118424410429867,-0.17537649665198018,-0.05048582647825961,-0.05961234940785065,-0.06321826079087867,-0.0685703360475054,0.008247962357639027,0.008247962357639027,-0.0040705889426689845,-0.03167949864664987,-0.027831905153186898,-0.04117487018888455,-0.12365483307761482,-0.13451178539144426,,,,,,,,,,,,,,,,,,,,,,,,
CGEO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CGL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CGS,0.03664302600472813,0.02669902912621369,0.11462450592885376,0.0,-0.11506276150627615,-0.11506276150627615,-0.03972758229284912,-0.03534777651083243,-0.02083333333333337,-0.12331606217616575,-0.1428571428571429,-0.14631685166498487,-0.15737051792828693,-0.20263901979264842,-0.1681415929203539,-0.12693498452012386,-0.11875000000000002,-0.03972758229284912,0.004750593824228044,0.004750593824228044,0.06015037593984962,0.10878112712975097,0.1279999999999999,0.15573770491803285,0.19154929577464785,,,,,,,,,,,,,,,,,,,,,,,,
CHF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHG,0.14106654512306283,-0.09301364200082685,-0.09301364200082685,-0.11371440113108455,-0.18755785965561933,-0.3217404745343535,-0.34458551157580286,-0.3500222189305289,-0.3858642407277817,-0.4679599878751137,-0.4679599878751137,-0.46060233558696984,-0.45682985702791357,-0.4372555306187881,-0.4331481720707919,-0.42478862161630726,-0.41617881852048966,-0.42053482997689007,-0.40730735462956713,-0.41617881852048966,-0.393503800967519,-0.393503800967519,-0.393503800967519,-0.360676039921323,-0.34458551157580286,,,,,,,,,,,,,,,,,,,,,,,,
CHLL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CINE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CKN,-0.13025872311534636,-0.00760401376422748,0.02352765989129635,0.0740682865848894,0.2369640527286634,0.2984997087577337,0.2731650845103033,0.24285391396067202,0.42620994933688383,0.4107927820063284,0.33845030425963496,0.35231911858737885,0.3181723746663896,0.33845030425963496,0.33162202741318336,0.2857076052561842,0.2984997087577337,0.5263138415988158,0.6012191334058083,0.6312396171188988,0.5722836446816622,0.651886565729392,0.6012191334058083,0.5722836446816622,0.6624072879716221,,,,,,,,,,,,,,,,,,,,,,,,
CLDN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMCX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMRS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
