Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
888,0.03151126192583842,0.10697370569982034,0.15815403892978686,0.3076947811826747,0.4287270108380614,0.5327039403018825,0.9219735816063706,0.7872116018457482,0.48115234730669765,0.8628129079541031,1.1336271346501925,1.284590753328465,1.8158559806127745,2.5096440129449835,2.4349423539845434,2.8746189024390243,2.9699336196798125,2.4594870486155416,2.5096440129449835,2.4843850404832284,2.2505794900487572,1.4216512341084346,1.882926310566051,1.632233009708738,1.0436180904522616,1.7676602694977541,1.6758784050532962,1.7363746467501007,2.2505794900487572,1.4216512341084346,2.294822976585919,1.252700382207943,0.6331874221918798,0.24494512727105744,0.2289189393367077,0.1397662621563298,0.07931368516036574,0.16984768507198633,0.3031065254658185,0.3946262924161108,0.5209529330366327,0.5136503210198196,0.20371165144810655,0.18121351186499735,0.35089438456044775,0.2679033515198752,0.26480787472592393,0.45362261857954733,0.2404831625183017
AAL,-0.024706687276689454,0.1497843525563627,0.03459863425226217,0.05949221455131504,0.1300059964156257,0.05413166294926075,-0.04033513191849725,0.03499527528685764,-0.16088995288322883,-0.14547924459086892,-0.233135159912348,-0.2505319062772482,-0.1796973344818964,-0.15603784847651903,-0.08741547447876785,-0.07484380677755509,-0.20593262267800128,-0.27568584200976987,-0.3297406116918312,-0.31074307143040614,-0.3325380618491057,-0.36144225676004316,-0.3663250839001454,-0.3385128566160448,-0.3851103943657582,-0.2772367682500487,-0.27018672561413737,-0.18485234910337778,-0.14718957006784394,-0.1972927650923919,-0.07166504880230751,-0.2035083241074106,-0.19360893330969386,-0.28445425946240566,-0.13930096773489986,-0.11361399252967186,-0.23859445429014225,-0.2224512562260773,-0.07795715181035523,0.11808758592472057,0.09714458599767761,0.04236935248802842,0.15073002216138698,0.10403816658218834,0.4209650652848249,0.7646141301488767,1.3071269886031462,0.7005752902750719,0.233886727281589
ABDN,0.016918718327281423,0.06426529979573381,0.14114373921398093,0.23309239951386806,0.28485662577096016,0.42269176620191673,0.48885482759440135,0.710718527721272,0.5476153717895675,0.5101172614097882,0.5292753623188406,0.6223337109564655,0.7644366841742121,0.7800269905533066,0.7601488973170392,0.8480745689718745,0.7817734550521858,0.8986612926443072,0.7351057569148753,0.7852512501958999,0.6276653092505635,0.7359110052089106,0.6481211116810692,0.6397314768771756,0.7591481177304664,0.9010521365122472,0.7085958166298512,0.6825673906475547,0.8325472560418268,0.8858454360749495,1.2804495199963606,1.1523227152880957,1.0180051052042485,0.9434513885119156,1.1223207404960918,1.0593963399101,0.9349284660937778,0.9385955412534617,0.8981867207974186,0.8955593038295426,1.089844727230274,1.0980677784475255,1.2562435853575096,1.0690537717857054,1.2417525404322314,1.4602652582390077,1.7033061862898444,1.180146323215979,1.1454131424853613
ABF,0.1093646135106543,0.08819549313004194,0.15689057425102093,0.23295537683588385,0.20892496892922918,0.26091115650317875,0.2521003883530548,0.3920630416054327,0.3154152552193621,0.317549043119574,0.3470472390748729,0.38258609460516424,0.45698461629853426,0.4779954481133346,0.5160314359195117,0.4954151514491649,0.5188244218758296,0.540095804730583,0.5300949263794181,0.5372086281979969,0.6196132443583888,0.6567521371645282,0.6734376846627426,0.5486690939104297,0.42759632134972536,0.5637872123857028,0.6085529243669923,0.6350745824454471,0.5769532819729726,0.6209263791951776,0.7735536955303439,0.7644582445845014,0.6856867238021134,0.7303192856386973,0.751723372696165,0.9232279357504625,1.0671195787135352,1.1375940610239135,1.0760054837008028,1.062389164595737,1.1848557829968378,1.1903889335425677,1.1987449272810227,1.3947313361532374,1.4622835496865405,1.7362973853865342,1.7150185221059457,1.6816543531910906,1.359131015790188
ADM,0.026621783138651933,0.06277652661098809,0.05253913846752245,0.12757953456394033,0.06793141126356894,0.08109204722649821,0.050573909414395324,0.17523516374942827,0.039986789167117065,0.04960867473033881,0.13867166697129618,0.3376043621647089,0.41816380340970505,0.368403669956733,0.1083344105935855,-0.007960874974510035,-0.0745385758103645,-0.17576068509488385,-0.24325682401108095,-0.25658726125148523,-0.23570069338530186,-0.2058115177483969,-0.2509152217466375,-0.2517909339987574,-0.1734902592599309,-0.18037294453157604,-0.2058115177483969,-0.2312510098239221,-0.17219210951465957,-0.14538294901086102,-0.06975857305222344,-0.016702359837120984,-0.029252084269858036,-0.029252084269858036,0.03540323506341947,0.15501375834136977,0.11565978203312932,0.23100072784342274,0.249794333713395,0.16089466959992182,0.26131394728945945,0.3872477243527104,0.5138660405692919,0.5087017197852839,0.473066350033682,0.5412881430747982,0.5404080383810101,0.5474826790663765,0.4976176681684148
AEP,0.0568277896424525,0.007434093988526236,-0.03695896380400954,-0.10026639093115686,-0.07191899758347065,-0.10561111103331322,-0.06680537575649537,-0.11277006874919271,-0.14881401380163284,-0.10987041440075374,-0.06719245205859603,-0.02721638618664457,0.0058332545906956135,0.07489986199468168,0.04761373627094634,0.07659943159789773,-0.034114590422265945,-0.03548279923887765,-0.07164379997470827,-0.126988314445172,-0.10357372438166512,-0.0018254221288672712,-0.05034897241229608,-0.051665973748292515,-0.08833403752383784,0.18912759749992092,0.14723073441131773,0.16086371732887428,0.199559755987619,0.13958123310524462,0.3061102624351477,0.32509528186210934,0.3406831000845951,0.4878374915554313,0.5291630453780385,0.7576588179606571,0.799018641308328,0.8108523439316355,0.799018641308328,0.9466019713381815,0.980212877441998,1.0373800174172123,1.0105899389284136,0.9546026276246407,0.9010545804151051,1.4346771980116495,1.8911895050858503,1.8911895050858503,1.3442074200226095
AEX,0.030864197530864113,0.0,-0.0795454545454547,0.018867924528301883,-0.03571428571428581,-0.1518324607329844,-0.10989010989010994,0.14084507042253525,-0.12147505422993499,-0.3387755102040817,-0.3076923076923077,-0.2058823529411764,0.006211180124223503,0.3728813559322033,0.3728813559322033,-0.26363636363636367,-0.4,-0.4214285714285715,-0.5015384615384615,-0.509090909090909,-0.5018450184501846,-0.4774193548387097,-0.5304347826086957,-0.5034330554193233,-0.5330873875951119,-0.6230805025593299,-0.5599261110507443,-0.5069993913572732,-0.6230805025593299,-0.6230805025593299,-0.6230805025593299,-0.45622986036519875,-0.6471203276117452,-0.6471203276117452,-0.7561122485848488,-0.7235872235872236,-0.6810521341943614,-0.6230805025593299,-0.5517432208079691,-0.5184304399524375,-0.5393015584120123,-0.5853808353808354,-0.5853808353808354,-0.5393015584120123,-0.4077215560105294,-0.48169951369337094,-0.30899163965193654,-0.4077215560105294,-0.4077215560105294
AGR,0.031441212463522605,-0.032733894832688404,-0.003751289505767641,0.01592311002725566,0.039534200998140756,0.055911734009244096,0.17765090626905367,0.13809727876580236,0.12860557768924297,0.08342682304946458,0.04985916884913766,0.13809727876580236,0.13809727876580236,0.008496701001566409,-0.11600233003245408,-0.1378134891648406,-0.18793716316936138,-0.19726451807911738,-0.18793716316936138,-0.18278329102238644,-0.246969589565464,-0.1964751711357362,-0.21832229580573959,-0.21832229580573959,-0.20971581609879486,-0.2808448701892158,-0.14616404774343927,-0.19308773262438284,-0.2545263157894737,-0.22705278859097033,-0.1361307636008784,-0.14616404774343927,-0.11530293566520933,-0.21883962056033535,-0.1974767696607993,-0.17494466234321004,0.09594552770040243,0.1473161248514958,0.19399797684612774,0.03422090249720089,0.4985188319932288,0.18434695356485853,0.10420456317239224,0.06421558805850536,0.11258902387934633,0.7858283600907789,0.5455008365461553,0.030308908394355294,-0.08678272082527405
AGRO,0.09992616293379286,-0.051808634772462225,-0.07142040909610325,-0.10957703265395569,-0.07142040909610325,-0.07142040909610325,0.08520299145299126,0.0709014232999472,-0.11442894507410639,-0.09721142095322743,-0.05796429399489911,-0.0510335162910196,-0.029847182425978946,-0.07142040909610325,-0.1771972458485217,-0.20239497447978028,-0.32288975918673446,-0.5185163239912307,-0.5357102045480516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AHT,0.0694273937823564,0.1563654376474355,0.17777750432230555,0.33094385537980187,0.5759324587437689,0.7418638615775897,0.6522065614237997,1.1178156150773892,0.7672071972267227,0.6977724956651692,0.7595966466889732,0.8493814398129587,0.9614318576544543,1.3991602694657685,1.9130378542895183,2.4599416182411367,2.845997749738809,2.019552169352231,1.6534380349729352,1.596481471433997,1.2830444090619055,1.299030175649302,1.5818951854924097,1.6565128091259815,1.6913224418637345,2.514057293913554,2.726611702179436,3.2009129413830184,4.704923407045359,3.754020190982354,4.048940351062287,3.3913926199515947,3.0348421773726084,3.7975088031478306,4.553805088925639,4.51166841824909,4.764450801776706,5.732660382667417,4.962590331422875,4.631744630773757,4.845691076772735,5.926330643702283,7.455452979371881,7.680921500158723,7.172437347905905,10.909970446414682,12.755110839650776,11.520718186872486,10.102778261121745
