Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
888,0.020496162359502135,0.12713644635730836,0.07873356487224026,0.04818796091931521,0.004763337465249817,0.055526898686167,0.39842082871317963,0.4007294836906372,0.43390937851011446,0.5549405318423768,0.6296984555803675,0.6630903766857235,1.1760462061344064,1.3274215400398086,1.4611847108972889,1.8063273524211603,1.9947271383785412,2.6969756011158834,3.008411591864954,2.254416465268574,1.6464390318122457,1.6969802690235296,1.4317787279654204,1.8740679541464424,1.8444184002343982,1.9057573036523485,1.7477159632447803,2.365479655264155,2.0618540821640496,1.8645618176453231,1.4947945925917074,1.673095764095668,1.7020603141930595,1.6988110708120798,1.3016027920670892,1.3396179886113977,0.966404130238167,0.8640885951594177,0.7369905877849257,0.5357142857142858,0.6602659963727768,0.6983904828551435,0.6545606601690852,0.6675215109172401,0.6831062011128135,0.7770077560298665,0.8655047593511194,0.8247880994741283,0.800196646657007
AAF,0.0496325228806509,0.07886797157461678,0.19059477456901885,0.2099383397883139,0.24292259741751998,0.18081462782288327,0.1933366429477632,0.1628838271853792,0.28635985253894636,0.10259415931909688,0.5812593648357272,0.6624913547990472,0.6262802803931518,0.7781978834891607,0.6455778044003271,1.6569235492784773,1.458478934060627,1.8262190143375028,0.6029340940243768,0.4053070901945499,0.29475133161769107,0.2996906070709804,0.6457342816933551,1.1854180872288302,0.5705263157894738,0.5432464243677997,0.5008498387040827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AAL,-0.15126347120578976,-0.053487071139781905,0.08098042271443262,-0.03787998152360239,0.01980979569988417,0.08261314116928187,0.10256183714908862,0.2824496199450539,0.24231076874923918,0.3719294640868278,0.755618231199406,0.6997679129893783,0.721008409434176,0.6912606385780393,0.7707817741761585,0.901897064059604,1.3724825556537947,1.4572795014179114,0.7963765237156537,0.6631178432837732,0.5048123251128702,0.6223236243162173,0.6215301301757958,0.7778708192760142,0.8592729364125147,0.7481083012086076,0.5058724960413545,0.7776131472220149,0.7293263839847894,0.6237487059497335,0.7398378735437994,0.7528088371493937,1.0344229104494613,1.07692229425274,1.0235381586959909,1.0282560017033662,1.2149433545777888,1.0888362941045764,1.1701549230852182,0.9322650222790185,1.0944777551309088,1.175712970780741,1.0939943227364588,1.1579285181392849,1.2864583666702938,1.6350429036939778,1.483418887200116,1.6746601176648963,1.5682392525783388
ABDN,-0.04960633908002332,-0.05083700440528627,-0.004883087219579418,0.00021523074001383868,0.013565178716525406,-0.04600014490770188,-0.11913000494315384,-0.07799856840532793,-0.0227241801605661,-6.750428230284378e-05,0.24613419000699288,0.20231935228587083,0.22812490284067954,0.11427886355836181,0.08985813809118715,0.12955743439677447,0.3216119912340867,0.4773356271972473,0.1226020973655042,0.014758583484258736,-0.07886217095418924,-0.0016091799079986924,0.013764607251013583,0.09287344661425312,0.22672008198630444,0.06379464345827746,0.07238166771488941,0.22152929534490573,0.14641862084977952,0.25045373965895656,0.3528357459244713,0.3173220687546898,0.2977457030373052,0.2787495548769301,0.23824998432634636,-0.03377620866644104,-0.093324050022762,-0.028560420372662598,-0.06852276166183913,-0.15881043900465297,-0.1706233115437914,-0.12058448112087394,-0.14298421973762243,-0.26290581916458555,-0.2644659133581402,-0.25871457480381455,-0.27720918317556353,-0.28546146865606836,-0.2717859535060928
ABF,-0.07774982300912647,-0.014778492114079889,-0.13904443698372138,-0.1444928156107097,-0.12431956174389402,-0.18184059400197217,-0.16340885797152005,-0.08891038949503816,-0.09914243312293358,-0.07886587120973831,0.16452310283217542,0.05403893537659443,-0.0043156161562051265,0.12279340060103094,0.020773310372499854,0.019475598102399516,0.09519864477462314,0.14360374647501062,-0.11347977276130494,-0.2366545330673412,-0.2227485808779046,-0.19467595012492278,-0.09624689864298841,-0.11742861520467718,-0.11047950814730723,-0.17540812005769024,-0.16146653674538447,-0.18279809019146231,-0.19598398153030538,-0.15821832684428738,-0.09119043479043643,-0.1540354892841943,-0.013994022829214692,-0.13530499759052872,-0.15879827196887397,-0.09414707079636819,-0.09216465980158217,-0.14209950543361105,-0.23735166912244732,-0.2105158746491278,-0.22835232303532704,-0.16125277443029074,-0.1940238929991629,-0.24044887760799227,-0.2502885417745563,-0.2665188113965822,-0.35466270124967825,-0.3437996359418013,-0.3657454296080782
AC8,-0.04166666666666663,-0.09433962264150941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ADM,-0.1189959601232049,0.07212524144902943,0.1554633117979518,0.2017889644870241,0.1739438598373768,0.19506486207959672,0.1683123102193833,0.25156321029355544,0.2181771098692724,0.26543592241136604,0.3117821787254922,0.3827832499924122,0.41078747351998235,0.506025744014331,0.615053431348269,0.6129425555038792,0.6371467613886963,0.6859632162955025,0.7702608835432001,0.6770071833328124,0.6456810227650025,0.7861186401446578,0.8744974662661991,0.7861186401446578,0.7709791801675108,0.7636343389242706,0.7169519008932594,0.8524137370217739,0.746718184840443,0.7789457299823115,0.7514775822998729,0.8243865993999977,0.9026904939389657,0.8321867397665974,0.9254883275544747,0.8749412996331687,0.8377844320311123,0.9788645449498805,1.054593213470263,1.0304781371473437,0.9593755154942853,1.1235401572872576,1.0879871073618497,1.1520397453666855,1.0161909057401695,1.0589878788891842,1.1155355399289486,1.1420656767789445,1.0596266983737723
ADVT,0.02127659574468077,0.04444444444444451,-0.04081632653061229,0.0,-0.04081632653061229,0.04444444444444451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AEET,0.0026021252504138115,0.007856735285080907,0.007856735285080907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AEP,-0.05529939353333979,0.09045200154389055,0.05853642217947641,-0.009545422532455938,-0.00042961975492727955,0.07544383474579863,0.08079591895986082,0.08619967594881084,0.10836608450151686,0.08801295617834004,0.3662891365455778,0.29053479479989797,0.22503552112490643,0.38663727653383395,0.2943780053546703,0.33787009143279967,0.37742904405363054,0.4381752319138976,0.25667161117498605,0.20779974273139867,0.10732076897907494,0.22596342911606482,0.33104357757161096,0.4722621590057834,0.42559853666008896,0.4026059801459687,0.35033649270896894,0.4016057052368138,0.2504786764226421,0.2797849923355995,0.23167318658648162,0.20672191352963387,0.1375881935269323,0.20894878005914408,0.1913651133107679,0.12200371610121397,-0.008698321895867611,-0.07840958570764922,-0.05583562469508596,-0.1121377713864824,-0.1286017608455583,-0.1455774561174935,-0.15653147449652793,-0.1297545118013652,-0.0987590324041504,-0.14474491519697286,-0.20590807623631802,-0.25152953393123045,-0.2001147665928099
AEWU,-0.03933237348690877,0.036890820422651904,0.12878760518617516,0.1466078066914498,0.17887047700470227,0.3406107917989192,0.36027331679505603,0.346637177038303,0.4605822701995419,0.5089557282865833,0.535394389952349,0.553635339342524,0.4884042097242727,0.3927218715187524,0.8006452480172066,0.7767271762610377,0.927615484242337,0.8921782298099044,0.3551030436164986,0.25381097560975596,0.26875769589867793,0.34704344328238124,0.3499136193492658,0.35297173282541894,0.4151498686951012,0.38915227117840523,0.3563575871546363,0.3789984557688064,0.43846649484536093,0.45396889391989315,0.48927890724269374,0.5193226930243862,0.5379379346542448,0.45520998230747756,0.46604021389036565,0.477056127030135,0.49112623644286124,0.5005281013954679,0.48198198198198194,0.46985515425131674,0.5093929589027864,0.5330096134981361,0.4804844159535162,0.48109243697479,0.49297815425769054,0.5072577922808597,0.5035357503647997,0.4979630960939372,0.5109009168694307
AEX,0.30434782608695654,0.04545454545454519,0.04545454545454519,-0.2333333333333334,-0.2812500000000001,-0.11538461538461553,0.36904761904761907,0.21052631578947367,0.0,-0.11538461538461553,-0.39473684210526316,0.21052631578947367,-0.14814814814814825,-0.3030303030303031,-0.2333333333333334,-0.32352941176470595,-0.2812500000000001,0.2777777777777777,-0.2812500000000001,-0.45238095238095244,-0.41025641025641024,-0.4772727272727274,-0.5576923076923077,-0.5208333333333334,-0.54,-0.08000000000000007,-0.2333333333333334,-0.39473684210526316,-0.4390243902439024,-0.4651162790697675,-0.5892857142857143,-0.6515151515151516,-0.5964912280701755,-0.6805555555555556,-0.6349206349206349,-0.6714285714285715,-0.6933333333333334,-0.7051282051282051,-0.75,-0.7604166666666667,-0.7870370370370371,-0.7850467289719626,-0.7909090909090909,-0.8050847457627119,-0.8145161290322581,-0.8130081300813008,-0.8580246913580247,-0.8486842105263158,-0.8729281767955801
AFP,0.10909090909090913,0.05769230769230771,-0.09836065573770492,-0.2666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
