Momentum Factor,1SN,888,AAF,AAL,ABDN,ABF,AC8,ACG,ACPE,ADM,ADMR,ADVT,AEET,AEP,AEWU,AEX,AFP,AGR,AGRO,AHT,AIQ,AIRE,AJAX,AJB,ALFA,ALGW,ALK,ALNA,ALTE,ALTN,AMGO,AML,AMOI,ANTO,AO,API,APTD,AQSG,ARA,ARB,ARIX,ASAI,ASC,ASCL,ASHM,ASIA,ASLI,ASPL,ATG,ATN,AUTO,AV,AVAP,AVGR,AVON,AWE,AZN,BA,BAB,BAF,BAG,BAKK,BARC,BATS,BAY,BBGI,BBOX,BBY,BCG,BCPT,BDEV,BEZ,BFSP,BGEO,BIH,BISI,BKG,BLND,BME,BMS,BMV,BMY,BNZL,BOOK,BOOT,BOWL,BOY,BP,BPCR,BPT,BRBY,BREE,BRES,BRS,BSFA,BT-A,BVC,BVIC,BWN,BWY,BYG,BYIT,CAD,CAL,CAPD,CAR,CARD,CARR,CAU,CBA,CBG,CBX,CCC,CCH,CCR,CDFF,CDL,CEY,CFYN,CGEO,CGL,CGO,CGS,CHF,CHG,CHLL,CHSS,CINE,CIZ,CKN,CLDN,CLI,CLIG,CMCX,CMRS,CNA,CNE,COA,COBR,CODX,CORD,COST,CPG,CPI,CRDA,CRE,CREI,CRES,CRH,CRL,CRN,CRST,CRTM,CSH,CSN,CTEC,CTO,CTPT,CURY,CWK,CZN,DAR,DARK,DCC,DEC,DEV,DFS,DGE,DGI,DIA,DISH,DKE,DLAR,DLG,DLN,DNA3,DNLM,DOCS,DOM,DPA,DPEU,DPH,DPLM,DRX,DSCV,DSI,DVNO,DVT,DWF,DWL,ECEL,ECOR,EISB,EJFI,ELEG,ELM,EMG,ENOG,ENPL,ENQ,ENT,EPIC,ESKN,ESNT,ESP,EST,ETLN,EVR,EVST,EXPN,EZJ,FAN,FAR,FCH,FCM,FDM,FGP,FINA,FINS,FIVE,FIXP,FLTR,FORT,FOUR,FOXT,FPP,FRAS,FRES,FSG,FSJ,FSTA,FUTR,FXPO,G3E,GAW,GCAT,GCG,GDWN,GEMD,GEN,GENF,GENL,GFHG,GFRD,GFTU,GHT,GILD,GKP,GLE,GLEN,GLTR,GMS,GNC,GNS,GPE,GPH,GPL,GR1T,GRG,GRI,GRIO,GRIT,GROW,GSC,GSCU,GSEO,GSK,GST,GVCT,GVMH,GYM,HAMA,HAS,HBR,HCFT,HEAD,HEIQ,HEIT,HELD,HEMO,HFD,HFG,HGEN,HIK,HILS,HL,HLCL,HLMA,HLN,HMA1,HMSG,HMSO,HNG,HOC,HOME,HOYE,HSBA,HSBK,HSD,HSW,HSX,HTG,HTWS,HWDN,HWG,IAG,IBST,ICGC,ICON,ICP,IDHC,IDS,IGG,IHG,IHP,IHR,III,IKIV,IMB,IMC,IMI,INCH,INDV,INF,IPF,IPO,IQAI,ITH,ITRK,ITV,IWG,JD,JDW,JEL,JMAT,JTC,JUP,JUST,KAV,KCT,KEN,KGF,KIE,KLR,KLSO,KMR,KNB,KNOS,KSPI,LABS,LAND,LAS,LFI,LGEN,LIO,LLOY,LMP,LMS,LOOK,LRE,LSAA,LSEG,LSL,LUCE,LWDB,LXI,MAB,MACA,MACF,MARS,MAST,MCB,MCI,MCLS,MDC,MDMG,MEGP,MER,MGAM,MGCI,MGNS,MGP,MHPC,MII,MILA,MKS,MMM,MNDI,MNG,MNRG,MODE,MONY,MOON,MORE,MOTR,MPO,MRO,MSLH,MTO,MTRO,MTVW,MUST,N91,NANO,NARF,NBS,NCC,NEOA,NETW,NEX,NFX,NG,NLMK,NOG,NRR,NSF,NVIQ,NWG,NWOR,NXR,NXT,NZI,OBOR,OCDO,OCI,OCN,OCTP,OFG,OHG,OKEY,ONDO,ONT,ORIT,ORNT,OSB,OTB,OXB,OXIG,PAG,PAGE,PALM,PAY,PBEE,PCA,PCTN,PDG,PDL,PERE,PETS,PFC,PFD,PHAR,PHLL,PHNX,PHP,PINT,PLAZ,PLUS,PNN,PNPL,PODP,POLN,POLY,PPH,PPP,PRD,PRE,PROC,PRSR,PRTC,PRU,PRV,PSDL,PSN,PSON,PTEC,PUAL,PZC,QLT,QQ,QRT,RAT,RBW,RCDO,RCGH,RCH,RCP,RDW,RE,REC,REDC,REDD,REL,RESI,RGL,RGP,RHIM,RHM,RIII,RIO,RKT,RM,RMII,RMV,RNK,ROC,ROO,ROOF,ROQ,ROR,ROSN,RR,RS1,RSW,RTN,RTO,RWA,RWI,SAFE,SAGA,SBRE,SBRY,SBSI,SCGL,SCS,SCSP,SCT,SDR,SDRY,SDY,SEFA,SEPL,SERE,SFOR,SFR,SGE,SGRO,SHC,SHED,SHEL,SHI,SIHL,SIV,SMDS,SMIN,SMJ,SMWH,SN,SNR,SNWS,SOHO,SOLG,SPI,SPMU,SPT,SPX,SRAD,SRE,SREI,SRP,SSE,SSPG,STAN,STB,STEM,STJ,STK,STVG,SUPR,SURE,SUS,SVS,SVT,SXS,SYME,SYNT,TATE,TBCG,TCAP,TCS,TEG,TENT,TEP,TET,TGR,THAL,THG,THRL,TIFS,TLEP,TLW,TM1,TMI,TMOR,TMTA,TOOP,TOWN,TPK,TPT,TRA,TRD,TRI,TRN,TRST,TSCO,TTG,TW,TYMN,UKCM,ULVR,UMR,UPGS,UPL,URAH,UTG,UU,VANQ,VCT,VID,VKCO,VMUK,VOD,VOX,VP,VSVS,VTY,WCAT,WCW,WEIR,WG,WHR,WIL,WIN,WISE,WIX,WIZZ,WKP,WOSG,WPP,WPS,WRKS,WSL,WTB,XAR,XPP,XPS,ZAIM,ZAMZ,ZEG,ZEN,ZTF
1,,,,,,-0.017399349927602947,,,,,,,,0.017253681927160702,,,,,,0.026069004601206425,,,,,,,,,,,,,,0.07583740460452781,,,-0.01960520814668798,,,,,,,,,,,,,,,0.05405502327999945,,,-0.03237009483134723,,0.062088761191204656,-0.0346724740672818,0.25983303681401404,0.005076602302601652,0.0065856821128778,,0.133262788613701,0.017670654821884346,,,,-0.17504961898787552,,,-0.011441225318324366,,,,,-0.04542558613659531,-0.02596279323844486,0.07083956494160226,,,,0.017912291537986347,-0.009364310947458931,,0.04120866895109243,,0.032027014918686314,0.0014180425593410817,,,,,,,,0.06659534902321496,,,,0.030539544137870633,,,,0.032841900816857894,,0.022668063526204874,,0.017322050771528152,,,0.11345589703420411,,,,,0.1199034998028563,,,0.0,,,,-0.011876545754328283,,-0.3529313045424033,,,,,0.0049422923094504245,,-0.016546762589928043,,,,-0.07907458563535907,-0.04525752390980087,-0.031248431981781954,,,,0.0,,0.10186247385113689,0.004402990559293496,,,,0.0,0.17015981137018588,,,,,,,-0.0648389904264578,,,0.08786037538539193,,,,,,,,0.003989556390610494,,0.02380863480414841,,,0.037451540622888135,,-0.015078186957317441,,,,,,,,-0.011498239711416836,,-0.00207308950208418,,,,,,,-0.07992170934594689,,,,-0.04687709102032245,-0.03501477185687696,,,,,,,,,,,,,,,,,,,,-0.08127026147823257,,,,,,,0.008979249547458101,,,,,,0.031796458843989184,-0.020724619975915792,,,,0.01565838425794497,,,-0.19046637252072074,,,,,,,,0.051046950188581075,,,0.0026974907596593045,,,,,,0.061378422413891354,,,,0.022270471464019836,-0.0488480127633617,,,,,,,0.08340922191184652,,,,,,0.04482264875935682,,0.0,-0.010988061152828132,,,,,,,,,0.01483832232609994,,0.015322401760881954,0.005687037928168381,,,,0.045187793427230005,,,,,0.1313378380589323,,,,,0.09622226412722346,,-0.07456903745738075,0.24143708935587704,,,,,0.01550889250887022,,,,,,,0.014880529008841181,,-0.01709647000942982,,-0.03150210014000954,0.1294642857142856,,,,,0.25244963416536126,,,,,-0.0467242254951753,-0.01687838155728072,0.02500295683027809,-0.08256839406067529,,,,,0.004422262201845495,,0.020690259797188748,0.0,0.14116979633516746,,,,,,,0.04207411017482077,0.041062571537581194,-0.008715377268385671,0.14537843647471438,,0.12148502584696885,,,0.014600550964187331,,,,,,0.050328679905737195,,,,0.048569157392686746,-0.006731207594733113,,-0.01731479388047341,,,,,0.020892583679720023,0.11114690721649478,-0.06654199781829506,,-0.058959005066789305,,,,,0.018596349312418603,,,,,,,,,,,,0.056686250526357895,0.026651120179895127,,-0.001995721652003457,,,,,,,,,-0.06793436957513022,,0.0871704924732648,,,,,,0.10686942645264241,,,0.09348622927665895,,,,,0.0,,,,,,,,,,,0.10526315789473695,-0.02967778688360756,-0.03258709762882506,,,,,,,-0.0228608054695012,,,,,,,,,0.0,,,,0.037817282812516284,,,,,,,,,,,,0.0970611771848009,0.09564320388349512,,0.07641332146440027,-0.027130258086940473,,,-0.002078314675735715,,,-0.028082960875404406,0.007662774838979258,,0.0037021930787812796,,-0.05711452205468026,0.02325970645442421,0.08795124096001938,0.03174809607050366,,,0.09122770005669745,0.07154070630831111,,,0.09980039920159678,,,-0.08536640667513151,0.037756238237100614,0.04391004942266252,0.1100019092818374,,,0.01783577666700209,,,,,0.06540116815247465,,0.06624880990161852,0.015488532599498006,0.012712150571709158,-0.10665572534321,0.007793396240567629,,0.07569930818417858,,,,-0.010380677425970597,,,,,,0.0,,0.056944201674143935,,,,,0.09578293559986917,0.01344209870186197,0.20561578203656272,,,,0.035048991861942325,,,-0.08350797603491211,-0.018521713436967735,-0.08078276165347409,,-0.012497999964443895,0.1502090477756377,0.053252257232356826,,,,,-0.06087036780654398,0.1005467116899823,,,,0.011229582577132247,0.08539276013082775,,0.12439968675206536,,,0.10259827826823265,,,,,-0.10210648291845137,0.1267709291628336,0.10445249163784798,-0.11120639440812896,,0.007113771874545316,0.07441439109615633,,,,,,,0.016061953248243332,,,,,,,0.026594492821840454,,,,,,-0.016406807296443504,0.02604502558944488,,,-0.013329813910518573,0.022011082503078594,,,0.055648578458173725,0.04236137306676713,0.0695965047545617,-0.04542852563368671,,0.0388566700296864,,,,,,0.06443904162250891,0.0460702124085699,-0.1596015325670498,0.029100204777537053,,,-0.0036394610500231073,,0.07086904432771157,-0.08243063258464489,,,0.021751519756838755,0.04616006000807804,,,0.021733261339092813,,,,,-0.007443063561535901,,0.024287214713391014,,,,-0.024128973037042423,,,,,,,,0.02844835861009809
2,,,,,,0.10164188404088703,,,,,,,,0.017253681927160702,,,,,,0.05759227837890468,,,,,,,,,,,,,,-0.03105947313930746,,,0.020413237910965165,,,,,,,,,,,,,,,-0.0006176897270832038,,,-0.06083027361922855,,0.023474370125954325,0.017860996728217726,0.18518899989700288,-0.024632708718219543,-0.020487448532341634,,0.049362228009003806,-1.434201921667268,,,,-0.2032438767604935,,,-0.06290704558910598,,,,,0.05003854509776451,-0.05642405133067274,0.09340257764731752,,,,0.005900305188199395,0.019564088259623302,,0.061232820791944365,,-0.07643618540736385,0.043579341697806084,,,,,,,,0.06783376373791361,,,,-0.04526233041026828,,,,0.013262062743973901,,0.07692307692307687,,0.009383642828921346,,,0.23956570060699311,,,,,0.1307472233842999,,,-0.008195120363287178,,,,-0.10733818977354714,,-0.48595680383965867,,,,,-0.01931976582102024,,0.009494672433801199,,,,-0.08628621769772893,-0.9715978913760035,-0.018987910743530345,,,,0.0,,0.09620355140814318,-0.017983708184448832,,,,0.005266435404504888,-0.08332478193945603,,,,,,,0.12660550458715591,,,0.10637205464380672,,,,,,,,0.09845825268637776,,0.10820900345277251,,,-0.10645032828566481,,-0.034402442792731414,,,,,,,,-0.08266005729552262,,-0.020343989008809182,,,,,,,-0.09206502494769031,,,,-0.06870528459081326,-0.07489772369663261,,,,,,,,,,,,,,,,,,,,-0.11328843946906864,,,,,,,-0.029180955379854212,,,,,,0.019193832003246314,-0.015622258868109973,,,,-0.05499562092502741,,,-0.15000108241508447,,,,,,,,-0.0883812746756909,,,0.0026974907596593045,,,,,,-0.02122942594917754,,,,0.1634918169366113,-0.13353851414892703,,,,,,,0.16881616372728314,,,,,,0.04093609490962291,,0.016807155134261675,0.021071066046470133,,,,,,,,,-0.2259837111176528,,-0.02158900325561508,-0.09949469231070551,,,,0.04022448513166932,,,,,0.06220525660916443,,,,,0.016222452713648083,,-0.30710594199923247,0.10953514698939526,,,,,-0.026504374612274506,,,,,,,0.0,,-0.049593657086223986,,0.05367569724005361,0.04237786933490284,,,,,0.21905340206321644,,,,,-0.03595274781715463,0.022627866716420586,0.02500295683027809,-0.07149395215733845,,,,,-0.028782105599856278,,0.02063806316343153,-0.11498247533977135,0.2599371140090445,,,,,,,0.019632199113955195,0.006594116019551732,0.03813453363340846,0.1220215006095533,,0.11254926891290529,,,0.01824716615980093,,,,,,0.02186796095677357,,,,-0.0589787947423801,-0.05815638906548015,,-0.08424194539548768,,,,,-0.1521620639534883,0.08595717884130982,-0.07150149395735661,,-0.1275522459764592,,,,,-0.009045845112891304,,,,,,,,,,,,0.0038479122218835204,-0.09870585654748842,,0.05448207055186627,,,,,,,,,-0.00879663107745976,,0.0871704924732648,,,,,,-0.007699531991431918,,,0.09440220785388687,,,,,0.0,,,,,,,,,,,-0.054053885195517015,-0.09615330906653519,-0.13410007114062128,,,,,,,-0.07652700656234213,,,,,,,,,0.007082579867389915,,,,-0.0021152509594173363,,,,,,,,,,,,0.10827883430623175,0.03673549068693882,,-0.013237827545561798,-0.07086993317185641,,,-0.05989409513638588,,,-0.05661163648020506,-0.02728967695293172,,0.007051342588220377,,-0.011560113179237885,-0.020242713617825592,-0.044144288150042676,-0.037035847015604806,,,0.04245665657293429,0.029150479502295656,,,0.09980039920159678,,,-0.15094558045063722,0.07485779604278342,0.06632980375355046,0.15625133180856055,,,0.042652508347795326,,,,,0.12314672283885608,,0.04806592492461248,-0.016251817637498944,0.002499305748403069,-0.10067204000982388,0.007793396240567629,,-0.010989290882778557,,,,0.08279463168342471,,,,,,0.005684179644524834,,0.10510711747385515,,,,,0.34425665998281296,0.007869983559281035,0.12736460155979845,,,,0.06999408372504279,,,-0.08537965651296697,-0.014721456896689022,-0.08078276165347409,,-0.09005127533050472,0.12121350887235272,0.02662655471240627,,,,,-0.034629981024667966,0.11203361300846826,,,,-0.007735544548945539,0.09444487920491018,,0.09270041536387885,,,0.05969406977620362,,,,,-0.13559035040538658,0.07797922900897714,0.06254175813687124,-0.17233326050762032,,0.03239952792098877,0.05841856248406385,,,,,,,-0.03657873266249667,,,,,,,0.0051994066051188614,,,,,,-0.10893648449039894,-0.06899698822670441,,,-0.14153098596656621,0.04289406422686448,,,0.07269349630195499,0.09763654419066525,0.03338851183578884,-0.0136049593034262,,0.05496138418424712,,,,,,0.012105325552906443,-0.006021561543260834,-0.23059510223935042,0.002361640588375735,,,-0.06632319860677738,,-0.06849973946851584,-0.051925780750713635,,,0.0,0.1639223238645482,,,-0.08560136686053532,,,,,-0.03751629969850745,,-0.045282398673755164,,,,-0.038173705291265625,,,,,,,,0.09152149551752231
3,,,,,,0.13305205692036948,,,,,,,,0.03509816449814118,,,,,,-0.016909930059081257,,,,,,,,,,,,,,0.06411471164171556,,,0.12691261402740972,,,,,,,,,,,,,,,0.044286932423790226,,,-0.001421758834157849,,0.05152776379238966,0.04614620209924847,0.0666728465157238,0.005076602302601652,-0.018695319516982223,,-0.00029433530678157904,-1.4929063624888972,,,,-0.2103418744524399,,,-0.08427350427350422,,,,,0.01614106476771804,-0.044734139916960625,0.16548858655721932,,,,0.023920472196334197,0.039123998862845344,,0.061232820791944365,,-0.07051566566465595,-0.039220443851333164,,,,,,,,0.07287025956133042,,,,-0.10595887803020687,,,,0.013262062743973901,,0.0099432338399561,,0.037040795615993494,,,0.2929552345282682,,,,,0.16749688233695847,,,-0.016257012551963546,,,,-0.10412725106860077,,-0.5217283440148852,,,,,-0.09779430623236729,,0.07904826341903481,,,,,0.03981040842459338,-0.16216071863723303,,,,0.0,,0.23607115821347446,-0.13095004104473296,,,,0.005266435404504888,-0.3373636970551146,,,,,,,0.16319350473612992,,,0.10873040665943878,,,,,,,,0.1566822219723376,,0.20034146986253076,,,-0.04069283051962291,,0.05142946041577723,,,,,,,,-0.0875356193769411,,0.006271272140005779,,,,,,,-0.1481425551192993,,,,-0.027883396704689423,0.02000925283368038,,,,,,,,,,,,,,,,,,,,-0.13771030300477982,,,,,,,-0.013824193838587795,,,,,,0.019193832003246314,-0.005265163938058981,,,,0.26797527855153214,,,-0.4333299657954365,,,,,,,,-0.06373817339254684,,,0.08139592463294454,,,,,,0.055976240137843414,,,,0.21131709325061365,-0.10873675416611706,,,,,,,0.22822796116354716,,,,,,-0.011523028910456423,,0.04309907931413126,0.001597514005602152,,,,,,,,,-0.15950985615343627,,0.029908094916662353,-0.09719604147031102,,,,0.10009130948544431,,,,,0.09945383863197299,,,,,0.04155518394648827,,-0.2834607148131738,0.1882562891863644,,,,,-0.02110176600916336,,,,,,,0.001957671732496946,,-0.014686138586733177,,-0.07028614949407042,0.1294642857142856,,,,,0.5969910509705589,,,,,0.050363738108561984,0.031652483013558275,0.10809359416954356,-0.112688140330651,,,,,-0.010610079575596787,,0.06376919738374975,-0.027085026824906433,0.22554741857262983,,,,,,,0.055738057410438024,0.07797530864197544,0.07649423051990145,0.12919656467264007,,0.19674492819694533,,,0.004363239705481359,,,,,,0.04619080301990408,,,,0.011017647396961205,-0.014107751277683156,,-0.08751027834636715,,,,,0.02718467972705252,0.1377206003628566,-0.09271339855114102,,-0.10355419043440095,,,,,0.006122874363829078,,,,,,,,,,,,0.0,-0.08972086840939297,,0.05448207055186627,,,,,,,,,-0.05543620134739646,,0.08980574237820504,,,,,,0.0113328248238036,,,0.16031766170535033,,,,,0.0,,,,,,,,,,,-0.054053885195517015,-0.11093966768464392,-0.01656342580123893,,,,,,,-0.053986968662736556,,,,,,,,,0.02170921877388765,,,,0.014843269821757765,,,,,,,,,,,,0.17968012818610735,0.11619252500525468,,-0.013237827545561798,-0.019218402843291682,,,-0.08063533507397747,,,-0.058583295123745716,0.03682703461254566,,0.16001885560954388,,-0.05409774903618947,-0.010222083272853233,-0.044144288150042676,-0.009146912641474159,,,0.03322147148271881,0.08444461408539405,,,-0.13228346456692908,,,-0.04895615989437829,0.11962068378975999,0.1912502849038924,0.12881393542660602,,,0.016165405139884514,,,,,0.12096708983585347,,0.026191203420891984,-0.10466119562749365,0.06923654952637426,-0.06292892869605671,0.007793396240567629,,-0.05262866052872639,,,,0.030913094925059115,,,,,,0.005684179644524834,,0.06056944633913419,,,,,0.41374947279628826,0.16018242740134037,0.16203188925480028,,,,0.12043107380402884,,,-0.17279747201637852,-0.015356548864820962,0.08333765224151324,,-0.030678486667597427,0.08475289635159378,0.12930949323323127,,,,,-0.11389465433908597,0.02686166781190824,,,,-0.00335382895472347,0.13103806828028408,,0.24101985559566796,,,0.1300462843918746,,,,,-0.09360084389067025,0.15286144578313232,0.08077099109594732,-0.17882596525060446,,0.07592019575602982,0.05359043959530441,,,,,,,-0.07627118644067798,,,,,,,-0.025251396648044544,,,,,,-0.10893648449039894,-0.034308211473565775,,,-0.30581565829342194,0.12568971363398163,,,0.023116792793389518,0.05912113604568714,0.13053477969539462,0.0959829644040171,,0.18343203094380933,,,,,,0.0007489075717812543,0.14852879537262131,-0.20331250908034282,-0.03924444482124245,,,0.01107967939651111,,0.1623487046113834,-0.09855357797533326,,,0.0,0.03542602604127021,,,0.02620569436374187,,,,,-0.05121214354137493,,0.03054447846845676,,,,0.005888242805044852,,,,,,,,0.08409430096375181
4,,,,,,0.11952165326707109,,,,,,,,0.06788014981273416,,,,,,0.23600929733595577,,,,,,,,,,,,,,0.14703979845436277,,,0.2058032229925164,,,,,,,,,,,,,,,0.05344427984325728,,,-0.029696530128249354,,0.14046056723001366,15.46989803045118,0.08844116534241397,0.015386024361205175,0.2027153748929751,,0.19865893622384667,-1.4888449569561848,,,,-0.2003688197767145,,,0.03358663065095446,,,,,0.1886552955176517,0.1358390963917604,0.13978840960332994,,,,-0.07562868093858088,-0.07411451281827308,,0.1996615905245347,,-0.08804928741092644,0.016325670076632548,,,,,,,,0.15718283582089576,,,,0.11940725438004063,,,,0.14261538388404804,,-4.532639537313532e-05,,0.05231181134795593,,,0.33797189181208287,,,,,0.17870607433249863,,,-0.016257012551963546,,,,-0.07076751623219324,,-0.6046686489627123,,,,,-0.024053934080568107,,0.1897302001740646,,,,,0.30975709574135135,-0.5303024348616951,,,,0.0,,0.4720970068517849,-0.12780881764224672,,,,0.005266435404504888,0.23196800441318421,,,,,,,0.3372744243932795,,,0.2651974249827005,,,,,,,,0.09605881804499261,,0.11642054663440171,,,-0.032312285745880964,,0.059274433116700775,,,,,,,,-0.06010586547499308,,0.011553896690108312,,,,,,,-0.1686072218128224,,,,-0.08614321458358154,0.031703322414599944,,,,,,,,,,,,,,,,,,,,0.003983966068867417,,,,,,,0.03286222780569514,,,,,,-0.00816122365701788,0.08000192474256562,,,,0.20019421475443622,,,-0.3461448792672772,,,,,,,,-0.010226576852419011,,,0.08139592463294454,,,,,,0.0075331909255604845,,,,0.32225503097217323,-0.08176670441676104,,,,,,,0.28718119119208363,,,,,,-0.0026988685512612243,,0.1100823623268199,0.10526442888191267,,,,,,,,,-0.07591377694470469,,0.10384551171461975,-0.06860507515496916,,,,0.13972900030605717,,,,,0.25719973819133846,,,,,0.1677134248409775,,-0.26146893730377707,0.03212583997997731,,,,,0.08082175513596979,,,,,,,0.07729442072654558,,0.06763055547308738,,-0.010867418851839505,0.04237786933490284,,,,,0.772008596208458,,,,,-0.004244031830238693,-0.0014097463651243647,0.18877397053578782,-0.09091002736640419,,,,,0.09036842901063458,,0.11598555772118724,0.1371997567649741,0.34576375508456425,,,,,,,0.0819886878382019,0.13432758262315536,0.0866378746237404,0.1839550929715823,,0.3204527162977866,,,0.03746478873239445,,,,,,0.03832320645214038,,,,0.04262256209615267,0.058168104679732435,,-0.060674278716277175,,,,,-0.0831122900088418,0.06188423645320196,0.11187920451126865,,0.003007057379564193,,,,,-0.0046995549598777275,,,,,,,,,,,,-0.010087348548887043,-0.08972086840939297,,0.04311584830365622,,,,,,,,,0.02327399197266833,,0.14833800992877189,,,,,,0.02928062402016751,,,0.15418563011224262,,,,,0.0,,,,,,,,,,,-0.18604632409355126,-0.10035350750798055,0.30271138066357484,,,,,,,0.07713141780499289,,,,,,,,,0.02170921877388765,,,,0.13543529088158457,,,,,,,,,,,,0.39053121983295336,0.3638334353024708,,0.17998482055730225,-0.03491914338976365,,,0.07741343260747602,,,-0.1262173396674584,0.048625012305975934,,0.24967284517275723,,-0.001944434503572734,0.0364015806949447,0.1730530307984044,0.05691021868351043,,,0.20945764257488242,0.06278259649779061,,,0.09980039920159678,,,-0.04895615989437829,0.07657918589040258,0.16574599327400374,0.3427477893625446,,,0.08821366872500547,,,,,0.1274398178269356,,-0.04554816410596341,-0.14826860531853836,-0.04894327030033374,-0.028976423508991767,0.06289208667241541,,0.03448868824308704,,,,-0.12588659894374543,,,,,,0.09694666666666674,,0.32295313107740165,,,,,0.5092300765420981,0.21321740258897592,0.15367225670143947,,,,0.3750783293089477,,,-0.2834451384069705,-0.04670249239184865,0.17267882187938288,,-0.039777343682472766,0.3535199977887724,0.12691606289122181,,,,,-0.25504264743566274,0.06497891608446005,,,,0.006989057536180621,0.2189737395873541,,0.3161037383349592,,,0.3824587617718185,,,,,-0.06706871345029242,0.4166088364561644,0.1266726427574838,-0.09351045835224225,,-0.02983924631387258,-0.025319923296677538,,,,,,,-0.06289266582897957,,,,,,,0.1913557065310163,,,,,,-0.005529415805199722,0.031415231807773614,,,-0.11694383140095099,0.15105906827207982,,,0.030333855851649272,0.0700718337947992,0.28837660461468606,0.34506678712008787,,0.15252381121099767,,,,,,0.07938470183325141,0.19195434298440994,-0.37244220645456616,-0.10540982183032443,,,0.11364029773238715,,0.07937392596721016,-0.06799591216173761,,,0.07623811905952982,-0.07107847323029626,,,0.1989816700610998,,,,,-0.05121214354137493,,-0.003936332799045705,,,,-0.03268707114920433,,,,,,,,0.12491305431972388
