Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
ABF,0.08483436558895407,-0.03473682286048607,-0.08470433229894425,-0.12584130137836835,-0.09111723188156318,-0.07600630031501576,-0.09534539036865064,-0.14317012609746993,-0.1758452748899504,-0.09111723188156318,-0.14505708039834841,-0.2093475998292813,-0.24318939258197458,-0.2836082145498212,-0.25904667008160775,-0.2660355325715239,-0.24903457055280165,-0.17759120221813762,-0.1723375737766596,-0.18104825575082595,-0.07600630031501576,-0.02505816744838807,0.010391548972327413,-0.048899777523576216,-0.07600630031501576,-0.07600630031501576,-0.015192635908340635,-0.027500460489961354,0.005168917954136543,0.010391548972327413,-0.02014568737530742,-0.02505816744838807,-0.06714136791702752,-0.06714136791702752,0.005168917954136543,-0.02014568737530742,-0.007649800766859727,0.013018409969588474,0.08055504390004309,0.10198075598505563,0.15431032598001715,0.18237092277201117,0.1508882833787466,0.1508882833787466,0.2671026579468412,0.2712366368101704,0.19692590199612336,0.23491643958974096,0.3053701231271324
AEP,-0.027019950777609103,0.027770302997685903,0.0,0.0,0.08821015442475355,0.027770302997685903,0.027770302997685903,0.027770302997685903,0.027770302997685903,0.0571270412399667,-0.09264978381717104,-0.04838548933625675,-0.113293402052282,-0.18718876356671632,-0.23498778191723746,-0.29062813417035027,-0.29062813417035027,-0.29062813417035027,-0.29062813417035027,-0.30328347318496895,-0.30328347318496895,-0.32730987354256924,-0.36040592136110927,-0.4088531187122736,-0.4262408364379281,-0.4727644184312967,-0.4088531187122736,-0.4262408364379281,-0.4262408364379281,-0.4262408364379281,-0.5123091066959498,-0.5409926691503424,-0.556646701026141,-0.556646701026141,-0.5849380569441425,-0.6319289183563334,-0.6174938909586187,-0.5616233960011936,-0.566499443851724,-0.5840067963491407,-0.5266341124854375,-0.5266341124854375,-0.5266341124854375,-0.5618848792126454,-0.49776456974542393,-0.48521443782516105,-0.46515991710076743,-0.45811815447477433,-0.41167590881084404
AHT,0.0,-0.16666666666666663,-0.35061707943344655,-0.4285714285714286,-0.40116101435991447,-0.31504455705049794,-0.30551864647001503,-0.3826771653543307,-0.38649346584239774,-0.4736842105263158,-0.41518722959868715,-0.41857015722337587,-0.40825722696052535,-0.23076923076923084,-0.34639433097123795,-0.375,-0.3548387096774194,-0.3133047210300429,-0.2076806467913087,0.1445255474452556,-0.10430709471038502,-0.3133047210300429,-0.3941267387944358,-0.44322136211916763,-0.4849898180384944,-0.5879972673288139,-0.5672094948937345,-0.5275116012776473,-0.5360397680198841,-0.5743756786102063,-0.6142301825517886,-0.6254538505637302,-0.5829787234042554,-0.5912621865387624,-0.5960636817971043,-0.662287314236485,-0.6781212793036909,-0.6730063396730064,-0.6566673965403985,-0.6709200805910007,-0.654351468124504,-0.6411078049897001,-0.6600615704808568,-0.6254538505637302,-0.5879972673288139,-0.613564668769716,-0.5955844423810998,-0.5986895986895987,-0.6025147029000203
ANTO,-0.015515903801396447,0.02058590657165471,0.02058590657165471,0.0489268640016276,0.26574199091690187,0.22937529804482581,0.2063640617688347,0.2131764705882353,0.1690284548237162,0.17328478780293555,0.10857880025800903,0.15230752039333995,0.2063640617688347,0.2131764705882353,0.23645083932853717,0.26078982760728686,0.26078982760728686,0.36800212257893317,0.6570785794632814,1.0740144810941268,1.009353078721746,0.948601662887377,0.7859369587807412,0.4612441547399744,0.31229320437770425,0.0715992933596592,0.06276409357930546,0.0715992933596592,0.14820175926956902,0.14820175926956902,0.09353128313891834,0.1181956191715463,0.31765908510094554,0.285945878538471,0.26078982760728686,0.12810414615468768,0.2063640617688347,0.41628897129515163,0.44486478912708427,0.6570785794632814,0.6877250409165301,0.5916036425374285,0.816452351594152,1.0156372165754495,1.3383219954648524,1.3298689561680974,1.1945094701000212,1.1222473760032927,1.0874493927125504
APTD,0.06896832789939444,-0.03974953877117471,-0.156981309879064,-0.2162231226955792,-0.06451858871714433,0.08208908208908205,-0.02027219731453278,-0.04606395859020074,-0.09938441855343605,-0.11586056375728382,-0.08228253900406068,-0.09938441855343605,-0.02027219731453278,-0.013610520875208199,-0.11042976559182116,-0.13691044491120874,-0.14202365728900268,-0.14705969986194845,-0.11586056375728382,0.15999189572499484,0.21848441423929854,0.21848441423929854,0.21848441423929854,0.21848441423929854,0.21848441423929854,0.21848441423929854,0.21848441423929854,0.21848441423929854,0.21848441423929854,0.21848441423929854,0.21848441423929854,0.21848441423929854,0.21848441423929854,0.42234882989118727,0.23776717639767675,0.01979504352059669,-0.14658504834494346,-0.17691371395163846,-0.3354587099170484,-0.3271859796463574,-0.3271859796463574,-0.3299680900033549,-0.3010897075937726,-0.24931382318490936,-0.11876372442383076,-0.2662964545066211,-0.28569052134278206,-0.2919274118413351,-0.2696036740942337
AV,0.19956045047617854,0.009045918686963805,-0.05907025107193342,-0.08793685307241061,-0.07277395288862276,0.07990292043229918,-0.0346410634446882,-0.03254210412512304,-0.07469151405133378,0.03001662616702916,-0.06695166597154634,-0.1168317048831573,-0.1553096649011484,-0.15209037406693826,-0.1008083424513766,-0.0916504065957614,-0.12204986209978963,-0.12377874970080727,-0.15690133472912848,-0.06695166597154634,-0.02407784402113322,-0.08980256094391015,0.027650886818935794,0.04694121623378322,-0.0346410634446882,-0.10621698406356817,-0.13060797098320298,-0.08793685307241061,0.0045025942925565055,-0.008897366477971902,-0.05907025107193342,-0.13060797098320298,-0.160075506330434,-0.08793685307241061,-0.015464169580205911,-0.011087917485265164,0.06443128651106234,0.07728835324175032,0.17989100178733652,0.21857741598704838,0.1584390552630821,0.17059593023255837,0.1584390552630821,0.16146291515842015,0.32737251541022516,0.3937353984598082,0.3393367923900754,0.32737251541022516,0.3433580197491328
AVON,0.20285119620437309,-0.05913359630529069,-0.20992886065056848,-0.26470330104330086,-0.1586495612768788,0.044784611427636234,0.0574022654844919,0.07362882040110219,0.162792109782967,0.023391991449402516,-0.0028490240418946877,0.0028728537762316986,0.1326872053132342,0.35659275601388485,0.3461573223269969,0.33588120982610015,0.29151572375520285,0.1705700513465367,0.2455538830350672,0.4344308782142514,0.5283903039700819,0.48936713923825614,0.3011181643468641,0.12540298206729816,-0.048906642448666826,-0.15048100688239097,-0.20992886065056848,-0.22566054738496022,-0.22736992570476722,-0.2489242251058965,-0.2616007491461936,-0.2677798898793917,-0.15458501513622602,-0.2009096761886594,-0.22566054738496022,-0.29718662835811505,-0.2999979112053389,-0.3794286349179895,-0.38162149694383574,-0.4186014234721095,-0.4186014234721095,-0.4444416814830472,-0.4461997992175267,-0.45987404354080286,-0.3870364442818601,-0.4696946320274391,-0.5021318793965369,-0.5070404924851155,-0.5091146786975055
BA,-0.3609975712339316,-0.05965909090909094,-0.17669722980881786,-0.4142812532528365,-0.3934897423921244,-0.3050798616828586,-0.36924111646676383,-0.26524483133841137,-0.3593791506963683,-0.37878118790019866,-0.42253617487086514,-0.4920563278570139,-0.6192742281061818,-0.6346420223357285,-0.6390712193453207,-0.6482172254985725,-0.6552083333333334,-0.6608197709463532,-0.663020261503144,-0.6114665807401951,-0.6018068594612445,-0.608547444578425,-0.6129098830543454,-0.6300946621088614,-0.6171761611030478,-0.6274496822033898,-0.6063199626865672,-0.6213579166947043,-0.5979661339874729,-0.5867968864737847,-0.5826596454794927,-0.6281144669883021,-0.6557778185599804,-0.6055748966097338,-0.6192742281061818,-0.6710062169905089,-0.7087323360422382,-0.6955361168725764,-0.6905578061701465,-0.68302163136548,-0.6440109658371995,-0.6267825164157326,-0.6063199626865672,-0.6025662154208358,-0.512278978388998,-0.5168159830552137,-0.5784281896960767,-0.5540615506538106,-0.5661303587951064
BAG,0.003423987477988666,0.0068456045309037705,0.10945894611168394,0.11789151356080474,0.19026548672566368,0.3867860534527199,0.26181952845327716,0.3548045062955598,0.470051053426332,0.470051053426332,0.470051053426332,0.470051053426332,0.5076696165191739,0.4848925043579313,0.3867860534527199,0.3674001739014112,0.3674001739014112,0.26181952845327716,0.618301274439959,0.6641432641432641,0.696175226084792,0.7999647825321359,0.8374977530109653,0.8968268695490813,0.8568574023614894,0.8766293372498621,0.8568574023614894,0.8766293372498621,0.9174638904520724,0.8374977530109653,0.712658121806149,0.6485767276832513,0.6332987137493009,0.6035767511177346,0.5750385208012325,0.4578906082863867,0.4341634514205541,0.4225871546865214,0.4045067326188514,0.4045067326188514,0.3934023991275899,0.3203306639111341,0.3009226853324849,0.3506871035940804,0.2457498019620985,0.28199661378315666,0.2913903101509696,0.2913903101509696,0.2913903101509696
BARC,0.22029951419279703,-0.09780128228347884,-0.1227149448768976,-0.23119424638083774,-0.17101015143950749,-0.04347325166097016,-0.2099536890185878,-0.25327537100884423,-0.24537962794643398,-0.2121279220573814,-0.3124930992602407,-0.3888902519812547,-0.40042367781228183,-0.3849516001580403,-0.3410149222139909,-0.36017776407727087,-0.36302490921180497,-0.35294728911750195,-0.33334225529295247,-0.21429022082018923,-0.2099536890185878,-0.24338527901819607,-0.1307064079296385,-0.10903237345734207,-0.1966261329548753,-0.26666470380402774,-0.2685383689172125,-0.2938191097249788,-0.2133720746612766,-0.30846544687231037,-0.30965381523878155,-0.3167178755623834,-0.2987696725696106,-0.2680009404572974,-0.13706128954024177,-0.22403265000934636,-0.261248702358001,-0.2179660271908066,-0.108234872896527,-0.10021314258877934,-0.11416580716292635,-0.08998903909389844,-0.11021006001714784,-0.13706128954024177,-0.013779449613937844,-0.03517334882820067,-0.023408092848180684,-0.03517334882820067,0.024052298330729416
