Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
ABF,-0.047946159763994634,0.04918584993199504,0.09083880687750256,0.18374971317117939,0.24355739026282675,0.15594846299278742,0.21541270624268338,0.23011177347242917,0.2825610665672198,0.2479758691855849,0.22759620747350806,0.20545474460549862,0.2637005963271146,0.1947846100399513,0.3484365810625365,0.372792136513322,0.44110098470563575,0.5633558724927552,0.5090498564820738,0.430932857167623,0.36662113498075244,0.42090721294542943,0.44453097654882723,0.41429709654481117,0.3395300150927474,0.2884471293434485,0.42090721294542943,0.33658003400534353,0.23607107290738494,0.18316430747177903,0.119975304789107,0.15837373957098033,0.14744766035532564,0.17402621416532127,0.2857176236019814,0.293930914477861,0.28031301866013125,0.44453097654882723,0.524181039258411,0.5796015616029395,0.4869081181376831,0.44453097654882723,0.44453097654882723,0.5396043759268068,0.5203628660895192,0.5714367307307877,0.5796015616029395,0.5318609938291652,0.524181039258411
AEP,-0.11458272385075963,0.18517405575331702,0.29729524580623945,0.23077846323723583,0.40078682075239747,0.6664391575663027,1.1478300938337802,1.1966925153163959,1.301301615798923,1.6122376197269208,1.8382507611403267,1.8382507611403267,1.7594316775200478,1.614102171918018,1.547093889716841,1.614102171918018,1.7594316775200478,1.6848719694192806,1.7594316775200478,1.6848719694192806,1.6848719694192806,1.9217049404524476,1.7594316775200478,1.7594316775200478,1.7594316775200478,1.7594316775200478,1.8382507611403267,1.4361191618758018,1.5549631253737295,1.3806936899289597,1.1822941051287508,1.0539598605936789,0.9045726384606814,0.9045726384606814,0.9045726384606814,0.9045726384606814,0.8705946734768333,0.8705946734768333,0.8060868646306669,0.7172282135441088,0.5871536913790436,0.5404698954452591,0.4155600342342842,0.5871536913790436,0.5404698954452591,0.5404698954452591,0.5404698954452591,0.3093876091730936,0.23237591635620736
AHT,0.11672945791948197,0.15478929958291365,0.22397103658536577,0.2434472879321692,0.3082813963908917,0.43957866427610925,0.7254217255828943,0.893914376695365,0.9207583278512048,1.088231469440832,1.3135715314796137,1.1891486606229975,1.3014690075241848,1.6429394338380514,2.303878201831087,2.44270554185872,3.0965561224489795,3.0965561224489795,2.413796768707483,1.660233579060714,1.340889212827988,1.4531775129850288,1.805958413419535,1.844981840729914,1.5288976377952754,1.5132639486657795,1.1560821697099888,1.3957183350738473,1.381859982201127,1.4241074798097966,2.1511970172684456,1.6775323051271362,1.5603475765306118,1.6429394338380514,1.8130857493211874,2.2457806973218797,3.688613138686131,2.669256254998286,1.8130857493211874,1.4819938176197835,1.2808749378595268,1.1097681140379687,0.6877923169898574,0.7729505934308585,0.9355752425721688,0.900639128890993,0.7435939196525512,0.5803277075234954,0.5343493216128417
ANTO,0.09670863882690472,0.4854098845812371,0.6452078143437787,0.5643934671487345,0.6324725167501464,0.673289771969596,0.6290814670561506,0.991429931756864,1.0097701609674061,0.8132947976878613,0.8132947976878613,0.840962441314554,1.2039167471678227,1.2101276970497579,1.4149345650500385,1.3780915379512932,1.4720252167060681,1.4336695112490303,1.483768804433888,1.483768804433888,1.5527413284508191,2.0803976924021113,1.9918931807343827,1.935891436593355,1.9524705882352942,1.8450289082870426,1.8553874160882922,1.697914427004945,1.8043356799642418,1.935891436593355,1.9524705882352942,2.0091127098321344,2.068345763540775,2.068345763540775,2.3292650570443088,3.032781616583642,4.047465808527755,3.8901013250194856,3.7422524565381714,3.346380325597506,2.5561853478815357,2.1936879613133113,1.607918528525408,1.586416572194167,1.607918528525408,1.794343614296849,1.794343614296849,1.6612937433722164,1.7213185859900242
APTD,-0.06321502830859516,0.2185296085463897,0.2185296085463897,0.13423312131823706,0.09965455463282824,0.04850034919496404,0.2185296085463897,-0.010782847170281884,-0.02656642921606267,-0.07572442366409038,-0.11591319640626119,-0.1902432980072597,-0.16815544157837603,-0.002263154586031435,0.10990449168797944,0.20240053681977566,0.21016742372253638,0.29363064741499767,0.24220942583999538,0.0905548138840897,0.013917789216222998,0.21016742372253638,0.39982359982359994,0.26740591167847394,0.23404089884145862,0.16506391769875295,0.14374987131179595,0.18718743321222475,0.16506391769875295,0.26740591167847394,0.27602366048354665,0.1507753182585636,0.11651909992663523,0.10990449168797944,0.10338971267393005,0.14374987131179595,0.5006010670628755,0.5762687816574681,0.5762687816574681,0.5762687816574681,0.5762687816574681,0.5762687816574681,0.5762687816574681,0.5762687816574681,0.5762687816574681,0.5762687816574681,0.5762687816574681,0.5762687816574681,0.5762687816574681
AV,-0.11013317326483885,0.06955320816692145,0.10543412007067521,0.07453462732686322,0.09841683597193995,0.14759902278825732,0.11428082564668918,0.15420929670506722,0.2520930557740373,0.19911952528017007,0.16177162225718034,0.1811376751854905,0.30281619699739015,0.27764005065187525,0.2755811572396476,0.39684891974104985,0.4830088294051278,0.7789587394613653,0.7950510555659962,0.6738752000747723,0.6225227061674705,0.6494968799650003,0.92110273807289,0.7173337169022016,0.7210676789275161,0.6460856177761438,0.8323570789103465,0.6598544881597848,0.5711199570133016,0.5026692537626514,0.5083962393270374,0.5996248576468748,0.615916447672648,0.5618370706288902,0.5587614509215135,0.49983773881182914,0.6598544881597848,0.7361252484125829,0.6192036888441845,0.8281485262217683,0.8624652263213997,0.7173337169022016,0.5900031073822523,0.5466125480374799,0.6225227061674705,0.7869686689283575,0.7631306916071865,0.6738752000747723,0.5466125480374799
AVON,0.06609058855004823,0.18556374034237244,0.2044256555279813,0.14362107782024758,0.14807751376479072,0.0988113676950011,0.15483299746833112,0.2044256555279813,0.2044256555279813,0.21194479127345955,0.1782232719197545,0.146322260520088,0.19597598773597968,0.4271003698406095,0.6765907021584276,0.6765907021584276,0.5531347486061235,0.8681899902274541,0.7577171975237589,0.47600299410020797,0.37367393283819506,0.5718024678960121,0.95185615301279,0.9754283280219607,1.0057426154930482,1.172316580212002,0.9118906745047142,0.8628674720304692,0.8735570268955972,1.116074899024893,1.5343730076002147,1.514877634842688,1.4956799043300615,1.4127967473408356,1.186847252785637,1.32693129657505,1.6797894083530407,1.8553234670376026,1.782420781298609,1.4307359307359309,1.1024665860702534,0.7768230903492215,0.5870628794504227,0.47600299410020797,0.44661321441362345,0.443419770947048,0.4031522445594926,0.3794700892365319,0.3679262803705645
AZN,-0.022672796438018894,-0.05532188016199069,0.01018015601211042,0.05026550852307721,0.09066048772047308,0.10838809313562492,0.26897659436654253,0.29134563139658143,0.27904699306992287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BA,-0.07339369667421203,0.31962316176470584,0.31962316176470584,0.2557808997977369,0.3069723778909341,0.26018980744966824,0.3113369106062336,0.4088497746159274,0.5477177025433722,0.7063695450324978,0.9415145368492224,1.1052052785923752,1.0362540442317072,2.3814675793037465,3.2266789328426873,2.9014945652173916,3.2592008899601375,1.7216397132871277,1.5592691622103385,1.2407335154116268,0.5941154019638457,0.6507024036216005,0.8913222460069159,0.7166984269327057,0.9997388465723613,0.7435391446244926,0.6907337896518733,0.5716484794581467,0.38243967021724745,0.03619838065811143,-0.005627218422647351,-0.01768189690192634,-0.0425740304665847,-0.06160130718954249,-0.07687361864577058,-0.0828625611338456,0.05744798379672256,0.08373826484879943,0.06539282070308872,0.05351983490025236,0.006749057761416433,0.04190856313497826,0.013947740112994378,0.071455223880597,0.0305273310454659,0.09419133582604977,0.12459000342683701,0.13585008282034172,0.01213843544158788
BAB,-0.045165911228940314,0.1832026309132304,0.3716732407583909,0.12319293021468702,0.19231161415315579,-0.09884012176794732,-0.08823844751795862,0.06164881060468508,0.18596277701708996,0.06736649931538108,0.013324089520549531,0.14361162389818705,0.12749801123351734,0.11184538949770606,0.2911703405153969,0.4044380386151398,-0.034035522511358995,0.051564238901941506,-0.18555408511527471,-0.3246066872197714,-0.37065468221236975,-0.3246066872197714,-0.24479069955193156,-0.3134435710563592,-0.2776246187111472,-0.29598940341529123,-0.2712882393724342,-0.29598940341529123,-0.2776246187111472,-0.34068691368118353,-0.3019052380987918,-0.24479069955193156,-0.307722479185939,-0.2712882393724342,-0.28997244719044846,-0.18555408511527471,-0.04513810913990568,0.02560054380598409,0.038420123663732264,0.17004590426396837,0.12261331861221447,-0.011026885301362865,-0.15231259968102084,-0.1934610543015296,-0.2162868632707775,-0.08710842197716406,-0.09703077338893396,-0.06659482328523825,-0.16926574544421158
BAG,-0.014498590414820711,0.1334276715205185,0.14831429496369597,0.0843268264989736,0.06129252863737378,0.04547368421052633,0.06129252863737378,-0.06864216054013506,-0.048513182096873164,-0.07354203201373088,0.008775493621516084,0.020466874897254517,0.02641478235707484,0.13358290723155575,0.23128037290488934,0.1902593356023199,0.21039290240811148,0.21453727254940325,0.22285151440531892,0.34747924241602,0.35772090988626415,0.4456217978574757,0.6843033509700174,0.5325268485372174,0.64546056991385,0.7854317969367943,0.7854317969367943,0.7854317969367943,0.7854317969367943,0.8311209439528022,0.8034572922719347,0.6843033509700174,0.6607584776937996,0.6607584776937996,0.5325268485372174,0.9654872160215309,1.021164021164021,1.0600680328548906,1.1861243176615597,1.2317095092575947,1.3037669326405639,1.2552225249772935,1.279236276849642,1.2552225249772935,1.279236276849642,1.328831363721628,1.2317095092575947,1.0800871240680237,1.0022578824288364
BARC,-0.1354851492281921,-0.025161539542070566,0.018062126379873034,0.08963338043648927,0.16104814086745578,0.2449881149930484,0.29273290334598445,0.2900894620657606,0.3777794322017074,0.46449485623845965,0.5212352038579569,0.5000270182643467,0.4621806689491703,0.6688910932756182,0.6688910932756182,0.8214297431186639,0.8266434164637757,1.2290520737142168,1.011047922628319,0.9555140713606425,0.713708059388215,0.8478615410218004,1.1321479319482313,0.7610543678233839,0.664488082746215,0.6820881051929952,0.756207889159523,0.5324886827867947,0.36219545108815665,0.33648684432247666,0.37097491110233105,0.468912054185628,0.4261970817920264,0.4198506470257277,0.442314186995038,0.48601482829688725,0.7513880126182966,0.7610543678233839,0.6865336128071935,0.9377006840709199,0.9860132355571454,0.7907621843047445,0.6346425627134613,0.630466065607471,0.5741139778848878,0.7534346082177936,0.5414665296943109,0.5388175947226919,0.5230714364095248
