Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1SN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
888,-0.02296507395003433,-0.40662338303544987,-0.48154179653376183,-0.4992447995333382,-0.4441078180830028,-0.4690295787404184,-0.4904498431272789,-0.4970022914421437,-0.44429416932538024,-0.3535881886269817,-0.45683294729111346,-0.43930999895030265,-0.3640969337813169,-0.3566850000669103,-0.3500574596092747,-0.3206381956417286,-0.31324285714285716,-0.3176973189321145,-0.33516346738950054,-0.3458031680365793,-0.1923490474110413,-0.16557314448378813,-0.3874568366865865,-0.3745706702747711,-0.2549016568762691,-0.228981555733761,-0.4571518908725454,-0.41634189279426936,-0.61975685573493,-0.6006529378047667,-0.6589866000808677,-0.6261441669842207,-0.5857918318111321,-0.6117979569588565,-0.5719844011538873,-0.5090383594101067,-0.4972074634983056,-0.5031933363647637,,,,,,,,,,,
AAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AAL,-0.14591433938303078,-0.1655843327487937,-0.44532391264037197,-0.4393621483124598,-0.542555170499023,-0.5442971598430135,-0.5333623133677068,-0.47862921310102513,-0.5182558340501919,-0.4578308725811291,-0.4798178105025639,-0.5055744079144296,-0.502298913545227,-0.5304425938360096,-0.444663048381592,-0.4319791120901515,-0.4891280690555062,-0.5360016306015869,-0.4542326891563102,-0.4603420717695086,-0.38489262981564043,-0.3905080492115407,-0.4246467781073382,-0.3754775492953084,-0.39176963457241976,-0.3594085528321733,-0.3698512859542138,-0.3213428012539046,-0.33339153653043274,-0.2838010660305327,-0.37578190211527107,-0.3438758464437659,-0.29874207543259035,-0.31116796279615744,-0.25680400673242554,-0.17332622216829874,-0.09701083880396744,-0.08996462445717002,0.07373956247195679,0.07876878758892136,0.16131097867706679,0.14912288920693428,0.32035387035609086,0.20893637365047524,0.19978551478896311,0.22323845239891127,0.2699027593160406,0.23190687664872445,0.28449974405601175
ABDN,0.05708125032306666,-0.07977031802120149,-0.06613935398449788,0.07937001347010675,0.19616121823465504,-0.04780621572212074,-0.048749306340922005,-0.0681058093285073,0.181086361178461,0.09876833701155374,-0.01361351882875661,-0.0664548017730473,-0.10835670735722092,-0.14885232300884965,-0.17238997977131199,-0.19361062315776945,-0.225864907506917,-0.26218781327638063,-0.23932324872069966,-0.1949002401845379,-0.14223187818287775,-0.14652423268418724,-0.1632569836199279,-0.09204827355011747,-0.10081405540357502,-0.0499305448371663,-0.039240308757591325,0.014032512898080718,,,,,,,,,,,,,,,,,,,,,
ABF,-0.08409799113406558,-0.029492597035966517,-0.12166435497304096,-0.027491500875775454,-0.054776970684603965,-0.15193742261819598,-0.18767552491727524,-0.21103871203932423,-0.13548940515376962,-0.18628498598620413,-0.20753205943440522,-0.17915770900703976,-0.21391652621729595,-0.07002848419724028,-0.15815843635695515,-0.12456668513121893,-0.17729117029736152,-0.2240266763823502,-0.20667302997057946,-0.16054330438317066,-0.12476904579595127,-0.09768775795929585,-0.13360876508584751,-0.13360876508584751,-0.11463715635808602,-0.10715607447557607,-0.10984256660674974,-0.11357632097910397,-0.03807421835028779,0.008480564063863882,-0.027290243162720995,-0.11916270593899148,-0.15267546885975558,-0.09786094133141854,-0.1123511177968366,-0.10650351346390852,-0.03934026474687313,-0.07963417166180808,-0.1099355672837864,-0.11822964425662963,-0.09611861813322997,-0.04116481224533586,0.03912491614319702,0.012903896991753205,-0.004934873899736791,0.018314354711286285,-0.02278360770326837,0.04196263914767573,0.1076658350872346
AC8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ADM,-0.01204139841903662,-0.0440436385392744,-0.01799475986446719,0.06289909604637223,0.2756194618509631,0.13712814677117113,0.1272048516381259,0.22131827926595493,-0.018801964475050004,-0.01585570267950953,-0.10213728058301452,-0.015362937975327617,-0.028498229746590997,0.07743557864199735,0.15703461203368785,0.22845867529487607,0.1417666445217345,0.01639518067499024,-0.05142892480848482,-0.13152717029739414,-0.007459221788498449,-0.021914659244345325,-0.08206987968390467,0.10889210193385135,0.08911172292841552,0.17690274415624763,0.49543484725140274,0.5247114839812725,0.5856053753714949,0.5918377936617067,0.5076827808890056,0.5598107533005041,0.7695426962921943,0.9490214390769984,1.192260005502535,1.2891179685780267,1.2550684367603164,1.3935381686536417,1.6695702494441567,1.77190461991633,1.846558195424536,1.7775011317338159,1.9253581900970267,1.9856011834377112,2.0708976701118647,2.011332682199001,2.2494425819709027,2.3641851768589235,2.601173881144534
ADMR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ADVT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AEET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
