Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
ABF,0.055139047900432114,0.03636085275768375,-0.02445439233312008,-0.05225761288064401,-0.05225761288064401,0.010119097581675618,-0.0025050653895744013,0.031003988538900185,0.03636085275768375,0.00503874170649099,0.0,-0.04316483205823629,-0.04316483205823629,0.031003988538900185,0.00503874170649099,0.017855800315765835,0.03905522990876564,0.10832770512269518,0.13030410552900173,0.1839786615361072,0.2127604779020682,0.18046866485013635,0.18046866485013635,0.2996700065998681,0.30391023788885696,0.22768955237415134,0.2666565310442419,0.3389210305098158,0.2626547599617617,0.3571410670876878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AEP,-0.03448518792490052,-0.04919954451068398,-0.12121962544497755,-0.1470676601370028,-0.21622815493774328,-0.12121962544497755,-0.1470676601370028,-0.1470676601370028,-0.1470676601370028,-0.2750140456611676,-0.31765412810960214,-0.3409249199052793,-0.3409249199052793,-0.38298196044338184,-0.4528370981420091,-0.4313784400913352,-0.34832311824254536,-0.355571697727737,-0.3815975777114601,-0.29630914904692274,-0.29630914904692274,-0.29630914904692274,-0.34871183096652825,-0.2533925941510625,-0.23473596247675022,-0.20492354226180487,-0.1944554792577038,-0.12541589648798523,-0.16135416974387762,-0.1837080913221002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AHT,-0.23333625295611804,-0.11769706336939723,-0.18919110858603794,-0.2500164225185575,-0.40002102054758526,-0.3697488269390008,-0.31193876936057374,-0.32435791217895604,-0.38018458197611293,-0.4382227033410422,-0.45456716988343204,-0.39271276595744686,-0.40477555914707264,-0.41176773661703336,-0.5082059013568814,-0.5312641129859998,-0.5238154821488155,-0.5000218962119554,-0.5207773673606448,-0.4966493254563089,-0.4773632410162508,-0.5049646620127477,-0.45456716988343204,-0.40002102054758526,-0.43725354889589907,-0.4110698442174765,-0.4155917280917282,-0.4211620360981545,-0.4155917280917282,-0.40415427169771934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANTO,-0.03023431594860171,-0.08347765846899902,-0.25010627745500924,-0.3265461949605497,-0.4500675465031695,-0.45460166958672577,-0.4500675465031695,-0.4107560405300078,-0.4107560405300078,-0.43881230116648995,-0.4261548471047495,-0.32379248658318427,-0.3400673400673401,-0.3529771365692628,-0.42106990482441753,-0.38090781469349555,-0.27317676143386893,-0.2585119798234552,-0.14960629921259838,-0.13387888707037654,-0.18320728507485728,-0.06781750924784213,0.03440187646598902,0.19999999999999996,0.1956619972887481,0.12619706320493718,0.0891129862111546,0.07125506072874477,0.1956619972887481,0.21767142199723888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
APTD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1673098262640984,0.015825202138852523,-0.16306271003289274,-0.2996094642803908,-0.3244999472872081,-0.4546165036523462,-0.4478271428907187,-0.4478271428907187,-0.4501103976656551,-0.4264101499873858,-0.3839181133196973,-0.27677673569068484,-0.39785561725758223,-0.4137721662175201,-0.41889073025138723,-0.40056982480013614,-0.4455292100004721,-0.4478271428907187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AV,-0.06734626990495352,0.12904172514992984,0.15023529105893974,0.060603881237488944,-0.01803391485772632,-0.04483138304762724,0.002049783696858487,0.10360955897026547,0.08888752153581092,0.03376444335401252,-0.04483138304762724,-0.07720626577393985,0.002049783696858487,0.08167281973545881,0.08648084479371332,0.16945097935555498,0.1835765593440255,0.29630226493597833,0.33880558623715795,0.27273381088000925,0.2860901162790699,0.27273381088000925,0.2760560130370202,0.45833470679368427,0.5312451328199361,0.47147941196035403,0.45833470679368427,0.4758973845743262,0.2760560130370202,0.3101605069888653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AVON,-0.025532198568952502,-0.12639527886164648,-0.24437504197729865,-0.36141107689687957,-0.42961075833048157,-0.4695256001461686,-0.48008826553600514,-0.48123598678939694,-0.49570810641206653,-0.504219455767324,-0.5083682922565984,-0.43236629667003024,-0.4634698841146454,-0.48008826553600514,-0.5281127445840237,-0.5300003133191991,-0.5833321759741492,-0.5848045208165148,-0.6096338094143465,-0.6096338094143465,-0.6269836335981631,-0.6281640797676542,-0.637345324581656,-0.5884402578993095,-0.6439391242082942,-0.665718339362516,-0.6690141104046307,-0.670406773205994,-0.6776407214796349,-0.6652421493474372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BA,-0.016927928763565636,-0.011144232974088397,-0.05504426330090284,-0.02204281567489097,-0.04828742937853092,0.005690298507462721,-0.0327254783213331,0.027030889042368278,0.055563714691339916,0.06613266088160419,-0.049985680611547956,-0.12065414653045403,0.007593635365312323,-0.027402512460813155,-0.15955643039504197,-0.255931121348586,-0.22222021823428617,-0.20950268546184436,-0.19025086375244105,-0.09059468578658791,-0.046583095664477936,0.005690298507462721,0.015279576221306712,0.2459262683462382,0.23433609067750538,0.07694228704143047,0.13918901069871903,0.10835817826668048,0.12474896325082807,0.28816799593750964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BAB,0.012499583717238583,0.12675580682685217,0.08107816194030737,-0.047617537293708434,-0.18367587356821813,-0.22330189167284575,-0.24528317694369972,-0.12088416121791745,-0.13043939920460257,-0.10112953760801457,-0.20000177613583892,-0.22330189167284575,-0.2380956408478102,-0.2380956408478102,-0.304351519363682,-0.3798456550024438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BAG,0.06119035041380516,0.020852058241955795,0.053813323436630256,0.03160762942779294,0.0425922526161191,0.03160762942779294,0.0425922526161191,0.06527855936972426,0.020852058241955795,-0.04850464940939925,-0.08410612047415522,-0.09259407206199566,-0.10910659659581146,-0.12496147919876732,-0.19004492619268343,-0.20322693791652058,-0.20965833971191983,-0.21970321516900237,-0.21970321516900237,-0.2258724100327154,-0.2664686127615603,-0.27725103404390705,-0.24960359408033816,-0.3079032356346353,-0.2877657239606195,-0.2825469016486639,-0.2825469016486639,-0.2825469016486639,-0.2664686127615603,-0.24960359408033816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
