Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
AVON,-0.00836829225659852,0.15459132189707359,0.09132528971338649,0.057522788451540574,-0.04016106369146233,-0.04400045953482534,-0.15247975778786993,-0.1554745704071041,-0.20597840937184186,-0.20597840937184186,-0.2412686966144053,-0.2436697748013864,-0.26234482091699207,-0.16286981572088344,-0.27575689243878987,-0.3200567510752248,-0.3267604908670342,-0.32959322679400616,-0.3443073881463017,-0.31908816014103836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AWE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AZN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BA,-0.1089154715484767,-0.0743867376276992,0.060608892731138564,0.02377139764090308,-0.11533589288846446,-0.21678140690511927,-0.18129678059338084,-0.1679101057687019,-0.14764533573681837,-0.04274567692956566,0.0035816143795184274,0.05860541044776113,0.06869923484402585,0.3114815670865596,0.29928156395798156,0.13360637314886503,0.1991282525425968,0.1666752338850621,0.18392843170496342,0.3559458732861369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAB,-0.1099960925011545,-0.02912520908416827,-0.047617436608758834,-0.047617436608758834,-0.13043746862813244,-0.22480534768929972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAG,-0.03741633739214578,-0.009267396340976286,-0.027296258530080886,-0.04460708782742684,-0.11566711830564069,-0.13005962820063144,-0.13708162271240698,-0.14804891453696067,-0.14804891453696067,-0.15478462377317348,-0.1991087574270215,-0.21088132357620104,-0.18069503171247359,-0.24434830296752186,-0.22236157270960055,-0.21666350830648728,-0.21666350830648728,-0.21666350830648728,-0.1991087574270215,-0.18069503171247359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAKK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BARC,-0.01023263469768454,0.026267631408541936,0.07129841885616872,0.2629317811731282,0.1356470808150041,0.08118048346433326,0.14452573079217546,0.3051199427139277,0.3168599400310681,0.2964398762314613,0.33182316404822787,0.30222920834524136,0.2629317811731282,0.44335775094040786,0.4120472593453417,0.42926599749058947,0.4120472593453417,0.4987254337636706,0.46135343168697873,0.44335775094040786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BATS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BBGI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BBOX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BBY,-0.12719429540761895,-0.039997347265103955,0.01786007265908829,0.0022000846186391865,-0.10058611952972363,-0.16939643355796263,-0.12475562811133278,-0.08981605035734996,-0.08433370818105146,-0.07305637179915903,-0.08417922618378126,0.022124414526796476,0.059979334304241405,0.18018842286438996,0.18630316606113584,0.20820736344245572,0.21140917755358224,0.387606641885631,0.26495004514869946,0.3960672953279041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BCG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BCPT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BDEV,-0.0027646326276462574,-0.07437292511988192,0.03141778200220924,0.049426278784076905,-0.01365892006092484,0.06174798360438971,0.01404253169672165,0.019760235700497786,-0.01365892006092484,-0.10644737720606234,-0.08839089072043227,-0.05989510162030531,-0.04999645079620474,0.03141778200220924,0.10060307017543857,-0.019032959515258185,0.07759199119675775,0.09394583401449519,0.019760235700497786,-0.04999645079620474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BEZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BFSP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BGEO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BIH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BISI,-0.13890302876049887,-0.10004008475061565,-0.10004008475061565,-0.052625233588522446,-0.2941387828430272,-0.2800073300348177,-0.30769569622483595,-0.2653328347045625,-0.25001193032689095,-0.25001193032689095,-0.2800073300348177,0.12498210450966352,0.05881560331469382,0.12498210450966352,0.09085861039772336,0.09085861039772336,0.09085861039772336,0.09085861039772336,0.0,-0.07099367500147791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BKG,-0.07425104453729225,0.057584731819677604,0.31168376865671643,0.4637605725439169,0.40277149938428436,0.15427633266635898,0.025374579843901346,0.004969457379923492,-0.02884584255112499,-0.13305010452491728,-0.16872656062369518,-0.147681962399962,-0.04265866683687569,0.08020645780818625,-0.1293175177538265,-0.26277760938485606,-0.28622530318292494,-0.2836913868171579,-0.380369745584742,-0.39339687504212895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BLND,-0.14640780255506203,0.022846491063734042,0.21385773202752434,0.30844537110264336,0.10110014218152852,0.03333901128018768,0.07181067737217672,0.1194435331747723,0.15473282362023189,0.10110014218152852,0.09214658638554929,0.16812332181559486,0.10110014218152852,0.22121567969580025,0.12569843920743895,0.15473282362023189,0.24000681353622522,0.33004056078636745,0.15143303034776556,0.19584501489398987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BNZL,-0.04630829015544047,0.00529559857626527,0.038471885929513006,-0.009155471891845623,-0.15623804579485212,-0.2986918604651163,-0.25,-0.19998618283562752,-0.25516176754357756,-0.2894724731941526,-0.3291817523533671,-0.3454483791651358,-0.30768540938032474,-0.2340383311560531,-0.2340383311560531,-0.22856571847311968,-0.18181336442159923,-0.1627806094783646,-0.2702638834186688,-0.2941068897727792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOOT,-0.0328794901506374,0.036325427799459575,0.1016435295994893,0.1016435295994893,-0.08081480495273596,-0.09002240674838535,-0.11487179487179489,-0.08081480495273596,-0.10962084085633217,-0.03817219281136808,-0.015261731564684133,0.02236043240041452,0.07304942493005906,0.22302922940655456,0.17876045757213577,0.17255434782608692,0.19096084181473172,0.19736385709330562,0.21978798586572434,0.2637744828848618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOWL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOY,0.0,0.022630092779346578,0.01798980042565157,0.07106341628290158,-0.08131907954339557,-0.19287465376166069,-0.18116925064599487,-0.1752017178552837,-0.19287465376166069,-0.22068859514294503,-0.23650764968076143,-0.2893106445011354,-0.23650764968076143,-0.22068859514294503,-0.241623788440828,-0.25414104563241047,-0.15037871170990014,-0.1102414712901868,-0.14395218477747018,-0.1752017178552837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BP,-0.02609801346590801,0.020723845188195478,0.10399502922630832,0.161630103152695,0.1424046864953683,0.12930790960451977,0.16357418322054862,0.15192335398357582,0.18965902045877225,0.18965902045877225,0.2062913324448692,0.3294812105088125,0.23878014770438472,0.38554182070240284,0.4110535913877287,0.41392319254914667,0.4557123350022758,0.44959811446183595,0.32694382208945316,0.3690533945949033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BPCR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BPT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRBY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BSFA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BT-A,-0.029455253831530137,-0.011323819468615826,0.11497245737762829,0.20040006761706208,0.13147971106862122,0.14206449191840664,0.19335639363087664,0.21230313980452697,0.20751027348731776,0.13992562270915254,0.10289397390764132,0.11700398489932895,0.06632129539254694,0.19103793363710042,0.1980373411314813,0.22444463603184195,0.2702771193894131,0.3458100382197795,0.25206071202926883,0.17726537999253966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BVC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BVIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BWY,-0.015721756986556312,0.005257386143723508,0.10403825717322013,0.28190679883190084,0.02140001310873707,0.06111262426801045,-0.054456647048116036,-0.16956649170019444,-0.23599058685100738,-0.22039621791985586,-0.19067774603998955,-0.1872375935536026,-0.2139866841521234,-0.11980005083453349,-0.06827897521748227,-0.22039621791985586,-0.20082566219646658,-0.14348136748378582,-0.23599058685100738,-0.27924240321909244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BYG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BYIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAL,-0.07692270524398326,0.0,0.03999979899598505,0.18181714357501377,-0.12162110543806248,-0.12162110543806248,-0.13333277498837937,-0.13333277498837937,-0.1503261802222705,-0.09090869158426929,-0.12162110543806248,-0.022556284447215136,0.056910278474289866,0.0743797791655636,0.015624923323044326,0.015624923323044326,0.10169437391207148,0.18181714357501377,0.023621930410267833,0.2621343237161309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAPD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAR,0.023261231281197947,0.1834902130676226,0.1727286918513895,0.1621611169122481,-0.022732446583628718,-0.05839221646011872,-0.07857416634725933,-0.07194366806158214,-0.1623343136298382,-0.17307612928081018,-0.20369928717174124,-0.13423031490391546,-0.1835459374278301,-0.1987628151288512,-0.20858572557282062,-0.2670463553544642,-0.19375394067853458,-0.10416169806820885,-0.1987628151288512,-0.23668969721601307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CARR,-0.01078059492912764,0.02790888569669603,0.05719712959054446,0.05719712959054446,-0.0749769159741458,-0.0749769159741458,-0.0749769159741458,-0.06092988376452935,-0.04133971291866012,-0.051325757575757525,-0.051325757575757525,-0.036360138514813345,-0.11906436862469216,-0.1314374891624761,-0.18856309735946863,-0.19559980729083026,-0.21279270784221282,-0.23863809089527277,-0.22914742997845483,-0.18856309735946863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CBA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CBG,0.0,0.042571113846951336,0.06524545665199111,0.042571113846951336,-0.01997807284687536,0.029430582213691547,0.029430582213691547,0.029430582213691547,0.06524545665199111,0.05153089566382385,0.10360437600740768,0.18361041636015885,0.2436714975845411,0.3243343347462859,0.28946946626061876,0.3101538962625192,0.361136959648084,0.3842050929112182,0.3842050929112182,0.40004350663476185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CBX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CDFF,0.0,-0.03529160331018644,-0.03529160331018644,-0.07865044469874916,-0.15463730784699603,-0.15463730784699603,-0.16326369368684945,-0.15463730784699603,-0.15463730784699603,-0.05746941513942039,0.025000651446397182,0.012345996742539223,-0.03529160331018644,-0.03529160331018644,-0.03529160331018644,-0.03529160331018644,-0.03529160331018644,-0.03529160331018644,-0.012048495373277346,0.025000651446397182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CDL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CFYN,-0.003633923778851411,-0.02654913497160105,-0.0517250155246306,-0.04347736794545298,-0.06779618612052085,-0.059826903181852575,-0.06779618612052085,-0.0725113882458367,0.06795838229814555,0.05769339949357888,0.053637679847977626,0.047617976517162264,0.13401873596172464,0.13401873596172464,0.12016354508011906,0.08911064732808383,0.0934381969714757,0.07843080503151945,-0.014337865721390286,-0.02654913497160105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CGEO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CGL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CGS,0.0,0.08513053348467636,0.09007981755986316,0.1064814814814814,-0.00932642487046631,-0.0314083080040527,-0.0353178607467205,-0.04780876494023911,-0.09896324222431663,-0.05998033431661742,-0.013415892672858587,-0.004166666666666652,0.08513053348467636,0.13539192399049882,0.13539192399049882,0.1979949874686715,0.25294888597640885,0.2746666666666666,0.30601092896174853,0.3464788732394366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHG,-0.1651595950227993,-0.03368185212845409,-0.0416975262924012,-0.09454163750874733,-0.21558047893301002,-0.21558047893301002,-0.2047326367547634,-0.1991706381135112,-0.17031099711445974,-0.16425526417775482,-0.15193026151930256,-0.13923629590207554,-0.14565863321228123,-0.12615654757884787,-0.13923629590207554,-0.1058051140290256,-0.1058051140290256,-0.1058051140290256,-0.05740511400888759,-0.03368185212845409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHLL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CINE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CIZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CKN,0.049747327655421,-0.019510689202747455,-0.04285391396067195,0.09835215188560165,0.08647909005387833,0.03076673427991894,0.04144737920745012,0.015150304444409013,0.03076673427991894,0.025508144847516068,-0.009851448880021318,0.0,0.17544411547002214,0.23313014443236524,0.25624950557709036,0.21084635913076633,0.2721501241688695,0.23313014443236524,0.21084635913076633,0.2802523379554982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLDN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CLIG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMCX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CMRS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CNE,0.17053612662160456,-0.02240919351528825,0.0742344292608128,0.1482909897314757,0.03099164610656624,0.0918133480014669,0.0918133480014669,-0.00840930852171029,0.44787550908759344,0.2231180034918352,0.5136629384850024,0.42919716788671547,0.4932606106200237,0.5736654334038056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COA,-0.024096039059803953,0.033194811840492555,0.004031931421073498,0.03105544019984885,-0.02352946223776564,-0.04046297272178512,-0.049618484330735124,0.041840521892338334,0.020491363937433116,0.12925163931394645,0.10666594764521964,0.1474649330054838,0.2176038525266646,0.40281689825177946,0.2835047476871624,0.28020551619120093,0.27692255120521403,0.28020551619120093,0.3070863017517629,0.3209541542304175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COBR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CODX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CORD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COST,-0.0996676750753005,-0.04140119147190435,0.13157923991257237,0.01006719664054323,-0.05047302934358322,-0.0321544903602925,-0.062305068539236896,-0.07098757218205176,-0.12244902542512859,-0.0738462841786044,-0.09063449574773674,-0.085106301021726,-0.07668710487361285,-0.016339946506359504,-0.003311257733234596,-0.07668710487361285,-0.062305068539236896,0.07885312863662142,-0.02588996347352235,-0.04444443743237014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPI,0.1574301128003921,0.0,-0.020182604517059,0.02824004034291483,-0.14111204717775905,-0.2022691705790297,-0.12036238136324418,-0.1308610400682012,0.058121432278152696,0.18684516880093138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CRDA,-0.04857069653380175,0.05280532292041307,0.016456669477652675,-0.020963233713180096,-0.14737334859045048,-0.1851045426074508,-0.2478388547306598,-0.046309763447866636,-0.05385094888488717,-0.11465050714540337,-0.11465050714540337,-0.06812574612017519,-0.07487838188651985,0.08806701270427064,0.05105024236362232,-0.023959511759452212,-0.023959511759452212,-0.046309763447866636,-0.10639759272584548,-0.09755238210585426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CRE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CREI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CRES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CRH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
