Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1SN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ABDN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ABF,0.12734485457483347,-0.09310665579072397,-0.10466874065785647,-0.08294913537370674,-0.11245560373320795,-0.16337991725259615,-0.21061272281112597,-0.14012016347442868,-0.027463690717346334,-0.06959590798846627,0.07160877946498023,-0.058549484505452165,-0.021928091663374283,0.0062369006033662355,-0.022163519994074954,-0.05160353780997007,-0.03127541318397775,-0.04813059125346231,0.06718757893673266,0.09761538568122918,0.08450815099273368,0.17944575757011783,0.26005694561534654,0.27380464233740964,0.31855254835380653,0.31033541615836624,0.36870750650091133,0.40491265407466526,0.34786418587240386,0.32433347404320756,0.3080257259149788,0.40491265407466526,0.4567120264803235,0.49105453860994763,0.5270627810254507,0.5648454977801263,0.48899456777128236,0.4841335637772186,0.6364321828632811,0.7003520219799089,0.6819576410637507,0.7694781987133665,0.8507330179311954,0.8413333023407172,0.9543220156042804,1.0336563763558178,0.9753381958730751,1.1654957491593994,0.9753381958730751
AC8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ADM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ADMR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ADVT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AEET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AEP,-0.014086869025658366,-0.19318066502046471,-0.252616406592718,-0.3238079038385213,-0.2970232832301798,-0.31585589720055063,-0.3966559583133079,-0.428174146528577,-0.43240606334626275,-0.5646333004782244,-0.5695206468380017,-0.6009102165110598,-0.6130058084823311,-0.6333732976728458,-0.6697176565074705,-0.6653947589922002,-0.6653806764776027,-0.6596072611028656,-0.6596072611028656,-0.653636152416357,-0.6426666666666667,-0.6551484833588757,-0.6625210464507549,-0.6625210464507549,-0.6639569450119049,-0.6474518150644437,-0.6736760018059185,-0.7096672103610293,-0.6752134424488351,-0.6616785577509539,-0.624087878835637,-0.6530062991896886,-0.6530062991896886,-0.6588380009726236,-0.6588380009726236,-0.6588380009726236,-0.6229230890838668,-0.6325939617991374,-0.6325939617991374,-0.6262027895314214,-0.6476497178479629,-0.6830467483456029,-0.6135387806024077,-0.603095099425909,-0.6135387806024077,-0.6266357773464404,-0.5882545875122995,-0.5313120198070386,-0.5211211050433665
AEWU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AEX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AFP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AGR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AGRO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AHT,-0.26689730585773264,-0.12065120982783062,-0.17965572173159905,-0.30202322597624776,-0.29944659437613086,-0.21531758770924103,-0.09976408289346395,0.03678727105690105,0.0013214777897339047,0.07485764078870027,0.08250252558751803,0.22940883331208628,0.2918711563051817,0.2458103839062371,0.3556631864129529,0.26217473556462445,0.3950264981655114,0.431393450364993,0.475369252593808,0.37143669765096754,0.7242657217625927,0.8050365832907944,0.6504138403136475,0.7924403967355489,0.9023384262248044,1.2412321473844332,1.2541861453463663,1.0966479563601865,1.0311327257409815,1.0966479563601865,1.4165015148408844,1.2549048783080026,1.3982546967196439,1.4696652232620941,1.8418119960352537,1.7000432691084018,1.6315241119269697,1.5766194651575138,1.7813843733613002,1.7096296296296294,1.8832114804446496,1.9233355379188715,2.0071151174986532,2.0113833139353336,2.0113833139353336,1.9759026004993405,1.7981852232861173,1.8942242108422231,2.0624133949191683
AIQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AIRE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AJAX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AJB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ALFA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ALGW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ALK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ALNA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ALTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ALTN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMGO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AML,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMOI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ANTO,-0.10266891079586427,-0.26587529235249996,-0.2673302210869374,-0.3853997340032511,-0.42485738980121,-0.4150080877698854,-0.39129162092938163,-0.4085398371671348,-0.4309560458354712,-0.4596069514373884,-0.5058222433460077,-0.5449173870226502,-0.5218715870552394,-0.5582229067636827,-0.5769612205975843,-0.5334043866045886,-0.5062329336340972,-0.46878692084171536,-0.5215690785689635,-0.47457520055587143,-0.43362952371225283,-0.477430501020889,-0.4575630115099938,-0.458304841913321,-0.3900417980494244,-0.36506240219838937,-0.4004396871733882,-0.47376079460981246,-0.43681234977487393,-0.46008048812151114,-0.4773484134464342,-0.4319082092610299,-0.3310816244471251,-0.30743932392489914,-0.34232061672267255,-0.41111504424778766,-0.389258049120746,-0.3737388947447674,-0.3930017878644142,-0.32672305637621923,-0.32672305637621923,-0.32313451053787945,-0.24078130704636724,-0.3620676432241736,-0.366102728242646,-0.4039625953924977,-0.4127157835280828,-0.45514689024989363,-0.3792305683047875
AO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
API,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
