Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
77667,0.2897196261682242,-0.0,0,0,1
41371,-0.0212765957446808,0.0,0,0,1
19852,-0.0202020202020202,0.0,0,0,1
63976,-0.0202020202020202,0.0,0,0,1
53786,-0.0196078431372549,0.0,0,0,1
87725,-0.0185185185185184,0.0,0,0,1
25443,-0.0163934426229508,0.0,0,0,1
28118,-0.0154639175257731,0.0,0,0,1
47730,-0.0145985401459853,0.0,0,0,1
66747,-0.0138888888888888,0.0,0,0,1
41443,-0.0132743362831858,0.0,0,0,1
24985,-0.0100334448160535,0.0,0,0,1
89499,-0.0096153846153845,0.0,0,0,1
61065,-0.0085106382978723,0.0,0,0,1
58771,-0.0220588235294117,0.0,0,0,1
45437,-0.006578947368421,0.0,0,0,1
11425,0.0,0.0,0,0,1
80064,0.0,0.0,0,0,1
49737,0.0,0.0,0,0,1
44150,0.0,0.0,0,0,1
11607,0.0083333333333333,0.0,0,0,1
49817,0.0084745762711864,0.0,0,0,1
66018,0.0086956521739129,0.0,0,0,1
76796,0.009090909090909,0.0,0,0,1
11509,0.0095238095238094,0.0,0,0,1
64936,0.0100334448160535,0.0,0,0,1
51423,0.0105263157894737,0.0,0,0,1
45022,0.0126050420168066,0.0,0,0,1
89245,0.0129870129870128,0.0,0,0,1
24328,-0.0043668122270742,0.0,0,0,1
50446,-0.0234375,0.0,0,0,1
14656,-0.0264550264550265,0.0,0,0,1
44783,-0.0267857142857143,0.0,0,0,1
11964,-0.2727272727272727,0.0,0,0,1
77465,-0.2685185185185185,0.0,0,0,1
65509,-0.1401869158878504,0.0,0,0,1
77047,-0.1287878787878787,0.0,0,0,1
51457,-0.12,0.0,0,0,1
54412,-0.1083333333333332,0.0,0,0,1
64063,-0.1076233183856502,0.0,0,0,1
77644,-0.0958904109589041,0.0,0,0,1
51721,-0.0952380952380952,0.0,0,0,1
10507,-0.09375,0.0,0,0,1
76223,-0.0869565217391304,0.0,0,0,1
77161,-0.0701754385964912,0.0,0,0,1
63829,-0.0666666666666666,0.0,0,0,1
77312,-0.0654205607476635,0.0,0,0,1
60038,-0.0645161290322581,0.0,0,0,1
76591,-0.0606060606060605,0.0,0,0,1
19271,-0.0555555555555555,0.0,0,0,1
27474,-0.0532786885245901,0.0,0,0,1
46893,-0.0526315789473684,0.0,0,0,1
11599,-0.0517241379310344,0.0,0,0,1
56629,-0.0470588235294118,0.0,0,0,1
15684,-0.0434782608695651,0.0,0,0,1
26606,-0.0432900432900432,0.0,0,0,1
18244,-0.0416666666666666,0.0,0,0,1
75825,-0.038647342995169,0.0,0,0,1
80566,-0.0363636363636363,0.0,0,0,1
36003,-0.0359281437125748,0.0,0,0,1
58608,-0.0346534653465346,0.0,0,0,1
55044,-0.0274725274725274,0.0,0,0,1
22592,0.0145454545454546,0.0,0,0,1
56952,0.0155038759689922,0.0,0,0,1
63765,-0.0325203252032519,0.0,0,0,1
34032,0.0213675213675212,-0.0,0,0,1
44185,0.0629370629370629,-0.0,0,0,1
14541,0.0636942675159235,-0.0,0,0,1
21143,0.0706521739130434,-0.0,0,0,1
23077,0.0714285714285714,-0.0,0,0,1
77588,0.0714285714285714,-0.0,0,0,1
36281,0.0714285714285714,-0.0,0,0,1
64646,0.0729927007299269,-0.0,0,0,1
61698,0.0736842105263158,-0.0,0,0,1
12052,0.0740740740740741,-0.0,0,0,1
42219,0.074468085106383,-0.0,0,0,1
62308,0.0794117647058822,-0.0,0,0,1
24942,0.0800970873786408,-0.0,0,0,1
39642,0.0825688073394494,-0.0,0,0,1
67177,0.0833333333333332,-0.0,0,0,1
11796,0.0888888888888888,-0.0,0,0,1
57809,0.0904645476772616,-0.0,0,0,1
57066,0.0927536231884058,-0.0,0,0,1
10294,0.0952380952380953,-0.0,0,0,1
76565,0.098901098901099,-0.0,0,0,1
