Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
21726,0.2978723404255319,-0.0,0,0,1
10178,-0.0232558139534884,0.0,0,0,1
33014,-0.0204081632653061,0.0,0,0,1
12320,-0.0181818181818181,0.0,0,0,1
10460,-0.0129870129870129,0.0,0,0,1
46164,-0.0098039215686274,0.0,0,0,1
27959,-0.0080971659919028,0.0,0,0,1
45110,-0.0075187969924812,0.0,0,0,1
10222,0.0,0.0,0,0,1
61698,0.0,0.0,0,0,1
21135,0.0,0.0,0,0,1
25612,0.0,0.0,0,0,1
47140,0.0,0.0,0,0,1
80128,0.0108695652173913,0.0,0,0,1
11691,0.0113636363636364,0.0,0,0,1
45129,0.0126582278481013,0.0,0,0,1
73083,0.013157894736842,0.0,0,0,1
62907,0.0144927536231884,0.0,0,0,1
38333,0.0158730158730158,0.0,0,0,1
26737,0.0173913043478259,0.0,0,0,1
47917,0.0222222222222221,0.0,0,0,1
18382,0.0265957446808511,0.0,0,0,1
11404,0.0271739130434782,0.0,0,0,1
67177,0.0277777777777776,0.0,0,0,1
38973,-0.0270270270270269,0.0,0,0,1
55597,-0.0344827586206896,0.0,0,0,1
19888,-0.0416666666666666,0.0,0,0,1
49349,-0.0434782608695651,0.0,0,0,1
66069,-0.5272727272727273,0.0,0,0,1
57146,-0.2692307692307693,0.0,0,0,1
27780,-0.2067307692307692,0.0,0,0,1
36775,-0.180327868852459,0.0,0,0,1
44185,-0.1739130434782608,0.0,0,0,1
81382,-0.1428571428571429,0.0,0,0,1
10057,-0.1363636363636363,0.0,0,0,1
10743,-0.131578947368421,0.0,0,0,1
70280,-0.1111111111111111,0.0,0,0,1
29145,-0.0999999999999999,0.0,0,0,1
34913,-0.088235294117647,0.0,0,0,1
48709,0.03125,0.0,0,0,1
33603,-0.088235294117647,0.0,0,0,1
64194,-0.0875,0.0,0,0,1
14795,-0.0815217391304348,0.0,0,0,1
31836,-0.073170731707317,0.0,0,0,1
31915,-0.0666666666666666,0.0,0,0,1
38543,-0.0625,0.0,0,0,1
74617,-0.0606060606060605,0.0,0,0,1
11376,-0.0535714285714286,0.0,0,0,1
21960,-0.0521739130434782,0.0,0,0,1
47052,-0.048,0.0,0,0,1
18198,-0.0466926070038909,0.0,0,0,1
60310,-0.0434782608695651,0.0,0,0,1
24272,-0.0878661087866108,0.0,0,0,1
41371,0.032258064516129,0.0,0,0,1
74932,-0.036144578313253,0.0,0,0,1
66587,0.0476190476190476,-0.0,0,0,1
42286,0.1,-0.0,0,0,1
34948,0.1111111111111111,-0.0,0,0,1
66114,0.118942731277533,-0.0,0,0,1
39917,0.1217948717948718,-0.0,0,0,1
56784,0.125,-0.0,0,0,1
71001,0.1300813008130081,-0.0,0,0,1
47466,0.1301369863013699,-0.0,0,0,1
