Firm Name,Momentum_1,Long Short,Cluster Index
MPL-L,-0.5851063829787234,0,0
CNSP-L,-0.4683544303797469,0,0
XTR-L,-0.4499999999999999,0,0
NWMS-L,-0.3529411764705882,0,0
BODP-L,-0.3125,0,0
GMAA-L,-0.3005050505050505,0,0
EEEE-L,-0.2678571428571429,0,0
HNG-L,-0.2612612612612612,0,0
PHWK-L,-0.25,0,0
ITXI-L,-0.2307692307692307,0,0
CNDR-L,-0.2294117647058823,0,0
CNKS-L,-0.2267206477732793,0,0
OVB-L,-0.2142857142857143,0,0
OXB-L,-0.2,0,0
INSP-L,-0.1999999999999999,0,0
HDD-L,-0.1860465116279069,0,0
HTGR-L,-0.1783854166666666,0,0
OCDO-L,-0.1730465042708004,0,0
RUA-L,-0.1636363636363637,0,0
ABF-L,-0.1603225806451613,0,0
IKA-L,-0.1551724137931034,0,0
RCH-L,-0.1469194312796209,0,0
BCEB-L,-0.1466666666666666,0,0
AFEN-L,-0.1304347826086956,0,0
BSRT-L,-0.119047619047619,0,0
UFO-L,-0.1142857142857142,0,0
OPTIO-L,-0.1125827814569536,0,0
ARKA-L,-0.1125,0,0
SEED-L,-0.1111111111111111,0,0
ILND-L,-0.1101398601398601,0,0
PRES-L,-0.1081967213114754,0,0
IHC-L,-0.1056338028169013,0,0
BYOT-L,-0.1052631578947368,0,0
MUL-L,-0.0988864142538975,0,0
KEFI-L,-0.0961538461538462,0,0
AEO-L,-0.0923076923076923,0,0
ALUG-L,-0.0895953757225433,0,0
BLVN-L,-0.0883720930232558,0,0
CYAN-L,-0.0864197530864198,0,0
CGH-L,-0.0816326530612244,0,0
IOMG-L,-0.0799999999999999,0,0
KRS-L,-0.074074074074074,0,0
POLYP-L,-0.0703349282296651,0,0
DPP-L,-0.069047619047619,0,0
BLUS-L,-0.0666666666666665,0,0
TW-L,-0.0603864734299516,0,0
GWMO-L,-0.0574712643678161,0,0
AVCT-L,-0.0555555555555554,0,0
JOG-L,-0.0516129032258064,0,0
TIA-L,-0.0514705882352941,0,0
CASPC-L,-0.05,0,0
