Firm Name,Momentum_1,Long Short,Cluster Index
CNSP-L,-0.5636363636363637,0,0
COGC-L,-0.5634920634920635,0,0
CMBC-L,-0.3571428571428571,0,0
SHOE-L,-0.3557692307692307,0,0
TOME-L,-0.3486238532110092,0,0
N4P-L,-0.3349514563106797,0,0
MCLSM-L,-0.3061674008810572,0,0
RUR-L,-0.2777777777777778,0,0
BRSD-L,-0.275,0,0
OPTIO-L,-0.2481203007518796,0,0
GHH-L,-0.2445283018867924,0,0
MYXM-L,-0.2369942196531792,0,0
EVRE-L,-0.2329510229386238,0,0
SAVS-L,-0.2312138728323699,0,0
MLVN-L,-0.2307692307692307,0,0
NTOG-L,-0.2249999999999999,0,0
GWMO-L,-0.2150537634408602,0,0
IQE-L,-0.2143939393939393,0,0
TERNT-L,-0.2102127659574468,0,0
AVCT-L,-0.2075471698113207,0,0
AIEA-L,-0.2058823529411765,0,0
ARSA-L,-0.2055555555555555,0,0
IKA-L,-0.2023346303501945,0,0
BMKB-L,-0.1999999999999999,0,0
SFES-L,-0.1888888888888888,0,0
FA-L,-0.1833333333333333,0,0
MPL-L,-0.1833333333333333,0,0
NNNN-L,-0.1785714285714286,0,0
EQLS-L,-0.1785714285714286,0,0
TRMR-L,-0.1727748691099476,0,0
KINO-L,-0.171875,0,0
CEPS-L,-0.1692307692307691,0,0
MRLM-L,-0.1681034482758621,0,0
RFGR-L,-0.1666666666666666,0,0
WAND-L,-0.1618644067796609,0,0
DELT-L,-0.161764705882353,0,0
ROCKR-L,-0.1599999999999999,0,0
TRIN-L,-0.1584158415841584,0,0
SCLP-L,-0.1556886227544911,0,0
ARGR-L,-0.1538461538461538,0,0
ESOE-L,-0.1492146596858639,0,0
SMLP-L,-0.1489361702127659,0,0
ASHM-L,-0.1463917525773196,0,0
CAPX-L,-0.1443298969072163,0,0
SISS-L,-0.144,0,0
HRN-L,-0.1428571428571428,0,0
TPFG-L,-0.1353591160220995,0,0
REDX-L,-0.1333333333333333,0,0
CAU-L,-0.131868131868132,0,0
IHC-L,-0.1313868613138686,0,0
PIER-L,-0.128,0,0
SWGS-L,-0.1250000000000001,0,0
RSER-L,-0.1239263803680981,0,0
GMAA-L,-0.1235294117647058,0,0
SOSS-L,-0.1229508196721311,0,0
SMV-L,-0.1220588235294117,0,0
HVO-L,-0.1194029850746267,0,0
VLG-L,-0.1188118811881188,0,0
KNOS-L,-0.1169064748201438,0,0
BWNG-L,-0.1160267111853089,0,0
AGLE-L,-0.1142857142857142,0,0
SEPL-L,-0.1139784946236558,0,0
OXB-L,-0.1128571428571428,0,0
HDT-L,-0.111111111111111,0,0
AVG-L,-0.1089108910891089,0,0
BIDS-L,-0.1076923076923076,0,0
HTG-L,-0.1071713147410359,0,0
SAGA-L,-0.1069565217391305,0,0
BOOMA-L,-0.1063829787234043,0,0
CCC-L,-0.1059999999999999,0,0
EOG-L,-0.1052631578947369,0,0
DOTD-L,-0.1049999999999999,0,0
TUNE-L,-0.1033138401559454,0,0
BMNB-L,-0.1030534351145038,0,0
ALBA-L,-0.1025641025641026,0,0
CGH-L,-0.0966666666666665,0,0
IDHC-L,-0.0960784313725489,0,0
JLP-L,-0.0937500000000001,0,0
FOXT-L,-0.0928571428571428,0,0
KOD-L,-0.0909090909090909,0,0
AFN-L,-0.087719298245614,0,0
GATC-L,-0.0876865671641791,0,0
AAL-L,-0.0869877049180327,0,0
CRU-L,-0.0857142857142857,0,0
OMIP-L,-0.0833333333333333,0,0
DFSD-L,-0.0824524312896406,0,0
SYNCS-L,-0.0819999999999999,0,0
SEED-L,-0.08125,0,0
PRES-L,-0.0811965811965812,0,0
ECORE-L,-0.0800970873786407,0,0
TRAF-L,-0.0789473684210525,0,0
TITN-L,-0.0779661016949152,0,0
INSP-L,-0.0769230769230769,0,0
IOG-L,-0.0759493670886075,0,0
NAH-L,-0.0759493670886075,0,0
CBP-L,-0.0730158730158729,0,0
GRG-L,-0.0725663716814157,0,0
GFIN-L,-0.0702702702702703,0,0
GLEN-L,-0.0689722931813715,0,0
SYS-L,-0.0681818181818182,0,0
FLOL-L,-0.0671641791044775,0,0
CPI-L,-0.0661791590493601,0,0
INS-L,-0.0656565656565656,0,0
TCSq-L,-0.0653266331658289,0,0
NWMS-L,-0.0645161290322581,0,0
PCT-L,-0.0639999999999999,0,0
ITRK-L,-0.0634015431063401,0,0
EYE-L,-0.0630372492836676,0,0
ALAPH-L,-0.0603932584269663,0,0
CNIC-L,-0.0598290598290598,0,0
FEVR-L,-0.0593775593775594,0,0
CVSG-L,-0.0591397849462365,0,0
BRBY-L,-0.0590008613264427,0,0
RS1R-L,-0.0579663212435234,0,0
TAVI-L,-0.0566037735849056,0,0
NTQ-L,-0.0566037735849056,0,0
BLTGB-L,-0.0559701492537313,0,0
ECRE-L,-0.0555555555555555,0,0
COA-L,-0.0543959519291586,0,0
NCCG-L,-0.0532481363152289,0,0
PSDL-L,-0.0529801324503311,0,0
VRS-L,-0.0528455284552845,0,0
SNXS-L,-0.0522388059701492,0,0
ANTO-L,-0.0516400709219858,0,0
SMSS-L,-0.0509316770186335,0,0
ESNT-L,-0.0503084954912198,0,0
