Firm Name,Momentum_1,Long Short,Cluster Index
N4P-L,-0.649438202247191,0,0
PHEG-L,-0.3867924528301887,0,0
HAYD-L,-0.3428571428571427,0,0
SAVS-L,-0.2816326530612244,0,0
GWMO-L,-0.2608695652173913,0,0
WAND-L,-0.2335600907029478,0,0
EYE-L,-0.2144846796657381,0,0
QBTQ-L,-0.2117647058823528,0,0
RUR-L,-0.206896551724138,0,0
FDEV-L,-0.1941391941391941,0,0
B90-L,-0.1904761904761904,0,0
GRIT-L,-0.1878172588832487,0,0
ROCKR-L,-0.1829268292682926,0,0
SMSS-L,-0.1792828685258963,0,0
CNSP-L,-0.1771428571428571,0,0
TERNT-L,-0.1724137931034483,0,0
ESOE-L,-0.1640378548895898,0,0
PRIMP-L,-0.1621621621621621,0,0
GHT-L,-0.1569620253164556,0,0
MRIT-L,-0.1568627450980392,0,0
SAE-L,-0.1567164179104477,0,0
MACT-L,-0.1428571428571428,0,0
GLR-L,-0.1352313167259786,0,0
CGNR-L,-0.1333333333333333,0,0
PRES-L,-0.1270491803278688,0,0
C3U-L,-0.1218749999999999,0,0
BEM-L,-0.1214953271028036,0,0
HUMR-L,-0.1212121212121212,0,0
TITN-L,-0.1171875,0,0
COGC-L,-0.1160714285714286,0,0
VRS-L,-0.1159420289855072,0,0
NTQ-L,-0.1142857142857143,0,0
HWDN-L,-0.111531190926276,0,0
CAPX-L,-0.1098901098901099,0,0
GRL-L,-0.1081081081081082,0,0
MSYS-L,-0.1081081081081082,0,0
JOG-L,-0.1038647342995169,0,0
SYS1-L,-0.1034482758620689,0,0
MAFL-L,-0.1019108280254776,0,0
CEPS-L,-0.1014492753623188,0,0
GLDP-L,-0.0999999999999999,0,0
WSBN-L,-0.0999999999999999,0,0
LSAI-L,-0.0983606557377048,0,0
GBGP-L,-0.0969899665551839,0,0
ARKA-L,-0.0909090909090909,0,0
EEEE-L,-0.0878048780487805,0,0
CTID-L,-0.087719298245614,0,0
DSG-L,-0.0873015873015873,0,0
MLVN-L,-0.0855263157894736,0,0
SWGS-L,-0.0833333333333333,0,0
BLPU-L,-0.0833333333333332,0,0
EOG-L,-0.0833333333333331,0,0
TSTL-L,-0.0824261275272162,0,0
TOME-L,-0.0816326530612244,0,0
TRFT-L,-0.0809716599190283,0,0
GLEN-L,-0.0785857429144001,0,0
CNIC-L,-0.0775862068965517,0,0
CMH-L,-0.0769230769230768,0,0
NIOX-L,-0.0745920745920745,0,0
LTGL-L,-0.074074074074074,0,0
TEKT-L,-0.0714285714285714,0,0
CPI-L,-0.0697455230914231,0,0
ECORE-L,-0.0694444444444444,0,0
888-L,-0.0681818181818182,0,0
ANP-L,-0.0673684210526316,0,0
JLP-L,-0.0638297872340425,0,0
EDENE-L,-0.0612244897959184,0,0
NETC-L,-0.0612244897959183,0,0
SCLP-L,-0.0592885375494071,0,0
FIPPG-L,-0.0592105263157894,0,0
AFEN-L,-0.0588235294117646,0,0
SVE-L,-0.0517241379310344,0,0
GMAA-L,-0.0493827160493827,0,0
BGEO-L,-0.0467823878069432,0,0
OXB-L,-0.0464991408934708,0,0
RFGR-L,-0.0464396284829721,0,0
HOCM-L,-0.0389502762430939,0,0
TRMR-L,-0.0388059701492536,0,0
ABDP-L,-0.0383141762452106,0,0
AVG-L,-0.0380313199105145,0,0
DELT-L,-0.0374999999999998,0,0
CNN-L,-0.037037037037037,0,0
SNXS-L,-0.037037037037037,0,0
SMLP-L,-0.037037037037037,0,0
KMR-L,-0.0355555555555555,0,0
DSCV-L,-0.0344827586206896,0,0
CRGT-L,-0.0338983050847457,0,0
CMX-L,-0.0328947368421052,0,0
IQG-L,-0.0316455696202531,0,0
BRBY-L,-0.0293296089385475,0,0
AIEA-L,-0.02803738317757,0,0
RS1R-L,-0.0270270270270269,0,0
KRS-L,-0.0266666666666667,0,0
TRAF-L,-0.0263157894736841,0,0
CEY-L,-0.024914089347079,0,0
BMKB-L,-0.024793388429752,0,0
SRC-L,-0.0246913580246913,0,0
OVB-L,-0.0238095238095238,0,0
IOG-L,-0.0231788079470198,0,0
CAPD-L,-0.0224719101123596,0,0
HNG-L,-0.0222222222222222,0,0
GWI-L,-0.0213903743315507,0,0
CMBC-L,-0.0212765957446809,0,0
BRSD-L,-0.0204081632653061,0,0
SYNCS-L,-0.0177165354330708,0,0
CHLV-L,-0.0168067226890756,0,0
PGH-L,-0.0166666666666667,0,0
AFN-L,-0.0161290322580643,0,0
IHC-L,-0.0148148148148148,0,0
XSG-L,-0.0140350877192981,0,0
CNE-L,-0.013029315960912,0,0
FKE-L,-0.012121212121212,0,0
BSRT-L,-0.0108695652173913,0,0
TRIN-L,-0.0106382978723403,0,0
CVSG-L,-0.0105726872246696,0,0
BIRD-L,-0.0086956521739129,0,0
