Firm Name,Momentum_1,Long Short,Cluster Index
SWGS-L,-0.1964285714285714,0,0
JET2-L,-0.1764705882352941,0,0
JLP-L,-0.1578947368421053,0,0
N4P-L,-0.1571428571428571,0,0
CEY-L,-0.0881542699724518,0,0
AVCT-L,-0.0833333333333333,0,0
ANTO-L,-0.0771643663739021,0,0
CLCO-L,-0.0750000000000001,0,0
HYG-L,-0.0434782608695651,0,0
TOME-L,0.0,0,0
PRIMP-L,0.0,0,0
SOSS-L,0.0,0,0
CHG-L,0.0245941957697983,0,0
GFTU_u-L,0.0374293785310735,0,0
TRFT-L,0.0396039603960396,0,0
MLVN-L,0.0632911392405062,0,0
TPT-L,0.0714285714285714,0,0
ALAPH-L,0.078125,0,0
BLVN-L,0.090032154340836,0,0
TYMN-L,0.1014492753623188,0,0
JIM-L,0.1142857142857141,0,0
XTR-L,0.1517241379310345,0,0
NWG-L,0.1958629605688429,0,0
BIDS-L,0.1999999999999999,0,0
IQE-L,0.2075471698113207,0,0
TW-L,0.214882308276386,0,0
BIOM-L,0.2291666666666665,0,0
RCH-L,0.63855421686747,0,0
REDD-L,0.8723404255319149,0,0
ANP-L,1.0,0,0
HDD-L,1.3571428571428572,0,0
GHT-L,-0.1767955801104972,1,1
CHLV-L,-0.1641791044776119,1,1
SVE-L,-0.1142857142857143,1,1
AADV-L,-0.0661157024793388,1,1
BLUS-L,-0.0625,1,1
BLPU-L,-0.0489130434782607,1,1
CRPL-L,-0.048780487804878,1,1
GBGP-L,-0.0476190476190476,1,1
RFGR-L,-0.0454545454545454,1,1
AATG-L,-0.0149253731343282,1,1
GFM-L,-0.0069930069930069,1,1
CDFF-L,0.0,0,1
CRGT-L,0.0,0,1
PHEG-L,0.0,0,1
FTV-L,0.0,0,1
OOA-L,0.0,0,1
BMT-L,0.0,0,1
BRSD-L,0.0,0,1
CRPR-L,0.0088888888888889,0,1
MAB-L,0.0096978739276387,0,1
MRCH-L,0.0134426229508197,0,1
MIG1-L,0.0135135135135135,0,1
MTL-L,0.0172413793103447,0,1
AJG-L,0.0220440881763526,0,1
CKT-L,0.0285714285714284,0,1
NTV-L,0.0303030303030302,0,1
HDT-L,0.0305343511450382,0,1
RUA-L,0.0333333333333332,0,1
RNWH-L,0.0428571428571429,0,1
FJV-L,0.0471204188481675,0,1
BGFD-L,0.052991452991453,0,1
BRIGB-L,0.0560747663551401,0,1
SNXS-L,0.0629139072847682,0,1
GPEG-L,0.0631088521812792,0,1
LSC-L,0.0666666666666666,0,1
GFRD-L,0.0694444444444446,0,1
AURT-L,0.0796116504854369,0,1
BT-L,0.0837654567211807,0,1
BWS_p-L,0.086092715231788,0,1
CFX-L,0.0873786407766989,0,1
MAV4-L,0.0879120879120878,0,1
NWB_pa-L,0.0912052117263844,0,1
RS1R-L,0.0929144385026738,0,1
SMDS-L,0.0999999999999998,0,1
BEM-L,0.1052631578947367,0,1
COA-L,0.1228070175438595,0,1
BLTGB-L,0.1382978723404255,0,1
BOOT-L,0.1428571428571428,0,1
BOY-L,0.1474048442906572,0,1
DLN-L,0.1499740529320183,0,1
AV-L,0.1517476555839725,0,1
ARBB-L,0.1538461538461542,0,1
JMI-L,0.1606837606837605,-1,1
MUL-L,0.1807580174927114,-1,1
VIP-L,0.1950207468879667,-1,1
IOMG-L,0.1973684210526316,-1,1
CGS-L,0.2063492063492062,-1,1
KIE-L,0.2194594594594594,-1,1
ESNT-L,0.2363636363636363,-1,1
ALUG-L,0.2793296089385475,-1,1
ELM-L,0.311688311688312,-1,1
HWC-L,0.4838709677419355,-1,1
