Firm Name,Momentum_1,Long Short,Cluster Index
TERNT-L,-0.3229166666666666,0,0
B90-L,-0.2647058823529411,0,0
OMIP-L,-0.2435897435897436,0,0
TIA-L,-0.2352377310655862,0,0
NTOG-L,-0.1977401129943502,0,0
ROCKR-L,-0.1641791044776119,0,0
TCSq-L,-0.1588785046728971,0,0
BMNB-L,-0.1557223264540337,0,0
POWP-L,-0.1538461538461538,0,0
TOME-L,-0.1111111111111111,0,0
BBSN-L,-0.1044776119402984,0,0
GENL-L,-0.0990825688073394,0,0
ARSA-L,-0.0714285714285714,0,0
MPL-L,-0.0681818181818182,0,0
ITXI-L,-0.0652173913043479,0,0
OPTIO-L,-0.0568720379146918,0,0
BCEB-L,-0.048780487804878,0,0
XTR-L,-0.0465116279069768,0,0
OCDO-L,-0.0280542986425339,0,0
ABDP-L,-0.0039840637450199,0,0
DA1Od-L,0.0,0,0
BIDS-L,0.0,0,0
GRIT-L,0.0,0,0
RUA-L,0.0460526315789475,0,0
TRIN-L,0.075268817204301,0,0
TRAC-L,0.0892857142857141,0,0
KWS-L,0.09010989010989,0,0
MRLM-L,0.1044776119402985,0,0
CKT-L,0.1598984771573606,0,0
KMR-L,0.1658986175115206,0,0
SOSS-L,0.2063492063492062,0,0
VRS-L,0.2622950819672132,0,0
ZIOC-L,0.2974358974358975,0,0
SFES-L,0.3947750362844699,0,0
KOD-L,0.5303030303030303,0,0
SPI-L,-0.303556992724333,1,1
MUL-L,-0.2780701754385964,1,1
CLCO-L,-0.2325581395348837,1,1
FA-L,-0.2164179104477611,1,1
ORCP-L,-0.2093023255813954,1,1
ACRM-L,-0.2068965517241379,1,1
FCS-L,-0.2021857923497267,1,1
TEKT-L,-0.1923076923076923,1,1
JUSTJ-L,-0.1782086795937211,1,1
SAE-L,-0.1769911504424779,1,1
MTL-L,-0.1764705882352941,1,1
NWMS-L,-0.1764705882352941,1,1
FOXT-L,-0.1730158730158729,1,1
CGNR-L,-0.1575091575091575,1,1
PLAZ-L,-0.1538461538461538,1,1
XSG-L,-0.1459074733096085,1,1
INSP-L,-0.1428571428571429,1,1
MSMN-L,-0.1428571428571428,1,1
AGLE-L,-0.1376146788990825,1,1
ECOB-L,-0.1363636363636363,1,1
HRN-L,-0.1346153846153845,1,1
PRIMP-L,-0.1290322580645161,1,1
UFO-L,-0.125,1,1
MSYS-L,-0.1212121212121212,1,1
RQE-L,-0.1129032258064516,1,1
AFEN-L,-0.1079545454545455,1,1
SSTY-L,-0.1065989847715735,1,1
SYS1-L,-0.1038461538461538,1,1
EYE-L,-0.1028368794326241,1,1
CARDC-L,-0.0999057492931196,1,1
GDRG-L,-0.0983606557377049,1,1
ALUG-L,-0.0888888888888889,0,1
KEFI-L,-0.0886075949367088,0,1
SYS-L,-0.0851063829787234,0,1
ESNT-L,-0.0754560530679934,0,1
DIAL-L,-0.0749999999999999,0,1
LSAI-L,-0.0727272727272729,0,1
PHARP-L,-0.0702479338842975,0,1
HNG-L,-0.0681818181818182,0,1
EOG-L,-0.0666666666666667,0,1
WSBN-L,-0.0666666666666666,0,1
FRAS-L,-0.0660308143800439,0,1
SHCS-L,-0.0641867250182347,0,1
GRL-L,-0.0606060606060605,0,1
BZT-L,-0.0588235294117646,0,1
NAH-L,-0.0571428571428571,0,1
ABF-L,-0.0550041356492968,0,1
