Firm Name,Momentum_1,Long Short,Cluster Index
AEGR-L,-0.3777777777777777,0,0
CML-L,-0.1756097560975609,0,0
ACRM-L,-0.1428571428571429,0,0
DLAR-L,-0.0604551920341394,0,0
HSX-L,-0.0420765027322405,0,0
CEY-L,-0.040906578220011,0,0
MLVN-L,-0.032258064516129,0,0
CNE-L,-0.0321829345754818,0,0
PSON-L,-0.0204999999999999,0,0
AZN-L,-0.0191780821917808,0,0
CGT-L,-0.0174825174825175,0,0
BRK-L,-0.0162601626016259,0,0
TERNT-L,0.0,0,0
KWG-L,0.0,0,0
NWMS-L,0.0298507462686568,0,0
BATS-L,0.0303360977738977,0,0
JDW-L,0.0322656067336919,0,0
JET2-L,0.0875912408759123,0,0
CYAN-L,0.090909090909091,0,0
N4P-L,0.0930232558139534,0,0
DPH-L,0.0964285714285713,0,0
MUL-L,0.0978723404255319,0,0
HRI-L,0.0997474747474747,0,0
ATRAS-L,0.1079460269865066,0,0
TYMN-L,0.1325301204819278,0,0
CHG-L,0.1427483821850019,0,0
HWDN-L,0.1540808543096874,0,0
REDD-L,0.2154471544715446,0,0
PRIMP-L,0.2396166134185302,0,0
GHH-L,0.2641843971631206,0,0
CLIG-L,0.295575221238938,0,0
CLCO-L,0.3559322033898306,0,0
BIRD-L,0.4047619047619049,0,0
GLDP-L,0.4473684210526316,0,0
UFO-L,0.9545454545454546,0,0
ALBA-L,1.5333333333333332,0,0
CNDR-L,1.95,0,0
IHC-L,-0.2037037037037036,1,1
TAVI-L,-0.1666666666666667,1,1
CEPS-L,-0.1052631578947368,1,1
ALTNA-L,-0.1020408163265305,1,1
BKIRx-L,-0.0871459694989106,1,1
CAPX-L,-0.0681818181818182,1,1
OXB-L,-0.0505050505050505,1,1
RQE-L,-0.0452755905511811,1,1
GFM-L,-0.0451612903225806,1,1
BVC-L,-0.0404040404040404,1,1
SEED-L,-0.0399999999999998,1,1
HVT-L,-0.0335570469798657,1,1
CFYN-L,-0.0270270270270269,1,1
BOOT-L,-0.0232558139534884,1,1
BPM-L,-0.0216216216216216,0,1
MAB-L,-0.019089082384461,0,1
BPFU_u-L,-0.0157480314960629,0,1
BKGH-L,-0.012507444907683,0,1
MVCT-L,-0.0102040816326528,0,1
RUA-L,-0.0093750000000002,0,1
FGP-L,-0.007230255839822,0,1
FTV-L,-0.006896551724138,0,1
COA-L,0.0,0,1
TV1-L,0.0,0,1
HID-L,0.0,0,1
PHEG-L,0.0,0,1
PHWK-L,0.0,0,1
AVG-L,0.0,0,1
OOA-L,0.0,0,1
BMT-L,0.0,0,1
GNC-L,0.0042265426880809,0,1
MRIT-L,0.0128205128205127,0,1
AV-L,0.0159670357970642,0,1
CRPL-L,0.0178571428571427,0,1
MTL-L,0.0192307692307691,0,1
RIICi-L,0.0210526315789472,0,1
CMH-L,0.0239520958083832,0,1
AATG-L,0.026315789473684,0,1
SDV-L,0.0268656716417907,0,1
CNN-L,0.0270270270270269,0,1
LLOY-L,0.028259653049804,0,1
AJG-L,0.0302387267904507,0,1
KLR-L,0.0347826086956521,0,1
JGC-L,0.0352564102564103,0,1
CTID-L,0.0363636363636363,0,1
JIM-L,0.0394736842105261,0,1
NWG-L,0.0408296943231438,0,1
BT-L,0.0446232626188736,0,1
AADV-L,0.0483870967741935,0,1
AUIV-L,0.05,0,1
SNXS-L,0.0502958579881656,0,1
GLEG-L,0.0545454545454544,0,1
HRN-L,0.0576923076923077,0,1
TW-L,0.0584103512014788,0,1
RFGR-L,0.0597014925373133,0,1
EOG-L,0.06,0,1
NWF-L,0.0609137055837563,0,1
OSEC-L,0.0630630630630633,0,1
BWY-L,0.0669767441860464,0,1
BLPU-L,0.0723981900452488,0,1
CHLV-L,0.0724637681159421,0,1
SWGS-L,0.0806451612903225,0,1
SRC-L,0.0833333333333334,0,1
GFRD-L,0.0841423948220063,0,1
BRIGB-L,0.0859375,0,1
GFTU_u-L,0.0964285714285713,0,1
MKS-L,0.1068400226116452,0,1
CRU-L,0.1095652173913044,0,1
BAES-L,0.1360927152317881,-1,1
SREI-L,0.138157894736842,-1,1
BYOT-L,0.1384615384615384,-1,1
KIE-L,0.1497536945812807,-1,1
ALUG-L,0.1512195121951218,-1,1
NETC-L,0.1666666666666667,-1,1
HWC-L,0.1666666666666667,-1,1
OVB-L,0.1758241758241758,-1,1
ASTO-L,0.1851851851851851,-1,1
HAYS-L,0.2117021276595745,-1,1
AIEA-L,0.2142857142857142,-1,1
CAU-L,0.2173913043478261,-1,1
C3U-L,0.3707865168539326,-1,1
BZT-L,0.5915492957746478,-1,1
MRON-L,0.034457206372731,1,2
AFN-L,0.0753768844221105,1,2
DIAL-L,0.0984848484848484,1,2
CKT-L,0.170940170940171,0,2
BEM-L,0.2045454545454545,-1,2
BRBY-L,0.2046783625730994,-1,2
IQE-L,0.3716814159292034,-1,2
VAST-L,-0.1590909090909091,1,3
PHARP-L,-0.0989260636100783,1,3
ABF-L,-0.0355472404115995,1,3
CNA-L,-0.0313820156910077,1,3
FKE-L,-0.0283687943262411,1,3
JPEL-L,-0.0263736263736267,1,3
CCP-L,-0.0224719101123596,1,3
HICL-L,-0.02065404475043,1,3
NFGN-L,-0.015625,1,3
BSC-L,-0.0153846153846154,1,3
BWS_p-L,-0.0151515151515151,1,3
IBT-L,-0.0074766355140186,1,3
CDFF-L,-0.0066666666666667,1,3
FTF-L,0.0,1,3
HDT-L,0.0,1,3
MIG1-L,0.0,1,3
LPA-L,0.0,1,3
LSC-L,0.0,1,3
DSG-L,0.0,1,3
MAV4-L,0.0,1,3
HSBA-L,0.0024539877300613,0,3
DGE-L,0.0063810391978122,0,3
ELL_p-L,0.0088691796008868,0,3
BRMD-L,0.0113636363636364,0,3
BIPS-L,0.0116788321167882,0,3
CLLN-L,0.017741935483871,0,3
BARV-L,0.0188087774294671,0,3
EDIN-L,0.0195841392649902,0,3
NTV-L,0.0227272727272727,0,3
ARBB-L,0.0251572327044027,0,3
FSV-L,0.0285451197053407,0,3
MRCH-L,0.0286103542234332,0,3
NCCG-L,0.0301974448315913,0,3
BGFD-L,0.0302547770700636,0,3
BNZL-L,0.0312075983717774,0,3
DCC-L,0.0324837581209394,0,3
AEI-L,0.0341113105924597,0,3
VIP-L,0.0347003154574132,0,3
CLDN-L,0.0360531309297913,0,3
ADIG-L,0.0369458128078816,0,3
HTG-L,0.0372168284789644,0,3
MAIH-L,0.0375,0,3
DIG-L,0.0395408163265305,0,3
BTW_pa-L,0.03954802259887,0,3
CTY-L,0.0395587675922404,0,3
ATST-L,0.0400751408891673,0,3
BWNG-L,0.0407259849490926,0,3
NAIT-L,0.0415913200723327,0,3
TET-L,0.0416,0,3
BEZG-L,0.0441441441441441,0,3
AAL-L,0.0462039487075105,0,3
MIGO-L,0.046875,0,3
UBGU-L,0.0483499616270146,0,3
PGH-L,0.0505050505050506,0,3
SBRY-L,0.0519199567333694,0,3
FJV-L,0.0578947368421052,0,3
GRG-L,0.0602355072463767,0,3
BERI-L,0.0602409638554217,0,3
MNKS-L,0.0602965403624382,0,3
HAN-L,0.0620300751879698,0,3
GPEG-L,0.0659574468085104,0,3
CGS-L,0.0672853828306263,0,3
KPCK-L,0.0712328767123289,-1,3
