Firm Name,Momentum_1,Long Short,Cluster Index
RNWH-L,-0.4166666666666667,0,0
BIOM-L,-0.2999999999999999,0,0
CNE-L,-0.2210526315789476,0,0
HVT-L,-0.2076502732240437,0,0
ECORE-L,-0.1875,0,0
LOOK-L,-0.1538461538461539,0,0
N4P-L,-0.1470588235294118,0,0
HBR-L,-0.1428571428571428,0,0
REDD-L,-0.1190476190476191,0,0
CTID-L,-0.0925,0,0
CEPS-L,-0.0833333333333333,0,0
BWNG-L,-0.0734265734265734,0,0
BAES-L,-0.0727272727272726,0,0
GFRD-L,-0.0714285714285712,0,0
BKGH-L,-0.0634328358208954,0,0
DLN-L,-0.0492957746478871,0,0
CFYN-L,-0.047887323943662,0,0
RFGR-L,-0.042372881355932,0,0
ELM-L,-0.0390625,0,0
CML-L,-0.0363636363636363,0,0
BWY-L,-0.0357142857142858,0,0
ALUG-L,-0.0348525469168902,0,0
HILS-L,-0.0254777070063695,0,0
UBGU-L,-0.0098522167487683,0,0
LLOY-L,-0.0083333333333333,0,0
CGS-L,-0.0079365079365079,0,0
C1Y-L,-0.0070422535211267,0,0
GLEG-L,-0.0055370985603542,0,0
CMH-L,0.0,0,0
BMT-L,0.0,0,0
LPA-L,0.0,0,0
MKS-L,0.0,0,0
ANTO-L,0.0036496350364962,0,0
RTN-L,0.0185185185185186,0,0
CKT-L,0.0208333333333332,0,0
BNZL-L,0.0379746835443037,0,0
AIEA-L,0.0465116279069768,0,0
CGT-L,0.0483870967741932,0,0
CRGT-L,0.076470588235294,0,0
ATRAS-L,0.0909090909090908,0,0
DGE-L,0.0484848484848483,0,1
TPK-L,-0.1963470319634704,1,2
SMDS-L,-0.1112959615511087,1,2
HAN-L,-0.0729166666666667,1,2
PSON-L,-0.0392953929539293,1,2
CRDA-L,-0.0289389067524116,0,2
HTG-L,-0.0285714285714285,0,2
GRG-L,0.0,0,2
BAG-L,0.0,0,2
HID-L,0.0,0,2
RS1R-L,0.0396475770925111,0,2
CLDN-L,0.0495356037151701,-1,2
IMI-L,0.0563380281690142,-1,2
ADIG-L,0.064516129032258,-1,2
BRSC-L,0.0652173913043479,-1,2
TW-L,-0.083916083916084,1,3
CDFF-L,0.0,0,3
GPEG-L,0.0182926829268288,0,3
ANEA-L,0.0285714285714284,-1,3
DPLM-L,-0.0294117647058824,1,4
BOY-L,0.0,1,4
NICL-L,0.0457516339869281,-1,4
DLAR-L,0.1009174311926603,-1,4
RCH-L,-0.0674603174603174,1,5
BT-L,-0.06,1,5
VIP-L,-0.0518518518518518,1,5
KPCK-L,-0.0050377833753151,0,5
PZC-L,0.0,0,5
MRCH-L,0.0048309178743961,0,5
CTY-L,0.0136986301369863,0,5
BATS-L,0.0146341463414634,0,5
MNKS-L,0.0217391304347824,0,5
EDIN-L,0.0372093023255812,0,5
SHEL-L,0.0382058469017578,0,5
DIG-L,0.0392156862745098,0,5
ATST-L,0.0418972332015812,-1,5
SBRY-L,0.087463556851312,-1,5
ABF-L,0.1098130841121496,-1,5
KMR-L,-0.2307692307692307,1,6
OVB-L,-0.0909090909090909,1,6
SNXS-L,0.0,0,6
LSC-L,0.0,-1,6
GHT-L,0.0,-1,6
COA-L,0.0153061224489796,1,7
BOOT-L,0.0260869565217389,-1,7
ACRM-L,0.0,0,8
CRPR-L,-0.0747126436781608,1,9
CHG-L,0.0644677661169415,-1,9
HRN-L,-0.02803738317757,1,10
NWG-L,-0.018181818181818,1,10
RIICi-L,0.0,0,10
BARC-L,0.0192837465564739,0,10
BUT-L,0.0201342281879195,0,10
BGFD-L,0.0449438202247189,0,10
JGGI-L,0.0451977401129943,-1,10
NAIT-L,0.1437908496732025,-1,10
