Firm Name,Momentum_1,Long Short,Cluster Index
CLCO-L,-0.2586206896551725,0,0
BYOT-L,-0.1796875,0,0
CEY-L,-0.1330798479087452,0,0
TPK-L,-0.1192982456140351,0,0
ANTO-L,-0.1174463937621832,0,0
INCH-L,-0.0996002664890072,0,0
TPT-L,-0.0924855491329479,0,0
GRL-L,-0.0517241379310344,0,0
SOSS-L,-0.0454545454545456,0,0
JET2-L,-0.0303030303030302,0,0
ALAPH-L,-0.0277777777777777,0,0
TW-L,-0.0126582278481011,0,0
BIRD-L,0.0,0,0
TOME-L,0.0,0,0
HYG-L,0.0,0,0
PAGPA-L,0.0362426035502958,0,0
MLVN-L,0.0571428571428571,0,0
BRK-L,0.0652591170825336,0,0
CHG-L,0.0704652730950774,0,0
QBTQ-L,0.0833333333333332,0,0
KWG-L,0.0833333333333332,0,0
GHH-L,0.1192052980132449,0,0
HWDN-L,0.1302952503209242,0,0
TYMN-L,0.1559633027522935,0,0
AEGR-L,0.1940298507462685,0,0
AAL-L,-0.1410001805380032,1,1
IHC-L,-0.1052631578947367,1,1
MRON-L,-0.1021505376344084,1,1
BEM-L,-0.0689655172413792,1,1
PCT-L,-0.0687378640776699,1,1
MUL-L,-0.0298507462686566,0,1
ANP-L,0.0,0,1
IQE-L,0.0147058823529411,0,1
BRBY-L,0.0229132569558101,0,1
IMI-L,0.0241635687732342,0,1
AFN-L,0.0535714285714286,0,1
CCC-L,0.1244274809160306,-1,1
ACCI-L,0.1395348837209302,-1,1
CMX-L,0.1678321678321679,-1,1
DIAL-L,0.2045454545454545,-1,1
CGNR-L,0.2647058823529411,-1,1
BIDS-L,-0.3695652173913043,1,2
ALTNA-L,-0.3272727272727272,1,2
MAFL-L,-0.2727272727272727,1,2
DRV-L,-0.1999999999999999,1,2
GFTU_u-L,-0.1454983922829581,1,2
EUA-L,-0.1388888888888888,1,2
ASTO-L,-0.1387900355871885,1,2
ECRE-L,-0.1379310344827586,1,2
MTL-L,-0.1090909090909091,1,2
SVE-L,-0.1071428571428571,1,2
C3U-L,-0.0824742268041237,0,2
ALUG-L,-0.0796019900497512,0,2
OVB-L,-0.0649350649350649,0,2
CFYN-L,-0.0526315789473684,0,2
BIOM-L,-0.0526315789473684,0,2
HDD-L,-0.05,0,2
CHLV-L,-0.044776119402985,0,2
REDD-L,-0.0442477876106194,0,2
OXB-L,-0.0416666666666666,0,2
CMH-L,-0.036697247706422,0,2
RNWH-L,-0.0344827586206896,0,2
AGY-L,-0.0338983050847457,0,2
TRFT-L,-0.0309278350515463,0,2
BPFU_u-L,-0.0304878048780488,0,2
CTID-L,-0.0222222222222221,0,2
IPO-L,-0.0169491525423727,0,2
BT-L,-0.01657060518732,0,2
ESOE-L,-0.0158730158730159,0,2
SDV-L,-0.0136986301369861,0,2
DSCV-L,-0.0109489051094889,0,2
GNC-L,-0.007246376811594,0,2
RIICi-L,-0.0057803468208093,0,2
HVT-L,0.0,0,2
CNN-L,0.0,0,2
PRIMP-L,0.0,0,2
TV1-L,0.0,0,2
HWC-L,0.0,0,2
PHEG-L,0.0,0,2
RFGR-L,0.0,0,2
PHWK-L,0.0,0,2
BRSD-L,0.0,0,2
AV-L,0.0073510773130545,0,2
LLOY-L,0.0122464600076539,0,2
RUR-L,0.0144927536231884,0,2
AJG-L,0.0175953079178885,0,2
RUA-L,0.0243055555555558,0,2
BWS_p-L,0.0301003344481605,0,2
AUIV-L,0.0317460317460318,0,2
AVCT-L,0.0344827586206897,0,2
NWF-L,0.0368421052631577,0,2
CEPS-L,0.04,0,2
SWGS-L,0.0454545454545454,0,2
MRIT-L,0.0483870967741935,0,2
GLEG-L,0.0489236790606653,0,2
GFRD-L,0.0491666666666665,0,2
BLPU-L,0.0498007968127491,0,2
CAU-L,0.0561224489795917,0,2
BLTGB-L,0.072289156626506,0,2
GHT-L,0.075268817204301,0,2
ACCS-L,0.0760869565217394,0,2
AEO-L,0.0833333333333332,0,2
NWG-L,0.0859813084112148,0,2
BOOT-L,0.098901098901099,0,2
AVG-L,0.1029411764705883,0,2
MAB-L,0.1090330282530835,0,2
CNSP-L,0.1111111111111109,0,2
BLUS-L,0.1111111111111111,0,2
LIO-L,0.1338199513381994,0,2
AIEA-L,0.1428571428571428,0,2
IGC-L,0.1445783132530123,-1,2
EMPR-L,0.1764705882352941,-1,2
BKIRx-L,0.2166666666666665,-1,2
TAVI-L,0.2692307692307689,-1,2
CML-L,0.2692307692307694,-1,2
