Firm Name,Momentum_1,Long Short,Cluster Index
IHC-L,-0.3809523809523809,0,0
C1Y-L,-0.2587904360056259,0,0
BEM-L,-0.2181069958847736,0,0
PHEG-L,-0.1999999999999999,0,0
AGY-L,-0.1197604790419161,0,0
IPO-L,-0.1194029850746268,0,0
HWDN-L,-0.1187986055242692,0,0
KLR-L,-0.0954751131221719,0,0
BLTGB-L,-0.086105675146771,0,0
CNKS-L,-0.0775862068965517,0,0
RCH-L,-0.0756756756756756,0,0
AGLE-L,-0.06951871657754,0,0
888-L,-0.0629461388708629,0,0
SOM-L,-0.0488888888888889,0,0
TOME-L,-0.0392857142857142,0,0
TITN-L,-0.0389610389610389,0,0
MUL-L,-0.0320137693631669,0,0
ELM-L,-0.0145827304742048,0,0
ASTO-L,0.0,0,0
DRV-L,0.0,0,0
ACRM-L,0.0,0,0
BKIRx-L,0.0059880239520957,0,0
DIAL-L,0.0166666666666666,0,0
PHWK-L,0.0263157894736842,0,0
LLOY-L,0.0506145103739921,0,0
GBGP-L,0.0909090909090908,0,0
CNDR-L,0.1056338028169012,0,0
TIME-L,0.1369294605809128,0,0
ALTNA-L,0.2368421052631579,0,0
AEO-L,0.3999999999999997,0,0
IES-L,0.4375000000000006,0,0
CML-L,0.0,1,1
GHT-L,0.051383399209486,-1,1
BIRD-L,-0.219047619047619,1,2
AFEN-L,-0.1610169491525424,1,2
MNKS-L,-0.0643863179074447,1,2
CMX-L,-0.0492957746478873,1,2
IQE-L,-0.0408163265306122,1,2
RICA_p-L,-0.0341726618705036,1,2
NWG-L,-0.033112582781457,0,2
HTG-L,-0.0272305909617612,0,2
ALAPH-L,-0.0254545454545455,0,2
BEG-L,-0.0228571428571429,0,2
PZC-L,-0.0185289163391352,0,2
JMG-L,-0.0174471992653811,0,2
MAV4-L,-0.014367816091954,0,2
KEFI-L,-0.0136986301369862,0,2
CGT-L,-0.0132231404958678,0,2
AJIT-L,-0.0121951219512195,0,2
BIPS-L,-0.0092592592592593,0,2
HSBA-L,-0.0091353996737357,0,2
JGGI-L,-0.0091299677765842,0,2
ALUG-L,-0.0081632653061224,0,2
ANCR-L,-0.0064724919093851,0,2
FTV-L,-0.0060975609756096,0,2
AURT-L,-0.0030959752321981,0,2
INPP-L,-0.0023382696804366,0,2
HVT-L,0.0,0,2
ASPL-L,0.0,0,2
DLAR-L,0.0,0,2
MIGO-L,0.0,0,2
AAEV-L,0.0,0,2
