Firm Name,Momentum_1,Long Short,Cluster Index
PDG,-3.981011348912149,-1,1
RGP,0.3677816678627202,-1,1
FIVE,0.5946940319352249,-1,1
TYMN,1.0421014399982615,-1,1
GKP,1.5455477453025226,-1,1
SNR,2.3114597199804297,-1,1
DIA,2.618183340209159,-1,1
XPP,4.015731326034545,-1,1
HSD,4.9833178847991695,-1,1
DLAR,5.889788863216693,0,1
TLW,6.865430076563726,1,1
NANO,9.362762686741556,1,1
PFC,9.594291843090906,1,1
CEY,10.07067635727706,1,1
FRAS,26.10362973817425,1,1
PPH,33.03611987821695,1,1
MRO,39.722768070555205,1,1
CNE,43.84293059965595,1,1
REC,276.28945214119176,1,1
ASC,26.424877496407458,0,2
IQAI,-4.52381884885447,-1,3
OXB,-4.388049964913832,-1,3
GFTU,-4.337890636141646,-1,3
TOWN,-4.165083475509144,-1,3
GLE,-4.080014821501047,0,3
GNC,-4.025129269660326,1,3
ALTN,-3.84985858955035,1,3
CAU,-3.770105943409078,1,3
BOOT,-3.620501435722587,1,3
BDEV,-4.765689396031796,-1,4
LOOK,-4.04374458311658,0,4
GRI,-3.9082149524929366,1,4
PCA,-4.604721027031655,0,5
TW,-5.088422472466302,-1,6
SOLG,-4.017415867812996,1,6
TPT,-4.315689419016386,0,7
RCH,-4.438015630794698,-1,8
UTG,-3.680113541842636,0,8
VSVS,-3.403028695922211,1,8
PERE,-4.838066586361979,0,9
AGR,-4.285552237892456,-1,10
NEX,-3.669879168475639,-1,10
KCT,-3.658058088220445,-1,10
TRI,-3.634703727925628,0,10
PDL,-3.493033489285577,1,10
ICP,-3.430567906474048,1,10
RWI,-2.9769980157423386,1,10
WKP,-5.179920997170535,-1,11
STVG,-5.084996458876382,0,11
LLOY,-4.563362995442681,1,11
CAL,-5.20777853174799,-1,12
NWG,-5.023311470966863,1,12
SDY,-5.203243556209606,-1,13
PFD,-5.165212292788061,-1,13
SHI,-5.087850817685808,-1,13
REDD,-5.078361788906586,-1,13
HWG,-5.076914972330234,1,13
GHT,-4.862667550969705,1,13
LIO,-4.609789830201725,1,13
IPO,-4.598183830669706,1,13
QQ,-2.5968466509576515,-1,14
BBY,-2.5213383709403114,-1,14
RM,-2.43550621057751,-1,14
BA,-2.176587486447501,0,14
BP,-2.102201804778487,1,14
BVC,-1.951772621276337,1,14
CBG,-1.7901466586354509,1,14
888,-3.615178027986324,-1,15
LMS,-3.30465622283817,-1,15
DRX,-3.087614518245728,1,15
PAY,-3.061714802210928,1,15
RDW,-4.333045210507559,-1,16
VTY,-3.775221748893934,-1,16
WSL,-3.6311812658680886,-1,16
BWY,-3.465054487513936,1,16
BKG,-3.398838699836442,1,16
COST,-3.3936203001471705,1,16
PSN,-4.179030215715179,-1,17
CRL,-3.865507264743683,-1,17
MARS,-3.744874433639653,-1,17
MGNS,-3.523139887654681,-1,17
FUTR,-3.395797262343087,0,17
PRV,-3.334936763500212,1,17
VP,-3.3118444525670294,1,17
LSEG,-3.264203594619919,1,17
HEAD,-3.250845316117739,1,17
CFYN,-3.630205475171207,-1,18
HMSO,-3.5655973808100216,-1,18
BLND,-3.494402487928215,-1,18
COA,-3.3817617939065645,-1,18
RIII,-3.2520111496080557,1,18
SMJ,-3.240505966737001,1,18
BT-A,-3.22049520980363,1,18
AV,-3.053071247992376,1,18
SRE,-4.607376191748076,-1,19
SGRO,-4.38173548238383,-1,19
KMR,-4.295218353158507,-1,19
AEX,-4.087026438094064,-1,19
MSLH,-4.011638940209314,-1,19
LAS,-3.966509657263861,1,19
III,-3.839498004421698,1,19
LFI,-3.812911020183303,1,19
LAND,-3.722697019429013,1,19
EMG,-3.520915458326819,1,19
TATE,-1.8879355446609745,-1,20
PHP,-1.8229501717990289,0,20
SMIN,-1.6153441037803544,1,20
CTO,-2.0767780493789805,-1,21
MACF,-1.975323220099473,-1,21
BAF,-1.91577712553271,-1,21
BCPT,-1.8393983855859997,-1,21
FSTA,-1.8306674189130945,0,21
HSBA,-1.5846442209759386,1,21
LWDB,-1.4821396688937976,1,21
HILS,-1.4134836301350573,1,21
PHAR,-1.0746800695205836,1,21
ELM,-1.4508006555673003,-1,22
GRG,-1.2688282452729704,-1,22
SVT,-1.1195341669995946,-1,22
CNA,-1.049457914916902,-1,22
BNZL,-1.0355001953091587,-1,22
CARR,-0.9793160966694178,-1,22
PNN,-0.8716848644477064,1,22
SHEL,-0.8629783363640523,1,22
RCP,-0.7516109588649501,1,22
CPI,-0.716094815058815,1,22
SMWH,-0.7006063513779572,1,22
DGE,-0.5787453884931967,1,22
SSE,-1.7633203616432966,-1,23
ICGC,-1.744268328544642,-1,23
RS1,-1.6573479271738532,-1,23
REL,-1.6396308099739605,-1,23
NG,-1.6313001258624236,-1,23
MTO,-1.5623497974896885,-1,23
SHED,-1.5381416012468632,-1,23
TRD,-1.5381416012468632,-1,23
BEZ,-1.514024899814342,1,23
UU,-1.473844951209758,1,23
WCW,-1.4671456651468335,1,23
GSK,-1.4456921504846432,1,23
SN,-1.331776792971901,1,23
TSCO,-1.329676482822623,1,23
CRH,-1.320198830253965,1,23
IMB,-1.0285962341786925,1,23
IAG,-3.442963543801066,-1,24
ITV,-3.3079515343907,-1,24
BOY,-2.9758967577709594,0,24
API,-2.779409158758959,1,24
LGEN,-2.5746747003959585,1,24
GPE,-2.6321825572377686,-1,25
MTVW,-2.620740429359957,-1,25
DLN,-2.384331240296513,-1,25
WIN,-2.247694602179579,-1,25
INF,-2.2105101289110944,-1,25
QRT,-2.193894350950595,1,25
CTPT,-1.9422439539942975,1,25
PRU,-1.7232946706438743,1,25
WTB,-1.66689466940691,1,25
AAL,-1.6603131451072264,1,25
KLR,-2.7105769429194533,-1,26
BMY,-2.6728411200462285,-1,26
HLCL,-2.621274679946645,-1,26
RAT,-2.46781718467777,0,26
SBRY,-2.1896921099718045,1,26
ABDN,-2.180700778864153,1,26
MER,-2.097574003809526,1,26
WIL,-2.657712162661648,-1,27
FGP,-2.62786803588558,-1,27
CLDN,-2.143071726584904,-1,27
FSJ,-2.139797174877005,-1,27
BISI,-2.069510895104407,1,27
RCDO,-2.061048129004783,1,27
CGS,-2.060696459546358,1,27
HTG,-1.790437655245643,1,27
MAB,-3.4905167451396157,-1,28
BYG,-3.0753662889136115,-1,28
KIE,-3.0702258109900686,-1,28
SFR,-3.0286141594204983,-1,28
MKS,-2.885290443407221,1,28
HCFT,-2.878103607718699,1,28
IWG,-2.8623283463725504,1,28
HAS,-2.540683365779517,1,28
MCB,-2.2060516504486083,-1,29
JDW,-2.195249281725648,1,29
SREI,-3.02958427603204,-1,30
SVS,-2.814777385768539,-1,30
EZJ,-2.6547258106624363,-1,30
STJ,-2.582434303587384,1,30
CLI,-2.551977518415681,1,30
CDFF,-2.5296242906769555,1,30
RNK,-2.890421761391273,-1,31
FOUR,-2.873783973590593,-1,31
DSCV,-2.497608263492075,0,31
AHT,-2.3535362716373536,1,31
RWA,-2.121885940043837,1,31
SMDS,-2.142416448927144,-1,32
VID,-1.9354500662165288,0,32
MGAM,-1.86418566005876,1,32
RSW,-0.4010272476819282,0,33
CCR,-3.7420227425448327,-1,34
PAG,-3.679940439409996,-1,34
TPK,-2.750456734120509,1,34
AVON,-2.61500197610539,1,34
BARC,-3.17013528364182,-1,35
PCTN,-3.126191119024556,-1,35
XAR,-2.6968871943946797,0,35
RTO,-2.529340361889116,1,35
TCAP,-2.254124566045704,1,35
GNS,-0.3404475150837047,-1,36
RKT,-0.0406271575239387,-1,36
BAB,0.0680889338408798,-1,36
ULVR,0.0766453682749527,1,36
VANQ,0.1954311571235292,1,36
DPH,0.4222978074467591,1,36
ENT,1.0513980111877972,-1,37
PTEC,1.2830392898482872,1,37
AZN,-0.0626023996553068,-1,38
HLMA,0.2971930651079072,0,38
PSON,0.3094532126622528,1,38
SRP,0.1321447256755633,-1,39
VOD,0.3165405647451859,-1,39
HSX,0.524832379675705,-1,39
NCC,0.673495138866342,-1,39
BATS,0.8630408827176487,1,39
JEL,0.8829159010999303,1,39
GDWN,0.965751082427593,1,39
CHG,1.4267153223731155,1,39
STEM,-2.084847188091959,-1,40
RTN,-1.748402279823793,0,40
PAGE,-1.6638712469889183,1,40
GFRD,-1.223367341878666,-1,41
KGF,-1.2091170006829863,0,41
NXT,-0.3970133728206773,1,41
ESNT,-1.187281444711567,-1,42
MPO,-1.0410077377736608,-1,42
ZTF,-0.9113320450957604,-1,42
IHG,-0.8680995140363846,0,42
SDR,-0.4232618281227872,1,42
SXS,-0.3221078603641886,1,42
RR,-0.1849922094259458,1,42
DCC,-1.577487770140214,-1,43
SNWS,-1.4229340367937564,-1,43
TET,-1.2268678810419902,-1,43
WPP,-1.1733827859942598,-1,43
SGE,-1.1585309115446007,0,43
ESKN,-1.0455903723337987,1,43
SUS,-0.8438396052154181,1,43
CWK,-0.7254386875147496,1,43
ABF,-0.2157008454177859,1,43
CKN,-0.9860004370195652,-1,44
RE,-0.5732988737498933,-1,44
JMAT,-0.5588584697953768,0,44
WG,0.0387037885285336,1,44
RIO,0.158828306353121,1,44
BMS,0.5986629930109438,-1,45
STAN,0.6974357449294014,-1,45
FLTR,0.989385960443135,1,45
AEP,1.5687498109030362,1,45
OCN,0.8477086899833919,0,46
