Firm Name,Momentum_1,Long Short,Cluster Index
SPT,-4.085844510458014,-1,1
OXB,-2.792392410945713,-1,1
FOUR,-2.492307184895611,-1,1
MCB,6.65459002356203,-1,1
MEGP,7.44261885209758,-1,1
CARR,7.498255733100488,-1,1
CNE,7.733563160190737,-1,1
GRI,7.738692618874737,-1,1
HWG,7.8338805733113634,-1,1
MER,8.68394387625212,-1,1
BISI,8.752655274567525,-1,1
GAW,8.884746539903158,-1,1
COST,10.783536596979785,1,1
ECOR,10.848041485586636,1,1
FSJ,11.983549849582545,1,1
PAG,12.22959464454462,1,1
LOOK,12.605303133569087,1,1
CKN,12.707274125809269,1,1
DOM,13.212319828849903,1,1
GDWN,13.244075955409349,1,1
PDG,16.006155721139564,1,1
RE,23.144186631902173,1,1
GFRD,29.46832649129778,1,1
GHT,79.36670432041473,1,1
PZC,5.377314003421947,-1,2
CTO,5.78898158670906,1,2
PHAR,5.116577539986616,0,3
ANTO,7.166813382387288,0,4
CFYN,5.323172644643149,0,5
AEP,16.678500912838032,0,6
CAR,-5.248086645687227,-1,7
BA,-5.204475992611382,-1,7
STJ,-5.124935792371622,-1,7
HAS,-5.080301980044001,1,7
STVG,-4.935896628321252,1,7
WIL,-4.835807829404783,1,7
RGP,-3.923772636482792,0,8
TRI,-5.0606823739344255,-1,9
SGE,-4.875762051110955,0,9
VOD,-4.475875419082215,1,9
SRP,-5.643247724961708,-1,10
CPI,-5.353250525675059,-1,10
PRV,-5.266882681886858,-1,10
III,-5.038834436318616,-1,10
CPG,-5.034649707931367,-1,10
PRU,-4.861766809653338,1,10
AV,-4.658230294757681,1,10
SDR,-4.519938369016242,1,10
WPP,-4.486012968144146,1,10
KGF,-4.148213706190479,1,10
BT-A,-6.020288982269794,-1,11
ELM,-5.767025318332963,0,11
PSON,-5.647655083201152,1,11
REC,-4.576146921185307,0,12
RCDO,-6.250934301498924,-1,13
RS1,-6.188645322058711,-1,13
DIA,-5.940101015231587,0,13
MACF,-5.630633111978875,1,13
GSK,-5.211704490149442,1,13
HTG,-4.550780763484936,-1,14
UTG,-4.437411542729675,0,14
DLAR,-3.846941948653048,1,14
LGEN,-4.914087010976496,-1,15
LLOY,-4.710715405281183,-1,15
RWI,-4.709157447649228,-1,15
MTO,-4.452780407254155,-1,15
JDW,-4.358898919971319,0,15
BP,-4.296117290913295,1,15
VID,-4.189094690513356,1,15
REL,-4.138872861025503,1,15
AZN,-4.000058782627941,1,15
APTD,-6.159560537687367,-1,16
VSVS,-5.786845186873531,-1,16
XAR,-5.617658462690493,1,16
TRD,-5.382049990069746,1,16
BVC,-5.491396544559034,0,17
MGAM,-4.097744666825955,0,18
RM,-5.219294387397258,0,19
AHT,-5.892380023001496,0,20
TATE,-2.209421186534303,-1,21
