Firm Name,Momentum_1,Long Short,Cluster Index
COA,-9.32508753404676,-1,1
RGP,-9.078135029518998,-1,1
COST,-8.764278082547923,-1,1
CNE,-8.510204008337306,-1,1
PAG,-8.363068282828907,-1,1
RE,-7.847365590884146,-1,1
STAN,0.45405505308514,-1,1
FOUR,2.562151045874629,-1,1
SXS,3.8711604061097376,-1,1
SRP,4.464147482607494,-1,1
KGF,5.110760568694106,-1,1
CPI,5.3361316766086055,1,1
PRV,5.423095617036838,1,1
HEAD,5.97054229382323,1,1
RAT,6.786298847650785,1,1
NXT,6.893394784806853,1,1
HSBA,7.738098038156851,1,1
SUS,10.408219279927858,1,1
GHT,15.582842738692904,1,1
CGS,94.43266154818716,1,1
SNWS,116.00599851417444,1,1
SDR,141.62071394684776,1,1
BOY,1.408552392937835,-1,2
DLAR,1.5476644880567227,0,2
CWK,1.6409618259583445,1,2
RTO,1.572093526575579,0,3
HILS,0.5311334160438375,0,4
TTG,1.592299792455262,0,5
VID,1.776928620215642,-1,6
BWY,2.100854080174553,1,6
ROR,2.6978248939845546,-1,7
BOOT,3.164873137923959,1,7
DPLM,3.319497202234164,0,8
BKG,1.7327500121173796,0,9
QRT,0.5123055192962495,0,10
CHG,2.2712332188500297,0,11
VANQ,2.5251359808911027,0,12
AHT,-2.494033258710659,0,13
TLW,-1.5101489430792794,0,14
SHI,-1.727813848416818,0,15
BDEV,-2.886565703515375,0,16
ECOR,-3.3261053214957887,0,17
ANTO,-1.3810912251313752,0,18
TET,-1.5576866281042363,0,19
LOOK,-2.8147454515133368,-1,20
BNZL,-2.4988901471927325,1,20
AVON,-3.14625950836663,0,21
AV,-3.08022069277138,-1,22
OCN,-2.984508534549441,-1,22
VOD,-2.841662475829134,-1,22
PSON,-2.8351900324856234,1,22
RIII,-2.509822941640636,1,22
PRU,-2.473769259799784,1,22
LAS,-2.08506642031026,-1,23
MACF,-1.954946847130528,0,23
CBG,-1.6415906344701423,1,23
GRG,-2.8022443432564823,-1,24
CAL,-2.6474607365468823,-1,24
RCP,-2.6173553610230718,1,24
TOWN,-2.4064717200247925,1,24
SPX,-2.5419612496260493,-1,25
JMAT,-2.374003725220682,1,25
REL,-1.937661914722777,-1,26
MTO,-1.9055893525990937,-1,26
LWDB,-1.753531158658458,1,26
SPT,-1.6134366040271415,1,26
MKS,-1.713900304427182,0,27
BAG,-1.296685920553375,0,28
PSN,-1.294236343870062,0,29
WEIR,-0.1177128326096831,-1,30
INCH,-0.081118649161143,1,30
SYNT,-1.0438023341687033,0,31
CRDA,-1.0147015255999776,-1,32
NWG,-0.878574993995012,1,32
CAR,-0.3500140547801733,-1,33
SNR,-0.270021421307467,0,33
HLMA,0.2512087808187114,1,33
RCH,-0.5765058816917644,-1,34
RS1,-0.3160197469813572,1,34
RTN,0.385202744849224,0,35
CKN,-7.34542953153644,-1,36
TW,-7.175370495884295,0,36
HMSO,-7.003501644810972,1,36
MGNS,-7.89715087791202,0,37
RWI,-7.052186775678542,-1,38
CTO,-6.833186589878765,0,38
BAB,-6.539780529463695,1,38
TATE,-4.006087604039152,-1,39
SMJ,-3.8717949229038298,-1,39
DGE,-3.784571104746496,-1,39
CRL,-3.660097786861285,1,39
APTD,-3.6538399698385335,1,39
SBRY,-3.0481156700623515,1,39
GSK,-2.679769403582905,0,40
KCT,-3.378012340614017,-1,41
SMIN,-3.146423109237217,-1,41
JEL,-3.1452714127685084,0,41
ULVR,-3.032029927032706,1,41
BT-A,-2.972989298278889,1,41
MEGP,-4.213523620466574,-1,42
MGAM,-3.826166462143647,1,42
SMDS,-3.953090752314969,-1,43
WTB,-3.887379158474287,-1,43
GLE,-3.84918757109302,-1,43
IMI,-3.799218096150996,0,43
RIO,-3.7825257409810775,1,43
PZC,-3.6075915403030616,1,43
DSCV,-3.560758847791445,1,43
VP,-6.4995630428983455,-1,44
FSJ,-6.485248371109875,1,44
CFYN,-6.01218978419954,-1,45
RR,-5.965187759847286,1,45
VSVS,-6.423210014752132,0,46
SN,-4.681626015249603,-1,47
FSTA,-4.613592891841647,-1,47
RSW,-4.542950061460121,0,47
ABF,-4.520452462622441,1,47
RKT,-4.2847966862719336,1,47
GDWN,-5.091051108957928,-1,48
MARS,-4.694791217616448,1,48
TSCO,-5.554388347390376,0,49
LFI,-5.106336786624251,-1,50
GRI,-4.85807384700694,0,50
AEP,-4.622755340698821,1,50
BLND,-3.951297201033096,-1,51
RCDO,-3.442311677689422,1,51
HLCL,-3.923181643146955,0,52
LAND,-3.4027499731798354,-1,53
TPK,-2.9865450494392243,1,53
SDY,-2.3179270817955246,0,54
RNK,-4.4394172659364255,-1,55
MTVW,-4.29772559345759,1,55
LGEN,-3.826939695052507,-1,56
HTG,-3.715355591238988,-1,56
ELM,-3.6123329050762503,1,56
BARC,-3.4005803594538486,1,56
BP,-5.050742198229804,-1,57
BBY,-4.919145176609871,0,57
OXIG,-4.542405713755436,1,57
SGRO,-5.437261871033451,-1,58
GPE,-5.329149868230951,1,58
REDD,-4.439299283203916,-1,59
MSLH,-4.287620777676527,1,59
HCFT,-5.345913522480501,-1,60
BISI,-4.9243797228148,1,60
BA,-5.761941699875691,-1,61
SVS,-5.551148133525376,1,61
CARR,-5.840078064459945,-1,62
DLN,-5.7500939817136,1,62
CDFF,-6.735524283733139,-1,63
SFR,-6.607192040898894,1,63
