Firm Name,Momentum_1,Long Short,Cluster Index
JD,7.645681329803465,-1,1
HOC,8.707709671476024,-1,1
FUTR,8.969350271580499,-1,1
COA,10.163183506285892,-1,1
TRD,10.209911663269974,-1,1
EVR,13.769559311004016,-1,1
MRO,18.531920398965426,1,1
CRL,21.974061903357164,1,1
GAW,26.16012376088736,1,1
GFRD,31.12860463574088,1,1
FXPO,31.726036291971877,1,1
SOLG,42.63260814402664,1,1
CPI,-6.033250075512651,-1,2
FOXT,-5.86083393579176,-1,2
RGP,-5.406409701659647,-1,2
GEMD,-5.35647532372663,-1,2
CURY,-5.202834231222473,-1,2
ALTN,-5.158763930665706,-1,2
HIK,-5.085499851259584,1,2
RTN,-4.998444231340953,1,2
RCH,-4.991739915961172,1,2
CNA,-4.796813008806482,1,2
PDL,-4.730256614137535,1,2
PFC,-4.728263531684068,1,2
HNG,-6.346091969577307,-1,3
VANQ,-6.082927756341437,1,3
GKP,-7.539653860923066,-1,4
G3E,-7.315671356528194,-1,4
PERE,-7.175304978493025,0,4
PLAZ,-6.8077439337718255,1,4
NANO,-6.424622255587819,1,4
TLW,-3.827413268553847,-1,5
ENQ,-3.809540429317937,1,5
PHAR,-4.909251652444127,-1,6
NOG,-4.475071949488599,-1,6
SRP,-4.391133671992181,-1,6
DRX,-3.998223198440547,1,6
DIA,-3.654449156437294,1,6
REDD,-3.258079642620655,1,6
KMR,-3.6225583876973193,0,7
LMS,-4.629270686407644,-1,8
BMS,-4.5423881553762495,-1,8
TPT,-4.453508917641885,-1,8
MTO,-4.343090604591014,-1,8
IPO,-4.226535206312843,-1,8
BT-A,-4.194344490890886,-1,8
ESNT,-4.15323986319012,-1,8
BAB,-4.130788908548042,-1,8
NXT,-4.0152560430885,-1,8
STB,-4.009525064698438,-1,8
LOOK,-3.965424304088755,1,8
MKS,-3.871186255417716,1,8
XAR,-3.699257507021298,1,8
CCR,-3.676689423821258,1,8
SNWS,-3.66054261695562,1,8
PSON,-3.660223347324196,1,8
CFYN,-3.6370762483880577,1,8
CAD,-3.593122593867921,1,8
CAU,-3.5922648123370755,1,8
DNLM,-3.5041632575160797,1,8
KCT,-5.422832725072891,-1,9
WSL,-5.137202596119309,0,9
IPF,-4.915417388125505,1,9
SFR,-4.889794989454994,0,10
FRAS,-4.412763380777884,-1,11
LAS,-4.0395560890525815,-1,11
MAB,-3.464895049440801,1,11
GDWN,-3.447606998167219,1,11
GENL,-5.757768939734806,0,12
KIE,-2.988417676494176,-1,13
CARR,-2.983261435282964,-1,13
BISI,-2.765335524390928,-1,13
FGP,-2.721440420522231,-1,13
CAR,-2.6725764687946825,-1,13
MER,-2.657631070502217,-1,13
PFD,-2.609051368578008,-1,13
SBRY,-2.5659912082525342,-1,13
PZC,-2.4253541390422,0,13
ALNA,-2.413716096206563,1,13
JMAT,-2.3547773321750483,1,13
KGF,-2.261840051034412,1,13
WG,-2.1491667742325484,1,13
NXR,-2.0537124172301318,1,13
IDS,-2.045393294832181,1,13
PAY,-1.990995368051252,1,13
KLR,-1.8546184545108584,1,13
SHC,-3.3453088456114783,-1,14
SHED,-3.1842450705812304,-1,14
TPK,-3.039172814807912,-1,14
HFD,-2.8862935873346927,-1,14
WTB,-2.882179571444391,-1,14
HLCL,-2.8271577360720648,1,14
LLOY,-2.7964399462734835,1,14
GPE,-2.733292034701832,1,14
BLND,-2.459624790698143,1,14
DLN,-2.3246876146690223,1,14
QRT,-3.586793274559759,-1,15
ITV,-3.559684074247095,-1,15
PDG,-3.263515819137801,-1,15
LAND,-3.242156919023969,-1,15
STVG,-3.0783708103280065,-1,15
GNC,-2.9140663115886194,-1,15
ABF,-2.8801173268002547,-1,15
FSTA,-2.844840399779432,-1,15
SSE,-2.663408479595272,0,15
HMSO,-2.63710598847222,1,15
BAF,-2.56141885973786,1,15
UU,-2.547464999382788,1,15
WPP,-2.5141362194674164,1,15
WCW,-2.503413595091066,1,15
PNN,-2.4065733489986387,1,15
NG,-2.293382962383463,1,15
GSK,-2.270389633869908,1,15
LSL,-2.683097250774689,-1,16
SNR,-2.207196664558048,-1,16
EZJ,-2.080278276212593,0,16
SHI,-1.5431844246690751,1,16
OCDO,-1.4865822280912664,1,16
NWG,-2.969515583380318,-1,17
