Firm Name,Momentum_1,Long Short,Cluster Index
SGE,5.1258329746746,-1,1
MEGP,6.399872432425022,-1,1
CTO,8.344983594539547,-1,1
SPT,8.64787963440476,-1,1
JD,9.495717670719417,-1,1
EMG,9.504974459234091,-1,1
CPI,9.513691493828128,1,1
OXB,12.104638579802966,1,1
SVS,22.799452492424138,1,1
MER,23.600948163789987,1,1
BMY,29.29753681378564,1,1
INCH,98.29021383039375,1,1
DGE,2.206694211973128,0,2
VOD,1.289509487856389,0,3
III,3.8394267605362473,-1,4
CNA,3.872835553141493,1,4
RAT,2.27676763478667,-1,5
SRP,3.2885661856203807,1,5
ICP,2.0646108071658302,-1,6
PAG,2.2262062200176507,-1,6
NWG,2.234951848488697,0,6
MGNS,2.45200378941071,1,6
RIII,2.468422081558281,1,6
STJ,2.428725113271517,0,7
WPP,4.812696287052007,-1,8
MTO,5.306135302017596,0,8
RCDO,5.581354143780491,1,8
CHG,5.650972231009738,-1,9
WKP,6.159069110508014,1,9
APTD,4.041728025268137,0,10
GRI,3.87504753160824,0,11
KIE,4.816080222518167,0,12
CKN,4.41903970096815,0,13
ANTO,2.5976051918152216,-1,14
JMAT,3.2187506125326624,1,14
SN,2.181216647531214,-1,15
CLI,2.488548551456724,1,15
VCT,2.2483366277548917,0,16
PSN,2.77353431820126,0,17
BBY,2.809663473939453,0,18
HWDN,2.9140138446037693,0,19
HWG,-1.0637569891778915,0,20
TTG,-3.745999768858465,-1,21
SFR,-3.50239076111515,0,21
MACF,-2.7308090516858736,1,21
CARR,-2.989753771404939,-1,22
QRT,-2.8742859231785527,1,22
IMI,-2.9846502427279047,-1,23
CRDA,-2.6777104910501914,-1,23
LAND,-2.6055948542993663,-1,23
LAS,-2.6029736130207333,0,23
CAL,-2.4331679691696206,1,23
SMDS,-2.061417295034053,1,23
REDD,-1.9504252577808368,1,23
MGAM,-2.66417992345956,-1,24
TLW,-2.6539687327808656,-1,24
FSJ,-2.174891335767185,1,24
BOOT,-1.7775406924510877,1,24
FSTA,-3.186238572434964,-1,25
VID,-3.1021478790072394,-1,25
RR,-3.0611013383715,-1,25
KCT,-3.027879503660299,-1,25
LLOY,-2.7639618272753386,-1,25
VP,-2.761221903545839,-1,25
RCH,-2.7357798464761416,1,25
SMIN,-2.5224892679769866,1,25
MARS,-2.349518685135968,1,25
CFYN,-2.1750235713836243,1,25
KLR,-2.052078887676188,1,25
BAB,-1.9835241260051135,1,25
RNK,-3.885228074632191,-1,26
ZTF,-3.857287913314461,-1,26
DPLM,-3.76007694019372,1,26
SPX,-3.5510370897800665,1,26
SBRY,-3.150410103647284,-1,27
RKT,-2.6783546293020883,1,27
SVT,-3.783823325183708,-1,28
ABF,-3.699159691268052,-1,28
BLND,-3.696846700757884,1,28
UU,-3.5581157070346645,1,28
RGP,-6.332675531776254,-1,29
AVON,-6.289052518255605,-1,29
MCB,-5.965887295571209,1,29
TYMN,-5.32206701005494,1,29
COA,-7.350415738740343,0,30
ELM,-4.674288082244338,-1,31
OXIG,-4.660710403534613,-1,31
FOUR,-4.517267886449912,-1,31
AEP,-4.383681154658905,0,31
SDR,-3.9421924299802567,1,31
CAR,-3.8796489136987824,1,31
GPE,-3.6960499882525233,1,31
CRL,-4.125070203694773,0,32
COST,-5.889845556889123,-1,33
SNR,-5.586276496503307,-1,33
RTN,-5.378022029270669,0,33
TATE,-5.137390996721617,1,33
AHT,-4.867739697866248,1,33
GHT,-5.271470059009023,-1,34
HEAD,-4.198208490865189,1,34
RTO,-4.83508906768402,-1,35
WTB,-4.478541382570136,-1,35
BOY,-4.433703610406374,-1,35
PNN,-4.418688704518179,-1,35
SYNT,-4.310106771808526,1,35
OCN,-4.300469904853861,1,35
CGS,-4.251962720370911,1,35
SDY,-4.247621483491577,1,35
TRD,-4.288124047226518,0,36
RE,-5.159936796236696,-1,37
MKS,-5.018651370383816,0,37
IQAI,-4.9813591500428025,1,37
ULVR,-6.247166232462786,0,38
GAW,-4.772416457203227,0,39
BATS,-4.938913464224247,0,40
CNE,-5.4524558197430935,0,41
NG,0.1979244950485312,-1,42
PSON,1.1074042114447176,1,42
IMB,0.4520711042664414,0,43
WIL,-0.5787780244863832,-1,44
HAS,-0.4812492986083541,1,44
RM,-0.0036888980922217,0,45
RWI,-2.4864252340031268,-1,46
CBG,-2.44642596305618,-1,46
LGEN,-2.254555453420914,-1,46
PRU,-2.089625451614027,0,46
GSK,-1.9298413331616209,1,46
AV,-1.8573843710626623,1,46
SSE,-1.7680667886572536,1,46
KGF,-3.33862239145009,-1,47
BT-A,-2.915891048366771,1,47
TRI,-2.0871322012937963,0,48
AZN,-0.3047919590572407,-1,49
BP,-0.2689686915472346,-1,49
RCP,-0.2591259393671196,-1,49
MTVW,-0.1247416719946395,1,49
TSCO,-0.0247883440975678,1,49
CWK,0.4360298210109835,1,49
DIA,-1.1491043404492536,-1,50
LFI,-1.0954387532039302,-1,50
HCFT,-1.0695807790513137,-1,50
JEL,-0.9374225518900384,1,50
CRH,-0.8551454240124964,1,50
WCW,-0.3958478693507142,1,50
ROR,-1.736033074311437,-1,51
BAG,-1.697268134632726,0,51
SMJ,-1.0831375700593209,1,51
HLMA,-1.935277764892536,-1,52
TW,-1.8577180743211477,-1,52
BAF,-1.8042360746071704,-1,52
LWDB,-1.7519783085844118,1,52
BISI,-1.7398478848084842,1,52
SGRO,-1.734125845423114,1,52
GRG,-0.9169320607061878,-1,53
SNWS,-0.7395064317043377,1,53
FGP,-2.630153734150026,-1,54
NEX,-1.983055706580282,0,54
VANQ,-1.8126565146966696,1,54
DLN,-0.0008126365811365,-1,55
TPK,0.3195471050078943,-1,55
BARC,0.3322259882936025,-1,55
BDEV,0.400659422974116,0,55
RDW,0.4934125467096662,1,55
TET,0.5845352610547216,1,55
HILS,0.6392780004461973,1,55
NXT,0.3722360484291547,0,56
PHP,0.9011945053366708,-1,57
CDFF,1.1462043721967292,-1,57
BNZL,1.260944040741454,0,57
HLCL,1.3301579322841748,1,57
RSW,1.528137946650776,1,57
DSCV,1.0930414213630248,-1,58
HSBA,1.1947704625245652,0,58
MSLH,1.251173119904669,1,58
RIO,2.024913141102457,0,59
DLAR,-0.6070704073994913,-1,60
SXS,-0.195272850084619,0,60
SHI,0.0802555612449362,1,60
JDW,0.1620514718105573,-1,61
RS1,0.4124127296357984,1,61
VSVS,-1.027232981262476,-1,62
STAN,-0.3997854951743435,1,62
PDG,-1.1837417068331468,-1,63
HTG,-1.0153443594041327,1,63
GLE,-1.5831667949492765,-1,64
LOOK,-0.6084828334290788,0,64
BWY,-0.4352734678925222,1,64
HMSO,-1.4061827451585496,-1,65
