Firm Name,Momentum_1,Long Short,Cluster Index
GHT,-1.685499007583216,-1,1
NXT,2.539442587455291,-1,1
RAT,6.040726067339137,-1,1
RTO,6.65523730770204,-1,1
HSBA,6.7396036543974445,0,1
SUS,13.46234258818471,1,1
KGF,13.664503533932576,1,1
SDR,26.525412349381924,1,1
SNWS,144.5248688792991,1,1
TW,-6.76286670837389,-1,2
CDFF,-6.711202301468938,-1,2
MGNS,-6.640914865479628,0,2
FSJ,-6.501169759131718,1,2
CKN,-6.44095525789593,1,2
SFR,-6.599027129025961,-1,3
HMSO,-6.30495267768588,0,3
DLN,-6.173794817725983,1,3
RGP,-7.802527011398678,-1,4
COST,-7.7053139466383325,0,4
CNE,-7.451237999179679,1,4
COA,-6.979950511963323,0,5
PAG,-7.928310595240737,0,6
ECOR,-6.193238421690993,-1,7
GRI,-6.121174348893165,0,7
RR,-5.817605148606794,1,7
SGRO,-6.551709789562553,0,8
LFI,-6.3541590892937165,-1,9
VP,-6.136539400913932,1,9
AEP,-5.798167119831096,-1,10
GPE,-5.625781150538827,0,10
CARR,-5.509596978484236,1,10
BA,-5.816278152686232,-1,11
SVS,-5.761592261460838,0,11
RE,-5.4935143525194325,1,11
BP,-4.255250188789841,-1,12
OXIG,-3.9770215819503374,-1,12
TPK,-3.88961483155768,1,12
FSTA,-3.8150218832337033,1,12
RCDO,-4.612596470004697,-1,13
RWI,-4.374962854118484,-1,13
REDD,-4.305694497770512,1,13
BBY,-4.2250938808636365,1,13
BLND,-5.148978424259679,-1,14
MSLH,-5.063175907702062,0,14
MTVW,-4.64054260796232,1,14
CTO,-4.816659296720638,0,15
HLCL,-5.424411364453854,-1,16
BISI,-5.317341004115126,-1,16
HCFT,-5.103307119710453,1,16
CFYN,-5.036930610437397,1,16
VSVS,-5.286402736582104,0,17
AHT,-4.370062692002049,0,18
LOOK,-3.770446574305834,0,19
RNK,-3.890069497379244,-1,20
CAL,-3.693929077481605,-1,20
OCN,-3.674462473280339,0,20
LAND,-3.671567359897026,1,20
GRG,-3.5182247550581915,1,20
GLE,-3.425579454788249,0,21
PSON,-3.003193545215926,-1,22
SN,-2.875739550866355,1,22
LAS,-3.670581028637679,-1,23
TOWN,-3.5263112057082853,1,23
HTG,-3.253492020949777,-1,24
RCP,-2.974791972349704,1,24
GDWN,-3.6130438056051513,0,25
CRL,-2.4792299721766407,0,26
TATE,-0.984301511997056,-1,27
BT-A,-0.8653127173540627,0,27
MKS,-0.4957456745851469,1,27
RSW,-1.571773651713438,-1,28
TSCO,-1.5169748282216398,1,28
DGE,-0.852333781789947,0,29
PSN,-0.8744715232039749,0,30
LGEN,-2.0091929183129253,-1,31
AV,-1.5703776408097856,1,31
RIII,-1.9406305254527176,-1,32
RIO,-1.8738284913564436,-1,32
SMJ,-1.5803613306124968,1,32
MARS,-1.4525833197553426,1,32
ELM,-2.8290875434774723,-1,33
VOD,-2.8093436615852574,0,33
MGAM,-2.591414585175108,1,33
WTB,-2.4846877400919354,-1,34
ABF,-2.217171764759214,0,34
RKT,-1.892107138041213,1,34
SMDS,-2.598185959987996,-1,35
IMI,-2.573903624264181,-1,35
BARC,-2.4223570098443896,-1,35
PZC,-2.3274634054074745,1,35
CBG,-2.2469245447217987,1,35
DSCV,-2.119782666099676,1,35
JMAT,-0.3430430520789682,-1,36
HEAD,-0.2383217116154391,1,36
CHG,1.3813248252750756,0,37
FOUR,0.6890209907068698,0,38
BKG,1.3471063257404845,0,39
GSK,0.5529091715597877,0,40
RCH,0.3035118196400684,-1,41
RS1,0.679808874916292,1,41
VID,1.085432757599338,0,42
ULVR,0.4141156325164039,0,43
HLMA,1.1408718729363454,-1,44
BWY,1.211819957758573,1,44
BAG,1.0140371074414274,0,45
VANQ,0.3727257861380535,0,46
SNR,-0.7547329473231785,-1,47
CAR,-0.6913140311027587,1,47
APTD,-0.3816624739092566,0,48
MEGP,-0.9007410817137612,-1,49
NWG,-0.7827302698610961,0,49
REL,-0.3773731730286827,1,49
ANTO,-0.9058486001767888,0,50
CRDA,-1.7998210245354729,-1,51
SMIN,-1.302574348625797,-1,51
SPX,-1.2555882552447502,1,51
MTO,-1.2082372942383277,1,51
SPT,-1.4052447602862117,-1,52
PRU,-1.2593373252926463,1,52
KCT,-0.9670559669002016,-1,53
LWDB,-0.6540135823582068,1,53
MACF,-1.0458197529621711,0,54
AVON,-2.204927128723956,0,55
STAN,-1.4207358201970468,0,56
BNZL,-2.123152446337326,-1,57
QRT,-1.9678394393673653,1,57
HILS,-1.6580705969044467,0,58
BDEV,-4.1824054000140265,0,59
BOOT,4.488941119391534,0,60
SXS,4.331828064560203,0,61
CWK,3.270023848409452,-1,62
INCH,3.4698576765408617,0,62
WEIR,3.6710293122874154,1,62
ROR,4.0410589314505465,0,63
DLAR,3.787446618851962,0,64
PRV,3.620944766659075,0,65
SBRY,2.6781963543107405,-1,66
SRP,2.702785764377548,1,66
TTG,1.7568172763004628,-1,67
RTN,2.02828043361152,1,67
SYNT,2.3658528355729778,0,68
BOY,2.551132244472594,0,69
DPLM,2.0922506514374404,0,70
JEL,3.647883285842847,0,71
CGS,93.25256581662872,0,72
