Firm Name,Momentum_1,Long Short,Cluster Index
GAW,-0.9176018139740924,-1,1
HWG,1.408187540951661,-1,1
SVS,3.001340175347139,-1,1
CWK,5.650486375203749,-1,1
CKN,7.367700048610936,-1,1
PHAR,8.057239441325732,-1,1
JD,8.856643435871916,1,1
EMG,9.71082474847298,1,1
HWDN,11.162032360926974,1,1
CTO,11.779712482285031,1,1
MER,23.9563954970877,1,1
INCH,163.8212785952091,1,1
MEGP,-6.3632128641536285,-1,2
RM,-6.3262071065543415,1,2
TRD,-6.4912067743171225,-1,3
AHT,-6.303757577247468,-1,3
RGP,-6.224188071756724,-1,3
ELM,-5.817534360184231,1,3
FOUR,-5.73917570685813,1,3
CAR,-5.3384700986051055,1,3
SNR,-5.714525627584706,-1,4
AVON,-5.662192577099165,1,4
GHT,-5.158521036877389,-1,5
MCB,-4.813856001848609,-1,5
OCN,-4.65451522143458,1,5
KGF,-4.543437412063522,1,5
BT-A,-5.04486805362765,-1,6
HAS,-4.263808925909681,-1,6
VOD,-4.181266494538958,1,6
WIL,-3.7112450287723866,1,6
TRI,-4.941532150366532,-1,7
CRL,-4.433205781977188,0,7
APTD,-4.306060371922622,1,7
XAR,-3.528044097574637,-1,8
SPT,-2.787159038007352,1,8
PRU,-3.5537418392841658,-1,9
LFI,-3.51307419587865,-1,9
PSON,-3.4346159814085366,1,9
VSVS,-3.3052127696469946,1,9
ZTF,-3.315254348830168,-1,10
GPE,-3.252489062766588,-1,10
VID,-3.0329290287197783,-1,10
LLOY,-2.8546523317546875,-1,10
CRDA,-2.723573895997465,-1,10
CBG,-2.6602720853256083,1,10
SMIN,-2.639485871966219,1,10
RCH,-2.552098524464866,1,10
AEP,-2.301612114972167,1,10
KCT,-2.2863672010919696,1,10
BA,-3.7555852294061207,-1,11
RR,-3.562591037318699,-1,11
RWI,-3.547705740421486,-1,11
UU,-3.363113741273731,0,11
LGEN,-3.157967909002635,1,11
GSK,-3.142792258547084,1,11
BAF,-2.7406719670567017,1,11
TYMN,-4.144022741164338,-1,12
SDR,-4.066142834391139,-1,12
RE,-3.943032673641734,-1,12
MGAM,-3.8415342655654894,1,12
AV,-3.4574293413050485,1,12
BMS,-3.0534036303167915,1,12
VANQ,-3.083662653957634,-1,13
STJ,-2.731706465260612,1,13
FGP,-3.4248421912700246,-1,14
TTG,-3.283191872430744,-1,14
SVT,-3.264103963192706,-1,14
SBRY,-3.067357784958404,1,14
BLND,-2.747136231896243,1,14
ABF,-2.7430267712907184,1,14
BOY,-4.159214744664117,-1,15
COST,-4.112722599888682,1,15
NEX,-4.27462689945999,-1,16
PNN,-3.9455013545459328,1,16
ULVR,-5.352794776163962,0,17
IQAI,-2.5456637599993104,-1,18
SYNT,-2.123719086242449,1,18
RTO,-3.595187433539562,0,19
TATE,-2.834079558410386,-1,20
SDY,-2.6035069094768706,-1,20
OXIG,-2.475723773393559,-1,20
CGS,-2.467071983615805,-1,20
SFR,-2.2615974922520423,1,20
FSTA,-2.1717444522499183,1,20
DPLM,-2.119199058987375,1,20
ROR,-1.9209900574361407,1,20
MKS,-3.7060742630789263,-1,21
WTB,-3.527965232338485,-1,21
RTN,-3.1680788346212743,1,21
SPX,-2.9543511903459265,1,21
HEAD,-2.987380358094061,0,22
COA,-4.750820307431002,0,23
CNE,-3.33726034255536,0,24
QRT,-1.402535206641884,-1,25
TLW,-1.3217938817209829,1,25
IMI,-1.5773117033753845,-1,26
MACF,-1.376492736240637,1,26
RKT,-1.651130103663664,-1,27
HTG,-1.3520817717940945,1,27
LAND,-2.271337317447524,-1,28
BAG,-2.0946477195777877,-1,28
LWDB,-1.9765888080350889,1,28
TW,-1.9481691351639907,1,28
SGRO,-1.6764128895965191,-1,29
HCFT,-1.669692762042576,0,29
BP,-1.1406099050938072,1,29
LAS,-1.5102702087022968,-1,30
CAL,-1.3842219279430004,-1,30
REDD,-1.2246825735382472,1,30
SMDS,-1.021749507040284,1,30
SNWS,-1.6043616797985183,-1,31
BKG,-1.0498385103739074,-1,31
WEIR,-1.0217814626543225,0,31
HMSO,-0.8740728931082172,1,31
BARC,-0.4252585761320618,1,31
SSE,-1.6835901858106126,-1,32
SMJ,-1.3522136206606807,-1,32
TSCO,-1.2532971994048985,-1,32
BISI,-1.22740495848116,-1,32
REL,-1.2237710714873262,1,32
CRH,-1.0499293865112562,1,32
DLN,-0.9965783510337116,1,32
AZN,-0.8392369241787516,1,32
NG,-2.446957596799856,-1,33
DIA,-2.21835730109634,-1,33
STAN,-2.1162522447991354,-1,33
JEL,-2.0574848241321724,1,33
BAB,-1.924561375998968,1,33
RCP,-1.8568575318306435,1,33
SHED,-1.7233455606387391,-1,34
RSW,-1.5268786339851903,-1,34
RAT,-1.008119643861623,1,34
WCW,-0.5169059598398061,1,34
PRV,-2.096513327648561,0,35
III,-1.7684193411053608,-1,36
SGE,-1.582581037443827,0,36
SRP,-1.1662895376950488,1,36
OXB,0.5387311248663809,0,37
IMB,2.0521354118474098,0,38
NXT,1.7076260121509657,0,39
SUS,2.5937487961054364,-1,40
CARR,2.6108271567942225,1,40
PSN,3.371699562580804,-1,41
PAG,3.6534060723359314,1,41
TPK,3.0135949083526063,-1,42
