Firm Name,Momentum_1,Long Short,Cluster Index
CKN,6.926472030877087,-1,1
SVS,7.111349942592303,-1,1
JD,7.545258713740069,-1,1
CTO,8.5432559713175,-1,1
EMG,9.181552502573476,1,1
MER,21.515777266500557,1,1
BMY,23.91341678306266,1,1
INCH,113.12822767452684,1,1
COST,-4.140388104884154,-1,2
BOY,-3.826711966642592,-1,2
RTN,-3.727886575539991,-1,2
WTB,-3.539100016186437,-1,2
OCN,-3.4590564784306355,1,2
SYNT,-3.3294196997704675,1,2
SPX,-3.268950875286179,1,2
TATE,-3.192263146411567,1,2
IQAI,-3.802751254208261,-1,3
MKS,-3.52038755112413,1,3
ULVR,-4.813595503577453,0,4
COA,-5.131312735195239,0,5
VOD,-1.5306518345210638,-1,6
SGE,-1.1178218585886053,1,6
MEGP,-2.437669944408567,0,7
RGP,-5.812753473498741,-1,8
VSVS,-4.885604190252058,1,8
AVON,-5.47880921479819,-1,9
MCB,-5.176669383868798,-1,9
TRD,-5.076546575050776,-1,9
SNR,-5.034390017741105,1,9
FOUR,-4.714192317571607,1,9
ELM,-4.645703245691513,1,9
RM,-3.91734185214826,-1,10
APTD,-3.3782559187305083,0,10
SPT,-3.2271751833757194,1,10
PSON,-2.79356092680246,-1,11
WIL,-2.020257162149184,1,11
HAS,-3.554513957194557,-1,12
TRI,-3.444179008365443,0,12
BAB,-2.9349682922054474,1,12
AHT,-4.366101476511035,-1,13
GHT,-4.234425319609874,-1,13
TYMN,-4.182834056123507,-1,13
KGF,-4.028249120022681,0,13
SDR,-3.998658412371743,1,13
RR,-3.817065926685379,1,13
BT-A,-3.7855619891968617,1,13
CAR,-3.455683785679541,-1,14
VID,-3.42304513354082,-1,14
MGAM,-3.1656656437971025,1,14
AEP,-3.12342768743281,1,14
CRL,-3.578367668076428,0,15
LFI,-1.070996259904492,-1,16
CRH,-0.7048626680244193,-1,16
RCP,-0.6410815913384796,1,16
BP,-0.4775456961529317,1,16
SMJ,-0.7434092550761565,-1,17
JEL,-0.2898089438642348,-1,17
RDW,-0.2452246170695461,-1,17
HCFT,-0.2259379461632685,-1,17
BARC,-0.1561240942783253,1,17
DLN,-0.009946563766691,1,17
ECOR,0.0423250253384341,1,17
MTVW,0.1733173648658552,1,17
HSBA,0.3598157332440691,-1,18
RIO,0.5757782795909342,-1,18
HILS,0.6660377913444405,1,18
HLCL,0.9910975212553708,1,18
SHI,0.0592825677402617,-1,19
JDW,0.2646268796776908,1,19
TPT,0.4483440748887665,0,20
ICP,-0.027084601166929,-1,21
WCW,0.2840966894851005,0,21
SRP,0.5762094769444694,1,21
WPP,-0.1192370581187122,-1,22
RAT,-0.1161039715650906,1,22
NG,-1.0824665488755971,-1,23
III,-0.7723191032775776,0,23
RSW,-0.6215144833698585,1,23
OXB,2.0945353965684084,0,24
MACF,-1.2855075883398372,-1,25
GDWN,-0.7353569351654379,-1,25
BOOT,-0.6650809373419809,1,25
FSJ,-0.4977786939270973,1,25
RKT,-1.1591472123290931,-1,26
HTG,-0.5723277992733787,1,26
GLE,-0.678991872612504,-1,27
PDG,-0.2030880744480023,0,27
BWY,0.0901850119958071,1,27
AZN,0.141626021380293,-1,28
TSCO,0.9243359212707708,1,28
VP,-0.3993966883983593,-1,29
SSE,-0.2929024554717586,-1,29
GRG,-0.2098827905958845,1,29
HLMA,-0.0360487713306809,1,29
NEX,-1.651530983397154,-1,30
SNWS,-0.9422025792361464,1,30
GSK,-1.0019452055205305,-1,31
STJ,-0.6978436401747008,1,31
FGP,-0.8614475034317304,0,32
DGE,0.9420850994269472,0,33
PHAR,0.3622537873939714,0,34
QRT,-1.7294754746875212,-1,35
CARR,-1.4174021977234843,0,35
SXS,-0.8749074654606078,1,35
PRV,-2.275066467785788,0,36
LAND,-1.545816311820213,-1,37
TW,-1.4239119742850828,-1,37
BAG,-1.2232123153436256,-1,37
REL,-1.0981493711869508,1,37
BISI,-0.9604391196233072,1,37
CFYN,-0.8193630391479232,1,37
ROR,-1.3648952965632148,-1,38
