Firm Name,Momentum_1,Long Short,Cluster Index
AHT,-3.177065701593425,-1,1
XPP,0.2980302853622593,-1,1
GAW,6.561473596030312,-1,1
MEGP,6.64950748882767,-1,1
MER,7.94073965367904,-1,1
CKN,8.255444462553632,-1,1
LOOK,8.413779494477351,-1,1
GDWN,9.555012233167812,-1,1
TPT,9.55591159672709,0,1
ECOR,12.444305905383162,1,1
DOM,12.8967575476098,1,1
PDG,13.121341505590973,1,1
BISI,14.768251971426018,1,1
RE,16.052993362162944,1,1
CNE,21.37107824485617,1,1
GFRD,29.349879548455476,1,1
GHT,41.64484840921443,1,1
PSN,2.575343591995378,-1,2
BWY,2.75450262412918,1,2
BDEV,2.9298837581457846,0,3
DPLM,3.232298536909177,-1,4
CFYN,3.484789783143976,0,4
ANTO,3.5396453238506806,1,4
HEAD,3.513765111201544,-1,5
VP,4.3220082323235385,1,5
CAL,4.319130468843038,-1,6
QRT,4.726250101214275,0,6
GRI,4.746392455626211,1,6
IQAI,3.927462644566553,0,7
INCH,2.8663162722315256,-1,8
CTO,3.097066945637975,1,8
GNS,3.2674422690068554,0,9
PHAR,1.9598110493607208,0,10
COA,2.512208994245261,0,11
SHI,2.571447809815284,-1,12
OCN,2.718802579167414,1,12
MGNS,0.1105905314141757,0,13
RR,0.8789948074254674,0,14
KIE,1.3983297730771778,-1,15
BBY,1.535343621101473,1,15
RNK,0.5533692114860552,-1,16
BOOT,0.9960323176292102,-1,16
BATS,1.0089353284209344,0,16
TPK,1.1835726397714754,1,16
IMB,1.9331609106380707,1,16
WKP,1.378583127032824,-1,17
BKG,1.4208515596259834,0,17
NXT,1.9833969329710373,1,17
HILS,1.600758969706461,-1,18
MARS,1.8277681778329973,-1,18
RTN,2.310782918084097,1,18
PHP,2.334428478037556,1,18
REDD,0.6346985827412212,-1,19
MTVW,0.8336966528087817,-1,19
BAG,0.9779071063730818,-1,19
SDY,1.133064786254682,1,19
FSTA,1.4150714689827102,1,19
SFR,1.4938958784464644,1,19
AVON,0.9439013970998822,0,20
BMS,0.5825794120855889,0,21
TW,-0.0402743852647412,-1,22
VTY,0.1141632896832397,-1,22
SPX,0.1249964129932608,-1,22
RDW,0.161437729384303,-1,22
RKT,0.1810811566537798,0,22
WTB,0.194282999423441,1,22
SN,0.5806286668699442,1,22
SMJ,0.7173557851161493,1,22
IMI,0.7528470217285814,1,22
DLN,-1.1507757661163565,-1,23
TLW,-0.6379902228741358,-1,23
HLCL,-0.4120964252800573,-1,23
TTG,-0.3437376258229447,-1,23
DCC,-0.1409782439905725,-1,23
CLI,-0.0857376506550694,1,23
LAND,-0.0845174143496831,1,23
HMSO,0.242129243155964,1,23
RCH,0.2643272011536915,1,23
BLND,0.3820586661147567,1,23
OXB,-4.649995774996853,-1,24
TRD,-4.1267654556134765,0,24
MGAM,-3.4181450308859995,1,24
SPT,-4.877897005086743,0,25
NEX,-2.1068867665410957,-1,26
SNR,-1.7607520879931906,0,26
BYG,-1.5312171339618414,1,26
RWA,-2.292646542544092,-1,27
INF,-1.721316058427209,1,27
RGP,-2.4729196940132474,0,28
CRL,0.2757879463043335,0,29
PDL,-0.6860413882727507,0,30
FOUR,-1.6876819798057054,0,31
XAR,-1.991482354516283,0,32
RCDO,-5.918276920466834,-1,33
MACF,-5.914845389589646,-1,33
RS1,-5.665746788213018,0,33
AEX,-5.237675864520298,1,33
RTO,-4.603634064068335,1,33
JD,-3.635398077382369,-1,34
HTG,-3.4190400402297407,0,34
DLAR,-3.1723041007957,1,34
LFI,-3.177644228441284,-1,35
BOY,-3.063675050256152,1,35
STJ,-4.246028689544309,-1,36
BA,-3.8367067201130776,0,36
CAR,-3.559665521816596,1,36
VSVS,-5.406997456814002,-1,37
APTD,-4.88029528282129,1,37
BVC,-6.203382290758963,0,38
RM,-4.593523652983941,0,39
GSK,-4.485660078281968,-1,40
SBRY,-4.386337504983729,-1,40
LLOY,-4.238821619352106,1,40
REL,-3.8419396060534847,1,40
PRV,-5.24009554579739,-1,41
BT-A,-4.779398474474541,-1,41
CPG,-4.726129303677992,-1,41
III,-4.708629735647228,0,41
PSON,-4.6284368070393445,1,41
SDR,-4.51510320857692,1,41
WPP,-4.2779858549601935,1,41
SGE,-4.310396093574841,-1,42
ELM,-4.0930565766155125,-1,42
VOD,-4.058997564423263,1,42
TRI,-4.05257454386863,1,42
WIL,-4.782805111136046,-1,43
SRP,-4.781939276715864,-1,43
STVG,-4.670180616217169,0,43
HAS,-4.5365667781603305,1,43
ITV,-4.104544113790193,1,43
DIA,-4.508998075075468,-1,44
PRU,-4.367362152748503,-1,44
LGEN,-4.218368225710472,-1,44
UTG,-4.177805695239116,-1,44
CPI,-4.114443475394926,1,44
JDW,-4.087948758309042,1,44
RWI,-4.071154043659534,1,44
AV,-3.88683698428148,1,44
GPE,-3.3120733357301986,-1,45
LWDB,-3.2587434213574897,-1,45
ZTF,-3.239565730980942,-1,45
