Firm Name,Momentum_1,Long Short,Cluster Index
GHT,3.4140875631150305,-1,1
OXB,5.703014020363492,-1,1
LAS,8.715477035677452,-1,1
FLTR,8.86295335491868,-1,1
CARR,9.064417106096096,-1,1
RE,9.385239242240411,-1,1
DOM,9.762572086311494,-1,1
TPT,9.83885565334837,-1,1
MEGP,10.409556493952485,-1,1
FOUR,10.973710518405596,-1,1
OCN,11.433268382586714,0,1
ECOR,11.984577193571184,1,1
PAG,12.218856508972484,1,1
CKN,13.022916282517809,1,1
AHT,13.219734655351605,1,1
CNE,14.564727426466728,1,1
GDWN,14.574413411671076,1,1
SVS,15.642505142744096,1,1
XAR,19.77547080081276,1,1
GFRD,26.41651348989041,1,1
BISI,38.10592228841011,1,1
AEP,9.019802738423252,0,2
RS1,-7.8818265606659645,-1,3
AEX,-7.785359398009019,0,3
WSL,-7.039013273687903,1,3
CPG,-6.637287172295591,-1,4
CCC,-6.428405577482962,-1,4
RTO,-6.045404302183608,-1,4
DSCV,-6.0421783383886405,0,4
GAW,-5.85236570584791,1,4
LIO,-5.573435497775861,1,4
HWDN,-5.253148317400402,1,4
PRV,-5.5000428245695065,-1,5
AZN,-5.274975580275438,-1,5
SBRY,-5.269567921461078,-1,5
STVG,-5.03864560287905,0,5
KGF,-5.006319535066246,1,5
SNWS,-4.794041941301794,1,5
KCT,-4.418622934320459,1,5
SHED,-4.886583336874708,-1,6
REC,-4.68514068030839,-1,6
REL,-4.557205051501366,-1,6
CRH,-4.5406371764321936,-1,6
ULVR,-4.458679804303352,-1,6
HSX,-4.222034809080738,-1,6
SYNT,-4.199705644455699,0,6
VID,-4.164144470957858,1,6
CBG,-4.082500714176176,1,6
NWG,-4.022804102083501,1,6
SMDS,-3.939373786141616,1,6
HLMA,-3.936917117007919,1,6
MSLH,-3.788364803169988,1,6
RGP,-4.051197620975848,0,7
VSVS,-5.50764579566267,-1,8
TRD,-5.274040918224928,1,8
BVC,-4.238867975592878,0,9
EZJ,-5.543198775514501,-1,10
MACF,-5.238512257250025,0,10
RCDO,-5.217473351237075,1,10
TRI,-4.003372914661889,-1,11
VOD,-3.550536797393581,1,11
JDW,-4.701645639225067,-1,12
JD,-4.374762800645882,-1,12
GSK,-4.3229307220296525,-1,12
LLOY,-4.309325647104875,-1,12
PSON,-4.305285579464992,-1,12
WPP,-4.264282958645209,0,12
HAS,-3.939851055555084,1,12
PRU,-3.897169756200767,1,12
III,-3.8660665406968415,1,12
LGEN,-3.8396969175197153,1,12
BT-A,-3.797100479715794,1,12
SRP,-2.902958025709924,-1,13
DLAR,-2.647638439819016,-1,13
STJ,-2.283825266829965,-1,13
WIL,-2.1615260450945315,1,13
UTG,-1.966894273191676,1,13
BA,-1.567903904148367,1,13
BOY,-2.574687998747591,-1,14
RWA,-1.5302227621322468,1,14
SPT,-3.5535309707914906,0,15
DIA,-3.454757828408142,-1,16
AV,-3.313214491087884,-1,16
CPI,-3.3027661419175645,1,16
RWI,-3.2463593517305123,1,16
SDR,-3.126167184663943,-1,17
CNA,-3.115763361656792,-1,17
ITV,-3.0302097314148773,-1,17
BARC,-2.962400051645784,-1,17
BP,-2.860458387068866,-1,17
FGP,-2.8568432882360004,-1,17
LWDB,-2.8244735774380967,0,17
LFI,-2.809741288434714,1,17
SGE,-2.6740190726570323,1,17
SXS,-2.4818914267872,1,17
MTO,-2.4446583880640653,1,17
RAT,-2.41105943905699,1,17
BAF,-2.356245549702312,1,17
NG,-2.530759806182722,-1,18
UU,-2.5160025034380755,-1,18
SMIN,-2.332404940666728,0,18
TET,-2.111132586079876,1,18
GRG,-1.819399599332602,1,18
SN,-2.303009457881734,-1,19
CGS,-2.2081796461788006,-1,19
RIO,-2.020921483651416,-1,19
STAN,-1.9321520977236235,-1,19
VANQ,-1.9310127385877751,1,19
RKT,-1.776502228483976,1,19
IQAI,-1.7361392062222123,1,19
RCH,-1.2385800918215135,1,19
MKS,-3.838666473547794,-1,20
ZTF,-3.6565103840095774,-1,20
DGE,-3.4800043015598803,-1,20
GPE,-3.458013564449712,-1,20
JMAT,-3.237245196209805,1,20
BNZL,-3.228351685735778,1,20
KLR,-3.2145505896360125,1,20
JEL,-3.1651744942297846,1,20
RNK,-3.349318840611321,-1,21
HLCL,-3.275615855251511,-1,21
TYMN,-3.254456697353261,-1,21
HSBA,-2.929944396070013,-1,21
OXIG,-2.908377249158184,-1,21
GNC,-2.7521957555632066,-1,21
BKG,-2.7082026838456463,1,21
TCAP,-2.5767561412015603,1,21
AAL,-2.316931880083435,1,21
SUS,-2.2818078432253928,1,21
WIN,-2.160327899496511,1,21
EMG,-2.109563807073389,1,21
