Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
25056,0.2250000000000001,-1.0,0,-1,1
25160,-0.0804597701149425,0.0,0,0,1
57808,-0.0795454545454545,0.0,0,0,1
13100,-0.0781893004115226,0.0,0,0,1
27860,-0.0780487804878048,0.0,0,0,1
45866,-0.0723404255319148,0.0,0,0,1
24707,-0.0721649484536082,0.0,0,0,1
40985,-0.0697674418604651,0.0,0,0,1
14795,-0.0677966101694915,0.0,0,0,1
19166,-0.0676691729323308,0.0,0,0,1
16360,-0.066860465116279,0.0,0,0,1
44740,-0.0666666666666666,0.0,0,0,1
35182,-0.0666666666666666,0.0,0,0,1
52601,-0.0661157024793388,0.0,0,0,1
42024,-0.0645161290322581,0.0,0,0,1
20765,-0.0818965517241379,0.0,0,0,1
25697,-0.0629370629370629,0.0,0,0,1
19721,-0.0620689655172413,0.0,0,0,1
26286,-0.0619834710743801,0.0,0,0,1
44134,-0.0549828178694158,0.0,0,0,1
28222,-0.053968253968254,0.0,0,0,1
26681,-0.0533049040511727,0.0,0,0,1
12140,-0.0531400966183575,0.0,0,0,1
38324,-0.0505836575875486,0.0,0,0,1
56864,-0.048780487804878,0.0,0,0,1
25654,-0.0476190476190476,0.0,0,0,1
18542,-0.0476190476190476,0.0,0,0,1
54498,-0.0461538461538461,0.0,0,0,1
38551,-0.0441176470588234,0.0,0,0,1
38447,-0.0434782608695651,0.0,0,0,1
25662,-0.0434782608695651,0.0,0,0,1
21143,-0.0629370629370629,0.0,0,0,1
20204,-0.0819209039548022,0.0,0,0,1
36740,-0.081967213114754,0.0,0,0,1
26729,-0.0825396825396825,0.0,0,0,1
10866,-0.3100303951367781,1.0,1,0,1
48880,-0.2938388625592417,1.0,1,0,1
48178,-0.2478260869565217,0.0,0,0,1
48135,-0.2111111111111111,0.0,0,0,1
59141,-0.1864406779661016,0.0,0,0,1
25689,-0.1842105263157895,0.0,0,0,1
43510,-0.1713147410358565,0.0,0,0,1
45516,-0.1607142857142857,0.0,0,0,1
26518,-0.16,0.0,0,0,1
18067,-0.1578947368421053,0.0,0,0,1
43318,-0.1482758620689654,0.0,0,0,1
54164,-0.1461538461538462,0.0,0,0,1
31595,-0.1428571428571429,0.0,0,0,1
41937,-0.1386138613861386,0.0,0,0,1
42227,-0.1373626373626373,0.0,0,0,1
19828,-0.1333333333333333,0.0,0,0,1
49349,-0.1320754716981131,0.0,0,0,1
53129,-0.0833333333333333,0.0,0,0,1
56362,-0.0847457627118644,0.0,0,0,1
57998,-0.0873015873015873,0.0,0,0,1
16424,-0.0885608856088561,0.0,0,0,1
49891,-0.0889830508474576,0.0,0,0,1
23341,-0.0902255639097744,0.0,0,0,1
47765,-0.0416666666666666,0.0,0,0,1
28433,-0.0999999999999999,0.0,0,0,1
10057,-0.1018518518518518,0.0,0,0,1
39589,-0.1076923076923076,0.0,0,0,1
12095,-0.1171662125340599,0.0,0,0,1
34614,-0.1176470588235294,0.0,0,0,1
46164,-0.128755364806867,0.0,0,0,1
42462,-0.1317829457364341,0.0,0,0,1
45014,-0.0999999999999999,0.0,0,0,1
33857,-0.0416666666666666,0.0,0,0,1
56573,-0.0901960784313725,0.0,0,0,1
50286,-0.0391304347826086,-0.0,0,0,1
24563,0.0122699386503066,-0.0,0,0,1
25574,0.015075376884422,-0.0,0,0,1
21004,0.0212765957446807,-0.0,0,0,1
46578,0.021505376344086,-0.0,0,0,1
11404,0.0260869565217392,-0.0,0,0,1
31552,0.0277777777777776,-0.0,0,0,1
17822,0.0279720279720279,-0.0,0,0,1
15325,0.0326086956521738,-0.0,0,0,1
59774,0.0389610389610388,-0.0,0,0,1
28548,0.0408163265306122,-0.0,0,0,1
21573,0.0409836065573769,-0.0,0,0,1
16109,0.048582995951417,-0.0,0,0,1
55511,0.0491803278688525,-0.0,0,0,1
22998,0.053191489361702,-0.0,0,0,1
55204,0.0121951219512195,-0.0,0,0,1
48389,0.0551181102362203,-0.0,0,0,1
50227,0.0572792362768497,-0.0,0,0,1
20917,0.0606060606060605,-0.0,0,0,1
52564,0.0629370629370629,-0.0,0,0,1
43481,0.06993006993007,-0.0,0,0,1
48725,0.0779220779220779,-0.0,0,0,1
18147,0.0875576036866359,-0.0,0,0,1
26788,0.0909090909090908,-0.0,0,0,1
21557,0.1017543859649123,-0.0,0,0,1
29196,0.1103202846975088,-0.0,0,0,1
53516,0.1206896551724137,-0.0,0,0,1
34366,0.131578947368421,-0.0,0,0,1
26243,0.1323529411764705,-0.0,0,0,1
49437,0.1818181818181818,-1.0,0,-1,1
35537,-0.0392156862745097,-0.0,0,0,1
