Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
49576,0.2781954887218045,-0.0,0,0,1
23317,-0.0387096774193548,0.0,0,0,1
66123,-0.0379746835443037,0.0,0,0,1
42614,-0.0338983050847457,0.0,0,0,1
50075,-0.032258064516129,0.0,0,0,1
58990,-0.0298507462686566,0.0,0,0,1
62690,-0.0288461538461538,0.0,0,0,1
19693,-0.0288461538461538,0.0,0,0,1
60353,-0.026086956521739,0.0,0,0,1
27749,-0.024390243902439,0.0,0,0,1
12431,-0.0242214532871972,0.0,0,0,1
16117,-0.0205479452054794,0.0,0,0,1
43772,-0.0163043478260869,0.0,0,0,1
62384,-0.0159574468085106,0.0,0,0,1
11340,-0.0147058823529411,0.0,0,0,1
42439,-0.0126582278481012,0.0,0,0,1
13056,-0.0125786163522012,0.0,0,0,1
49744,-0.0120481927710843,0.0,0,0,1
45583,-0.0112994350282485,0.0,0,0,1
11691,-0.0075187969924812,0.0,0,0,1
66587,-0.0073529411764705,0.0,0,0,1
39917,-0.0051282051282051,0.0,0,0,1
57330,-0.0048543689320388,0.0,0,0,1
23341,-0.0025906735751295,0.0,0,0,1
56777,0.0,0.0,0,0,1
51423,0.0,0.0,0,0,1
41371,0.0,0.0,0,0,1
58704,0.0,0.0,0,0,1
66288,0.0,0.0,0,0,1
62797,0.0,0.0,0,0,1
24467,-0.0388888888888888,0.0,0,0,1
63765,-0.04,0.0,0,0,1
51086,-0.04,0.0,0,0,1
58472,-0.0404411764705882,0.0,0,0,1
25953,-0.4346895074946466,0.0,0,0,1
25056,-0.1463414634146341,0.0,0,0,1
24476,-0.1318681318681318,0.0,0,0,1
79733,-0.1212121212121212,0.0,0,0,1
41136,-0.1176470588235294,0.0,0,0,1
20183,-0.1024096385542169,0.0,0,0,1
55191,-0.101010101010101,0.0,0,0,1
66878,-0.0941176470588235,0.0,0,0,1
61698,-0.0928961748633879,0.0,0,0,1
31552,-0.0909090909090909,0.0,0,0,1
57138,-0.0714285714285714,0.0,0,0,1
60943,-0.0714285714285714,0.0,0,0,1
50606,-0.0701754385964912,0.0,0,0,1
41487,-0.0689655172413793,0.0,0,0,1
27684,0.0,0.0,0,0,1
22023,-0.0666666666666666,0.0,0,0,1
