Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
34578,0.3898305084745763,-1.0,0,-1,1
13777,-0.0264900662251655,0.0,0,0,1
53050,-0.0296296296296296,0.0,0,0,1
46236,-0.0303030303030302,0.0,0,0,1
50877,-0.0304878048780488,0.0,0,0,1
79637,-0.0329670329670329,0.0,0,0,1
49905,-0.0363636363636363,0.0,0,0,1
62818,-0.0377358490566037,0.0,0,0,1
70114,-0.0392156862745097,0.0,0,0,1
57999,-0.04,0.0,0,0,1
28522,-0.0404040404040404,0.0,0,0,1
60063,-0.0422535211267606,0.0,0,0,1
25823,-0.044642857142857,0.0,0,0,1
45699,-0.0451127819548872,0.0,0,0,1
37815,-0.046875,0.0,0,0,1
87127,-0.0481927710843373,0.0,0,0,1
63483,-0.0489510489510489,0.0,0,0,1
55191,-0.050314465408805,0.0,0,0,1
10786,-0.050561797752809,0.0,0,0,1
37584,-0.0508982035928143,0.0,0,0,1
65700,-0.0256410256410256,0.0,0,0,1
35211,-0.0513196480938416,0.0,0,0,1
65496,-0.025,0.0,0,0,1
10364,-0.0215827338129496,0.0,0,0,1
13283,0.0,0.0,0,0,1
13856,-0.0021186440677966,0.0,0,0,1
49875,-0.0058651026392961,0.0,0,0,1
61640,-0.0066666666666667,0.0,0,0,1
74150,-0.0067567567567567,0.0,0,0,1
14526,-0.0069930069930069,0.0,0,0,1
29226,-0.0085470085470085,0.0,0,0,1
69607,-0.0097087378640776,0.0,0,0,1
27562,-0.0097087378640776,0.0,0,0,1
10225,-0.011308562197092,0.0,0,0,1
11851,-0.0139860139860139,0.0,0,0,1
40871,-0.0148148148148148,0.0,0,0,1
21258,-0.0163934426229508,0.0,0,0,1
60792,-0.0181818181818181,0.0,0,0,1
65656,-0.0196078431372549,0.0,0,0,1
53939,-0.02,0.0,0,0,1
44768,-0.0204081632653061,0.0,0,0,1
51845,-0.0208333333333333,0.0,0,0,1
46931,-0.0212765957446808,0.0,0,0,1
28388,-0.0235655737704918,0.0,0,0,1
64813,0.0,0.0,0,0,1
52396,-0.0521327014218009,0.0,0,0,1
72961,-0.0545454545454545,0.0,0,0,1
24935,-0.094017094017094,0.0,0,0,1
47917,-0.0950704225352112,0.0,0,0,1
53613,-0.0956521739130434,0.0,0,0,1
45509,-0.0999999999999999,0.0,0,0,1
49402,-0.1022364217252396,0.0,0,0,1
12458,-0.1038251366120218,0.0,0,0,1
44652,-0.103942652329749,0.0,0,0,1
45728,-0.1061946902654867,0.0,0,0,1
58296,-0.1148648648648649,0.0,0,0,1
53671,-0.1282051282051282,0.0,0,0,1
14833,-0.1304347826086956,0.0,0,0,1
57509,-0.1454545454545455,0.0,0,0,1
19159,-0.1481481481481481,0.0,0,0,1
46834,-0.1515151515151515,0.0,0,0,1
80347,-0.1583333333333333,0.0,0,0,1
37277,-0.1698113207547169,0.0,0,0,1
64039,-0.1999999999999999,1.0,1,0,1
73075,-0.2442748091603053,1.0,1,0,1
15991,-0.2923076923076922,1.0,1,0,1
70632,-0.0909090909090909,0.0,0,0,1
31974,-0.0528735632183907,0.0,0,0,1
74500,-0.088235294117647,0.0,0,0,1
49349,-0.0833333333333333,0.0,0,0,1
47205,-0.0547945205479452,0.0,0,0,1
20220,-0.0564102564102564,0.0,0,0,1
19254,-0.0580474934036939,0.0,0,0,1
18382,-0.058282208588957,0.0,0,0,1
20626,-0.0586124401913875,0.0,0,0,1
24811,-0.0586206896551724,0.0,0,0,1
60935,-0.0588235294117647,0.0,0,0,1
58641,-0.0594059405940594,0.0,0,0,1
62383,-0.0594059405940594,0.0,0,0,1
44548,-0.0604026845637584,0.0,0,0,1
12424,-0.0612244897959183,0.0,0,0,1
18163,-0.0661478599221789,0.0,0,0,1
48208,-0.0693069306930692,0.0,0,0,1
30780,-0.0697674418604651,0.0,0,0,1
79119,-0.073394495412844,0.0,0,0,1
34463,-0.0746268656716417,0.0,0,0,1
67627,-0.0759493670886075,0.0,0,0,1
26112,-0.0766823161189358,0.0,0,0,1
10161,-0.0786026200873362,0.0,0,0,1
80064,-0.0840336134453781,0.0,0,0,1
73681,0.0,0.0,0,0,1
61081,-0.054054054054054,0.0,0,0,1
44230,0.0,0.0,0,0,1
34017,0.108910891089109,-0.0,0,0,1
65373,0.1076923076923077,-0.0,0,0,1
29073,0.1009174311926606,-0.0,0,0,1
57381,0.0978723404255319,-0.0,0,0,1
53815,0.0952380952380953,-0.0,0,0,1
58115,0.0933333333333332,-0.0,0,0,1
14702,0.0918367346938775,-0.0,0,0,1
64856,0.0888157894736842,-0.0,0,0,1
23405,0.0833333333333332,-0.0,0,0,1
64996,0.08,-0.0,0,0,1
35706,0.0785714285714285,-0.0,0,0,1
15721,0.078125,-0.0,0,0,1
47773,0.0767195767195767,-0.0,0,0,1
57066,0.0698924731182795,-0.0,0,0,1
60695,0.0689655172413792,-0.0,0,0,1
12811,0.0666666666666666,-0.0,0,0,1
73921,0.0666666666666666,-0.0,0,0,1
50156,0.0660377358490567,-0.0,0,0,1
81753,0.0641025641025641,-0.0,0,0,1
44821,0.1111111111111111,-0.0,0,0,1
13291,0.0612244897959184,-0.0,0,0,1
23253,0.1150793650793651,-0.0,0,0,1
60548,0.1317365269461077,-0.0,0,0,1
73614,0.0,0.0,0,0,1
13232,0.346938775510204,-1.0,0,-1,1
23481,0.3404255319148936,-1.0,0,-1,1
31211,0.3333333333333332,-0.0,0,0,1
26965,0.2820512820512821,-0.0,0,0,1
52089,0.2718446601941748,-0.0,0,0,1
18316,0.25,-0.0,0,0,1
25217,0.2250000000000001,-0.0,0,0,1
46018,0.2205882352941177,-0.0,0,0,1
29752,0.2181818181818182,-0.0,0,0,1
53364,0.1999999999999999,-0.0,0,0,1
69550,0.1896551724137931,-0.0,0,0,1
13936,0.1687499999999999,-0.0,0,0,1
43610,0.1623931623931624,-0.0,0,0,1
83011,0.15625,-0.0,0,0,1
19976,0.148936170212766,-0.0,0,0,1
32061,0.1351351351351351,-0.0,0,0,1
89608,0.1349206349206348,-0.0,0,0,1
41419,0.1333333333333333,-0.0,0,0,1
10401,0.1183800623052959,-0.0,0,0,1
55204,0.0603318250377074,-0.0,0,0,1
29832,0.1111111111111111,-0.0,0,0,1
60599,0.0155038759689922,-0.0,0,0,1
48072,0.0303030303030302,-0.0,0,0,1
89392,0.0267175572519084,-0.0,0,0,1
45891,0.024390243902439,-0.0,0,0,1
64282,0.0234113712374581,-0.0,0,0,1
49154,0.0223577235772358,-0.0,0,0,1
15828,0.0204081632653061,-0.0,0,0,1
58801,0.0192307692307691,-0.0,0,0,1
58836,0.0144927536231884,-0.0,0,0,1
45356,0.0106100795755967,-0.0,0,0,1
16185,0.0092592592592593,-0.0,0,0,1
11308,0.0075187969924812,-0.0,0,0,1
69649,0.0068493150684931,-0.0,0,0,1
23309,0.0047449584816132,-0.0,0,0,1
52337,0.0034843205574912,-0.0,0,0,1
14593,0.0,-0.0,0,0,1
59256,0.0,-0.0,0,0,1
38173,0.0,-0.0,0,0,1
63749,0.0588235294117647,-0.0,0,0,1
32299,0.0,0.0,0,0,1
66617,0.032258064516129,-0.0,0,0,1
53225,0.0329861111111111,-0.0,0,0,1
28484,0.0276073619631902,-0.0,0,0,1
60986,0.0340909090909091,-0.0,0,0,1
13961,0.0561797752808987,-0.0,0,0,1
30948,0.0555555555555555,-0.0,0,0,1
40345,0.0555555555555555,-0.0,0,0,1
32782,0.048780487804878,-0.0,0,0,1
56363,0.0470588235294118,-0.0,0,0,1
80005,0.0454545454545454,-0.0,0,0,1
63781,0.0434782608695651,-0.0,0,0,1
21282,0.0410958904109588,-0.0,0,0,1
77730,0.0406091370558374,-0.0,0,0,1
89456,0.0404040404040404,-0.0,0,0,1
54594,0.0433212996389891,-0.0,0,0,1
50032,0.0394431554524361,-0.0,0,0,1
49285,0.0370370370370369,-0.0,0,0,1
27086,0.0366795366795367,-0.0,0,0,1
29938,0.0358361774744027,-0.0,0,0,1
85033,0.0357142857142858,-0.0,0,0,1
67328,0.0357142857142858,-0.0,0,0,1
80128,0.0395256916996047,-0.0,0,0,1
81294,0.0355731225296442,-0.0,0,0,1
21371,0.0346534653465346,-0.0,0,0,1
18762,-0.054054054054054,0.0,0,0,2
41188,-0.0588235294117647,0.0,0,0,2
14331,-0.0571428571428571,0.0,0,0,2
25785,-0.0556844547563805,0.0,0,0,2
55985,-0.0545454545454545,0.0,0,0,2
12933,-0.0545454545454545,0.0,0,0,2
31852,-0.059322033898305,0.0,0,0,2
65083,-0.0512820512820513,0.0,0,0,2
58886,-0.0555555555555555,0.0,0,0,2
48371,-0.0598290598290598,0.0,0,0,2
30307,-0.0294117647058823,0.0,0,0,2
48100,-0.0609756097560976,0.0,0,0,2
20984,-0.0625,0.0,0,0,2
68313,-0.0625,0.0,0,0,2
75110,-0.0666666666666666,0.0,0,0,2
90625,-0.0689655172413793,0.0,0,0,2
48506,-0.0700636942675159,0.0,0,0,2
46762,-0.0729166666666666,0.0,0,0,2
66069,-0.0746268656716417,0.0,0,0,2
57832,-0.0502793296089385,0.0,0,0,2
11260,-0.0751173708920187,0.0,0,0,2
56733,-0.0606060606060605,0.0,0,0,2
69332,-0.05,0.0,0,0,2
36695,-0.0303030303030302,0.0,0,0,2
92874,-0.0476190476190476,0.0,0,0,2
