Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
28695,0.6363636363636365,-1.0,0,-1,1
41291,-0.079646017699115,0.0,0,0,1
58798,-0.0694444444444444,0.0,0,0,1
47255,-0.0666666666666666,0.0,0,0,1
18091,-0.0666666666666666,0.0,0,0,1
42753,-0.0619469026548672,0.0,0,0,1
30082,-0.0592105263157894,0.0,0,0,1
38885,-0.0555555555555555,0.0,0,0,1
48629,-0.0526315789473684,0.0,0,0,1
50921,-0.05,0.0,0,0,1
40766,-0.0483870967741935,0.0,0,0,1
54295,-0.046875,0.0,0,0,1
30744,-0.0444444444444444,0.0,0,0,1
47669,-0.0444444444444444,0.0,0,0,1
31704,-0.0440528634361233,0.0,0,0,1
39079,-0.0806451612903226,0.0,0,0,1
22728,-0.0426540284360189,0.0,0,0,1
50075,-0.037037037037037,0.0,0,0,1
58704,-0.0352941176470588,0.0,0,0,1
54359,-0.0289855072463768,0.0,0,0,1
21282,-0.027972027972028,0.0,0,0,1
35238,-0.02734375,0.0,0,0,1
60089,-0.026086956521739,0.0,0,0,1
29815,-0.025,0.0,0,0,1
25961,-0.0235294117647059,0.0,0,0,1
24555,-0.0206185567010309,0.0,0,0,1
33451,-0.02,0.0,0,0,1
19238,-0.0163934426229508,0.0,0,0,1
40168,-0.0117647058823529,0.0,0,0,1
29591,-0.0117647058823529,0.0,0,0,1
42366,-0.0114942528735632,0.0,0,0,1
48821,-0.0413793103448275,0.0,0,0,1
42403,-0.0088495575221239,0.0,0,0,1
52636,-0.0821917808219178,0.0,0,0,1
40192,-0.091324200913242,0.0,0,0,1
54156,-0.3894736842105263,1.0,1,0,1
46463,-0.375,1.0,1,0,1
50665,-0.3333333333333333,1.0,1,0,1
49648,-0.3278688524590164,1.0,1,0,1
39925,-0.2571428571428571,1.0,1,0,1
31691,-0.2554347826086957,1.0,1,0,1
41152,-0.2258064516129032,1.0,1,0,1
54586,-0.1944444444444444,1.0,1,0,1
48282,-0.1801801801801802,1.0,1,0,1
22787,-0.1739130434782608,1.0,1,0,1
29102,-0.1694915254237288,0.0,0,0,1
40221,-0.1666666666666666,0.0,0,0,1
37225,-0.1666666666666666,0.0,0,0,1
51625,-0.1616161616161616,0.0,0,0,1
57007,-0.0909090909090909,0.0,0,0,1
45399,-0.1593406593406593,0.0,0,0,1
47183,-0.1518987341772152,0.0,0,0,1
31472,-0.1518324607329843,0.0,0,0,1
43617,-0.1506849315068493,0.0,0,0,1
59336,-0.1458333333333333,0.0,0,0,1
44089,-0.1385767790262172,0.0,0,0,1
57883,-0.1325757575757575,0.0,0,0,1
60142,-0.1221719457013574,0.0,0,0,1
37815,-0.1212121212121212,0.0,0,0,1
47992,-0.1099999999999999,0.0,0,0,1
50550,-0.1074380165289256,0.0,0,0,1
57736,-0.1071428571428571,0.0,0,0,1
42438,-0.1065573770491803,0.0,0,0,1
39386,-0.1052631578947368,0.0,0,0,1
40539,-0.0999999999999999,0.0,0,0,1
54543,-0.1576576576576577,0.0,0,0,1
59707,-0.0048780487804878,0.0,0,0,1
54009,-0.0881801125703565,0.0,0,0,1
45022,0.0,-0.0,0,0,1
44767,0.0869565217391303,-0.0,0,0,1
36396,0.0888888888888888,-0.0,0,0,1
28580,0.0906249999999999,-0.0,0,0,1
46877,0.0909090909090908,-0.0,0,0,1
56629,0.1,-0.0,0,0,1
45583,0.1,-0.0,0,0,1
22218,0.1067961165048543,-0.0,0,0,1
48434,0.1071428571428572,-0.0,0,0,1
40440,0.1087533156498674,-0.0,0,0,1
50999,0.1104651162790697,-0.0,0,0,1
50569,0.1134020618556701,-0.0,0,0,1
26833,0.1224489795918366,-0.0,0,0,1
32600,0.125,-0.0,0,0,1
55730,0.1347517730496454,-0.0,0,0,1
55853,0.0859375,-0.0,0,0,1
46340,0.1388888888888888,-0.0,0,0,1
50518,0.1649484536082475,-0.0,0,0,1
51051,0.1702127659574468,-0.0,0,0,1
46121,0.1785714285714286,-0.0,0,0,1
39538,0.2045454545454545,-0.0,0,0,1
19887,0.2256267409470751,-1.0,0,-1,1
39183,0.2380952380952381,-1.0,0,-1,1
30760,0.25,-1.0,0,-1,1
59061,0.2932330827067668,-1.0,0,-1,1
47220,0.3095238095238095,-1.0,0,-1,1
57832,0.3529411764705883,-1.0,0,-1,1
53639,0.4397590361445782,-1.0,0,-1,1
10874,0.4496644295302012,-1.0,0,-1,1
56442,0.5,-1.0,0,-1,1
55976,-0.0029411764705882,0.0,0,0,1
34948,0.1620111731843576,-0.0,0,0,1
36708,0.0816326530612245,-0.0,0,0,1
50374,0.1304347826086955,-0.0,0,0,1
29073,0.0129870129870128,-0.0,0,0,1
39773,0.0175438596491228,-0.0,0,0,1
46703,0.0174216027874565,-0.0,0,0,1
34147,0.0148514851485148,-0.0,0,0,1
53575,0.0138888888888888,-0.0,0,0,1
49242,0.0096153846153845,-0.0,0,0,1
45911,0.0089285714285713,-0.0,0,0,1
57947,0.019736842105263,-0.0,0,0,1
51107,0.0083333333333333,-0.0,0,0,1
41769,0.0,-0.0,0,0,1
50315,0.0,-0.0,0,0,1
37196,0.0,-0.0,0,0,1
38180,0.0,-0.0,0,0,1
53196,0.0736842105263158,-0.0,0,0,1
30787,0.0,-0.0,0,0,1
49189,0.0,-0.0,0,0,1
52804,0.0223880597014924,-0.0,0,0,1
47386,0.0182291666666667,-0.0,0,0,1
21995,0.0227272727272727,-0.0,0,0,1
47351,0.0714285714285714,-0.0,0,0,1
59889,0.0681818181818181,-0.0,0,0,1
21178,0.053475935828877,-0.0,0,0,1
33849,0.0526315789473683,-0.0,0,0,1
26841,0.0476190476190476,-0.0,0,0,1
33275,0.0402684563758388,-0.0,0,0,1
