Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
70288,0.2777777777777777,-1.0,0,-1,1
19166,0.0103092783505154,0.0,0,0,1
63845,0.009433962264151,0.0,0,0,1
18542,0.0082474226804123,0.0,0,0,1
21792,0.0075471698113207,0.0,0,0,1
25443,0.0062111801242235,0.0,0,0,1
53604,0.0058823529411764,0.0,0,0,1
38682,0.0057471264367816,0.0,0,0,1
27764,0.0054054054054053,0.0,0,0,1
26825,0.0020491803278688,0.0,0,0,1
10429,0.0,0.0,0,0,1
58560,0.0,0.0,0,0,1
19589,0.0,0.0,0,0,1
30509,0.0,0.0,0,0,1
64936,0.0,0.0,0,0,1
21573,0.0,0.0,0,0,1
57509,0.0,0.0,0,0,1
82975,0.0,0.0,0,0,1
31318,0.0,0.0,0,0,1
76743,0.0,0.0,0,0,1
88381,0.0105263157894737,0.0,0,0,1
91636,0.0,0.0,0,0,1
44740,0.0106382978723404,0.0,0,0,1
60206,0.0114068441064638,0.0,0,0,1
61743,0.0252100840336133,0.0,0,0,1
67942,0.0249999999999999,0.0,0,0,1
61217,0.0249999999999999,0.0,0,0,1
33014,0.024390243902439,0.0,0,0,1
22905,0.0219780219780219,0.0,0,0,1
66018,0.0219092331768389,0.0,0,0,1
50905,0.0217391304347827,0.0,0,0,1
35705,0.0204081632653061,0.0,0,0,1
40125,0.0196078431372548,0.0,0,0,1
20626,0.0193798449612403,0.0,0,0,1
78044,0.018181818181818,0.0,0,0,1
32926,0.0177514792899409,0.0,0,0,1
68611,0.0151515151515151,0.0,0,0,1
42455,0.0142857142857142,0.0,0,0,1
15077,0.0140845070422535,0.0,0,0,1
45129,0.0136986301369863,0.0,0,0,1
64064,0.0130718954248365,0.0,0,0,1
42059,0.0124481327800829,0.0,0,0,1
42112,0.01171875,0.0,0,0,1
37189,0.0112359550561798,0.0,0,0,1
49330,-0.0025510204081632,0.0,0,0,1
24109,-0.0040983606557376,0.0,0,0,1
47511,-0.0053763440860215,0.0,0,0,1
64020,-0.044334975369458,0.0,0,0,1
48725,-0.0460526315789473,0.0,0,0,1
10656,-0.0508474576271186,0.0,0,0,1
80179,-0.0531914893617021,0.0,0,0,1
44951,-0.0552995391705068,0.0,0,0,1
14331,-0.0571428571428571,0.0,0,0,1
66165,-0.06,0.0,0,0,1
