Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
26009,0.6976744186046511,-1.0,0,-1,1
69877,0.0270270270270269,0.0,0,0,1
92866,0.0270270270270269,0.0,0,0,1
65330,0.0257731958762885,0.0,0,0,1
27722,0.0222222222222221,0.0,0,0,1
76563,0.0186915887850467,0.0,0,0,1
47837,0.0171821305841923,0.0,0,0,1
10557,0.0163934426229508,0.0,0,0,1
25487,0.0120967741935484,0.0,0,0,1
10071,0.011111111111111,0.0,0,0,1
27255,0.0084745762711864,0.0,0,0,1
10739,0.0082644628099173,0.0,0,0,1
54675,0.0273972602739727,0.0,0,0,1
63889,0.0074074074074073,0.0,0,0,1
49429,0.0,0.0,0,0,1
63036,0.0,0.0,0,0,1
66771,0.0,0.0,0,0,1
87549,0.0,0.0,0,0,1
51933,0.0,0.0,0,0,1
57999,0.0,0.0,0,0,1
65438,0.0,0.0,0,0,1
59926,0.0,0.0,0,0,1
59010,-0.0046728971962616,0.0,0,0,1
14816,-0.0051107325383304,0.0,0,0,1
10545,-0.0052356020942407,0.0,0,0,1
10606,0.0048076923076922,0.0,0,0,1
46893,-0.0071428571428571,0.0,0,0,1
85033,0.0277777777777776,0.0,0,0,1
52716,0.0283687943262411,0.0,0,0,1
75232,0.0801687763713079,0.0,0,0,1
31500,0.0757575757575756,0.0,0,0,1
10078,0.0748898678414096,0.0,0,0,1
15975,0.072072072072072,0.0,0,0,1
55781,0.0709071949947861,0.0,0,0,1
60986,0.0683060109289617,0.0,0,0,1
28207,0.0654205607476634,0.0,0,0,1
40416,0.0625,0.0,0,0,1
75545,0.0612244897959184,0.0,0,0,1
75257,0.0578034682080925,0.0,0,0,1
61621,0.0575539568345324,0.0,0,0,1
63483,0.0283018867924529,0.0,0,0,1
66422,0.0526315789473683,0.0,0,0,1
66799,0.0471380471380471,0.0,0,0,1
75070,0.0437499999999999,0.0,0,0,1
10192,0.0427350427350428,0.0,0,0,1
70033,0.041899441340782,0.0,0,0,1
65357,0.0412371134020619,0.0,0,0,1
41014,0.0364963503649635,0.0,0,0,1
10138,0.0333333333333334,0.0,0,0,1
70252,0.0326530612244897,0.0,0,0,1
49905,0.0325443786982249,0.0,0,0,1
10570,0.031890660592255,0.0,0,0,1
10351,0.0298507462686568,0.0,0,0,1
17962,0.0510948905109489,0.0,0,0,1
30884,0.0816993464052286,0.0,0,0,1
21371,-0.0081967213114754,0.0,0,0,1
11000,-0.0094339622641509,0.0,0,0,1
27430,-0.0833333333333333,0.0,0,0,1
55976,-0.0849256900212314,0.0,0,0,1
66181,-0.0853432282003711,0.0,0,0,1
20723,-0.0890410958904109,0.0,0,0,1
53364,-0.0895522388059701,0.0,0,0,1
76081,-0.0898876404494382,0.0,0,0,1
23393,-0.104602510460251,0.0,0,0,1
73139,-0.1049999999999999,0.0,0,0,1
37189,-0.1055045871559633,0.0,0,0,1
63096,-0.1127946127946127,0.0,0,0,1
81510,-0.1136363636363636,0.0,0,0,1
10696,-0.0728476821192053,0.0,0,0,1
20504,-0.1176470588235294,0.0,0,0,1
15537,-0.1354166666666666,0.0,0,0,1
75273,-0.1372549019607842,0.0,0,0,1
45728,-0.1390134529147981,0.0,0,0,1
17444,-0.1428571428571429,0.0,0,0,1
65315,-0.1456953642384105,0.0,0,0,1
11422,-0.1503267973856209,0.0,0,0,1
33398,-0.1728395061728395,0.0,0,0,1
74975,-0.1935483870967742,0.0,0,0,1
46018,-0.2291666666666666,0.0,0,0,1
88867,-0.2911392405063291,0.0,0,0,1
52258,-0.6012658227848101,1.0,1,0,1
72961,-0.1264367816091953,0.0,0,0,1
65058,-0.009009009009009,0.0,0,0,1
70376,-0.0618556701030927,0.0,0,0,1
39538,-0.060377358490566,0.0,0,0,1
28717,-0.0163934426229508,0.0,0,0,1
75072,-0.0185185185185184,0.0,0,0,1
11618,-0.0190114068441065,0.0,0,0,1
26374,-0.0213197969543147,0.0,0,0,1
52978,-0.0216049382716049,0.0,0,0,1
50075,-0.0217391304347825,0.0,0,0,1
16715,-0.024390243902439,0.0,0,0,1
40628,-0.025,0.0,0,0,1
45699,-0.0257731958762886,0.0,0,0,1
37584,-0.0287610619469026,0.0,0,0,1
66393,-0.0294117647058823,0.0,0,0,1
28071,-0.0606060606060605,0.0,0,0,1
61671,-0.0294117647058823,0.0,0,0,1
91380,-0.0339622641509433,0.0,0,0,1
11308,-0.0342679127725856,0.0,0,0,1
14955,-0.034375,0.0,0,0,1
86167,-0.0390625,0.0,0,0,1
71765,-0.0414201183431952,0.0,0,0,1
73075,-0.0477386934673367,0.0,0,0,1
11307,-0.0512820512820513,0.0,0,0,1
27562,-0.0543478260869565,0.0,0,0,1
54391,-0.0561056105610561,0.0,0,0,1
22752,-0.0563063063063062,0.0,0,0,1
48523,-0.0569620253164556,0.0,0,0,1
62092,-0.032171581769437,0.0,0,0,1
47490,0.0842105263157895,0.0,0,0,1
88445,-0.0108695652173913,0.0,0,0,1
10318,0.087719298245614,-0.0,0,0,1
80654,0.28,-0.0,0,0,1
41452,0.2761194029850746,-0.0,0,0,1
43334,0.2692307692307691,-0.0,0,0,1
45882,0.2592592592592593,-0.0,0,0,1
43634,0.2478632478632478,-0.0,0,0,1
85041,0.2238805970149253,-0.0,0,0,1
53189,0.2222222222222223,-0.0,0,0,1
43692,0.2222222222222223,-0.0,0,0,1
59328,0.221938775510204,-0.0,0,0,1
34948,0.21875,-0.0,0,0,1
32046,0.2142857142857142,-0.0,0,0,1
50156,0.2809523809523808,-0.0,0,0,1
22753,0.2126436781609195,-0.0,0,0,1
59045,0.2040816326530612,-0.0,0,0,1
44740,0.2038216560509553,-0.0,0,0,1
60230,0.2033898305084744,-0.0,0,0,1
61399,0.2014652014652014,-0.0,0,0,1
20336,0.1999999999999999,-0.0,0,0,1
72710,0.1940298507462685,-0.0,0,0,1
10821,0.1923076923076923,-0.0,0,0,1
28151,0.1904761904761904,-0.0,0,0,1
91679,0.1886792452830188,-0.0,0,0,1
65920,0.1875,-0.0,0,0,1
20547,0.1851851851851851,-0.0,0,0,1
10812,0.2121212121212121,-0.0,0,0,1
67715,0.1849529780564263,-0.0,0,0,1
48696,0.2962962962962963,-0.0,0,0,1
11342,0.3068181818181819,-0.0,0,0,1
24951,0.0869565217391303,-0.0,0,0,1
75521,0.6666666666666667,-0.0,0,0,1
72232,0.6296296296296295,-0.0,0,0,1
28231,0.605263157894737,-0.0,0,0,1
38827,0.5625,-0.0,0,0,1
82887,0.5483870967741935,-0.0,0,0,1
30622,0.5428571428571429,-0.0,0,0,1
87856,0.4772727272727273,-0.0,0,0,1
80179,0.4489795918367347,-0.0,0,0,1
68830,0.4399999999999999,-0.0,0,0,1
60468,0.4166666666666667,-0.0,0,0,1
10636,0.2982456140350877,-0.0,0,0,1
10462,0.4050632911392404,-0.0,0,0,1
66878,0.3739837398373984,-0.0,0,0,1
24097,0.3666666666666667,-0.0,0,0,1
61460,0.3653846153846154,-0.0,0,0,1
38907,0.3617021276595744,-0.0,0,0,1
34665,0.3611111111111111,-0.0,0,0,1
41487,0.3488372093023255,-0.0,0,0,1
57884,0.3333333333333332,-0.0,0,0,1
11532,0.3333333333333332,-0.0,0,0,1
12024,0.318840579710145,-0.0,0,0,1
75083,0.3181818181818181,-0.0,0,0,1
58465,0.3084112149532709,-0.0,0,0,1
70148,0.375,-0.0,0,0,1
34367,0.1809523809523809,-0.0,0,0,1
64899,0.2936507936507937,-0.0,0,0,1
90756,0.1754385964912281,-0.0,0,0,1
33188,0.1282051282051282,-0.0,0,0,1
51369,0.1259842519685039,-0.0,0,0,1
32096,0.1258064516129031,-0.0,0,0,1
10397,0.1255411255411256,-0.0,0,0,1
11365,0.125,-0.0,0,0,1
11425,0.125,-0.0,0,0,1
37875,0.1235059760956174,-0.0,0,0,1
68049,0.1200000000000001,-0.0,0,0,1
79637,0.1181818181818181,-0.0,0,0,1
11382,0.1111111111111111,-0.0,0,0,1
61233,0.1111111111111111,-0.0,0,0,1
20240,0.1098901098901099,-0.0,0,0,1
53480,0.1041666666666667,-0.0,0,0,1
67328,0.1034482758620689,-0.0,0,0,1
62906,0.1007751937984495,-0.0,0,0,1
18156,0.1,-0.0,0,0,1
44856,0.1,-0.0,0,0,1
57155,0.0991735537190081,-0.0,0,0,1
66747,0.0952380952380953,-0.0,0,0,1
64063,0.0918367346938775,-0.0,0,0,1
57066,0.0888888888888888,-0.0,0,0,1
12320,0.0887573964497041,-0.0,0,0,1
14702,0.0886524822695036,-0.0,0,0,1
10200,0.1774193548387097,-0.0,0,0,1
37815,0.0879120879120878,-0.0,0,0,1
16432,0.1285046728971963,-0.0,0,0,1
39562,0.1297709923664123,-0.0,0,0,1
37277,0.1111111111111111,-0.0,0,0,1
42607,0.1304347826086955,-0.0,0,0,1
53509,0.1739130434782609,-0.0,0,0,1
11211,0.1666666666666667,-0.0,0,0,1
85885,0.1666666666666667,-0.0,0,0,1
68196,0.1634615384615385,-0.0,0,0,1
71001,0.1630769230769231,-0.0,0,0,1
69649,0.1626016260162601,-0.0,0,0,1
62383,0.1612903225806452,-0.0,0,0,1
68452,0.1599999999999999,-0.0,0,0,1
