Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
33988,0.6140350877192982,-0.0,0,0,1
43043,-0.1578947368421053,0.0,0,0,1
27705,-0.1527777777777778,0.0,0,0,1
59029,-0.1458333333333333,0.0,0,0,1
10153,-0.1395348837209302,0.0,0,0,1
57170,-0.1388888888888888,0.0,0,0,1
24715,-0.1386138613861386,0.0,0,0,1
10364,-0.1342281879194631,0.0,0,0,1
51924,-0.1333333333333333,0.0,0,0,1
47917,-0.1308411214953271,0.0,0,0,1
19238,-0.1304347826086956,0.0,0,0,1
46228,-0.1578947368421053,0.0,0,0,1
32651,-0.1263157894736841,0.0,0,0,1
36214,-0.125,0.0,0,0,1
62746,-0.1224489795918367,0.0,0,0,1
45495,-0.12,0.0,0,0,1
63116,-0.1176470588235294,0.0,0,0,1
56899,-0.1140350877192982,0.0,0,0,1
62973,-0.1111111111111111,0.0,0,0,1
32299,-0.1111111111111111,0.0,0,0,1
15659,-0.1105263157894737,0.0,0,0,1
61348,-0.0999999999999999,0.0,0,0,1
64338,-0.0952380952380952,0.0,0,0,1
58333,-0.125,0.0,0,0,1
13928,-0.0941176470588235,0.0,0,0,1
29209,-0.159090909090909,0.0,0,0,1
40192,-0.1666666666666666,0.0,0,0,1
46703,-0.7877492877492878,0.0,0,0,1
63781,-0.3571428571428571,0.0,0,0,1
20693,-0.3235294117647058,0.0,0,0,1
41304,-0.3076923076923077,0.0,0,0,1
57162,-0.3,0.0,0,0,1
62260,-0.3,0.0,0,0,1
61786,-0.25,0.0,0,0,1
59045,-0.25,0.0,0,0,1
26286,-0.25,0.0,0,0,1
61241,-0.2488262910798122,0.0,0,0,1
41419,-0.1621621621621621,0.0,0,0,1
46826,-0.2363636363636363,0.0,0,0,1
31288,-0.2222222222222222,0.0,0,0,1
51270,-0.2105263157894736,0.0,0,0,1
64207,-0.2076923076923077,0.0,0,0,1
60994,-0.2048192771084337,0.0,0,0,1
61604,-0.2016806722689075,0.0,0,0,1
58763,-0.1999999999999999,0.0,0,0,1
63992,-0.1999999999999999,0.0,0,0,1
30816,-0.1904761904761904,0.0,0,0,1
63642,-0.1875,0.0,0,0,1
60900,-0.1716417910447761,0.0,0,0,1
63036,-0.2333333333333332,0.0,0,0,1
62914,-0.0923076923076923,0.0,0,0,1
63175,-0.1666666666666666,0.0,0,0,1
58085,-0.0909090909090909,-0.0,0,0,1
63319,0.0,-0.0,0,0,1
16707,0.0,-0.0,0,0,1
33769,0.0,-0.0,0,0,1
33136,0.0,-0.0,0,0,1
45428,0.0,-0.0,0,0,1
60927,0.0,-0.0,0,0,1
62527,0.0,-0.0,0,0,1
53364,0.0,-0.0,0,0,1
42358,0.0,-0.0,0,0,1
61276,0.0,-0.0,0,0,1
63327,0.0,-0.0,0,0,1
21258,0.0163934426229508,-0.0,0,0,1
47255,0.0625,-0.0,0,0,1
21055,0.0909090909090908,-0.0,0,0,1
61866,0.1162790697674418,-0.0,0,0,1
15325,0.119047619047619,-0.0,0,0,1
57883,0.125,-0.0,0,0,1
62519,0.1428571428571428,-0.0,0,0,1
62455,0.3461538461538462,-0.0,0,0,1
62594,0.3636363636363635,-0.0,0,0,1
64039,0.5,-0.0,0,0,1
58069,-0.0909090909090909,0.0,0,0,1
51828,0.0526315789473683,-0.0,0,0,1
61233,0.0,-0.0,0,0,1
62842,0.0153846153846153,-0.0,0,0,1
60425,-0.01010101010101,-0.0,0,0,1
47204,-0.0857142857142857,-0.0,0,0,1
39984,0.0,-0.0,0,0,1
43844,-0.0857142857142857,-0.0,0,0,1
62738,-0.0851063829787234,-0.0,0,0,1
31376,-0.078125,-0.0,0,0,1
62439,-0.0769230769230768,-0.0,0,0,1
61612,-0.0769230769230768,-0.0,0,0,1
58173,-0.0754716981132075,-0.0,0,0,1
47191,-0.0714285714285714,-0.0,0,0,1
34905,-0.0625,-0.0,0,0,1
33451,-0.0588235294117647,-0.0,0,0,1
46762,-0.0567375886524822,-0.0,0,0,1
60695,-0.0727272727272727,-0.0,0,0,1
58384,-0.0555555555555555,-0.0,0,0,1
62615,-0.05,-0.0,0,0,1
59846,-0.0454545454545454,-0.0,0,0,1
61663,-0.032258064516129,-0.0,0,0,1
42067,-0.032258064516129,-0.0,0,0,1
58675,-0.0303030303030302,-0.0,0,0,1
59707,-0.0298507462686566,-0.0,0,0,1
62279,-0.0294117647058823,-0.0,0,0,1
54244,-0.0285714285714285,-0.0,0,0,1
50606,-0.0181818181818181,-0.0,0,0,1
56485,-0.0126582278481012,-0.0,0,0,1
33814,-0.0815450643776823,0.0,0,0,2
25769,-0.0875,0.0,0,0,2
44468,-0.0915032679738562,0.0,0,0,2
48944,-0.0972222222222222,0.0,0,0,2
50091,-0.0991379310344827,0.0,0,0,2
56741,-0.1052631578947368,0.0,0,0,2
47060,-0.1043478260869564,0.0,0,0,2
27721,-0.1052631578947368,0.0,0,0,2
63108,-0.1116504854368931,0.0,0,0,2
62877,-0.1089743589743589,0.0,0,0,2
55108,-0.078125,0.0,0,0,2
18999,-0.0999999999999999,0.0,0,0,2
53196,-0.0736842105263158,0.0,0,0,2
59686,-0.0523809523809524,0.0,0,0,2
59600,-0.0684931506849315,0.0,0,0,2
14795,-0.0649038461538461,0.0,0,0,2
33603,-0.0645161290322581,0.0,0,0,2
51617,-0.0615384615384615,0.0,0,0,2
63837,-0.0615384615384615,0.0,0,0,2
21207,-0.057788944723618,0.0,0,0,2
22680,-0.0558659217877095,0.0,0,0,2
41486,-0.054054054054054,0.0,0,0,2
57154,-0.0523809523809524,0.0,0,0,2
