Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
36345,0.6666666666666667,-1.0,0,-1,1
59301,-0.0610328638497652,0.0,0,0,1
61241,-0.0560344827586206,0.0,0,0,1
57592,-0.0550964187327823,0.0,0,0,1
63597,-0.0535714285714286,0.0,0,0,1
47167,-0.0526315789473684,0.0,0,0,1
31472,-0.0491803278688525,0.0,0,0,1
17340,-0.0476190476190476,0.0,0,0,1
21936,-0.0444444444444444,0.0,0,0,1
21450,-0.0426065162907268,0.0,0,0,1
56960,-0.0424242424242424,0.0,0,0,1
42366,-0.0423728813559322,0.0,0,0,1
27086,-0.0406091370558375,0.0,0,0,1
53823,-0.037037037037037,0.0,0,0,1
58843,-0.0346153846153846,0.0,0,0,1
26577,-0.0339622641509433,0.0,0,0,1
34913,-0.0338164251207729,0.0,0,0,1
33603,-0.032258064516129,0.0,0,0,1
41179,0.0,0.0,0,0,1
55036,0.0,0.0,0,0,1
43692,0.0,0.0,0,0,1
50884,0.0,0.0,0,0,1
53671,0.0,0.0,0,0,1
60425,-0.0075187969924812,0.0,0,0,1
48282,-0.0625,0.0,0,0,1
61065,-0.0106761565836298,0.0,0,0,1
36740,-0.0124223602484472,0.0,0,0,1
46922,-0.0144927536231883,0.0,0,0,1
32256,-0.0168067226890756,0.0,0,0,1
16555,-0.0206185567010309,0.0,0,0,1
15966,-0.0206611570247934,0.0,0,0,1
55108,-0.0245901639344262,0.0,0,0,1
45823,-0.0113636363636363,0.0,0,0,1
62017,0.0,0.0,0,0,1
54818,-0.0634146341463414,0.0,0,0,1
43537,-0.0652173913043477,0.0,0,0,1
62105,-0.3567567567567568,1.0,1,0,1
57349,-0.2674418604651163,1.0,1,0,1
19764,-0.2396694214876032,1.0,1,0,1
60222,-0.188235294117647,1.0,1,0,1
57146,-0.1764705882352941,1.0,1,0,1
10604,-0.1725490196078432,1.0,1,0,1
23034,-0.1684210526315789,1.0,1,0,1
47423,-0.1363636363636363,0.0,0,0,1
62500,-0.1290322580645161,0.0,0,0,1
29663,-0.1228070175438597,0.0,0,0,1
53604,-0.1204188481675392,0.0,0,0,1
53639,-0.1195652173913043,0.0,0,0,1
52089,-0.1188118811881188,0.0,0,0,1
15077,-0.114695340501792,0.0,0,0,1
22568,-0.1142857142857143,0.0,0,0,1
34833,-0.1088709677419355,0.0,0,0,1
58683,-0.1069767441860465,0.0,0,0,1
22082,-0.0657894736842105,0.0,0,0,1
19502,-0.0666666666666666,0.0,0,0,1
62690,-0.0703125,0.0,0,0,1
58990,-0.0714285714285714,0.0,0,0,1
18067,-0.073170731707317,0.0,0,0,1
34497,-0.0756302521008402,0.0,0,0,1
61081,-0.0645161290322581,0.0,0,0,1
57947,-0.0790697674418604,0.0,0,0,1
19553,-0.0808080808080807,0.0,0,0,1
