Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
63642,0.5,-1.0,0,-1,1
15325,-0.131578947368421,0.0,0,0,1
62746,-0.127659574468085,0.0,0,0,1
34905,-0.125,0.0,0,0,1
62594,-0.125,0.0,0,0,1
38180,-0.1111111111111111,0.0,0,0,1
62279,-0.1111111111111111,0.0,0,0,1
38471,-0.1111111111111111,0.0,0,0,1
46172,-0.0999999999999999,0.0,0,0,1
59029,-0.0999999999999999,0.0,0,0,1
58069,-0.0952380952380952,0.0,0,0,1
57488,-0.0909090909090909,0.0,0,0,1
59846,-0.0909090909090909,0.0,0,0,1
63781,-0.0869565217391304,0.0,0,0,1
43043,-0.1333333333333333,0.0,0,0,1
37348,-0.0869565217391304,0.0,0,0,1
51924,-0.0799999999999999,0.0,0,0,1
13928,-0.0761904761904761,0.0,0,0,1
43027,-0.074074074074074,0.0,0,0,1
54244,-0.0697674418604651,0.0,0,0,1
62615,-0.0689655172413793,0.0,0,0,1
48573,-0.0645161290322581,0.0,0,0,1
34825,-0.0625,0.0,0,0,1
51051,-0.0571428571428571,0.0,0,0,1
46826,-0.0476190476190476,0.0,0,0,1
61276,-0.0476190476190476,0.0,0,0,1
36177,-0.0425531914893616,0.0,0,0,1
45903,-0.0416666666666666,0.0,0,0,1
63829,-0.037037037037037,0.0,0,0,1
38543,-0.081081081081081,0.0,0,0,1
42067,-0.1363636363636363,0.0,0,0,1
59045,-0.1363636363636363,0.0,0,0,1
20693,-0.1372549019607842,0.0,0,0,1
45065,-0.8382352941176471,1.0,1,0,1
63319,-0.3,1.0,1,0,1
57728,-0.2857142857142857,1.0,1,0,1
58333,-0.2727272727272727,1.0,1,0,1
36345,-0.25,1.0,1,0,1
63482,-0.25,1.0,1,0,1
28695,-0.24,1.0,1,0,1
47191,-0.2380952380952381,1.0,1,0,1
45612,-0.2307692307692307,1.0,1,0,1
60329,-0.2142857142857143,1.0,1,0,1
33136,-0.2105263157894736,1.0,1,0,1
29559,-0.1999999999999999,0.0,0,0,1
39984,-0.1935483870967742,0.0,0,0,1
61233,-0.1923076923076923,0.0,0,0,1
58085,-0.1818181818181817,0.0,0,0,1
58528,-0.1714285714285713,0.0,0,0,1
46228,-0.1702127659574468,0.0,0,0,1
63618,-0.1666666666666666,0.0,0,0,1
60994,-0.1641791044776119,0.0,0,0,1
60695,-0.1634615384615384,0.0,0,0,1
61719,-0.16,0.0,0,0,1
63140,-0.1578947368421053,0.0,0,0,1
45794,-0.15625,0.0,0,0,1
37284,-0.1555555555555555,0.0,0,0,1
45428,-0.1538461538461538,0.0,0,0,1
51211,-0.150943396226415,0.0,0,0,1
57170,-0.1428571428571429,0.0,0,0,1
58165,-0.1428571428571429,0.0,0,0,1
61436,-0.1388888888888888,0.0,0,0,1
61348,-0.0333333333333333,0.0,0,0,1
60273,-0.0333333333333333,0.0,0,0,1
62631,-0.1351351351351351,0.0,0,0,1
58675,-0.0263157894736841,-0.0,0,0,1
41304,0.0517241379310344,-0.0,0,0,1
58173,0.0526315789473683,-0.0,0,0,1
51094,0.0681818181818181,-0.0,0,0,1
29073,0.0684931506849315,-0.0,0,0,1
32897,0.0701754385964912,-0.0,0,0,1
56899,0.0740740740740741,-0.0,0,0,1
14218,0.0818965517241379,-0.0,0,0,1
33769,0.0833333333333332,-0.0,0,0,1
60900,0.0978260869565217,-0.0,0,0,1
61380,0.1066666666666666,-0.0,0,0,1
57883,0.1111111111111111,-0.0,0,0,1
62527,0.1111111111111111,-0.0,0,0,1
61612,0.1111111111111111,-0.0,0,0,1
68195,0.1176470588235294,-0.0,0,0,1
53364,0.1176470588235294,-0.0,0,0,1
63212,0.125,-0.0,0,0,1
62471,0.125,-0.0,0,0,1
10161,0.1720430107526882,-0.0,0,0,1
60927,0.1818181818181818,-0.0,0,0,1
32061,0.1999999999999999,-1.0,0,-1,1
62519,0.1999999999999999,-1.0,0,-1,1
45233,0.25,-1.0,0,-1,1
19828,0.25,-1.0,0,-1,1
62260,0.25,-1.0,0,-1,1
40192,0.25,-1.0,0,-1,1
10153,0.2692307692307691,-1.0,0,-1,1
57162,0.2857142857142858,-1.0,0,-1,1
31798,0.3333333333333332,-1.0,0,-1,1
19238,-0.0294117647058823,-0.0,0,0,1
24897,0.048780487804878,-0.0,0,0,1
10321,0.0476190476190476,-0.0,0,0,1
61866,0.3414634146341464,-1.0,0,-1,1
44003,0.0,-0.0,0,0,1
30816,-0.0256410256410256,-0.0,0,0,1
61129,-0.0227272727272727,-0.0,0,0,1
43617,-0.0166666666666667,-0.0,0,0,1
21258,-0.0135135135135134,-0.0,0,0,1
51596,-0.0076923076923076,-0.0,0,0,1
60070,0.0,-0.0,0,0,1
31579,0.0,-0.0,0,0,1
59707,0.0,-0.0,0,0,1
27887,0.0413223140495868,-0.0,0,0,1
61663,0.0,-0.0,0,0,1
50606,0.0,-0.0,0,0,1
58464,0.0,-0.0,0,0,1
61786,0.0,-0.0,0,0,1
47255,0.0,-0.0,0,0,1
63327,0.0,-0.0,0,0,1
63570,0.0,-0.0,0,0,1
62973,0.0370370370370369,-0.0,0,0,1
26286,0.03125,-0.0,0,0,1
29380,0.0303030303030302,-0.0,0,0,1
40731,0.0303030303030302,-0.0,0,0,1
32299,0.0,-0.0,0,0,1
41937,0.0224719101123596,-0.0,0,0,1
60177,0.0298507462686568,-0.0,0,0,1
42358,0.0204081632653061,-0.0,0,0,1
25507,0.0188679245283018,-0.0,0,0,1
31376,0.0142857142857142,-0.0,0,0,1
59686,0.0127388535031847,-0.0,0,0,1
63116,0.0,-0.0,0,0,1
33988,0.0210526315789474,-0.0,0,0,1
59301,-0.0046728971962616,0.0,0,0,2
50462,0.0,0.0,0,0,2
34331,0.0,0.0,0,0,2
53196,0.0,0.0,0,0,2
42366,0.0,0.0,0,0,2
60310,-0.0086206896551723,0.0,0,0,2
34913,0.0247524752475247,0.0,0,0,2
53620,-0.0147058823529411,0.0,0,0,2
58018,-0.0162601626016259,0.0,0,0,2
48522,-0.0175438596491228,0.0,0,0,2
26753,-0.018018018018018,0.0,0,0,2
36986,-0.0248447204968944,0.0,0,0,2
44951,-0.011049723756906,0.0,0,0,2
63044,0.0,0.0,0,0,2
27828,0.024390243902439,0.0,0,0,2
56864,0.0,0.0,0,0,2
36740,0.00625,0.0,0,0,2
51254,0.0076335877862594,0.0,0,0,2
