Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
40838,0.11660777385159,-0.0,0,0,1
48522,-0.032258064516129,0.0,0,0,1
21960,-0.0320284697508896,0.0,0,0,1
48194,-0.0315315315315315,0.0,0,0,1
36775,-0.0308641975308642,0.0,0,0,1
45129,-0.0303030303030302,0.0,0,0,1
41953,-0.0287769784172662,0.0,0,0,1
43406,-0.0285714285714285,0.0,0,0,1
39693,-0.0280898876404493,0.0,0,0,1
20909,-0.0277777777777777,0.0,0,0,1
33398,-0.0256410256410256,0.0,0,0,1
22250,-0.0231481481481481,0.0,0,0,1
60636,-0.0224719101123596,0.0,0,0,1
50788,-0.021551724137931,0.0,0,0,1
47861,-0.0204081632653061,0.0,0,0,1
31181,-0.0203252032520325,0.0,0,0,1
49031,-0.0194805194805194,0.0,0,0,1
44636,-0.0153846153846153,0.0,0,0,1
51721,-0.0131578947368421,0.0,0,0,1
45866,-0.0129310344827586,0.0,0,0,1
39669,-0.0114942528735632,0.0,0,0,1
19166,-0.0110803324099723,0.0,0,0,1
23034,-0.0103092783505154,0.0,0,0,1
51254,-0.0069444444444444,0.0,0,0,1
41996,-0.0043478260869564,0.0,0,0,1
45524,0.0,0.0,0,0,1
22234,0.0,0.0,0,0,1
13661,0.0,0.0,0,0,1
19764,0.0,0.0,0,0,1
18550,0.0026109660574411,0.0,0,0,1
17726,-0.0328947368421053,0.0,0,0,1
45110,0.0056818181818181,0.0,0,0,1
57138,-0.0357142857142857,0.0,0,0,1
44740,-0.0404624277456647,0.0,0,0,1
21143,-0.1326530612244898,0.0,0,0,1
59619,-0.1323529411764705,0.0,0,0,1
20220,-0.1282051282051282,0.0,0,0,1
21872,-0.1224489795918367,0.0,0,0,1
23309,-0.1103448275862069,0.0,0,0,1
32459,-0.0943396226415094,0.0,0,0,1
27633,-0.0868421052631579,0.0,0,0,1
17750,-0.0865384615384615,0.0,0,0,1
41072,-0.0833333333333333,0.0,0,0,1
42518,-0.0829268292682926,0.0,0,0,1
24045,-0.0782122905027933,0.0,0,0,1
24678,-0.07380073800738,0.0,0,0,1
19721,-0.0693069306930692,0.0,0,0,1
38375,-0.0681818181818182,0.0,0,0,1
51836,-0.0671140939597315,0.0,0,0,1
42534,-0.0659340659340659,0.0,0,0,1
41929,-0.0657894736842105,0.0,0,0,1
38973,-0.0655737704918032,0.0,0,0,1
20677,-0.0655021834061135,0.0,0,0,1
50112,-0.0634920634920634,0.0,0,0,1
22998,-0.0620155038759689,0.0,0,0,1
35991,-0.056910569105691,0.0,0,0,1
43350,-0.0515463917525773,0.0,0,0,1
18016,-0.0494699646643109,0.0,0,0,1
27502,-0.0481927710843373,0.0,0,0,1
13610,-0.0472103004291845,0.0,0,0,1
26729,-0.0462287104622871,0.0,0,0,1
32870,-0.044642857142857,0.0,0,0,1
47677,-0.0423452768729641,0.0,0,0,1
26489,-0.0385756676557863,0.0,0,0,1
21485,0.0066445182724252,0.0,0,0,1
20079,-0.0331125827814569,0.0,0,0,1
28222,0.0081521739130434,-0.0,0,0,1
29567,0.0449999999999999,-0.0,0,0,1
23624,0.045267489711934,-0.0,0,0,1
20183,0.0465116279069768,-0.0,0,0,1
24336,0.0471204188481675,-0.0,0,0,1
15202,0.0497925311203319,-0.0,0,0,1
39140,0.0517241379310344,-0.0,0,0,1
38578,0.0522088353413654,-0.0,0,0,1
27609,0.0561797752808987,-0.0,0,0,1
41427,0.0562499999999999,-0.0,0,0,1
40061,0.056910569105691,-0.0,0,0,1
40897,0.056910569105691,-0.0,0,0,1
56119,0.0576923076923077,-0.0,0,0,1
52003,0.0625,-0.0,0,0,1
58050,0.0638297872340425,-0.0,0,0,1
18382,0.0445682451253481,-0.0,0,0,1
17240,0.0659898477157361,-0.0,0,0,1
27940,0.0755813953488371,-0.0,0,0,1
58608,0.0757575757575756,-0.0,0,0,1
26542,0.0759878419452888,-0.0,0,0,1
46164,0.0769230769230768,-0.0,0,0,1
43748,0.0775193798449611,-0.0,0,0,1
52847,0.0775862068965518,-0.0,0,0,1
44273,0.0793103448275862,-0.0,0,0,1
26294,0.0795228628230615,-0.0,0,0,1
44492,0.0804597701149425,-0.0,0,0,1
41443,0.0813953488372092,-0.0,0,0,1
32504,0.0901639344262295,-0.0,0,0,1
26884,0.1021897810218979,-0.0,0,0,1
13936,0.1025641025641026,-0.0,0,0,1
12140,0.0075757575757575,0.0,0,0,1
32803,0.0666666666666666,-0.0,0,0,1
26454,0.043956043956044,-0.0,0,0,1
53874,0.0632911392405062,-0.0,0,0,1
22592,0.0395189003436426,-0.0,0,0,1
42104,0.0098039215686274,-0.0,0,0,1
19692,0.0099502487562188,-0.0,0,0,1
38420,0.0119047619047618,-0.0,0,0,1
42024,0.0124223602484472,-0.0,0,0,1
60206,0.0127659574468084,-0.0,0,0,1
16432,0.014218009478673,-0.0,0,0,1
18569,0.0142857142857142,-0.0,0,0,1
10890,0.0147058823529411,-0.0,0,0,1
14883,0.0149750415973377,-0.0,0,0,1
35393,0.0175438596491228,-0.0,0,0,1
28644,0.0185185185185186,-0.0,0,0,1
15472,0.0188679245283018,-0.0,0,0,1
19027,0.0193661971830985,-0.0,0,0,1
38711,0.0198675496688742,-0.0,0,0,1
27043,0.021341463414634,-0.0,0,0,1
19553,0.0090090090090089,-0.0,0,0,1
54199,0.0335820895522387,-0.0,0,0,1
44345,0.0220588235294116,-0.0,0,0,1
38885,0.0236966824644548,-0.0,0,0,1
23931,0.0250896057347669,-0.0,0,0,1
11703,0.0253807106598984,-0.0,0,0,1
21573,0.0255813953488373,-0.0,0,0,1
18200,0.0281124497991966,-0.0,0,0,1
44759,0.0288461538461537,-0.0,0,0,1
27158,0.032,-0.0,0,0,1
24811,0.0213675213675212,-0.0,0,0,1
32934,0.0343347639484978,-0.0,0,0,1
40643,0.0350877192982457,-0.0,0,0,1
17830,0.0360721442885771,-0.0,0,0,1
47730,0.0393258426966292,-0.0,0,0,1
60900,-0.0592334494773518,0.0,0,0,2
58616,-0.0588235294117647,0.0,0,0,2
48557,-0.0769230769230768,0.0,0,0,2
11674,-0.0582524271844659,0.0,0,0,2
31042,-0.0584795321637426,0.0,0,0,2
58405,-0.0602409638554216,0.0,0,0,2
32563,-0.074468085106383,0.0,0,0,2
52070,-0.0635593220338983,0.0,0,0,2
47423,-0.0652173913043477,0.0,0,0,2
61540,-0.0681818181818182,0.0,0,0,2
60468,-0.0681818181818182,0.0,0,0,2
61460,-0.0736842105263158,0.0,0,0,2
11498,-0.0550847457627118,0.0,0,0,2
40141,-0.0612244897959183,0.0,0,0,2
20458,-0.0530303030303029,0.0,0,0,2
58421,-0.04,0.0,0,0,2
50964,-0.05,0.0,0,0,2
27684,-0.0490196078431373,0.0,0,0,2
40192,-0.048780487804878,0.0,0,0,2
61022,-0.0485436893203883,0.0,0,0,2
37874,-0.0465116279069767,0.0,0,0,2
43027,-0.0408163265306122,0.0,0,0,2
23819,-0.0379008746355684,0.0,0,0,2
48258,-0.0277078085642317,0.0,0,0,2
47335,-0.0270270270270269,0.0,0,0,2
45495,-0.0267857142857143,0.0,0,0,2
36003,-0.0256410256410256,0.0,0,0,2
17005,-0.0248226950354609,0.0,0,0,2
19393,-0.0236220472440944,0.0,0,0,2
43553,-0.0235849056603774,0.0,0,0,2
60003,-0.0519480519480519,0.0,0,0,2
17291,-0.0792079207920791,0.0,0,0,2
60353,-0.3005181347150258,1.0,1,0,2
