Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
85673,6.857142857142857,-1.0,0,-1,1
79428,-0.2307692307692308,0.0,0,0,1
80943,-0.2294617563739376,0.0,0,0,1
47619,-0.2291666666666665,0.0,0,0,1
83624,-0.2272727272727273,0.0,0,0,1
83541,-0.2264529058116232,0.0,0,0,1
83412,-0.2258064516129032,0.0,0,0,1
70156,-0.2249999999999999,0.0,0,0,1
83499,-0.2241379310344826,0.0,0,0,1
77893,-0.2231404958677686,0.0,0,0,1
75834,-0.2222222222222223,0.0,0,0,1
90310,-0.2222222222222223,0.0,0,0,1
81004,-0.2222222222222223,0.0,0,0,1
85354,-0.217391304347826,0.0,0,0,1
46340,-0.2166666666666667,0.0,0,0,1
83129,-0.2135416666666666,0.0,0,0,1
83744,-0.2132231404958677,0.0,0,0,1
60142,-0.2127659574468084,0.0,0,0,1
85486,-0.2123287671232877,0.0,0,0,1
83633,-0.2105263157894736,0.0,0,0,1
85177,-0.2307692307692308,0.0,0,0,1
85753,-0.231043421905379,0.0,0,0,1
76165,-0.2317073170731707,0.0,0,0,1
29073,-0.2318840579710144,0.0,0,0,1
84607,-0.2623426911907066,0.0,0,0,1
50906,-0.2622950819672131,0.0,0,0,1
77443,-0.2592592592592593,0.0,0,0,1
82231,-0.2558139534883721,0.0,0,0,1
79906,-0.2549152542372881,0.0,0,0,1
82724,-0.2546296296296296,0.0,0,0,1
79732,-0.2537313432835821,0.0,0,0,1
76701,-0.2528735632183908,0.0,0,0,1
84666,-0.25,0.0,0,0,1
10078,-0.2091078066914498,0.0,0,0,1
60354,-0.2463768115942027,0.0,0,0,1
25961,-0.2444444444444444,0.0,0,0,1
85522,-0.2438544739429694,0.0,0,0,1
83709,-0.2424242424242424,0.0,0,0,1
81650,-0.2424242424242424,0.0,0,0,1
75577,-0.240843949044586,0.0,0,0,1
45955,-0.2407407407407408,0.0,0,0,1
79152,-0.238095238095238,0.0,0,0,1
84302,-0.2363636363636364,0.0,0,0,1
79529,-0.2319999999999999,0.0,0,0,1
77178,-0.2451759364358683,0.0,0,0,1
41399,-0.2083333333333332,0.0,0,0,1
78718,-0.2063492063492064,0.0,0,0,1
83622,-0.2059405940594059,0.0,0,0,1
83309,-0.174915824915825,0.0,0,0,1
85032,-0.1714285714285714,0.0,0,0,1
77263,-0.1714285714285714,0.0,0,0,1
82285,-0.169811320754717,0.0,0,0,1
85218,-0.1686340640809444,0.0,0,0,1
77289,-0.1684665226781857,0.0,0,0,1
77581,-0.1666666666666667,0.0,0,0,1
85028,-0.1666666666666666,0.0,0,0,1
79172,-0.163265306122449,0.0,0,0,1
75172,-0.176470588235294,0.0,0,0,1
82593,-0.1627906976744185,0.0,0,0,1
77175,-0.1597633136094673,0.0,0,0,1
83630,-0.158590308370044,0.0,0,0,1
82564,-0.1562499999999999,0.0,0,0,1
22293,-0.1555834378920952,0.0,0,0,1
11456,-0.1527777777777778,0.0,0,0,1
79404,-0.1521739130434781,0.0,0,0,1
29532,-0.1512915129151292,0.0,0,0,1
76673,-0.150943396226415,0.0,0,0,1
84159,-0.15,0.0,0,0,1
83435,-0.1612529002320184,0.0,0,0,1
10547,-0.2628571428571428,0.0,0,0,1
77781,-0.176470588235294,0.0,0,0,1
79674,-0.1794871794871794,0.0,0,0,1
84326,-0.2044,0.0,0,0,1
80360,-0.2023809523809524,0.0,0,0,1
83413,-0.2018181818181819,0.0,0,0,1
80242,-0.201058201058201,0.0,0,0,1
85031,-0.2,0.0,0,0,1
82509,-0.2,0.0,0,0,1
80637,-0.1999999999999999,0.0,0,0,1
75244,-0.1999999999999999,0.0,0,0,1
77332,-0.1999999999999999,0.0,0,0,1
80049,-0.1780199818346957,0.0,0,0,1
85473,-0.1999999999999998,0.0,0,0,1
87362,-0.1975308641975308,0.0,0,0,1
33849,-0.1943605236656596,0.0,0,0,1
12024,-0.1935483870967742,0.0,0,0,1
83535,-0.1927710843373494,0.0,0,0,1
10786,-0.1874999999999999,0.0,0,0,1
76938,-0.1864406779661016,0.0,0,0,1
79710,-0.1860465116279068,0.0,0,0,1
85513,-0.1857142857142857,0.0,0,0,1
77624,-0.1804231574052546,0.0,0,0,1
76910,-0.1980769230769231,0.0,0,0,1
67345,-0.1496062992125983,0.0,0,0,1
82165,-0.2653061224489795,0.0,0,0,1
83386,-0.2664872139973081,0.0,0,0,1
84117,-0.4044776119402985,0.0,0,0,1
84237,-0.4,0.0,0,0,1
81502,-0.4,0.0,0,0,1
84519,-0.3889763779527558,0.0,0,0,1
76624,-0.3879346459991621,0.0,0,0,1
86925,-0.3877551020408164,0.0,0,0,1
83399,-0.3859649122807017,0.0,0,0,1
80628,-0.3846153846153846,0.0,0,0,1
22664,-0.3812154696132596,0.0,0,0,1
85760,-0.3809523809523809,0.0,0,0,1
77284,-0.3801242236024845,0.0,0,0,1
11441,-0.3739130434782608,0.0,0,0,1
78193,-0.3703703703703703,0.0,0,0,1
80631,-0.3695652173913044,0.0,0,0,1
82762,-0.3660377358490566,0.0,0,0,1
11653,-0.3658536585365853,0.0,0,0,1
80463,-0.3646408839779006,0.0,0,0,1
82522,-0.3590361445783132,0.0,0,0,1
83546,-0.3561643835616438,0.0,0,0,1
82640,-0.4125,0.0,0,0,1
84768,-0.4230769230769231,0.0,0,0,1
81670,-0.4235294117647058,0.0,0,0,1
85382,-0.428,0.0,0,0,1
80439,-0.7052631578947368,1.0,1,0,1
83161,-0.6398838334946757,1.0,1,0,1
76712,-0.6191881918819189,1.0,1,0,1
10637,-0.608695652173913,1.0,1,0,1
77675,-0.5974025974025974,1.0,1,0,1
79197,-0.5808823529411765,1.0,1,0,1
10928,-0.5769230769230769,1.0,1,0,1
80703,-0.5756646216768915,1.0,1,0,1
79183,-0.548172757475083,1.0,1,0,1
10244,-0.3484848484848485,0.0,0,0,1
