Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
28636,0.4827586206896552,-1.0,0,-1,1
19764,0.0126582278481013,0.0,0,0,1
40387,0.0122699386503066,0.0,0,0,1
36396,0.0099009900990099,0.0,0,0,1
19975,0.0091743119266054,0.0,0,0,1
19561,0.0034246575342464,0.0,0,0,1
54594,0.0,0.0,0,0,1
58464,0.0165745856353591,0.0,0,0,1
27481,0.0,0.0,0,0,1
19828,0.0,0.0,0,0,1
42948,0.0,0.0,0,0,1
44580,0.0,0.0,0,0,1
58763,0.0,0.0,0,0,1
27406,0.0,0.0,0,0,1
20482,-0.0061919504643962,0.0,0,0,1
37575,0.0,0.0,0,0,1
22648,-0.010204081632653,0.0,0,0,1
60716,0.0184331797235022,0.0,0,0,1
26112,0.0217391304347827,0.0,0,0,1
48047,0.0413223140495868,0.0,0,0,1
43406,0.0375,0.0,0,0,1
13856,0.0364963503649635,0.0,0,0,1
42200,0.0333333333333334,0.0,0,0,1
60476,0.0333333333333334,0.0,0,0,1
52847,0.0333333333333334,0.0,0,0,1
37276,0.0208333333333332,0.0,0,0,1
51617,0.0299145299145298,0.0,0,0,1
41523,0.0285714285714284,0.0,0,0,1
33275,0.0265486725663717,0.0,0,0,1
28388,0.0261437908496731,0.0,0,0,1
40192,0.0259259259259259,0.0,0,0,1
31659,0.024390243902439,0.0,0,0,1
18315,0.0218978102189781,0.0,0,0,1
50964,0.0298013245033113,0.0,0,0,1
18251,-0.0103626943005181,0.0,0,0,1
18198,-0.0137741046831956,0.0,0,0,1
31712,-0.0139534883720929,0.0,0,0,1
46826,-0.0689655172413793,0.0,0,0,1
51051,-0.0754716981132075,0.0,0,0,1
31421,-0.0792079207920791,0.0,0,0,1
46076,-0.0806451612903226,0.0,0,0,1
60425,-0.0845070422535211,0.0,0,0,1
51107,-0.0909090909090909,0.0,0,0,1
59264,-0.0653266331658291,0.0,0,0,1
52484,-0.1142857142857143,0.0,0,0,1
42059,-0.2073170731707316,1.0,1,0,1
12319,-0.2206477732793522,1.0,1,0,1
32651,-0.2233009708737864,1.0,1,0,1
53401,-0.2457912457912457,1.0,1,0,1
11017,-0.25,1.0,1,0,1
57349,-0.2884012539184952,1.0,1,0,1
53620,-0.1456310679611651,0.0,0,0,1
45655,-0.0652173913043477,0.0,0,0,1
53719,-0.0649350649350649,0.0,0,0,1
50999,-0.0638297872340425,0.0,0,0,1
40416,-0.0154440154440154,0.0,0,0,1
55351,-0.0178571428571429,0.0,0,0,1
34497,-0.0194552529182879,0.0,0,0,1
52943,-0.025,0.0,0,0,1
23552,-0.025,0.0,0,0,1
35094,-0.0275862068965517,0.0,0,0,1
