Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
51297,0.2727272727272727,-1.0,0,-1,1
53102,0.0,0.0,0,0,1
42796,-0.0042553191489361,0.0,0,0,1
10137,-0.0066666666666667,0.0,0,0,1
57568,-0.0069204152249134,0.0,0,0,1
22840,-0.0070175438596491,0.0,0,0,1
31472,-0.0072992700729926,0.0,0,0,1
42083,-0.0098039215686274,0.0,0,0,1
54420,0.0,0.0,0,0,1
32619,-0.0104166666666666,0.0,0,0,1
33830,-0.0124999999999999,0.0,0,0,1
45348,-0.0135135135135134,0.0,0,0,1
46607,-0.0136986301369863,0.0,0,0,1
55351,-0.0149253731343284,0.0,0,0,1
44513,-0.0169491525423728,0.0,0,0,1
52070,-0.0185185185185184,0.0,0,0,1
42905,-0.0186915887850467,0.0,0,0,1
16571,-0.0112359550561798,0.0,0,0,1
57963,0.0,0.0,0,0,1
21303,0.0,0.0,0,0,1
58798,0.0,0.0,0,0,1
10233,0.01628664495114,0.0,0,0,1
56362,0.0158730158730158,0.0,0,0,1
28847,0.0153846153846153,0.0,0,0,1
47271,0.0142857142857142,0.0,0,0,1
23499,0.0137614678899082,0.0,0,0,1
59619,0.013157894736842,0.0,0,0,1
40109,0.0131147540983607,0.0,0,0,1
13856,0.0129870129870128,0.0,0,0,1
31712,0.0111731843575419,0.0,0,0,1
14816,0.010752688172043,0.0,0,0,1
42526,0.0096618357487923,0.0,0,0,1
37356,0.0084388185654007,0.0,0,0,1
25419,0.008,0.0,0,0,1
24459,0.0078740157480314,0.0,0,0,1
49269,0.0066666666666665,0.0,0,0,1
27051,0.0048309178743961,0.0,0,0,1
24205,0.0038910505836575,0.0,0,0,1
47511,-0.025,0.0,0,0,1
17005,-0.0260416666666666,0.0,0,0,1
26825,-0.0288461538461538,0.0,0,0,1
16109,-0.0298013245033113,0.0,0,0,1
46826,-0.0673076923076922,0.0,0,0,1
47466,-0.0749999999999999,0.0,0,0,1
44548,-0.0761421319796954,0.0,0,0,1
35422,-0.081081081081081,0.0,0,0,1
33734,-0.0853658536585365,0.0,0,0,1
11295,-0.088235294117647,0.0,0,0,1
14912,-0.0923076923076923,0.0,0,0,1
41582,-0.1052631578947368,0.0,0,0,1
37460,-0.1162790697674418,0.0,0,0,1
53516,-0.1217948717948718,0.0,0,0,1
52804,-0.1223021582733813,0.0,0,0,1
57330,-0.1294117647058823,0.0,0,0,1
30082,-0.1351351351351351,0.0,0,0,1
21995,-0.1408114558472554,0.0,0,0,1
21020,-0.176056338028169,1.0,1,0,1
13012,-0.217741935483871,1.0,1,0,1
54447,-0.3563218390804598,1.0,1,0,1
40387,-0.0654761904761904,0.0,0,0,1
54818,0.0178571428571427,0.0,0,0,1
34913,-0.0649350649350649,0.0,0,0,1
55853,-0.0606060606060605,0.0,0,0,1
46260,-0.0333333333333333,0.0,0,0,1
52484,-0.0344827586206896,0.0,0,0,1
50649,-0.0344827586206896,0.0,0,0,1
10874,-0.036144578313253,0.0,0,0,1
26884,-0.0365853658536585,0.0,0,0,1
58683,-0.0368098159509202,0.0,0,0,1
13119,-0.03862660944206,0.0,0,0,1
42227,-0.0467289719626168,0.0,0,0,1
52097,-0.05,0.0,0,0,1
15325,-0.0515021459227468,0.0,0,0,1
42999,-0.0518518518518518,0.0,0,0,1
47538,-0.0526315789473684,0.0,0,0,1
27684,-0.0529411764705882,0.0,0,0,1
48557,-0.0535714285714286,0.0,0,0,1
18550,-0.0584795321637426,0.0,0,0,1
47028,-0.0588235294117647,0.0,0,0,1
25937,-0.0592592592592592,0.0,0,0,1
17304,-0.0608695652173912,0.0,0,0,1
46578,0.0185185185185186,0.0,0,0,1
17478,-0.0147058823529411,0.0,0,0,1
19393,0.0202247191011235,-0.0,0,0,1
40731,0.0888888888888888,-0.0,0,0,1
36468,0.0847457627118644,-0.0,0,0,1
49832,0.0844155844155845,-0.0,0,0,1
39159,0.0833333333333332,-0.0,0,0,1
22867,0.0833333333333332,-0.0,0,0,1
22779,0.0816326530612245,-0.0,0,0,1
53129,0.0773195876288659,-0.0,0,0,1
26729,0.0749999999999999,-0.0,0,0,1
46922,0.07421875,-0.0,0,0,1
48936,0.0736842105263158,-0.0,0,0,1
44062,0.0735294117647058,-0.0,0,0,1
16141,0.072072072072072,-0.0,0,0,1
24539,0.0707395498392282,-0.0,0,0,1
27633,0.0692640692640693,-0.0,0,0,1
44708,0.0681818181818181,-0.0,0,0,1
55781,0.0663265306122449,-0.0,0,0,1
52476,0.0653061224489794,-0.0,0,0,1
31763,0.0991735537190081,-0.0,0,0,1
16424,0.064516129032258,-0.0,0,0,1
27430,0.1007194244604317,-0.0,0,0,1
52441,0.1166666666666667,-0.0,0,0,1
23595,0.234375,-1.0,0,-1,1
46447,0.2330827067669172,-1.0,0,-1,1
54981,0.2222222222222223,-0.0,0,0,1
38543,0.1851851851851851,-0.0,0,0,1
40985,0.179245283018868,-0.0,0,0,1
44804,0.0196078431372548,0.0,0,0,1
51369,0.1470588235294117,-0.0,0,0,1
41929,0.1428571428571428,-0.0,0,0,1
27481,0.1369863013698631,-0.0,0,0,1
25961,0.1317829457364341,-0.0,0,0,1
17224,0.1296296296296295,-0.0,0,0,1
51019,0.1290322580645162,-0.0,0,0,1
41937,0.1262135922330096,-0.0,0,0,1
42104,0.125,-0.0,0,0,1
26374,0.1208791208791209,-0.0,0,0,1
18905,0.1203007518796992,-0.0,0,0,1
57306,0.119047619047619,-0.0,0,0,1
38826,0.1129943502824859,-0.0,0,0,1
50163,0.0632911392405062,-0.0,0,0,1
24766,0.1712707182320441,-0.0,0,0,1
28054,0.0606060606060605,-0.0,0,0,1
22250,0.0357142857142858,-0.0,0,0,1
20407,0.0336134453781513,-0.0,0,0,1
12060,0.0333988212180746,-0.0,0,0,1
29639,0.0327868852459016,-0.0,0,0,1
31720,0.0300751879699248,-0.0,0,0,1
59854,0.0270270270270269,-0.0,0,0,1
45137,0.0270270270270269,-0.0,0,0,1
17144,0.0268656716417909,-0.0,0,0,1
32096,0.0256410256410255,-0.0,0,0,1
11754,0.0254237288135592,-0.0,0,0,1
38850,0.024,-0.0,0,0,1
37807,0.0238095238095237,-0.0,0,0,1
35529,0.0229007633587785,-0.0,0,0,1
