Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
66472,19.285714285714285,-1.0,0,-1,1
58318,-0.0217391304347825,0.0,0,0,1
78054,-0.02,0.0,0,0,1
76710,-0.0173010380622837,0.0,0,0,1
16791,-0.0124999999999999,0.0,0,0,1
45911,-0.0124113475177305,0.0,0,0,1
64477,-0.0118110236220472,0.0,0,0,1
80098,-0.0087719298245614,0.0,0,0,1
75714,-0.0080645161290322,0.0,0,0,1
77596,-0.021897810218978,0.0,0,0,1
76298,-0.0062111801242236,0.0,0,0,1
62500,-0.0042735042735042,0.0,0,0,1
80020,0.0,0.0,0,0,1
75968,0.0,0.0,0,0,1
11315,0.0,0.0,0,0,1
10170,0.0,0.0,0,0,1
79785,0.0,0.0,0,0,1
10200,0.0,0.0,0,0,1
85404,0.0,0.0,0,0,1
76841,-0.0061576354679803,0.0,0,0,1
77416,0.003154574132492,0.0,0,0,1
33647,-0.021978021978022,0.0,0,0,1
32791,-0.025830258302583,0.0,0,0,1
75860,-0.05,0.0,0,0,1
49083,-0.05,0.0,0,0,1
81162,-0.048832271762208,0.0,0,0,1
81098,-0.0471264367816092,0.0,0,0,1
10128,-0.046875,0.0,0,0,1
85914,-0.0446194225721784,0.0,0,0,1
10501,-0.0422077922077922,0.0,0,0,1
81289,-0.0416666666666666,0.0,0,0,1
80827,-0.0248447204968944,0.0,0,0,1
75186,-0.0387243735763097,0.0,0,0,1
11214,-0.0327868852459016,0.0,0,0,1
86925,-0.0326409495548961,0.0,0,0,1
76290,-0.031496062992126,0.0,0,0,1
77040,-0.03125,0.0,0,0,1
89325,-0.0285714285714285,0.0,0,0,1
16986,-0.0274725274725274,0.0,0,0,1
77781,-0.0273972602739726,0.0,0,0,1
78924,-0.0270270270270269,0.0,0,0,1
10382,-0.0354838709677419,0.0,0,0,1
11157,-0.0508474576271186,0.0,0,0,1
76415,0.0071428571428571,0.0,0,0,1
78999,0.0109519797809602,0.0,0,0,1
50279,0.0392156862745098,0.0,0,0,1
76542,0.04,0.0,0,0,1
10259,0.04,0.0,0,0,1
81539,0.0471204188481675,0.0,0,0,1
80583,0.0476190476190476,0.0,0,0,1
11042,0.0509505703422052,0.0,0,0,1
21338,0.0512820512820513,0.0,0,0,1
14227,0.0521472392638036,0.0,0,0,1
79149,0.0386740331491712,0.0,0,0,1
59767,0.0527383367139959,0.0,0,0,1
81264,0.0540540540540539,0.0,0,0,1
12008,0.0560875512995895,0.0,0,0,1
90609,0.0561797752808987,0.0,0,0,1
81090,0.0579494799405646,0.0,0,0,1
80652,0.0636363636363637,0.0,0,0,1
79877,0.0654761904761904,0.0,0,0,1
77603,0.0666666666666666,0.0,0,0,1
50278,0.0677506775067751,0.0,0,0,1
10942,0.0536062378167641,0.0,0,0,1
11088,0.0099009900990099,0.0,0,0,1
11174,0.0380434782608696,0.0,0,0,1
79094,0.036241610738255,0.0,0,0,1
45306,0.0136986301369863,0.0,0,0,1
11373,0.0153846153846153,0.0,0,0,1
76979,0.0167095115681235,0.0,0,0,1
79742,0.0178571428571427,0.0,0,0,1
80254,0.0193236714975846,0.0,0,0,1
78147,0.0212765957446807,0.0,0,0,1
80344,0.0212765957446807,0.0,0,0,1
12215,0.0217391304347827,0.0,0,0,1
77971,0.0369881109643328,0.0,0,0,1
81254,0.0265486725663717,0.0,0,0,1
75822,0.0277777777777776,0.0,0,0,1
76209,0.0307414104882459,0.0,0,0,1
13119,0.0319926873857403,0.0,0,0,1
10216,0.0335570469798658,0.0,0,0,1
10244,0.0344827586206897,0.0,0,0,1
75646,0.0347705146036161,0.0,0,0,1
76586,0.0352564102564103,0.0,0,0,1
80220,0.0357142857142858,0.0,0,0,1
79677,0.0270270270270269,0.0,0,0,1
77007,0.0695652173913043,0.0,0,0,1
78975,-0.0551523947750363,0.0,0,0,1
79407,-0.0625,0.0,0,0,1
91265,-0.2408759124087591,0.0,0,0,1
79960,-0.235,0.0,0,0,1
80820,-0.2287581699346405,0.0,0,0,1
11401,-0.2203389830508474,0.0,0,0,1
11964,-0.2098214285714286,0.0,0,0,1
10371,-0.2066666666666666,0.0,0,0,1
43617,-0.2030651340996169,0.0,0,0,1
80001,-0.1932773109243697,0.0,0,0,1
79706,-0.2438016528925619,0.0,0,0,1
12113,-0.1929824561403509,0.0,0,0,1
11671,-0.1919642857142857,0.0,0,0,1
75684,-0.1916666666666666,0.0,0,0,1
81219,-0.1851851851851852,0.0,0,0,1
75094,-0.1842105263157895,0.0,0,0,1
10514,-0.1755102040816326,0.0,0,0,1
79818,-0.175,0.0,0,0,1
53373,-0.1706349206349205,0.0,0,0,1
80036,-0.1702898550724637,0.0,0,0,1
79197,-0.1923076923076923,0.0,0,0,1
80537,-0.1666666666666666,0.0,0,0,1
76845,-0.2455621301775148,0.0,0,0,1
60354,-0.2795698924731182,0.0,0,0,1
79381,-0.72875,1.0,1,0,1
12265,-0.5966019417475728,1.0,1,0,1
80114,-0.5929290449300271,1.0,1,0,1
77178,-0.5137499999999999,1.0,1,0,1
76624,-0.4934810951760104,1.0,1,0,1
80432,-0.4540133779264214,1.0,1,0,1
79100,-0.4029850746268657,1.0,1,0,1
77163,-0.3976992604765818,1.0,1,0,1
76858,-0.2698412698412699,0.0,0,0,1
77082,-0.3939393939393939,1.0,1,0,1
81570,-0.3309352517985612,0.0,0,0,1
78868,-0.3291666666666667,0.0,0,0,1
79500,-0.3199999999999999,0.0,0,0,1
76217,-0.3190184049079755,0.0,0,0,1
80975,-0.3114754098360656,0.0,0,0,1
81156,-0.2933333333333333,0.0,0,0,1
81587,-0.2921348314606742,0.0,0,0,1
79511,-0.2857142857142857,0.0,0,0,1
10092,-0.3465346534653465,0.0,0,0,1
12503,-0.0561529271206691,0.0,0,0,1
77915,-0.1666666666666666,0.0,0,0,1
77418,-0.1646234676007005,0.0,0,0,1
46340,-0.0972222222222222,0.0,0,0,1
78963,-0.0947630922693266,0.0,0,0,1
76671,-0.0907894736842105,0.0,0,0,1
80433,-0.088235294117647,0.0,0,0,1
52740,-0.087719298245614,0.0,0,0,1
81008,-0.0865384615384615,0.0,0,0,1
79000,-0.0847457627118644,0.0,0,0,1
63562,-0.0833333333333333,0.0,0,0,1
11136,-0.0999999999999999,0.0,0,0,1
18650,-0.081081081081081,0.0,0,0,1
10147,-0.0780263912794033,0.0,0,0,1
79846,-0.0769230769230768,0.0,0,0,1
79991,-0.0746606334841628,0.0,0,0,1
76776,-0.0702087286527514,0.0,0,0,1
76701,-0.0689655172413793,0.0,0,0,1
78872,-0.0687830687830688,0.0,0,0,1
11955,-0.0641592920353982,0.0,0,0,1
76510,-0.0641025641025641,0.0,0,0,1
22905,-0.0784,0.0,0,0,1
20670,-0.1656441717791411,0.0,0,0,1
77837,-0.1015228426395938,0.0,0,0,1
76999,-0.1023809523809523,0.0,0,0,1
75660,-0.1636363636363637,0.0,0,0,1
11306,-0.1621621621621621,0.0,0,0,1
80755,-0.1617647058823529,0.0,0,0,1
11473,-0.1568627450980392,0.0,0,0,1
80804,-0.15,0.0,0,0,1
79606,-0.15,0.0,0,0,1
81509,-0.148741418764302,0.0,0,0,1
79396,-0.136986301369863,0.0,0,0,1
11681,-0.1016949152542372,0.0,0,0,1
77323,-0.1350364963503649,0.0,0,0,1
81055,-0.1324217344368478,0.0,0,0,1
11552,-0.1287128712871287,0.0,0,0,1
81566,-0.1263537906137184,0.0,0,0,1
77217,-0.1171875,0.0,0,0,1
11278,-0.1097560975609756,0.0,0,0,1
28847,-0.1079219288174512,0.0,0,0,1
88031,-0.1046511627906976,0.0,0,0,1
87055,-0.1042471042471042,0.0,0,0,1
86079,-0.1348314606741573,0.0,0,0,1
77575,0.0729927007299269,0.0,0,0,1
76363,-0.04,0.0,0,0,1
80562,0.0740740740740741,-0.0,0,0,1
75244,0.3478260869565217,-0.0,0,0,1
86917,0.3511705685618729,-0.0,0,0,1
79016,0.3529411764705883,-0.0,0,0,1
78103,0.3529411764705883,-0.0,0,0,1
76860,0.3531157270029674,-0.0,0,0,1
75951,0.3536585365853659,-0.0,0,0,1
43610,0.3625654450261779,-0.0,0,0,1
79089,0.363821138211382,-0.0,0,0,1
77982,0.346938775510204,-0.0,0,0,1
77282,0.3648648648648649,-0.0,0,0,1
79689,0.3695652173913044,-0.0,0,0,1
79261,0.3717948717948718,-0.0,0,0,1
61700,0.3738317757009346,-0.0,0,0,1
10028,0.3913043478260869,-0.0,0,0,1
76457,0.3958333333333332,-0.0,0,0,1
48291,0.3980582524271845,-0.0,0,0,1
10999,0.4195402298850574,-0.0,0,0,1
78881,0.4230769230769231,-0.0,0,0,1
76195,0.3660714285714286,-0.0,0,0,1
76231,0.4285714285714286,-0.0,0,0,1
