Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
79518,0.5257142857142856,-1.0,0,-1,1
85549,-0.1743960860258891,0.0,0,0,1
64565,-0.1737523105360444,0.0,0,0,1
83651,-0.1724137931034483,0.0,0,0,1
44230,-0.1706293706293706,0.0,0,0,1
88926,-0.1694915254237288,0.0,0,0,1
83950,-0.1681957186544341,0.0,0,0,1
84067,-0.1677215189873419,0.0,0,0,1
82763,-0.1761517615176151,0.0,0,0,1
56232,-0.167004048582996,0.0,0,0,1
89369,-0.1648648648648649,0.0,0,0,1
10100,-0.1633810943359939,0.0,0,0,1
75696,-0.1625766871165643,0.0,0,0,1
60709,-0.1621621621621621,0.0,0,0,1
87816,-0.1621052631578946,0.0,0,0,1
76023,-0.160919540229885,0.0,0,0,1
89268,-0.1608108108108108,0.0,0,0,1
88248,-0.1666666666666666,0.0,0,0,1
89620,-0.1606557377049179,0.0,0,0,1
87121,-0.17625,0.0,0,0,1
86109,-0.1787483115713644,0.0,0,0,1
81206,-0.2116732360563661,0.0,0,0,1
86858,-0.2105263157894735,0.0,0,0,1
85885,-0.2085308056872037,0.0,0,0,1
79704,-0.2083333333333332,0.0,0,0,1
88627,-0.2027027027027027,0.0,0,0,1
78963,-0.2015915119363396,0.0,0,0,1
89597,-0.2,0.0,0,0,1
36397,-0.1779891304347826,0.0,0,0,1
82554,-0.2,0.0,0,0,1
78071,-0.1945392491467578,0.0,0,0,1
77576,-0.1938061938061938,0.0,0,0,1
51984,-0.1919999999999999,0.0,0,0,1
84416,-0.1890909090909091,0.0,0,0,1
85714,-0.188997338065661,0.0,0,0,1
84311,-0.1829268292682926,0.0,0,0,1
11162,-0.1825396825396825,0.0,0,0,1
82501,-0.1973684210526315,0.0,0,0,1
82201,-0.2128571428571427,0.0,0,0,1
85177,-0.1603773584905661,0.0,0,0,1
89353,-0.1571428571428571,0.0,0,0,1
88173,-0.1268011527377522,0.0,0,0,1
88260,-0.1264367816091953,0.0,0,0,1
89265,-0.1259574468085106,0.0,0,0,1
83575,-0.1257818976561912,0.0,0,0,1
77530,-0.1254612546125461,0.0,0,0,1
80193,-0.1248527679623087,0.0,0,0,1
86570,-0.1246575342465753,0.0,0,0,1
89770,-0.1285714285714285,0.0,0,0,1
31078,-0.1245487364620939,0.0,0,0,1
87801,-0.1241422333125391,0.0,0,0,1
69411,-0.1204188481675392,0.0,0,0,1
84319,-0.1198717948717947,0.0,0,0,1
89631,-0.1192982456140352,0.0,0,0,1
89424,-0.1192727272727272,0.0,0,0,1
10924,-0.1185925925925927,0.0,0,0,1
86915,-0.1143617021276595,0.0,0,0,1
78908,-0.1242857142857143,0.0,0,0,1
45955,-0.1578947368421052,0.0,0,0,1
87053,-0.1305841924398626,0.0,0,0,1
85864,-0.1320754716981131,0.0,0,0,1
86889,-0.1565217391304348,0.0,0,0,1
37022,-0.1544401544401544,0.0,0,0,1
84834,-0.1531531531531532,0.0,0,0,1
21960,-0.1491803278688523,0.0,0,0,1
39766,-0.1429219600725952,0.0,0,0,1
85837,-0.1428571428571428,0.0,0,0,1
