Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
58720,0.4750000000000001,-1.0,0,-1,1
42366,-0.0483870967741935,0.0,0,0,1
64143,-0.0465116279069767,0.0,0,0,1
62367,-0.0454545454545454,0.0,0,0,1
57665,-0.0427350427350426,0.0,0,0,1
39036,-0.042056074766355,0.0,0,0,1
60062,-0.0419580419580419,0.0,0,0,1
45823,-0.0412371134020618,0.0,0,0,1
62383,-0.0335570469798657,0.0,0,0,1
30760,-0.0319148936170212,0.0,0,0,1
28695,-0.03125,0.0,0,0,1
61209,-0.0285714285714285,0.0,0,0,1
14736,-0.0283687943262411,0.0,0,0,1
38949,-0.02803738317757,0.0,0,0,1
27086,-0.0263157894736841,0.0,0,0,1
58800,-0.0259740259740259,0.0,0,0,1
36257,-0.0246478873239436,0.0,0,0,1
44652,-0.0235546038543896,0.0,0,0,1
51625,-0.0211267605633802,0.0,0,0,1
11017,-0.0206896551724138,0.0,0,0,1
27887,-0.0198675496688741,0.0,0,0,1
24918,-0.0188679245283018,0.0,0,0,1
48012,-0.0163934426229508,0.0,0,0,1
33232,-0.0155038759689922,0.0,0,0,1
58077,-0.0142857142857142,0.0,0,0,1
32440,-0.0105263157894737,0.0,0,0,1
32256,-0.0526315789473684,0.0,0,0,1
42729,-0.0588235294117647,0.0,0,0,1
36927,-0.0606060606060605,0.0,0,0,1
50382,-0.0683229813664596,0.0,0,0,1
21960,-0.3301435406698564,1.0,1,0,1
38340,-0.2149532710280374,1.0,1,0,1
63845,-0.2101449275362319,1.0,1,0,1
32897,-0.2014388489208632,1.0,1,0,1
53567,-0.1666666666666666,1.0,1,0,1
54674,-0.1411764705882353,1.0,1,0,1
36695,-0.1333333333333333,0.0,0,0,1
49488,-0.1304347826086956,0.0,0,0,1
19828,-0.125,0.0,0,0,1
64135,-0.1224489795918367,0.0,0,0,1
38551,-0.1206030150753768,0.0,0,0,1
39686,-0.1162790697674418,0.0,0,0,1
45356,-0.0094043887147335,0.0,0,0,1
59627,-0.1159420289855072,0.0,0,0,1
58528,-0.108695652173913,0.0,0,0,1
59985,-0.1065989847715735,0.0,0,0,1
52687,-0.1025641025641025,0.0,0,0,1
63546,-0.0999999999999999,0.0,0,0,1
61014,-0.0957446808510638,0.0,0,0,1
31974,-0.091254752851711,0.0,0,0,1
34630,-0.0860215053763441,0.0,0,0,1
63618,-0.0833333333333333,0.0,0,0,1
51123,-0.0799999999999999,0.0,0,0,1
29073,-0.0776699029126213,0.0,0,0,1
63466,-0.0769230769230768,0.0,0,0,1
47837,-0.0738461538461539,0.0,0,0,1
51617,-0.1107954545454545,0.0,0,0,1
20458,-0.0082644628099173,0.0,0,0,1
39538,-0.0681818181818182,0.0,0,0,1
45241,-0.0062499999999999,-0.0,0,0,1
64987,0.056910569105691,-0.0,0,0,1
26841,0.0588235294117647,-0.0,0,0,1
37348,0.0638297872340425,-0.0,0,0,1
31421,0.0661157024793388,-0.0,0,0,1
56354,0.0703125,-0.0,0,0,1
29145,0.0705882352941176,-0.0,0,0,1
61508,0.0714285714285714,-0.0,0,0,1
14891,0.0721649484536082,-0.0,0,0,1
62228,0.0740740740740741,-0.0,0,0,1
43692,0.0833333333333332,-0.0,0,0,1
52329,0.0857142857142856,-0.0,0,0,1
64282,0.0920502092050208,-0.0,0,0,1
41136,0.0925925925925925,-0.0,0,0,1
64151,0.1,-0.0,0,0,1
51051,0.1224489795918366,-0.0,0,0,1
20204,0.1274131274131273,-0.0,0,0,1
58560,0.1351351351351351,-0.0,0,0,1
64178,0.1572327044025157,-0.0,0,0,1
62420,0.180327868852459,-0.0,0,0,1
62690,0.2621359223300972,-1.0,0,-1,1
45292,0.2916666666666667,-1.0,0,-1,1
28433,0.3353658536585366,-1.0,0,-1,1
38156,0.3400000000000001,-1.0,0,-1,1
61700,0.4499999999999999,-1.0,0,-1,1
31712,-0.0072463768115942,-0.0,0,0,1
44353,0.0562770562770562,-0.0,0,0,1
47060,0.0510948905109489,-0.0,0,0,1
58421,0.0895522388059701,-0.0,0,0,1
60310,0.0084033613445377,-0.0,0,0,1
14218,-0.0047961630695443,-0.0,0,0,1
50075,0.048780487804878,-0.0,0,0,1
44337,0.0,-0.0,0,0,1
42569,0.0,-0.0,0,0,1
40221,0.0,-0.0,0,0,1
27633,0.0,-0.0,0,0,1
29225,0.0,-0.0,0,0,1
42059,0.0068728522336769,-0.0,0,0,1
31026,0.0072992700729928,-0.0,0,0,1
13901,0.0102040816326529,-0.0,0,0,1
43617,0.0142857142857142,-0.0,0,0,1
31595,0.0142857142857142,-0.0,0,0,1
10145,0.0152905198776758,-0.0,0,0,1
38893,0.0151515151515151,-0.0,0,0,1
44951,0.0168539325842695,-0.0,0,0,1
49576,0.0486725663716813,-0.0,0,0,1
60177,0.0465116279069768,-0.0,0,0,1
37612,0.0454545454545454,-0.0,0,0,1
38850,0.045045045045045,-0.0,0,0,1
17523,0.0416666666666667,-0.0,0,0,1
32782,0.03125,-0.0,0,0,1
62746,0.0333333333333334,-0.0,0,0,1
21979,0.0282131661442006,-0.0,0,0,1
30568,0.028169014084507,-0.0,0,0,1
48717,0.0227272727272727,-0.0,0,0,1
29970,0.0217391304347827,-0.0,0,0,1
63722,0.03125,-0.0,0,0,1
32651,-0.0408163265306122,0.0,0,0,2
39490,-0.0416666666666666,0.0,0,0,2
50550,-0.0432900432900432,0.0,0,0,2
62244,-0.0476190476190476,0.0,0,0,2
60038,-0.046875,0.0,0,0,2
27377,-0.0478723404255319,0.0,0,0,2
51262,-0.02,0.0,0,0,2
22568,-0.050314465408805,0.0,0,0,2
20618,-0.0526315789473684,0.0,0,0,2
10225,-0.0552631578947367,0.0,0,0,2
33398,-0.04,0.0,0,0,2
40440,-0.0563798219584569,0.0,0,0,2
54498,-0.0495049504950495,0.0,0,0,2
40897,-0.0373831775700934,0.0,0,0,2
19350,-0.0211640211640211,0.0,0,0,2
45874,-0.0350877192982456,0.0,0,0,2
58018,-0.0348837209302325,0.0,0,0,2
30680,-0.03125,0.0,0,0,2
25072,-0.0288461538461538,0.0,0,0,2
50104,-0.0270270270270269,0.0,0,0,2
43537,-0.024793388429752,0.0,0,0,2
35705,-0.0238095238095238,0.0,0,0,2
15974,-0.0235294117647059,0.0,0,0,2
59600,-0.0234375,0.0,0,0,2
43887,-0.0232558139534884,0.0,0,0,2
53065,-0.0227272727272727,0.0,0,0,2
25056,-0.0214285714285714,0.0,0,0,2
59387,-0.063157894736842,0.0,0,0,2
47140,-0.0359712230215827,0.0,0,0,2
58376,-0.0634920634920634,0.0,0,0,2
47992,-0.119047619047619,0.0,0,0,2
58624,-0.0648148148148147,0.0,0,0,2
60353,-0.02,0.0,0,0,2
49437,-0.1724137931034483,1.0,1,0,2
25583,-0.1517857142857143,0.0,0,0,2
63677,-0.1176470588235294,0.0,0,0,2
28484,-0.1170731707317073,0.0,0,0,2
46172,-0.1166666666666667,0.0,0,0,2
63933,-0.1117647058823529,0.0,0,0,2
51510,-0.1095890410958904,0.0,0,0,2
29276,-0.106060606060606,0.0,0,0,2
51596,-0.0982658959537572,0.0,0,0,2
43238,-0.0980392156862745,0.0,0,0,2
60871,-0.0948905109489051,0.0,0,0,2
47116,-0.0943396226415094,0.0,0,0,2
57138,-0.0645161290322581,0.0,0,0,2
40643,-0.0930232558139535,0.0,0,0,2
61946,-0.0909090909090909,0.0,0,0,2
46519,-0.0873786407766989,0.0,0,0,2
50710,-0.086092715231788,0.0,0,0,2
16117,-0.08125,0.0,0,0,2
34366,-0.0804597701149425,0.0,0,0,2
37874,-0.078125,0.0,0,0,2
51094,-0.0769230769230768,0.0,0,0,2
27043,-0.0765550239234449,0.0,0,0,2
56063,-0.0749999999999999,0.0,0,0,2
31077,-0.072463768115942,0.0,0,0,2
45882,-0.0714285714285714,0.0,0,0,2
27270,-0.0708661417322834,0.0,0,0,2
31659,-0.0695652173913043,0.0,0,0,2
17902,-0.0909090909090909,0.0,0,0,2
27860,-0.0196078431372549,0.0,0,0,2
45022,0.0126582278481013,-0.0,0,0,2
49285,-0.0185185185185184,-0.0,0,0,2
55191,0.0235294117647058,-0.0,0,0,2
23990,0.029520295202952,-0.0,0,0,2
28564,0.0296610169491524,-0.0,0,0,2
34147,0.03,-0.0,0,0,2
24600,0.0303030303030302,-0.0,0,0,2
13012,0.0315789473684211,-0.0,0,0,2
48944,0.0344827586206897,-0.0,0,0,2
56629,0.0384615384615385,-0.0,0,0,2
61823,0.04,-0.0,0,0,2
49971,0.0426829268292683,-0.0,0,0,2
53508,0.0469798657718121,-0.0,0,0,2
23405,0.0526315789473683,-0.0,0,0,2
27940,0.0600858369098713,-0.0,0,0,2
61604,0.0219780219780219,-0.0,0,0,2
55597,0.0613207547169811,-0.0,0,0,2
45866,0.0636363636363637,-0.0,0,0,2
41371,0.0661157024793388,-0.0,0,0,2
58632,0.0666666666666666,-0.0,0,0,2
50788,0.0729166666666667,-0.0,0,0,2
42550,0.0753424657534247,-0.0,0,0,2
49701,0.0873015873015872,-0.0,0,0,2
45313,0.092783505154639,-0.0,0,0,2
28134,0.1,-0.0,0,0,2
56741,0.160919540229885,-0.0,0,0,2
51377,0.1818181818181818,-0.0,0,0,2
19166,0.2105263157894736,-0.0,0,0,2
63693,0.2741935483870967,-1.0,0,-1,2
56960,-0.0193548387096774,-0.0,0,0,2
45911,0.0625,-0.0,0,0,2
35991,0.0211267605633802,-0.0,0,0,2
34913,0.0588235294117647,-0.0,0,0,2
26382,0.0206185567010308,-0.0,0,0,2
44759,0.0208333333333332,-0.0,0,0,2
22082,-0.0140845070422535,-0.0,0,0,2
10057,-0.0117647058823529,-0.0,0,0,2
46527,-0.0105263157894737,-0.0,0,0,2
16600,-0.0099009900990099,-0.0,0,0,2
51369,-0.0075187969924812,-0.0,0,0,2
12458,-0.0065359477124182,-0.0,0,0,2
25937,-0.0055865921787709,-0.0,0,0,2
38973,-0.0048543689320388,-0.0,0,0,2
59184,-0.0047169811320755,-0.0,0,0,2
14795,0.0,-0.0,0,0,2
45524,0.0,-0.0,0,0,2
28118,0.0,-0.0,0,0,2
40168,0.0,-0.0,0,0,2
10364,-0.0161290322580645,-0.0,0,0,2
10321,0.0,-0.0,0,0,2
62607,0.0,-0.0,0,0,2
