Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
58173,0.3962264150943395,-1.0,0,-1,1
13653,-0.0331325301204818,0.0,0,0,1
42948,-0.0327868852459016,0.0,0,0,1
57015,-0.032258064516129,0.0,0,0,1
23552,-0.03125,0.0,0,0,1
22648,-0.03125,0.0,0,0,1
59061,-0.0277777777777777,0.0,0,0,1
47650,-0.0216450216450216,0.0,0,0,1
50809,-0.0213523131672598,0.0,0,0,1
40168,-0.0194174757281553,0.0,0,0,1
47423,-0.0185185185185184,0.0,0,0,1
46770,-0.0062893081761006,0.0,0,0,1
37954,0.0,0.0,0,0,1
32651,-0.0376344086021505,0.0,0,0,1
33451,0.0,0.0,0,0,1
59301,0.0,0.0,0,0,1
36708,0.0105263157894737,0.0,0,0,1
35422,0.0109890109890109,0.0,0,0,1
36281,0.0111940298507462,0.0,0,0,1
19852,0.0136986301369863,0.0,0,0,1
49832,0.0140845070422535,0.0,0,0,1
28468,0.0150375939849625,0.0,0,0,1
57381,0.0189125295508274,0.0,0,0,1
47642,0.0212765957446807,0.0,0,0,1
41152,0.0217391304347827,0.0,0,0,1
40141,0.0220264317180616,0.0,0,0,1
51617,0.0249999999999999,0.0,0,0,1
56557,0.0,0.0,0,0,1
57592,-0.0423728813559322,0.0,0,0,1
47255,-0.0425531914893616,0.0,0,0,1
33988,-0.0428571428571428,0.0,0,0,1
59985,-0.5276752767527675,1.0,1,0,1
48506,-0.5136186770428015,1.0,1,0,1
52070,-0.4548802946593001,1.0,1,0,1
50032,-0.4274193548387096,1.0,1,0,1
54447,-0.2663934426229508,1.0,1,0,1
53807,-0.2527472527472527,1.0,1,0,1
60337,-0.2074688796680498,1.0,1,0,1
42438,-0.1868852459016393,0.0,0,0,1
53268,-0.1702127659574468,0.0,0,0,1
42585,-0.1656976744186046,0.0,0,0,1
58026,-0.1277533039647577,0.0,0,0,1
27449,-0.1126760563380281,0.0,0,0,1
41582,-0.1101694915254237,0.0,0,0,1
33347,-0.10828025477707,0.0,0,0,1
22373,-0.1044776119402984,0.0,0,0,1
40766,-0.1043478260869564,0.0,0,0,1
46121,-0.097560975609756,0.0,0,0,1
60628,-0.0964630225080386,0.0,0,0,1
53196,-0.081967213114754,0.0,0,0,1
58560,-0.0789473684210526,0.0,0,0,1
52193,-0.0787589498806682,0.0,0,0,1
39538,-0.0686274509803921,0.0,0,0,1
46025,-0.0677966101694915,0.0,0,0,1
54586,-0.0645161290322581,0.0,0,0,1
49699,-0.050314465408805,0.0,0,0,1
58544,-0.05,0.0,0,0,1
37575,-0.0441988950276243,0.0,0,0,1
28636,0.0259740259740259,0.0,0,0,1
41662,0.0263157894736842,0.0,0,0,1
27481,-0.0576923076923077,0.0,0,0,1
16707,0.0333333333333334,-0.0,0,0,1
56274,0.1490384615384614,-0.0,0,0,1
43692,0.1515151515151516,-0.0,0,0,1
50462,0.1558441558441559,-0.0,0,0,1
57728,0.1612903225806452,-0.0,0,0,1
36257,0.1639999999999999,-0.0,0,0,1
33961,0.1666666666666667,-0.0,0,0,1
43844,0.1739130434782609,-0.0,0,0,1
50948,0.1746031746031746,-0.0,0,0,1
51932,0.1780104712041885,-0.0,0,0,1
42059,0.1782945736434109,-0.0,0,0,1
57170,0.1818181818181818,-0.0,0,0,1
38113,0.1830985915492957,-0.0,0,0,1
27780,0.1894736842105262,-0.0,0,0,1
51158,0.2068965517241379,-0.0,0,0,1
46324,0.2142857142857142,-0.0,0,0,1
55191,0.2299999999999999,-0.0,0,0,1
39394,0.2340425531914893,-0.0,0,0,1
31376,0.2543859649122806,-0.0,0,0,1
17443,0.2666666666666666,-0.0,0,0,1
58472,0.2716981132075471,-0.0,0,0,1
48629,0.3142857142857143,-1.0,0,-1,1
43959,0.3225806451612902,-1.0,0,-1,1
40192,0.3374999999999999,-1.0,0,-1,1
24600,0.3396226415094339,-1.0,0,-1,1
20976,0.3582089552238805,-1.0,0,-1,1
41136,0.381578947368421,-1.0,0,-1,1
45460,0.0267857142857141,0.0,0,0,1
31472,0.1464968152866241,-0.0,0,0,1
58317,0.1428571428571428,-0.0,0,0,1
13143,0.2115384615384614,-0.0,0,0,1
17005,0.1358024691358024,-0.0,0,0,1
47271,0.0360360360360361,-0.0,0,0,1
56602,0.1388888888888888,-0.0,0,0,1
34358,0.0434782608695651,-0.0,0,0,1
44863,0.0443037974683544,-0.0,0,0,1
50577,0.0454545454545454,-0.0,0,0,1
56848,0.05,-0.0,0,0,1
11017,0.0507614213197968,-0.0,0,0,1
31712,0.0509259259259258,-0.0,0,0,1
52337,0.0565217391304346,-0.0,0,0,1
41291,0.0582524271844659,-0.0,0,0,1
51262,0.064,-0.0,0,0,1
19238,0.0666666666666666,-0.0,0,0,1
58018,0.0769230769230768,-0.0,0,0,1
45911,0.0777777777777777,-0.0,0,0,1
60142,0.0526315789473683,-0.0,0,0,1
26390,0.1183206106870229,-0.0,0,0,1
38893,0.1214953271028036,-0.0,0,0,1
35705,0.08,-0.0,0,0,1
36695,0.119047619047619,-0.0,0,0,1
45014,0.1184210526315789,-0.0,0,0,1
23253,0.1135802469135802,-0.0,0,0,1
19887,0.1097560975609757,-0.0,0,0,1
54674,0.1323529411764705,-0.0,0,0,1
57701,0.1081081081081081,-0.0,0,0,1
58683,0.1003460207612456,-0.0,0,0,1
58181,0.0945273631840795,-0.0,0,0,1
28388,0.0913978494623655,-0.0,0,0,1
46172,0.0824742268041236,-0.0,0,0,1
19975,-0.0338983050847457,0.0,0,0,2
49496,-0.0277777777777777,0.0,0,0,2
58296,-0.0306122448979592,0.0,0,0,2
47351,-0.03125,0.0,0,0,2
10989,-0.032051282051282,0.0,0,0,2
36898,-0.0267857142857143,0.0,0,0,2
