Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
11144,0.5306122448979591,-1.0,0,-1,1
55466,-0.0486257928118393,0.0,0,0,1
75657,-0.0481927710843373,0.0,0,0,1
18286,-0.0476190476190476,0.0,0,0,1
25989,-0.0467289719626168,0.0,0,0,1
22382,-0.0466666666666666,0.0,0,0,1
55993,-0.0465116279069767,0.0,0,0,1
49373,-0.0426136363636363,0.0,0,0,1
80013,-0.0421686746987951,0.0,0,0,1
57251,-0.0416666666666666,0.0,0,0,1
77275,-0.04,0.0,0,0,1
32417,-0.039855072463768,0.0,0,0,1
76605,-0.0394736842105263,0.0,0,0,1
77595,-0.0384615384615384,0.0,0,0,1
34067,-0.0371155885471897,0.0,0,0,1
11853,-0.037037037037037,0.0,0,0,1
77663,-0.0510948905109489,0.0,0,0,1
79195,-0.0367647058823529,0.0,0,0,1
18308,-0.0512820512820513,0.0,0,0,1
77929,-0.0535714285714286,0.0,0,0,1
12079,-0.0704347826086956,0.0,0,0,1
80119,-0.0701754385964912,0.0,0,0,1
86079,-0.0677966101694915,0.0,0,0,1
10853,-0.0677083333333333,0.0,0,0,1
79427,-0.0666666666666666,0.0,0,0,1
75551,-0.0666666666666666,0.0,0,0,1
67678,-0.0666666666666666,0.0,0,0,1
11534,-0.0633802816901408,0.0,0,0,1
37460,-0.0625,0.0,0,0,1
11618,-0.0618686868686868,0.0,0,0,1
10401,-0.0616016427104723,0.0,0,0,1
77854,-0.0601851851851852,0.0,0,0,1
10706,-0.0576923076923077,0.0,0,0,1
42104,-0.0544554455445545,0.0,0,0,1
60506,-0.053763440860215,0.0,0,0,1
40416,-0.053475935828877,0.0,0,0,1
10772,-0.0714285714285714,0.0,0,0,1
10622,-0.0333333333333333,0.0,0,0,1
19975,-0.0306122448979592,0.0,0,0,1
17830,-0.0159574468085106,0.0,0,0,1
75150,-0.015625,0.0,0,0,1
12458,-0.0152838427947598,0.0,0,0,1
77475,-0.0127118644067796,0.0,0,0,1
79192,-0.0126050420168066,0.0,0,0,1
39482,-0.0124481327800829,0.0,0,0,1
66836,-0.0121951219512195,0.0,0,0,1
27983,-0.0121506682867558,0.0,0,0,1
10194,-0.0112359550561798,0.0,0,0,1
43749,-0.0112359550561798,0.0,0,0,1
11194,-0.0109890109890109,0.0,0,0,1
89587,-0.0109890109890109,0.0,0,0,1
79674,-0.0103806228373702,0.0,0,0,1
89659,-0.0099502487562188,0.0,0,0,1
77096,-0.0088757396449704,0.0,0,0,1
77488,-0.0166666666666667,0.0,0,0,1
46340,-0.0319303338171262,0.0,0,0,1
75186,-0.0169491525423728,0.0,0,0,1
10568,-0.0175438596491228,0.0,0,0,1
14219,-0.0299145299145299,0.0,0,0,1
76671,-0.0286532951289398,0.0,0,0,1
87223,-0.0285714285714285,0.0,0,0,1
78875,-0.0283400809716599,0.0,0,0,1
61487,-0.0260416666666666,0.0,0,0,1
10185,-0.0248618784530386,0.0,0,0,1
56945,-0.0243243243243242,0.0,0,0,1
75558,-0.023102310231023,0.0,0,0,1
12490,-0.0228723404255318,0.0,0,0,1
11884,-0.0227272727272727,0.0,0,0,1
60628,-0.0214424951267057,0.0,0,0,1
57592,-0.0204918032786884,0.0,0,0,1
60580,-0.0196779964221824,0.0,0,0,1
53110,-0.019031141868512,0.0,0,0,1
19596,-0.0180959874114869,0.0,0,0,1
51984,-0.0172413793103448,0.0,0,0,1
32986,-0.008130081300813,0.0,0,0,1
14154,-0.0727272727272727,0.0,0,0,1
10530,-0.0747663551401869,0.0,0,0,1
67432,-0.1906976744186046,0.0,0,0,1
26332,-0.1803921568627451,0.0,0,0,1
79390,-0.1733333333333333,0.0,0,0,1
62790,-0.1666666666666666,0.0,0,0,1
38085,-0.1666666666666666,0.0,0,0,1
80049,-0.1602209944751381,0.0,0,0,1
79518,-0.1515151515151515,0.0,0,0,1
15748,-0.1458333333333333,0.0,0,0,1
80345,-0.144244105409154,0.0,0,0,1
75107,-0.1370967741935483,0.0,0,0,1
79164,-0.1363636363636363,0.0,0,0,1
44134,-0.1324675324675325,0.0,0,0,1
12395,-0.132183908045977,0.0,0,0,1
17559,-0.1319444444444444,0.0,0,0,1
55001,-0.1308900523560209,0.0,0,0,1
79951,-0.1917808219178082,0.0,0,0,1
51369,-0.1300813008130081,0.0,0,0,1
46527,-0.1973684210526315,0.0,0,0,1
79289,-0.2035087719298245,0.0,0,0,1
61399,-0.4877663772691397,1.0,1,0,1
44768,-0.4848484848484848,1.0,1,0,1
77785,-0.4798387096774194,1.0,1,0,1
79860,-0.4577464788732394,1.0,1,0,1
79108,-0.4430176565008026,0.0,0,0,1
77421,-0.4391666666666667,0.0,0,0,1
45794,-0.2904458598726115,0.0,0,0,1
76223,-0.2792792792792793,0.0,0,0,1
76133,-0.2760736196319018,0.0,0,0,1
61322,-0.2653061224489795,0.0,0,0,1
46834,-0.25,0.0,0,0,1
80484,-0.2427184466019417,0.0,0,0,1
15721,-0.2306763285024154,0.0,0,0,1
58799,-0.2236842105263158,0.0,0,0,1
30648,-0.2093495934959349,0.0,0,0,1
77237,-0.1987577639751553,0.0,0,0,1
46703,-0.0746753246753246,0.0,0,0,1
59089,-0.1288343558282209,0.0,0,0,1
77010,-0.1234567901234567,0.0,0,0,1
70659,-0.0904872389791183,0.0,0,0,1
55060,-0.0869565217391304,0.0,0,0,1
87696,-0.0869565217391304,0.0,0,0,1
75957,-0.0857142857142857,0.0,0,0,1
77052,-0.0846774193548387,0.0,0,0,1
72710,-0.0833333333333333,0.0,0,0,1
13777,-0.081967213114754,0.0,0,0,1
79265,-0.0799999999999999,0.0,0,0,1
20504,-0.0789473684210526,0.0,0,0,1
77398,-0.078125,0.0,0,0,1
66122,-0.0775862068965517,0.0,0,0,1
80512,-0.0769230769230768,0.0,0,0,1
71984,-0.0765217391304348,0.0,0,0,1
10032,-0.0755813953488372,0.0,0,0,1
77087,-0.0754716981132075,0.0,0,0,1
11899,-0.0909090909090909,0.0,0,0,1
84102,-0.1256544502617801,0.0,0,0,1
85631,-0.0911764705882353,0.0,0,0,1
80393,-0.09375,0.0,0,0,1
77873,-0.1176470588235294,0.0,0,0,1
11403,-0.1134751773049645,0.0,0,0,1
22592,-0.1126855600539811,0.0,0,0,1
29736,-0.1111111111111111,0.0,0,0,1
75831,-0.1098901098901099,0.0,0,0,1
27334,-0.1098191214470284,0.0,0,0,1
76651,-0.1096930612244898,0.0,0,0,1
76100,-0.1081081081081081,0.0,0,0,1
