Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
37874,0.2777777777777777,-0.0,0,0,1
55044,0.0133333333333334,0.0,0,0,1
26470,0.0121951219512195,0.0,0,0,1
41929,0.0121457489878542,0.0,0,0,1
82991,0.0101010101010101,0.0,0,0,1
46420,0.0098039215686274,0.0,0,0,1
46870,0.0082644628099173,0.0,0,0,1
62148,0.0076335877862594,0.0,0,0,1
50550,0.0076335877862594,0.0,0,0,1
48960,0.0134770889487869,0.0,0,0,1
45110,0.0075187969924812,0.0,0,0,1
38375,0.0068027210884353,0.0,0,0,1
61604,0.0066225165562914,0.0,0,0,1
20562,0.0055248618784531,0.0,0,0,1
13056,0.0049504950495049,0.0,0,0,1
36775,0.0042735042735042,0.0,0,0,1
12918,0.0,0.0,0,0,1
22680,0.0,0.0,0,0,1
29285,0.0,0.0,0,0,1
39642,0.0069124423963133,0.0,0,0,1
22023,0.0135135135135135,0.0,0,0,1
65787,0.0137362637362636,0.0,0,0,1
27043,0.0143540669856458,0.0,0,0,1
79330,0.0296296296296296,0.0,0,0,1
31536,0.0291970802919707,0.0,0,0,1
13821,0.0290697674418605,0.0,0,0,1
46922,0.0287769784172662,0.0,0,0,1
23660,0.0272108843537415,0.0,0,0,1
48514,0.0260869565217392,0.0,0,0,1
24117,0.0258302583025831,0.0,0,0,1
22859,0.0252525252525253,0.0,0,0,1
19895,0.0249999999999999,0.0,0,0,1
43342,0.0248962655601658,0.0,0,0,1
50623,0.0246913580246914,0.0,0,0,1
57817,0.0222222222222221,0.0,0,0,1
14883,0.0202020202020201,0.0,0,0,1
73083,0.019736842105263,0.0,0,0,1
22509,0.0197183098591549,0.0,0,0,1
40440,0.0192307692307691,0.0,0,0,1
64697,0.0185185185185186,0.0,0,0,1
23341,0.0185185185185186,0.0,0,0,1
25056,0.0169491525423728,0.0,0,0,1
70578,0.0,0.0,0,0,1
49745,0.0,0.0,0,0,1
61209,0.0,0.0,0,0,1
38172,0.0,0.0,0,0,1
46237,-0.0288461538461538,0.0,0,0,1
56274,-0.0289855072463768,0.0,0,0,1
50462,-0.0294117647058823,0.0,0,0,1
44986,-0.0344827586206896,0.0,0,0,1
44468,-0.0368098159509202,0.0,0,0,1
82959,-0.043010752688172,0.0,0,0,1
45874,-0.0478260869565216,0.0,0,0,1
35422,-0.0517241379310344,0.0,0,0,1
31341,-0.054054054054054,0.0,0,0,1
43238,-0.0574162679425837,0.0,0,0,1
32619,-0.0614334470989761,0.0,0,0,1
46164,-0.0618556701030927,0.0,0,0,1
12511,-0.0621301775147928,0.0,0,0,1
25371,-0.0648148148148147,0.0,0,0,1
40694,-0.0714285714285714,0.0,0,0,1
70790,-0.0714285714285714,0.0,0,0,1
63125,-0.0789473684210526,0.0,0,0,1
60521,-0.1168831168831169,0.0,0,0,1
52346,-0.1309523809523809,0.0,0,0,1
63714,-0.0277777777777777,0.0,0,0,1
21821,0.0298507462686568,0.0,0,0,1
26294,-0.0272727272727272,0.0,0,0,1
15537,-0.0232558139534884,0.0,0,0,1
26884,-0.0040816326530612,0.0,0,0,1
21231,-0.0048780487804878,0.0,0,0,1
21573,-0.005089058524173,0.0,0,0,1
42104,-0.0058479532163743,0.0,0,0,1
39693,-0.0071942446043165,0.0,0,0,1
37103,-0.009090909090909,0.0,0,0,1
32459,-0.0092592592592593,0.0,0,0,1
61399,-0.0098522167487684,0.0,0,0,1
57780,-0.0106382978723403,0.0,0,0,1
61787,-0.0106382978723403,0.0,0,0,1
10866,-0.0107913669064748,0.0,0,0,1
83601,-0.0113636363636363,0.0,0,0,1
21776,-0.0119047619047618,0.0,0,0,1
45460,-0.0124999999999999,0.0,0,0,1
26841,-0.0138888888888888,0.0,0,0,1
20723,-0.0161290322580645,0.0,0,0,1
35705,-0.0208333333333333,0.0,0,0,1
29970,-0.0212765957446808,0.0,0,0,1
39570,-0.0215384615384615,0.0,0,0,1
50091,-0.0268456375838925,0.0,0,0,1
55597,0.0307017543859648,0.0,0,0,1
62279,0.0,0.0,0,0,1
20220,0.032258064516129,-0.0,0,0,1
54704,0.0833333333333332,-0.0,0,0,1
25523,0.0797546012269938,-0.0,0,0,1
52089,0.0795454545454545,-0.0,0,0,1
31077,0.078740157480315,-0.0,0,0,1
13100,0.0764331210191082,-0.0,0,0,1
65307,0.0746268656716417,-0.0,0,0,1
66130,0.0745614035087718,-0.0,0,0,1
38974,0.0740740740740741,-0.0,0,0,1
25283,0.0721153846153845,-0.0,0,0,1
36468,0.0717488789237668,-0.0,0,0,1
35991,0.0710382513661203,-0.0,0,0,1
46578,0.0709219858156029,-0.0,0,0,1
50286,0.0707964601769912,-0.0,0,0,1
51596,0.0701754385964912,-0.0,0,0,1
48371,0.0692307692307692,-0.0,0,0,1
42200,0.0669291338582678,-0.0,0,0,1
77730,0.0661764705882352,-0.0,0,0,1
23317,0.0628742514970059,-0.0,0,0,1
31181,0.0627802690582959,-0.0,0,0,1
