Firm Name,Momentum_1,Long Short,Long,Short,Cluster Index
75216,0.28,-1.0,0,-1,1
89509,-0.0295134272799787,0.0,0,0,1
76336,-0.0292524377031418,0.0,0,0,1
86899,-0.0290982425813886,0.0,0,0,1
50876,-0.0278036947191641,0.0,0,0,1
89915,-0.0276190476190476,0.0,0,0,1
63714,-0.0267069790879314,0.0,0,0,1
10623,-0.0259222333000996,0.0,0,0,1
59483,-0.0251653575857793,0.0,0,0,1
58683,-0.0248249522597072,0.0,0,0,1
83931,-0.024745269286754,0.0,0,0,1
77157,-0.0238095238095237,0.0,0,0,1
83661,-0.0230826507818318,0.0,0,0,1
42219,-0.0228260869565216,0.0,0,0,1
81540,-0.0223961730811046,0.0,0,0,1
45911,-0.0220994475138122,0.0,0,0,1
54798,-0.0295305268262853,0.0,0,0,1
88675,-0.0303163444639719,0.0,0,0,1
17830,-0.0311483031148303,0.0,0,0,1
89143,-0.0314130434782607,0.0,0,0,1
38906,-0.0416666666666666,0.0,0,0,1
10860,-0.040650406504065,0.0,0,0,1
62148,-0.0398773006134969,0.0,0,0,1
83366,-0.0395785145206887,0.0,0,0,1
11368,-0.0393013100436681,0.0,0,0,1
14008,-0.038429054054054,0.0,0,0,1
69649,-0.0380831482069184,0.0,0,0,1
80254,-0.0203636363636363,0.0,0,0,1
87447,-0.0377310061601642,0.0,0,0,1
24328,-0.0375749193176579,0.0,0,0,1
21207,-0.037518652739288,0.0,0,0,1
89572,-0.0372023809523809,0.0,0,0,1
75545,-0.0352564102564103,0.0,0,0,1
87361,-0.034090909090909,0.0,0,0,1
47861,-0.0332075471698113,0.0,0,0,1
88343,-0.0322162562488427,0.0,0,0,1
10200,-0.0376712328767122,0.0,0,0,1
27677,-0.0423322683706069,0.0,0,0,1
68591,-0.0190501744030051,0.0,0,0,1
89044,-0.0170068027210884,0.0,0,0,1
59408,-0.0085422469823583,0.0,0,0,1
80114,-0.0074074074074074,0.0,0,0,1
47379,-0.006863417982155,0.0,0,0,1
78001,-0.0068027210884353,0.0,0,0,1
12052,-0.0065473009086051,0.0,0,0,1
87618,-0.0061804697156985,0.0,0,0,1
75233,-0.0056022408963586,0.0,0,0,1
87532,-0.0054184226369656,0.0,0,0,1
38420,-0.0051652892561981,0.0,0,0,1
76795,-0.0040080160320641,0.0,0,0,1
86583,-0.0039001560062402,0.0,0,0,1
65330,-0.0032508389261745,0.0,0,0,1
84373,-0.0031972917058491,0.0,0,0,1
54279,-0.003021978021978,0.0,0,0,1
21371,-0.0029402661714639,0.0,0,0,1
83011,-0.0088272383354349,0.0,0,0,1
89208,-0.0088790233074361,0.0,0,0,1
90705,-0.0094428706326723,0.0,0,0,1
37875,-0.0095895665515918,0.0,0,0,1
87043,-0.0169491525423729,0.0,0,0,1
76553,-0.0167785234899328,0.0,0,0,1
76129,-0.0167464114832534,0.0,0,0,1
69550,-0.016264169541646,0.0,0,0,1
80210,-0.0155875299760193,0.0,0,0,1
84104,-0.0151041162227602,0.0,0,0,1
28484,-0.0139248060473443,0.0,0,0,1
89207,-0.0182737169517884,0.0,0,0,1
85539,-0.0135635018495683,0.0,0,0,1
13610,-0.0125523012552302,0.0,0,0,1
87418,-0.0123513266239706,0.0,0,0,1
64194,-0.0117584179583112,0.0,0,0,1
18542,-0.0112848621634693,0.0,0,0,1
88795,-0.0109106168694921,0.0,0,0,1
79209,-0.0105887335874629,0.0,0,0,1
53015,-0.0099009900990099,0.0,0,0,1
83421,-0.0126109294722092,0.0,0,0,1
85680,-0.0028768699654776,0.0,0,0,1
15456,-0.04235807860262,0.0,0,0,1
85804,-0.0431943746860873,0.0,0,0,1
75828,-0.0989443549830023,0.0,0,0,1
80528,-0.0975609756097559,0.0,0,0,1
88922,-0.0968335787923416,0.0,0,0,1
80113,-0.0955723542116629,0.0,0,0,1
10182,-0.0944524151123864,0.0,0,0,1
10886,-0.0906474820143884,0.0,0,0,1
66852,-0.089,0.0,0,0,1
24951,-0.088865096359743,0.0,0,0,1
75241,-0.0886337543053961,0.0,0,0,1
88797,-0.0872581234027017,0.0,0,0,1
14656,-0.085093896713615,0.0,0,0,1
11426,-0.0845481049562681,0.0,0,0,1
37234,-0.080472706809229,0.0,0,0,1
73219,-0.0804597701149425,0.0,0,0,1
88743,-0.0794117647058824,0.0,0,0,1
86889,-0.099099099099099,0.0,0,0,1
77037,-0.1022006713912718,0.0,0,0,1
87717,-0.1043785935426802,0.0,0,0,1
80049,-0.1071428571428571,0.0,0,0,1
35107,-0.2093094944512946,1.0,1,0,1
12188,-0.1698113207547169,0.0,0,0,1
77425,-0.1670991177996885,0.0,0,0,1
77530,-0.1554140127388534,0.0,0,0,1
78981,-0.1523090586145647,0.0,0,0,1
79094,-0.1343441466854724,0.0,0,0,1
88811,-0.1338078291814947,0.0,0,0,1
11081,-0.078928046989721,0.0,0,0,1
79841,-0.1312312312312311,0.0,0,0,1
78875,-0.1252481073136733,0.0,0,0,1
86799,-0.1247616453282484,0.0,0,0,1
83659,-0.1185714285714285,0.0,0,0,1
77292,-0.1123843102688408,0.0,0,0,1
76201,-0.1122296793437733,0.0,0,0,1
11790,-0.111598526057203,0.0,0,0,1
85565,-0.1102831594634873,0.0,0,0,1
30761,-0.1264367816091953,0.0,0,0,1
88287,-0.0431131019036954,0.0,0,0,1
85889,-0.078744819419775,0.0,0,0,1
83991,-0.0773342836778331,0.0,0,0,1
59328,-0.053517176910493,0.0,0,0,1
91556,-0.0533117932148626,0.0,0,0,1
59045,-0.0529966703662596,0.0,0,0,1
83910,-0.0514285714285713,0.0,0,0,1
86496,-0.0511627906976743,0.0,0,0,1
84172,-0.0495307612095933,0.0,0,0,1
89597,-0.0489130434782608,0.0,0,0,1
39490,-0.0489060489060488,0.0,0,0,1
76391,-0.0474511930585683,0.0,0,0,1
10785,-0.045751633986928,0.0,0,0,1
40061,-0.0454842931937171,0.0,0,0,1
62228,-0.044,0.0,0,0,1
89447,-0.0439663236669783,0.0,0,0,1
82515,-0.0439345862826457,0.0,0,0,1
76123,-0.0432220039292731,0.0,0,0,1
83435,-0.0544242873009996,0.0,0,0,1
80670,-0.0555108608205953,0.0,0,0,1
80274,-0.0573770491803279,0.0,0,0,1
21936,-0.0578392142597308,0.0,0,0,1
85517,-0.0767543859649122,0.0,0,0,1
79915,-0.0767530640948362,0.0,0,0,1
86804,-0.0748533977233528,0.0,0,0,1
86362,-0.0719499478623565,0.0,0,0,1
83399,-0.0714285714285715,0.0,0,0,1
85269,-0.071000544761213,0.0,0,0,1
42307,-0.0679062247372674,0.0,0,0,1
83390,-0.0773913043478261,0.0,0,0,1
85590,-0.0672268907563027,0.0,0,0,1
81162,-0.0658578856152513,0.0,0,0,1
79299,-0.0641935483870966,0.0,0,0,1
10371,-0.0628787878787878,0.0,0,0,1
87426,-0.0623648161499638,0.0,0,0,1
64450,-0.061256038647343,0.0,0,0,1
38659,-0.0603864734299516,0.0,0,0,1
16600,-0.0598451953936191,0.0,0,0,1
77175,-0.066603235014272,0.0,0,0,1
76091,-0.002854084909026,0.0,0,0,1
87214,-0.0418410041841004,0.0,0,0,1
20750,-0.0019762845849802,-0.0,0,0,1
80479,0.0520607375271147,-0.0,0,0,1
10002,0.054109871953738,-0.0,0,0,1
89416,0.0551816958277253,-0.0,0,0,1
76060,0.0565410199556539,-0.0,0,0,1
84780,0.0571840461316675,-0.0,0,0,1
60898,0.057371581054036,-0.0,0,0,1
77421,0.0576055216352535,-0.0,0,0,1
76582,0.0586510263929618,-0.0,0,0,1
44230,0.0587102983638112,-0.0,0,0,1
11157,0.0588403631218301,-0.0,0,0,1
88271,0.0595238095238095,-0.0,0,0,1
11378,0.0598290598290598,-0.0,0,0,1
19393,0.0600080547724528,-0.0,0,0,1
25487,0.0601173020527858,-0.0,0,0,1
84397,0.0628612716763006,-0.0,0,0,1
85531,0.0516866158868334,-0.0,0,0,1
75104,0.050117726202489,-0.0,0,0,1
77668,0.0498533724340175,-0.0,0,0,1
11162,0.0489596083231334,-0.0,0,0,1
83382,0.0365853658536585,-0.0,0,0,1
45437,0.0376923076923076,-0.0,0,0,1
39693,0.0381861575178998,-0.0,0,0,1
64936,0.0383948476591529,-0.0,0,0,1
10355,0.0387286063569682,-0.0,0,0,1
11154,0.0387794024157659,-0.0,0,0,1
12008,0.0393700787401574,-0.0,0,0,1
10294,0.0629470672389127,-0.0,0,0,1
89353,0.0395314787701317,-0.0,0,0,1
57437,0.04064,-0.0,0,0,1
77662,0.0416784802948682,-0.0,0,0,1
82251,0.0429602888086642,-0.0,0,0,1
84403,0.0436816652649285,-0.0,0,0,1
25778,0.0437788018433178,-0.0,0,0,1
